MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/6/2025 19:11:06,1.17.2,FR1,9,4.03,nan,1,Right,Left,19,32,17,0,nan,nan,0.10
11/6/2025 19:23:27,1.17.2,FR1,9,4.03,nan,1,Left,Left,20,32,17,0,nan,nan,0.07
11/6/2025 19:23:28,1.17.2,FR1,9,4.03,1,1,Pellet,Left,20,32,18,0,0.35,1251,nan
11/6/2025 19:23:38,1.17.2,FR1,9,4.03,nan,1,Left,Left,21,32,18,0,nan,nan,0.05
11/6/2025 19:23:42,1.17.2,FR1,9,4.03,1,1,Pellet,Left,21,32,19,0,3.10,14,nan
11/6/2025 19:23:51,1.17.2,FR1,9,4.03,nan,1,Left,Left,22,32,19,0,nan,nan,0.03
11/6/2025 19:23:53,1.17.2,FR1,9,4.03,1,1,Pellet,Left,22,32,20,0,1.19,11,nan
11/6/2025 19:28:36,1.17.2,FR1,9,4.03,nan,1,Left,Left,23,32,20,0,nan,nan,0.10
11/6/2025 19:28:37,1.17.2,FR1,9,4.03,1,1,Pellet,Left,23,32,21,0,0.53,284,nan
11/6/2025 19:29:02,1.17.2,FR1,9,4.03,nan,1,Right,Left,23,33,21,0,nan,nan,0.00
11/6/2025 19:31:06,1.17.2,FR1,9,4.03,nan,1,Left,Left,24,33,21,0,nan,nan,0.02
11/6/2025 19:31:08,1.17.2,FR1,9,4.03,1,1,Pellet,Left,24,33,22,0,0.59,151,nan
11/6/2025 19:39:11,1.17.2,FR1,9,4.03,nan,1,Left,Left,25,33,22,0,nan,nan,0.10
11/6/2025 19:39:13,1.17.2,FR1,9,4.03,1,1,Pellet,Left,25,33,23,0,1.19,485,nan
11/6/2025 19:39:21,1.17.2,FR1,9,4.03,nan,1,Left,Left,26,33,23,0,nan,nan,0.15
11/6/2025 19:39:22,1.17.2,FR1,9,4.03,1,1,Pellet,Left,26,33,24,0,0.35,9,nan
11/6/2025 19:39:29,1.17.2,FR1,9,4.03,nan,1,Left,Left,27,33,24,0,nan,nan,0.06
11/6/2025 19:39:31,1.17.2,FR1,9,4.03,1,1,Pellet,Left,27,33,25,0,0.47,9,nan
11/6/2025 19:39:42,1.17.2,FR1,9,4.03,nan,1,Left,Left,28,33,25,0,nan,nan,0.07
11/6/2025 19:39:43,1.17.2,FR1,9,4.03,1,1,Pellet,Left,28,33,26,0,0.29,12,nan
11/6/2025 19:42:29,1.17.2,FR1,9,4.03,nan,1,Left,Left,29,33,26,0,nan,nan,0.02
11/6/2025 19:42:30,1.17.2,FR1,9,4.03,1,1,Pellet,Left,29,33,27,0,0.35,167,nan
11/6/2025 19:53:32,1.17.2,FR1,9,4.03,nan,1,Left,Left,30,33,27,0,nan,nan,0.06
11/6/2025 19:53:36,1.17.2,FR1,9,4.02,1,1,Pellet,Left,30,33,28,0,2.81,666,nan
11/6/2025 20:05:06,1.17.2,FR1,9,4.03,nan,1,Right,Left,30,34,28,0,nan,nan,0.07
11/6/2025 20:06:18,1.17.2,FR1,9,4.03,nan,1,Left,Left,31,34,28,0,nan,nan,0.06
11/6/2025 20:06:20,1.17.2,FR1,9,4.03,1,1,Pellet,Left,31,34,29,0,1.61,764,nan
11/6/2025 20:07:14,1.17.2,FR1,9,4.03,nan,1,Left,Left,32,34,29,0,nan,nan,0.08
11/6/2025 20:07:15,1.17.2,FR1,9,4.03,1,1,Pellet,Left,32,34,30,0,0.29,55,nan
11/6/2025 20:07:46,1.17.2,FR1,9,4.03,nan,1,Right,Left,32,35,30,0,nan,nan,0.10
11/6/2025 20:07:47,1.17.2,FR1,9,4.03,nan,1,Right,Left,32,36,30,0,nan,nan,0.10
11/6/2025 20:12:00,1.17.2,FR1,9,4.03,nan,1,Left,Left,33,36,30,0,nan,nan,0.04
11/6/2025 20:12:02,1.17.2,FR1,9,4.03,1,1,Pellet,Left,33,36,31,0,0.47,287,nan
11/6/2025 20:12:31,1.17.2,FR1,9,4.03,nan,1,Right,Left,33,37,31,0,nan,nan,0.13
11/6/2025 20:12:33,1.17.2,FR1,9,4.03,nan,1,Right,Left,33,38,31,0,nan,nan,0.10
11/6/2025 20:18:42,1.17.2,FR1,9,4.03,nan,1,Left,Left,34,38,31,0,nan,nan,0.05
11/6/2025 20:18:43,1.17.2,FR1,9,4.03,1,1,Pellet,Left,34,38,32,0,0.47,401,nan
11/6/2025 20:33:54,1.17.2,FR1,9,4.03,nan,1,Right,Left,34,39,32,0,nan,nan,0.02
11/6/2025 20:33:55,1.17.2,FR1,9,4.03,nan,1,Right,Left,34,40,32,0,nan,nan,0.11
11/6/2025 20:34:03,1.17.2,FR1,9,4.03,nan,1,Left,Left,35,40,32,0,nan,nan,0.11
11/6/2025 20:34:05,1.17.2,FR1,9,4.03,1,1,Pellet,Left,35,40,33,0,1.61,922,nan
11/6/2025 20:40:22,1.17.2,FR1,9,4.03,nan,1,Left,Left,36,40,33,0,nan,nan,0.09
11/6/2025 20:40:23,1.17.2,FR1,9,4.03,1,1,Pellet,Left,36,40,34,0,1.01,378,nan
11/6/2025 20:41:32,1.17.2,FR1,9,4.03,nan,1,Left,Left,37,40,34,0,nan,nan,0.11
11/6/2025 20:41:34,1.17.2,FR1,9,4.03,1,1,Pellet,Left,37,40,35,0,1.19,71,nan
11/6/2025 20:41:44,1.17.2,FR1,9,4.03,nan,1,Left,Left,38,40,35,0,nan,nan,0.12
11/6/2025 20:41:46,1.17.2,FR1,9,4.03,1,1,Pellet,Left,38,40,36,0,1.25,12,nan
11/6/2025 20:42:00,1.17.2,FR1,9,4.03,nan,1,Left,Left,39,40,36,0,nan,nan,0.11
11/6/2025 20:42:01,1.17.2,FR1,9,4.03,1,1,Pellet,Left,39,40,37,0,0.47,15,nan
11/6/2025 20:45:27,1.17.2,FR1,9,4.03,nan,1,Left,Left,40,40,37,0,nan,nan,0.08
11/6/2025 20:45:28,1.17.2,FR1,9,4.03,1,1,Pellet,Left,40,40,38,0,1.19,207,nan
11/6/2025 20:45:42,1.17.2,FR1,9,4.03,nan,1,Left,Left,41,40,38,0,nan,nan,0.09
11/6/2025 20:45:44,1.17.2,FR1,9,4.03,1,1,Pellet,Left,41,40,39,0,0.29,15,nan
11/6/2025 20:45:56,1.17.2,FR1,9,4.03,nan,1,Left,Left,42,40,39,0,nan,nan,0.03
11/6/2025 20:45:57,1.17.2,FR1,9,4.03,1,1,Pellet,Left,42,40,40,0,0.47,14,nan
11/6/2025 20:46:06,1.17.2,FR1,9,4.03,nan,1,Left,Left,43,40,40,0,nan,nan,0.04
11/6/2025 20:46:07,1.17.2,FR1,9,4.03,1,1,Pellet,Left,43,40,41,0,0.47,10,nan
11/6/2025 20:48:49,1.17.2,FR1,9,4.03,nan,1,Right,Left,43,41,41,0,nan,nan,0.00
11/6/2025 20:48:50,1.17.2,FR1,9,4.03,nan,1,Left,Left,44,41,41,0,nan,nan,0.06
11/6/2025 20:48:52,1.17.2,FR1,9,4.03,1,1,Pellet,Left,44,41,42,0,0.35,165,nan
11/6/2025 20:57:57,1.17.2,FR1,9,4.03,nan,1,Right,Left,44,42,42,0,nan,nan,0.18
11/6/2025 21:00:56,1.17.2,FR1,9,4.03,nan,1,Left,Left,45,42,42,0,nan,nan,0.02
11/6/2025 21:00:57,1.17.2,FR1,9,4.03,1,1,Pellet,Left,45,42,43,0,0.29,725,nan
11/6/2025 21:03:16,1.17.2,FR1,9,4.03,nan,1,Right,Left,45,43,43,0,nan,nan,0.01
11/6/2025 21:03:53,1.17.2,FR1,9,4.03,nan,1,Right,Left,45,44,43,0,nan,nan,0.06
11/6/2025 21:49:07,1.17.2,FR1,9,4.03,nan,1,Left,Left,46,44,43,0,nan,nan,0.18
11/6/2025 21:49:08,1.17.2,FR1,9,4.03,1,1,Pellet,Left,46,44,44,0,0.71,2891,nan
11/6/2025 21:49:24,1.17.2,FR1,9,4.03,nan,1,Right,Left,46,45,44,0,nan,nan,0.05
11/6/2025 21:49:27,1.17.2,FR1,9,4.03,nan,1,Right,Left,46,46,44,0,nan,nan,0.15
11/6/2025 21:55:58,1.17.2,FR1,9,4.03,nan,1,Left,Left,47,46,44,0,nan,nan,0.11
11/6/2025 21:55:59,1.17.2,FR1,9,4.03,1,1,Pellet,Left,47,46,45,0,0.65,411,nan
11/6/2025 21:56:16,1.17.2,FR1,9,4.03,nan,1,Left,Left,48,46,45,0,nan,nan,0.07
11/6/2025 21:56:17,1.17.2,FR1,9,4.03,1,1,Pellet,Left,48,46,46,0,0.23,18,nan
11/6/2025 21:56:44,1.17.2,FR1,9,4.03,nan,1,Left,Left,49,46,46,0,nan,nan,0.07
11/6/2025 21:56:45,1.17.2,FR1,9,4.03,1,1,Pellet,Left,49,46,47,0,0.65,28,nan
11/6/2025 21:58:00,1.17.2,FR1,9,4.03,nan,1,Left,Left,50,46,47,0,nan,nan,0.11
11/6/2025 21:58:02,1.17.2,FR1,9,4.03,1,1,Pellet,Left,50,46,48,0,0.47,76,nan
11/6/2025 21:58:21,1.17.2,FR1,9,4.03,nan,1,Left,Left,51,46,48,0,nan,nan,0.08
11/6/2025 21:58:22,1.17.2,FR1,9,4.03,1,1,Pellet,Left,51,46,49,0,0.35,21,nan
11/6/2025 21:58:35,1.17.2,FR1,9,4.03,nan,1,Left,Left,52,46,49,0,nan,nan,0.17
11/6/2025 21:58:37,1.17.2,FR1,9,4.03,1,1,Pellet,Left,52,46,50,0,1.13,15,nan
11/6/2025 21:58:51,1.17.2,FR1,9,4.03,nan,1,Left,Left,53,46,50,0,nan,nan,0.05
11/6/2025 21:58:52,1.17.2,FR1,9,4.03,1,1,Pellet,Left,53,46,51,0,0.29,15,nan
11/6/2025 21:59:08,1.17.2,FR1,9,4.03,nan,1,Left,Left,54,46,51,0,nan,nan,0.06
11/6/2025 21:59:10,1.17.2,FR1,9,4.03,1,1,Pellet,Left,54,46,52,0,0.77,17,nan
11/6/2025 21:59:20,1.17.2,FR1,9,4.03,nan,1,Left,Left,55,46,52,0,nan,nan,0.06
11/6/2025 21:59:21,1.17.2,FR1,9,4.03,1,1,Pellet,Left,55,46,53,0,0.41,12,nan
11/6/2025 22:05:30,1.17.2,FR1,9,4.03,nan,1,Left,Left,56,46,53,0,nan,nan,0.12
11/6/2025 22:05:32,1.17.2,FR1,9,4.03,1,1,Pellet,Left,56,46,54,0,0.35,370,nan
11/6/2025 22:20:00,1.17.2,FR1,9,4.03,nan,1,Left,Left,57,46,54,0,nan,nan,0.08
11/6/2025 22:20:01,1.17.2,FR1,9,4.02,1,1,Pellet,Left,57,46,55,0,0.77,870,nan
11/6/2025 22:44:16,1.17.2,FR1,9,4.03,nan,1,Left,Left,58,46,55,0,nan,nan,0.29
11/6/2025 22:44:17,1.17.2,FR1,9,4.03,1,1,Pellet,Left,58,46,56,0,0.89,1456,nan
11/6/2025 22:44:45,1.17.2,FR1,9,4.03,nan,1,Right,Left,58,47,56,0,nan,nan,0.03
11/6/2025 22:44:48,1.17.2,FR1,9,4.03,nan,1,Right,Left,58,48,56,0,nan,nan,0.40
11/6/2025 22:44:49,1.17.2,FR1,9,4.03,nan,1,Right,Left,58,49,56,0,nan,nan,0.13
11/6/2025 22:44:50,1.17.2,FR1,9,4.03,nan,1,Right,Left,58,50,56,0,nan,nan,0.12
11/6/2025 22:44:51,1.17.2,FR1,9,4.03,nan,1,Right,Left,58,51,56,0,nan,nan,0.27
11/6/2025 22:44:56,1.17.2,FR1,9,4.03,nan,1,Left,Left,59,51,56,0,nan,nan,0.06
11/6/2025 22:44:58,1.17.2,FR1,9,4.02,1,1,Pellet,Left,59,51,57,0,0.95,40,nan
11/6/2025 22:45:11,1.17.2,FR1,9,4.03,nan,1,Left,Left,60,51,57,0,nan,nan,0.16
11/6/2025 22:45:12,1.17.2,FR1,9,4.03,1,1,Pellet,Left,60,51,58,0,0.41,15,nan
11/6/2025 22:45:29,1.17.2,FR1,9,4.03,nan,1,Left,Left,61,51,58,0,nan,nan,0.26
11/6/2025 22:45:30,1.17.2,FR1,9,4.03,1,1,Pellet,Left,61,51,59,0,0.29,18,nan
11/6/2025 23:12:07,1.17.2,FR1,9,4.03,nan,1,Left,Left,62,51,59,0,nan,nan,0.07
11/6/2025 23:12:09,1.17.2,FR1,9,4.03,1,1,Pellet,Left,62,51,60,0,0.41,1599,nan
11/6/2025 23:12:47,1.17.2,FR1,9,4.03,nan,1,Left,Left,63,51,60,0,nan,nan,0.07
11/6/2025 23:12:48,1.17.2,FR1,9,4.03,1,1,Pellet,Left,63,51,61,0,0.59,39,nan
11/6/2025 23:13:01,1.17.2,FR1,9,4.02,nan,1,Left,Left,64,51,61,0,nan,nan,0.10
11/6/2025 23:13:02,1.17.2,FR1,9,4.03,1,1,Pellet,Left,64,51,62,0,0.35,14,nan
11/6/2025 23:13:15,1.17.2,FR1,9,4.03,nan,1,Left,Left,65,51,62,0,nan,nan,0.08
11/6/2025 23:13:16,1.17.2,FR1,9,4.02,1,1,Pellet,Left,65,51,63,0,0.35,14,nan
11/6/2025 23:13:24,1.17.2,FR1,9,4.03,nan,1,Left,Left,66,51,63,0,nan,nan,0.08
11/6/2025 23:13:25,1.17.2,FR1,9,4.02,1,1,Pellet,Left,66,51,64,0,0.53,9,nan
11/6/2025 23:15:06,1.17.2,FR1,9,4.03,nan,1,Left,Left,67,51,64,0,nan,nan,0.16
11/6/2025 23:15:08,1.17.2,FR1,9,4.03,1,1,Pellet,Left,67,51,65,0,0.59,103,nan
11/6/2025 23:15:16,1.17.2,FR1,9,4.03,nan,1,Left,Left,68,51,65,0,nan,nan,0.05
11/6/2025 23:15:17,1.17.2,FR1,9,4.03,1,1,Pellet,Left,68,51,66,0,0.53,9,nan
11/6/2025 23:17:07,1.17.2,FR1,9,4.03,nan,1,Left,Left,69,51,66,0,nan,nan,0.11
11/6/2025 23:17:08,1.17.2,FR1,9,4.03,1,1,Pellet,Left,69,51,67,0,0.35,111,nan
11/6/2025 23:20:19,1.17.2,FR1,9,4.03,nan,1,Left,Left,70,51,67,0,nan,nan,0.19
11/6/2025 23:20:20,1.17.2,FR1,9,4.03,1,1,Pellet,Left,70,51,68,0,0.65,192,nan
11/6/2025 23:28:42,1.17.2,FR1,9,4.03,nan,1,Left,Left,71,51,68,0,nan,nan,0.12
11/6/2025 23:28:43,1.17.2,FR1,9,4.03,1,1,Pellet,Left,71,51,69,0,0.65,503,nan
11/6/2025 23:39:35,1.17.2,FR1,9,4.03,nan,1,Right,Left,71,52,69,0,nan,nan,0.08
11/6/2025 23:45:49,1.17.2,FR1,9,4.03,nan,1,Left,Left,72,52,69,0,nan,nan,0.16
11/6/2025 23:45:51,1.17.2,FR1,9,4.02,1,1,Pellet,Left,72,52,70,0,0.41,1028,nan
11/6/2025 23:46:44,1.17.2,FR1,9,4.03,nan,1,Right,Left,72,53,70,0,nan,nan,0.06
11/6/2025 23:53:09,1.17.2,FR1,9,4.03,nan,1,Left,Left,73,53,70,0,nan,nan,0.19
11/6/2025 23:53:12,1.17.2,FR1,9,4.03,1,1,Pellet,Left,73,53,71,0,1.85,441,nan
11/6/2025 23:53:19,1.17.2,FR1,9,4.03,nan,1,Left,Left,74,53,71,0,nan,nan,0.00
11/6/2025 23:53:20,1.17.2,FR1,9,4.02,1,1,Pellet,Left,74,53,72,0,0.35,8,nan
11/6/2025 23:53:27,1.17.2,FR1,9,4.02,nan,1,Left,Left,75,53,72,0,nan,nan,0.11
11/6/2025 23:53:28,1.17.2,FR1,9,4.03,1,1,Pellet,Left,75,53,73,0,0.41,8,nan
11/7/2025 0:11:13,1.17.2,FR1,9,4.03,nan,1,Left,Left,76,53,73,0,nan,nan,0.11
11/7/2025 0:11:15,1.17.2,FR1,9,4.03,1,1,Pellet,Left,76,53,74,0,0.41,1067,nan
11/7/2025 0:11:24,1.17.2,FR1,9,4.03,nan,1,Left,Left,77,53,74,0,nan,nan,0.11
11/7/2025 0:11:25,1.17.2,FR1,9,4.02,1,1,Pellet,Left,77,53,75,0,0.53,10,nan
11/7/2025 0:12:09,1.17.2,FR1,9,4.03,nan,1,Left,Left,78,53,75,0,nan,nan,0.03
11/7/2025 0:12:10,1.17.2,FR1,9,4.02,2,1,Pellet,Left,78,53,76,0,0.29,45,nan
11/7/2025 0:26:27,1.17.2,FR1,9,4.03,nan,1,Left,Left,79,53,76,0,nan,nan,0.05
11/7/2025 0:26:28,1.17.2,FR1,9,4.03,1,1,Pellet,Left,79,53,77,0,0.41,858,nan
11/7/2025 0:27:12,1.17.2,FR1,9,4.02,nan,1,Left,Left,80,53,77,0,nan,nan,0.14
11/7/2025 0:27:13,1.17.2,FR1,9,4.03,1,1,Pellet,Left,80,53,78,0,0.41,45,nan
11/7/2025 0:28:35,1.17.2,FR1,9,4.03,nan,1,Left,Left,81,53,78,0,nan,nan,0.07
11/7/2025 0:28:37,1.17.2,FR1,9,4.03,1,1,Pellet,Left,81,53,79,0,0.77,84,nan
11/7/2025 0:28:44,1.17.2,FR1,9,4.03,nan,1,Left,Left,82,53,79,0,nan,nan,0.07
11/7/2025 0:28:46,1.17.2,FR1,9,4.03,1,1,Pellet,Left,82,53,80,0,0.35,9,nan
11/7/2025 0:29:00,1.17.2,FR1,9,4.03,nan,1,Left,Left,83,53,80,0,nan,nan,0.07
11/7/2025 0:29:01,1.17.2,FR1,9,4.03,1,1,Pellet,Left,83,53,81,0,0.23,15,nan
11/7/2025 0:29:14,1.17.2,FR1,9,4.03,nan,1,Left,Left,84,53,81,0,nan,nan,0.05
11/7/2025 0:29:15,1.17.2,FR1,9,4.03,1,1,Pellet,Left,84,53,82,0,0.53,14,nan
11/7/2025 0:29:29,1.17.2,FR1,9,4.02,nan,1,Left,Left,85,53,82,0,nan,nan,0.05
11/7/2025 0:29:31,1.17.2,FR1,9,4.02,1,1,Pellet,Left,85,53,83,0,1.37,16,nan
11/7/2025 0:29:45,1.17.2,FR1,9,4.02,nan,1,Left,Left,86,53,83,0,nan,nan,0.02
11/7/2025 0:29:46,1.17.2,FR1,9,4.03,1,1,Pellet,Left,86,53,84,0,0.65,15,nan
11/7/2025 0:34:34,1.17.2,FR1,9,4.02,nan,1,Left,Left,87,53,84,0,nan,nan,0.03
11/7/2025 0:34:36,1.17.2,FR1,9,4.02,1,1,Pellet,Left,87,53,85,0,1.07,290,nan
11/7/2025 0:34:51,1.17.2,FR1,9,4.03,nan,1,Left,Left,88,53,85,0,nan,nan,0.09
11/7/2025 0:34:52,1.17.2,FR1,9,4.03,2,1,Pellet,Left,88,53,86,0,0.53,16,nan
11/7/2025 0:41:54,1.17.2,FR1,9,4.03,nan,1,Left,Left,89,53,86,0,nan,nan,0.12
11/7/2025 0:41:55,1.17.2,FR1,9,4.02,1,1,Pellet,Left,89,53,87,0,0.59,423,nan
11/7/2025 1:37:23,1.17.2,FR1,9,4.02,nan,1,Left,Left,90,53,87,0,nan,nan,0.03
11/7/2025 1:37:25,1.17.2,FR1,9,4.03,1,1,Pellet,Left,90,53,88,0,0.53,3330,nan
11/7/2025 1:37:49,1.17.2,FR1,9,4.03,nan,1,Left,Left,91,53,88,0,nan,nan,0.07
11/7/2025 1:37:50,1.17.2,FR1,9,4.03,1,1,Pellet,Left,91,53,89,0,0.41,25,nan
11/7/2025 1:42:17,1.17.2,FR1,9,4.02,nan,1,Left,Left,92,53,89,0,nan,nan,0.05
11/7/2025 1:42:19,1.17.2,FR1,9,4.02,1,1,Pellet,Left,92,53,90,0,0.35,269,nan
11/7/2025 1:42:41,1.17.2,FR1,9,4.02,nan,1,Left,Left,93,53,90,0,nan,nan,0.04
