MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/25/2026 21:57:44,1.17.3,FR1,73,4.09,nan,1,LeftDuringDispense,Left,44,23,21,0,nan,nan,0.17
4/25/2026 21:57:47,1.17.3,FR1,73,4.08,2,1,Pellet,Left,44,23,22,0,0.59,20,nan
4/25/2026 21:58:05,1.17.3,FR1,73,4.08,nan,1,Left,Left,45,23,22,0,nan,nan,0.28
4/25/2026 21:58:06,1.17.3,FR1,73,4.07,1,1,Pellet,Left,45,23,23,0,0.35,19,nan
4/25/2026 22:14:29,1.17.3,FR1,73,4.07,nan,1,Left,Left,46,23,23,0,nan,nan,0.04
4/25/2026 22:14:29,1.17.3,FR1,73,4.08,nan,1,LeftDuringDispense,Left,47,23,23,0,nan,nan,0.08
4/25/2026 22:14:32,1.17.3,FR1,73,4.07,nan,1,LeftDuringDispense,Left,48,23,23,0,nan,nan,0.15
4/25/2026 22:14:32,1.17.3,FR1,73,4.08,nan,1,LeftDuringDispense,Left,49,23,23,0,nan,nan,0.03
4/25/2026 22:32:37,1.17.3,FR1,73,4.08,4,1,Pellet,Left,49,23,24,0,Timed_out,2071,nan
4/25/2026 22:34:22,1.17.3,FR1,73,4.07,nan,1,Right,Left,49,24,24,0,nan,nan,0.35
4/25/2026 22:34:24,1.17.3,FR1,73,4.08,nan,1,Right,Left,49,25,24,0,nan,nan,0.30
4/25/2026 22:34:27,1.17.3,FR1,73,4.08,nan,1,Left,Left,50,25,24,0,nan,nan,0.02
4/26/2026 0:08:55,1.17.3,FR1,73,4.07,2,1,Pellet,Left,50,25,25,0,Timed_out,5778,nan
4/26/2026 0:09:32,1.17.3,FR1,73,4.07,nan,1,Right,Left,50,26,25,0,nan,nan,0.42
4/26/2026 0:09:32,1.17.3,FR1,73,4.07,nan,1,Right,Left,50,27,25,0,nan,nan,0.00
4/26/2026 0:09:35,1.17.3,FR1,73,4.07,nan,1,Right,Left,50,28,25,0,nan,nan,0.40
4/26/2026 0:09:39,1.17.3,FR1,73,4.07,nan,1,Right,Left,50,29,25,0,nan,nan,0.42
4/26/2026 0:09:41,1.17.3,FR1,73,4.07,nan,1,Left,Left,51,29,25,0,nan,nan,0.34
4/26/2026 0:09:43,1.17.3,FR1,73,4.07,1,1,Pellet,Left,51,29,26,0,1.07,48,nan
4/26/2026 0:10:04,1.17.3,FR1,73,4.07,nan,1,Left,Left,52,29,26,0,nan,nan,0.03
4/26/2026 0:10:05,1.17.3,FR1,73,4.07,1,1,Pellet,Left,52,29,27,0,0.35,22,nan
4/26/2026 0:10:28,1.17.3,FR1,73,4.07,nan,1,Left,Left,53,29,27,0,nan,nan,0.11
4/26/2026 0:10:30,1.17.3,FR1,73,4.07,1,1,Pellet,Left,53,29,28,0,0.65,25,nan
4/26/2026 0:26:42,1.17.3,FR1,73,4.07,nan,1,Left,Left,54,29,28,0,nan,nan,0.42
4/26/2026 0:26:42,1.17.3,FR1,73,4.07,nan,1,LeftDuringDispense,Left,55,29,28,0,nan,nan,0.09
4/26/2026 0:26:47,1.17.3,FR1,73,4.07,nan,1,RightWithPellet,Left,55,30,28,0,nan,nan,0.05
4/26/2026 0:26:49,1.17.3,FR1,73,4.07,3,1,Pellet,Left,55,30,29,0,1.57,979,nan
4/26/2026 0:27:08,1.17.3,FR1,73,4.07,nan,1,Left,Left,56,30,29,0,nan,nan,0.18
4/26/2026 1:13:09,1.17.3,FR1,73,4.07,1,1,Pellet,Left,56,30,30,0,Timed_out,2780,nan
4/26/2026 1:13:54,1.17.3,FR1,73,4.07,nan,1,Left,Left,57,30,30,0,nan,nan,0.28
4/26/2026 1:13:56,1.17.3,FR1,73,4.07,1,1,Pellet,Left,57,30,31,0,0.77,47,nan
4/26/2026 2:00:21,1.17.3,FR1,73,4.07,nan,1,Left,Left,58,30,31,0,nan,nan,0.40
4/26/2026 2:00:22,1.17.3,FR1,73,4.07,nan,1,LeftDuringDispense,Left,59,30,31,0,nan,nan,0.12
4/26/2026 2:00:25,1.17.3,FR1,73,4.07,nan,1,LeftDuringDispense,Left,60,30,31,0,nan,nan,0.42
4/26/2026 2:00:29,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,61,30,31,0,nan,nan,0.15
4/26/2026 2:00:43,1.17.3,FR1,73,4.07,3,1,Pellet,Left,61,30,32,0,15.71,2807,nan
4/26/2026 2:01:13,1.17.3,FR1,73,4.07,nan,1,Left,Left,62,30,32,0,nan,nan,0.52
4/26/2026 2:01:36,1.17.3,FR1,73,4.07,1,1,Pellet,Left,62,30,33,0,22.74,53,nan
4/26/2026 2:02:31,1.17.3,FR1,73,4.07,nan,1,Left,Left,63,30,33,0,nan,nan,0.09
4/26/2026 2:06:33,1.17.3,FR1,73,4.07,1,1,Pellet,Left,63,30,34,0,Timed_out,297,nan
4/26/2026 2:06:56,1.17.3,FR1,73,4.07,nan,1,Left,Left,64,30,34,0,nan,nan,0.29
4/26/2026 2:07:19,1.17.3,FR1,73,4.07,1,1,Pellet,Left,64,30,35,0,22.32,46,nan
4/26/2026 2:27:36,1.17.3,FR1,73,4.07,nan,1,Right,Left,64,31,35,0,nan,nan,0.32
4/26/2026 2:27:37,1.17.3,FR1,73,4.07,nan,1,Right,Left,64,32,35,0,nan,nan,0.40
4/26/2026 2:27:38,1.17.3,FR1,73,4.07,nan,1,Right,Left,64,33,35,0,nan,nan,0.70
4/26/2026 2:27:39,1.17.3,FR1,73,4.07,nan,1,Right,Left,64,34,35,0,nan,nan,0.32
4/26/2026 2:27:40,1.17.3,FR1,73,4.07,nan,1,Right,Left,64,35,35,0,nan,nan,0.00
4/26/2026 2:27:44,1.17.3,FR1,73,4.07,nan,1,Right,Left,64,36,35,0,nan,nan,0.22
4/26/2026 2:27:52,1.17.3,FR1,73,4.07,nan,1,Left,Left,65,36,35,0,nan,nan,0.56
4/26/2026 2:27:54,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,66,36,35,0,nan,nan,0.23
4/26/2026 2:27:56,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,67,36,35,0,nan,nan,0.13
4/26/2026 2:29:37,1.17.3,FR1,73,4.07,1,1,Pellet,Left,67,36,36,0,Timed_out,1338,nan
4/26/2026 2:37:38,1.17.3,FR1,73,4.07,nan,1,Right,Left,67,37,36,0,nan,nan,0.15
4/26/2026 2:38:18,1.17.3,FR1,73,4.07,nan,1,Left,Left,68,37,36,0,nan,nan,0.37
4/26/2026 2:48:28,1.17.3,FR1,73,4.07,1,1,Pellet,Left,68,37,37,0,Timed_out,1131,nan
4/26/2026 2:50:07,1.17.3,FR1,73,4.07,nan,1,Left,Left,69,37,37,0,nan,nan,0.03
4/26/2026 2:50:27,1.17.3,FR1,73,4.07,nan,1,RightWithPellet,Left,69,38,37,0,nan,nan,0.04
4/26/2026 2:50:30,1.17.3,FR1,73,4.07,1,1,Pellet,Left,69,38,38,0,22.45,122,nan
4/26/2026 2:57:46,1.17.3,FR1,73,4.07,nan,1,Right,Left,69,39,38,0,nan,nan,0.71
4/26/2026 2:57:47,1.17.3,FR1,73,4.07,nan,1,Right,Left,69,40,38,0,nan,nan,0.30
4/26/2026 2:57:58,1.17.3,FR1,73,4.07,nan,1,Left,Left,70,40,38,0,nan,nan,0.40
4/26/2026 2:58:00,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,71,40,38,0,nan,nan,0.27
4/26/2026 2:58:17,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,72,40,38,0,nan,nan,0.14
4/26/2026 2:58:18,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,73,40,38,0,nan,nan,0.04
4/26/2026 3:02:43,1.17.3,FR1,73,4.07,1,1,Pellet,Left,73,40,39,0,Timed_out,733,nan
4/26/2026 3:29:12,1.17.3,FR1,73,4.07,nan,1,Left,Left,74,40,39,0,nan,nan,0.10
4/26/2026 3:32:40,1.17.3,FR1,73,4.07,nan,1,LeftWithPellet,Left,75,40,39,0,nan,nan,0.24
4/26/2026 3:42:18,1.17.3,FR1,73,4.06,1,1,Pellet,Left,75,40,40,0,Timed_out,2375,nan
4/26/2026 3:43:20,1.17.3,FR1,73,4.07,nan,1,Left,Left,76,40,40,0,nan,nan,0.28
4/26/2026 3:55:55,1.17.3,FR1,73,4.07,1,1,Pellet,Left,76,40,41,0,Timed_out,817,nan
4/26/2026 3:56:17,1.17.3,FR1,73,4.07,nan,1,Left,Left,77,40,41,0,nan,nan,0.19
4/26/2026 4:04:30,1.17.3,FR1,73,4.07,1,1,Pellet,Left,77,40,42,0,Timed_out,514,nan
4/26/2026 4:13:40,1.17.3,FR1,73,4.06,nan,1,Right,Left,77,41,42,0,nan,nan,0.63
4/26/2026 4:13:43,1.17.3,FR1,73,4.07,nan,1,Right,Left,77,42,42,0,nan,nan,0.65
4/26/2026 4:13:45,1.17.3,FR1,73,4.06,nan,1,Right,Left,77,43,42,0,nan,nan,0.50
4/26/2026 4:13:48,1.17.3,FR1,73,4.07,nan,1,Right,Left,77,44,42,0,nan,nan,0.26
4/26/2026 4:13:50,1.17.3,FR1,73,4.07,nan,1,Right,Left,77,45,42,0,nan,nan,0.31
4/26/2026 4:13:52,1.17.3,FR1,73,4.07,nan,1,Right,Left,77,46,42,0,nan,nan,0.33
4/26/2026 4:13:54,1.17.3,FR1,73,4.07,nan,1,Right,Left,77,47,42,0,nan,nan,0.28
4/26/2026 4:13:56,1.17.3,FR1,73,4.07,nan,1,Left,Left,78,47,42,0,nan,nan,0.06
4/26/2026 4:14:00,1.17.3,FR1,73,4.06,nan,1,LeftWithPellet,Left,79,47,42,0,nan,nan,0.58
4/26/2026 4:14:07,1.17.3,FR1,73,4.07,nan,1,RightWithPellet,Left,79,48,42,0,nan,nan,0.22
4/26/2026 4:14:07,1.17.3,FR1,73,4.06,nan,1,RightWithPellet,Left,79,49,42,0,nan,nan,0.21
4/26/2026 4:14:13,1.17.3,FR1,73,4.07,nan,1,RightWithPellet,Left,79,50,42,0,nan,nan,0.09
4/26/2026 4:14:14,1.17.3,FR1,73,4.06,1,1,Pellet,Left,79,50,43,0,17.32,585,nan
4/26/2026 4:54:47,1.17.3,FR1,73,4.06,nan,1,Right,Left,79,51,43,0,nan,nan,0.25
4/26/2026 6:09:45,1.17.3,FR1,73,4.06,nan,1,Left,Left,80,51,43,0,nan,nan,0.08
4/26/2026 6:09:46,1.17.3,FR1,73,4.07,nan,1,LeftDuringDispense,Left,81,51,43,0,nan,nan,0.06
4/26/2026 6:14:09,1.17.3,FR1,73,4.06,2,1,Pellet,Left,81,51,44,0,Timed_out,7195,nan
4/26/2026 6:14:35,1.17.3,FR1,73,4.06,nan,1,Left,Left,82,51,44,0,nan,nan,0.40
4/26/2026 6:14:38,1.17.3,FR1,73,4.05,nan,1,LeftWithPellet,Left,83,51,44,0,nan,nan,0.08
4/26/2026 6:14:39,1.17.3,FR1,73,4.06,nan,1,LeftWithPellet,Left,84,51,44,0,nan,nan,0.48
4/26/2026 6:14:40,1.17.3,FR1,73,4.06,nan,1,LeftWithPellet,Left,85,51,44,0,nan,nan,0.14
4/26/2026 6:16:13,1.17.3,FR1,73,4.06,1,1,Pellet,Left,85,51,45,0,Timed_out,124,nan
4/26/2026 6:18:17,1.17.3,FR1,73,4.06,nan,1,Right,Left,85,52,45,0,nan,nan,0.22
4/26/2026 6:27:22,1.17.3,FR1,73,4.06,nan,1,Left,Left,86,52,45,0,nan,nan,0.55
4/26/2026 6:28:11,1.17.3,FR1,73,4.06,1,1,Pellet,Left,86,52,46,0,47.78,718,nan
4/26/2026 6:33:59,1.17.3,FR1,73,4.06,nan,1,Left,Left,87,52,46,0,nan,nan,0.00
4/26/2026 6:40:15,1.17.3,FR1,73,4.06,1,1,Pellet,Left,87,52,47,0,Timed_out,724,nan
4/26/2026 6:42:10,1.17.3,FR1,73,4.06,nan,1,Left,Left,88,52,47,0,nan,nan,0.49
4/26/2026 6:42:12,1.17.3,FR1,73,4.05,nan,1,LeftWithPellet,Left,89,52,47,0,nan,nan,0.28
4/26/2026 6:49:47,1.17.3,FR1,73,4.06,1,1,Pellet,Left,89,52,48,0,Timed_out,572,nan
4/26/2026 6:58:40,1.17.3,FR1,73,4.06,nan,1,Right,Left,89,53,48,0,nan,nan,0.38
4/26/2026 12:11:33,1.17.3,FR1,73,4.05,nan,1,Left,Left,90,53,48,0,nan,nan,0.17
4/26/2026 12:13:39,1.17.3,FR1,73,4.05,nan,1,RightWithPellet,Left,90,54,48,0,nan,nan,0.49
4/26/2026 12:15:38,1.17.3,FR1,73,4.05,1,1,Pellet,Left,90,54,49,0,Timed_out,19551,nan
4/26/2026 17:15:40,1.17.3,FR1,73,4.03,nan,1,Left,Left,91,54,49,0,nan,nan,0.20
4/26/2026 17:15:42,1.17.3,FR1,73,4.03,1,1,Pellet,Left,91,54,50,0,1.85,18004,nan
4/26/2026 17:17:23,1.17.3,FR1,73,4.03,nan,1,Right,Left,91,55,50,0,nan,nan,0.49
4/26/2026 17:17:25,1.17.3,FR1,73,4.03,nan,1,Right,Left,91,56,50,0,nan,nan,0.55
4/26/2026 19:04:34,1.17.3,FR1,73,4.03,nan,1,Right,Left,91,57,50,0,nan,nan,0.19
4/26/2026 19:05:25,1.17.3,FR1,73,4.03,nan,1,Left,Left,92,57,50,0,nan,nan,0.22
4/26/2026 19:05:26,1.17.3,FR1,73,4.03,nan,1,LeftWithPellet,Left,93,57,50,0,nan,nan,0.14
4/26/2026 19:09:47,1.17.3,FR1,73,4.03,nan,1,RightWithPellet,Left,93,58,50,0,nan,nan,0.01
4/26/2026 19:10:11,1.17.3,FR1,73,4.03,nan,1,RightWithPellet,Left,93,59,50,0,nan,nan,1.07
4/26/2026 19:10:27,1.17.3,FR1,73,4.03,nan,1,LeftWithPellet,Left,94,59,50,0,nan,nan,0.14
4/26/2026 19:11:14,1.17.3,FR1,73,4.03,nan,1,LeftWithPellet,Left,95,59,50,0,nan,nan,0.05
4/26/2026 19:14:24,1.17.3,FR1,73,4.03,nan,1,LeftWithPellet,Left,96,59,50,0,nan,nan,0.03
4/26/2026 19:14:28,1.17.3,FR1,73,4.03,nan,1,LeftWithPellet,Left,97,59,50,0,nan,nan,0.04
4/26/2026 19:14:35,1.17.3,FR1,73,4.03,nan,1,RightWithPellet,Left,97,60,50,0,nan,nan,0.18
4/26/2026 19:17:19,1.17.3,FR1,73,4.03,1,1,Pellet,Left,97,60,51,0,Timed_out,7297,nan
4/26/2026 19:29:48,1.17.3,FR1,73,4.03,nan,1,Left,Left,98,60,51,0,nan,nan,0.18
4/26/2026 19:29:49,1.17.3,FR1,73,4.03,1,1,Pellet,Left,98,60,52,0,0.53,750,nan
4/26/2026 19:30:15,1.17.3,FR1,73,4.03,nan,1,Left,Left,99,60,52,0,nan,nan,0.24
4/26/2026 19:30:16,1.17.3,FR1,73,4.03,1,1,Pellet,Left,99,60,53,0,0.41,27,nan
4/26/2026 19:30:52,1.17.3,FR1,73,4.03,nan,1,Right,Left,99,61,53,0,nan,nan,0.03
4/26/2026 19:30:56,1.17.3,FR1,73,4.03,nan,1,Right,Left,99,62,53,0,nan,nan,0.26
4/26/2026 19:30:59,1.17.3,FR1,73,4.03,nan,1,Right,Left,99,63,53,0,nan,nan,0.36
4/26/2026 19:31:01,1.17.3,FR1,73,4.02,nan,1,Left,Left,100,63,53,0,nan,nan,0.19
4/26/2026 19:31:03,1.17.3,FR1,73,4.03,1,1,Pellet,Left,100,63,54,0,0.71,47,nan
4/26/2026 19:31:20,1.17.3,FR1,73,4.03,nan,1,Left,Left,101,63,54,0,nan,nan,0.05
4/26/2026 19:31:21,1.17.3,FR1,73,4.03,2,1,Pellet,Left,101,63,55,0,0.17,18,nan
4/26/2026 19:33:46,1.17.3,FR1,73,4.03,nan,1,Left,Left,102,63,55,0,nan,nan,0.03
4/26/2026 19:46:56,1.17.3,FR1,73,4.03,nan,1,LeftWithPellet,Left,103,63,55,0,nan,nan,0.23
4/26/2026 20:17:05,1.17.3,FR1,73,4.02,1,1,Pellet,Left,103,63,56,0,Timed_out,2744,nan
4/26/2026 20:17:28,1.17.3,FR1,73,4.03,nan,1,Right,Left,103,64,56,0,nan,nan,0.54
4/26/2026 20:17:35,1.17.3,FR1,73,4.03,nan,1,Left,Left,104,64,56,0,nan,nan,0.55
