MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/7/2025 19:21:14,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,3,5,26,0,Timed_out,989,nan
11/7/2025 19:21:27,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,3,5,27,0,1.44,13,nan
11/7/2025 19:21:40,1.17.2,FreeFeed,16,3.95,1,1,Pellet,Left,3,5,28,0,0.88,13,nan
11/7/2025 19:34:41,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,3,5,29,0,Timed_out,781,nan
11/7/2025 19:34:54,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,3,5,30,0,1.10,13,nan
11/7/2025 19:35:06,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,3,6,30,0,nan,nan,0.01
11/7/2025 19:35:07,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,3,6,31,0,1.11,13,nan
11/7/2025 19:35:19,1.17.2,FreeFeed,16,3.94,nan,1,RightDuringDispense,Left,3,7,31,0,nan,nan,0.12
11/7/2025 19:35:20,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,3,7,32,0,0.83,13,nan
11/7/2025 19:46:50,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,3,7,33,0,Timed_out,690,nan
11/7/2025 19:53:33,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,4,7,33,0,nan,nan,0.11
11/7/2025 19:53:40,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,5,7,33,0,nan,nan,0.07
11/7/2025 19:56:19,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,5,8,33,0,nan,nan,0.12
11/7/2025 19:56:54,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,6,8,33,0,nan,nan,0.03
11/7/2025 19:57:56,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,6,8,34,0,Timed_out,666,nan
11/7/2025 19:58:05,1.17.2,FreeFeed,16,3.94,nan,1,LeftDuringDispense,Left,7,8,34,0,nan,nan,0.03
11/7/2025 19:58:09,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,7,8,35,0,0.72,13,nan
11/7/2025 19:58:22,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,7,9,35,0,nan,nan,0.11
11/7/2025 20:07:34,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,7,9,36,0,Timed_out,565,nan
11/7/2025 20:07:47,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,7,9,37,0,1.16,13,nan
11/7/2025 20:08:00,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,7,9,38,0,0.60,12,nan
11/7/2025 20:08:13,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,7,9,39,0,2.10,14,nan
11/7/2025 20:08:26,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,7,9,40,0,1.05,13,nan
11/7/2025 20:08:45,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,7,9,41,0,7.45,19,nan
11/7/2025 20:26:14,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,7,10,41,0,nan,nan,0.50
11/7/2025 20:31:56,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,8,10,41,0,nan,nan,0.15
11/7/2025 20:34:30,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,8,10,42,0,Timed_out,1545,nan
11/7/2025 20:34:41,1.17.2,FreeFeed,16,3.94,nan,1,RightDuringDispense,Left,8,11,42,0,nan,nan,0.09
11/7/2025 20:34:46,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,8,11,43,0,1.33,16,nan
11/7/2025 20:34:50,1.17.2,FreeFeed,16,3.94,nan,1,RightinTimeout,Left,8,12,43,0,nan,nan,0.00
11/7/2025 20:34:52,1.17.2,FreeFeed,16,3.94,nan,1,RightDuringDispense,Left,8,13,43,0,nan,nan,0.21
11/7/2025 20:45:47,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,9,13,43,0,nan,nan,0.07
11/7/2025 20:45:49,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,10,13,43,0,nan,nan,0.05
11/7/2025 21:15:29,1.17.2,FreeFeed,16,3.94,3,1,Pellet,Left,10,13,44,0,Timed_out,2443,nan
11/7/2025 21:15:41,1.17.2,FreeFeed,16,3.94,nan,1,RightDuringDispense,Left,10,14,44,0,nan,nan,0.21
11/7/2025 21:15:43,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,45,0,1.10,14,nan
11/7/2025 21:15:57,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,46,0,2.94,14,nan
11/7/2025 21:16:09,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,47,0,0.05,12,nan
11/7/2025 21:16:22,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,48,0,0.55,13,nan
11/7/2025 21:16:34,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,49,0,0.44,12,nan
11/7/2025 21:16:46,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,50,0,0.72,12,nan
11/7/2025 21:16:58,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,51,0,1.16,12,nan
11/7/2025 21:17:11,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,52,0,0.94,13,nan
11/7/2025 21:17:24,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,53,0,0.77,13,nan
11/7/2025 21:17:49,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,54,0,13.98,25,nan
11/7/2025 21:18:06,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,55,0,5.06,17,nan
11/7/2025 21:18:27,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,10,14,56,0,8.63,21,nan
11/7/2025 21:22:37,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,11,14,56,0,nan,nan,0.13
11/7/2025 21:28:14,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,11,14,57,0,Timed_out,587,nan
11/7/2025 21:28:21,1.17.2,FreeFeed,16,3.94,nan,1,LeftDuringDispense,Left,12,14,57,0,nan,nan,0.01
11/7/2025 21:28:25,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,12,14,58,0,0.83,11,nan
11/7/2025 21:28:38,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,12,14,59,0,0.05,13,nan
11/7/2025 21:28:51,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,12,14,60,0,0.66,13,nan
11/7/2025 21:59:51,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,12,14,61,0,Timed_out,1860,nan
11/7/2025 22:00:03,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,12,14,62,0,0.50,12,nan
11/7/2025 22:00:15,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,12,14,63,0,0.49,12,nan
11/7/2025 22:00:28,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,12,14,64,0,1.22,13,nan
11/7/2025 22:00:41,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,12,14,65,0,1.38,13,nan
11/7/2025 22:12:57,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,12,15,65,0,nan,nan,0.01
11/7/2025 22:13:16,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,12,16,65,0,nan,nan,0.01
11/7/2025 22:14:12,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,13,16,65,0,nan,nan,0.29
11/7/2025 22:14:14,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,14,16,65,0,nan,nan,0.04
11/7/2025 22:14:15,1.17.2,FreeFeed,16,3.94,nan,1,LeftWithPellet,Left,15,16,65,0,nan,nan,0.08
11/7/2025 22:17:30,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,15,16,66,0,Timed_out,1009,nan
11/7/2025 22:17:41,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,67,0,0.05,11,nan
11/7/2025 22:42:10,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,68,0,Timed_out,1469,nan
11/7/2025 22:42:29,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,69,0,7.51,19,nan
11/7/2025 22:42:41,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,70,0,0.61,12,nan
11/7/2025 22:42:54,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,71,0,1.21,13,nan
11/7/2025 22:43:07,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,72,0,1.49,13,nan
11/7/2025 22:43:20,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,73,0,1.44,13,nan
11/7/2025 22:43:35,1.17.2,FreeFeed,16,3.94,2,1,Pellet,Left,15,16,74,0,1.60,15,nan
11/7/2025 22:43:47,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,75,0,0.94,12,nan
11/7/2025 22:44:11,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,76,0,11.36,24,nan
11/7/2025 22:44:29,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,77,0,6.73,18,nan
11/7/2025 22:44:45,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,78,0,4.11,16,nan
11/7/2025 22:44:57,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,15,16,79,0,0.83,12,nan
11/7/2025 22:45:17,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,15,16,80,0,7.96,20,nan
11/7/2025 23:58:58,1.17.2,FreeFeed,16,3.93,nan,1,RightWithPellet,Left,15,17,80,0,nan,nan,0.26
11/8/2025 0:02:09,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,15,18,80,0,nan,nan,0.05
11/8/2025 0:02:10,1.17.2,FreeFeed,16,3.94,nan,1,RightWithPellet,Left,15,19,80,0,nan,nan,0.17
11/8/2025 0:06:48,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,16,19,80,0,nan,nan,0.18
11/8/2025 0:06:50,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,17,19,80,0,nan,nan,0.12
11/8/2025 0:32:19,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,17,19,81,0,Timed_out,6422,nan
11/8/2025 0:32:38,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,82,0,7.29,19,nan
11/8/2025 0:32:51,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,83,0,1.27,13,nan
11/8/2025 0:33:04,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,84,0,0.05,13,nan
11/8/2025 0:33:16,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,85,0,0.99,12,nan
11/8/2025 0:33:29,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,17,19,86,0,0.55,12,nan
11/8/2025 0:33:43,1.17.2,FreeFeed,16,3.93,3,1,Pellet,Left,17,19,87,0,0.77,15,nan
11/8/2025 0:33:57,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,88,0,1.22,13,nan
11/8/2025 0:34:10,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,89,0,1.55,14,nan
11/8/2025 1:00:19,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,90,0,Timed_out,1568,nan
11/8/2025 1:00:31,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,91,0,0.60,13,nan
11/8/2025 1:00:52,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,92,0,10.02,21,nan
11/8/2025 1:01:07,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,93,0,1.05,15,nan
11/8/2025 1:01:22,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,94,0,0.55,15,nan
11/8/2025 1:01:35,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,95,0,0.33,13,nan
11/8/2025 1:01:50,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,96,0,2.77,15,nan
11/8/2025 1:02:02,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,97,0,0.05,12,nan
11/8/2025 1:02:14,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,98,0,0.94,12,nan
11/8/2025 1:02:26,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,17,19,99,0,0.49,11,nan
11/8/2025 1:13:19,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,100,0,Timed_out,654,nan
11/8/2025 1:28:51,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,101,0,Timed_out,932,nan
11/8/2025 1:32:45,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,17,19,102,0,Timed_out,234,nan
11/8/2025 1:52:54,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,103,0,Timed_out,1209,nan
11/8/2025 1:53:06,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,17,19,104,0,1.22,12,nan
11/8/2025 1:53:21,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,105,0,2.61,15,nan
11/8/2025 2:08:30,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,106,0,Timed_out,909,nan
11/8/2025 2:08:43,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,107,0,1.83,13,nan
11/8/2025 2:09:01,1.17.2,FreeFeed,16,3.94,1,1,Pellet,Left,17,19,108,0,5.73,18,nan
11/8/2025 2:18:08,1.17.2,FreeFeed,16,3.93,11,1,Pellet,Left,17,19,109,0,Timed_out,547,nan
11/8/2025 2:18:32,1.17.2,FreeFeed,16,3.93,4,1,Pellet,Left,17,19,110,0,5.23,24,nan
11/8/2025 2:18:43,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,111,0,0.05,11,nan
11/8/2025 2:18:57,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,17,19,112,0,1.38,14,nan
11/8/2025 3:14:28,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,18,19,112,0,nan,nan,0.14
11/8/2025 3:21:50,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,19,19,112,0,nan,nan,0.25
11/8/2025 3:27:34,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,20,19,112,0,nan,nan,0.26
11/8/2025 3:27:35,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,21,19,112,0,nan,nan,0.09
11/8/2025 3:36:53,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,21,19,113,0,Timed_out,4676,nan
11/8/2025 3:37:06,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,21,19,114,0,1.10,13,nan
11/8/2025 3:37:19,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,21,19,115,0,0.94,13,nan
11/8/2025 3:37:32,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,21,19,116,0,1.49,13,nan
11/8/2025 3:43:16,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,22,19,116,0,nan,nan,0.16
11/8/2025 3:43:24,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,23,19,116,0,nan,nan,0.05
11/8/2025 3:43:25,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,24,19,116,0,nan,nan,0.10
11/8/2025 3:43:26,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,25,19,116,0,nan,nan,0.11
11/8/2025 3:44:09,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,25,19,117,0,Timed_out,397,nan
11/8/2025 3:44:37,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,25,19,118,0,16.27,28,nan
11/8/2025 3:44:51,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,25,19,119,0,2.38,14,nan
11/8/2025 3:45:04,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,25,19,120,0,1.22,13,nan
11/8/2025 3:45:17,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,25,19,121,0,1.77,13,nan
11/8/2025 3:45:35,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,25,19,122,0,6.17,18,nan
11/8/2025 3:45:48,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,25,19,123,0,0.83,13,nan
11/8/2025 3:46:00,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,25,19,124,0,1.72,12,nan
11/8/2025 3:49:33,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,26,19,124,0,nan,nan,0.02
11/8/2025 3:49:35,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,27,19,124,0,nan,nan,0.17
11/8/2025 3:55:49,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,28,19,124,0,nan,nan,0.09
11/8/2025 3:55:50,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,29,19,124,0,nan,nan,0.10
11/8/2025 3:59:31,1.17.2,FreeFeed,16,3.93,nan,1,RightWithPellet,Left,29,20,124,0,nan,nan,0.04
11/8/2025 4:04:33,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,29,20,125,0,Timed_out,1113,nan
11/8/2025 4:05:42,1.17.2,FreeFeed,16,3.93,2,1,Pellet,Left,29,20,126,0,57.47,69,nan
11/8/2025 4:17:15,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,29,20,127,0,Timed_out,693,nan
11/8/2025 4:17:27,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,29,20,128,0,0.05,12,nan
11/8/2025 4:17:34,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,29,20,129,0,0.05,7,nan
11/8/2025 4:17:46,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,29,20,130,0,0.88,12,nan
11/8/2025 4:18:03,1.17.2,FreeFeed,16,3.93,3,1,Pellet,Left,29,20,131,0,0.88,17,nan
11/8/2025 4:18:16,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,29,20,132,0,0.83,13,nan
11/8/2025 4:57:45,1.17.2,FreeFeed,16,3.93,nan,1,LeftWithPellet,Left,30,20,132,0,nan,nan,0.19
11/8/2025 5:01:24,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,20,133,0,Timed_out,2588,nan
11/8/2025 5:01:28,1.17.2,FreeFeed,16,3.93,nan,1,RightinTimeout,Left,30,21,133,0,nan,nan,0.00
11/8/2025 5:02:01,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,30,21,134,0,26.30,37,nan
11/8/2025 5:02:14,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,21,135,0,0.99,13,nan
11/8/2025 5:02:23,1.17.2,FreeFeed,16,3.92,nan,1,RightDuringDispense,Left,30,22,135,0,nan,nan,0.09
11/8/2025 5:02:27,1.17.2,FreeFeed,16,3.92,2,1,Pellet,Left,30,22,136,0,1.16,13,nan
11/8/2025 5:02:56,1.17.2,FreeFeed,16,3.93,1,1,Pellet,Left,30,22,137,0,17.40,29,nan
11/8/2025 5:36:57,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,138,0,Timed_out,2041,nan
11/8/2025 5:37:10,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,139,0,1.38,12,nan
11/8/2025 5:37:29,1.17.2,FreeFeed,16,3.92,2,1,Pellet,Left,30,22,140,0,5.79,20,nan
11/8/2025 5:37:42,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,141,0,1.27,13,nan
11/8/2025 5:37:56,1.17.2,FreeFeed,16,3.92,2,1,Pellet,Left,30,22,142,0,0.05,14,nan
11/8/2025 5:38:18,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,143,0,11.20,22,nan
11/8/2025 5:38:39,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,144,0,8.46,21,nan
11/8/2025 5:38:51,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,145,0,0.77,12,nan
11/8/2025 5:39:05,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,146,0,2.38,14,nan
11/8/2025 5:39:17,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,147,0,1.22,12,nan
11/8/2025 5:39:32,1.17.2,FreeFeed,16,3.92,2,1,Pellet,Left,30,22,148,0,0.88,15,nan
11/8/2025 5:39:45,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,149,0,1.11,13,nan
11/8/2025 5:39:58,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,150,0,0.55,13,nan
11/8/2025 6:06:02,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,30,22,151,0,Timed_out,1564,nan
11/8/2025 6:12:10,1.17.2,FreeFeed,16,3.92,nan,1,RightWithPellet,Left,30,23,151,0,nan,nan,0.10
11/8/2025 6:12:17,1.17.2,FreeFeed,16,3.92,nan,1,LeftWithPellet,Left,31,23,151,0,nan,nan,0.03
11/8/2025 6:24:12,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,31,23,152,0,Timed_out,1090,nan
11/8/2025 6:24:25,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,31,23,153,0,0.94,13,nan
11/8/2025 6:24:39,1.17.2,FreeFeed,16,3.92,1,1,Pellet,Left,31,23,154,0,1.72,14,nan
11/8/2025 8:21:26,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,155,0,Timed_out,7007,nan
11/8/2025 8:21:39,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,156,0,0.99,13,nan
11/8/2025 8:21:51,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,157,0,0.61,12,nan
11/8/2025 8:22:04,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,158,0,1.16,13,nan
11/8/2025 8:22:17,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,159,0,0.83,13,nan
11/8/2025 8:22:31,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,160,0,2.44,14,nan
11/8/2025 8:22:47,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,161,0,4.39,16,nan
11/8/2025 8:23:00,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,162,0,1.16,13,nan
11/8/2025 10:12:06,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,163,0,Timed_out,6546,nan
11/8/2025 10:12:39,1.17.2,FreeFeed,16,3.91,1,1,Pellet,Left,31,23,164,0,20.92,33,nan
