MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 17:52:03,1.17.2,PR1,4,3.88,nan,9,Left,Left,49,15,12,8,nan,nan,0.10
11/12/2025 17:52:06,1.17.2,PR1,4,3.88,nan,9,Left,Left,50,15,12,8,nan,nan,0.25
11/12/2025 17:52:08,1.17.2,PR1,4,3.89,nan,9,Left,Left,51,15,12,8,nan,nan,0.18
11/12/2025 17:52:09,1.17.2,PR1,4,3.88,nan,9,Left,Left,52,15,12,8,nan,nan,0.18
11/12/2025 17:52:11,1.17.2,PR1,4,3.88,nan,9,Left,Left,53,15,12,8,nan,nan,0.10
11/12/2025 17:52:14,1.17.2,PR1,4,3.88,nan,9,Right,Left,53,16,12,8,nan,nan,0.13
11/12/2025 18:05:30,1.17.2,PR1,4,3.88,nan,9,Left,Left,54,16,12,8,nan,nan,0.12
11/12/2025 18:05:31,1.17.2,PR1,4,3.88,nan,9,Left,Left,55,16,12,8,nan,nan,0.13
11/12/2025 18:05:33,1.17.2,PR1,4,3.89,nan,9,Left,Left,56,16,12,8,nan,nan,0.22
11/12/2025 18:05:36,1.17.2,PR1,4,3.88,nan,9,Left,Left,57,16,12,8,nan,nan,0.18
11/12/2025 18:05:37,1.17.2,PR1,4,3.88,1,9,Pellet,Left,57,16,13,9,0.77,825,nan
11/12/2025 18:05:45,1.17.2,PR1,4,3.88,nan,10,Left,Left,58,16,13,9,nan,nan,0.12
11/12/2025 18:05:47,1.17.2,PR1,4,3.89,nan,10,Left,Left,59,16,13,9,nan,nan,0.31
11/12/2025 18:05:49,1.17.2,PR1,4,3.89,nan,10,Left,Left,60,16,13,9,nan,nan,0.28
11/12/2025 18:05:51,1.17.2,PR1,4,3.88,nan,10,Left,Left,61,16,13,9,nan,nan,0.17
11/12/2025 18:05:57,1.17.2,PR1,4,3.88,nan,10,Left,Left,62,16,13,9,nan,nan,0.26
11/12/2025 18:05:58,1.17.2,PR1,4,3.89,nan,10,Left,Left,63,16,13,9,nan,nan,0.02
11/12/2025 18:06:00,1.17.2,PR1,4,3.89,nan,10,Left,Left,64,16,13,9,nan,nan,0.11
11/12/2025 18:15:30,1.17.2,PR1,4,3.88,nan,10,Left,Left,65,16,13,9,nan,nan,0.13
11/12/2025 18:15:32,1.17.2,PR1,4,3.88,nan,10,Left,Left,66,16,13,9,nan,nan,0.27
11/12/2025 18:15:33,1.17.2,PR1,4,3.89,nan,10,Left,Left,67,16,13,9,nan,nan,0.05
11/12/2025 18:15:34,1.17.2,PR1,4,3.88,1,10,Pellet,Left,67,16,14,10,0.35,597,nan
11/12/2025 18:15:45,1.17.2,PR1,4,3.88,nan,11,Left,Left,68,16,14,10,nan,nan,0.01
11/12/2025 18:15:48,1.17.2,PR1,4,3.88,nan,11,Left,Left,69,16,14,10,nan,nan,0.18
11/12/2025 18:15:49,1.17.2,PR1,4,3.88,nan,11,Left,Left,70,16,14,10,nan,nan,0.14
11/12/2025 18:15:50,1.17.2,PR1,4,3.88,nan,11,Left,Left,71,16,14,10,nan,nan,0.08
11/12/2025 18:15:56,1.17.2,PR1,4,3.88,nan,11,Right,Left,71,17,14,10,nan,nan,0.11
11/12/2025 18:15:59,1.17.2,PR1,4,3.88,nan,11,Right,Left,71,18,14,10,nan,nan,0.12
11/12/2025 18:19:37,1.17.2,PR1,4,3.88,nan,11,Right,Left,71,19,14,10,nan,nan,0.09
11/12/2025 18:19:40,1.17.2,PR1,4,3.88,nan,11,Right,Left,71,20,14,10,nan,nan,0.35
11/12/2025 18:21:27,1.17.2,PR1,4,3.88,nan,11,Left,Left,72,20,14,10,nan,nan,0.10
11/12/2025 18:21:29,1.17.2,PR1,4,3.88,nan,11,Left,Left,73,20,14,10,nan,nan,0.09
11/12/2025 18:21:30,1.17.2,PR1,4,3.88,nan,11,Left,Left,74,20,14,10,nan,nan,0.06
11/12/2025 18:24:21,1.17.2,PR1,4,3.89,nan,11,Left,Left,75,20,14,10,nan,nan,0.37
11/12/2025 18:24:23,1.17.2,PR1,4,3.88,nan,11,Left,Left,76,20,14,10,nan,nan,0.40
11/12/2025 18:24:25,1.17.2,PR1,4,3.89,nan,11,Left,Left,77,20,14,10,nan,nan,0.32
11/12/2025 18:24:27,1.17.2,PR1,4,3.88,nan,11,Left,Left,78,20,14,10,nan,nan,0.26
11/12/2025 18:24:28,1.17.2,PR1,4,3.89,1,11,Pellet,Left,78,20,15,11,0.29,534,nan
11/12/2025 18:24:41,1.17.2,PR1,4,3.88,nan,12,Right,Left,78,21,15,11,nan,nan,0.03
11/12/2025 18:34:29,1.17.2,PR1,4,3.88,nan,12,Left,Left,79,21,15,11,nan,nan,0.11
11/12/2025 18:39:39,1.17.2,PR1,4,3.89,nan,12,Right,Left,79,22,15,11,nan,nan,0.09
11/12/2025 18:39:41,1.17.2,PR1,4,3.89,nan,12,Right,Left,79,23,15,11,nan,nan,0.15
11/12/2025 18:39:42,1.17.2,PR1,4,3.88,nan,12,Right,Left,79,24,15,11,nan,nan,0.13
11/12/2025 18:39:44,1.17.2,PR1,4,3.88,nan,12,Right,Left,79,25,15,11,nan,nan,0.28
11/12/2025 18:39:46,1.17.2,PR1,4,3.88,nan,12,Right,Left,79,26,15,11,nan,nan,0.19
11/12/2025 18:39:48,1.17.2,PR1,4,3.88,nan,12,Right,Left,79,27,15,11,nan,nan,0.37
11/12/2025 18:39:49,1.17.2,PR1,4,3.88,nan,12,Right,Left,79,28,15,11,nan,nan,0.13
11/12/2025 18:41:35,1.17.2,PR1,4,3.88,nan,12,Right,Left,79,29,15,11,nan,nan,0.11
11/12/2025 18:42:02,1.17.2,PR1,4,3.89,nan,12,Right,Left,79,30,15,11,nan,nan,0.46
11/12/2025 18:42:11,1.17.2,PR1,4,3.88,nan,12,Left,Left,80,30,15,11,nan,nan,0.28
11/12/2025 18:42:16,1.17.2,PR1,4,3.88,nan,12,Left,Left,81,30,15,11,nan,nan,0.68
11/12/2025 18:42:16,1.17.2,PR1,4,3.88,nan,12,Left,Left,82,30,15,11,nan,nan,0.26
11/12/2025 18:42:18,1.17.2,PR1,4,3.87,nan,12,Left,Left,83,30,15,11,nan,nan,0.22
11/12/2025 18:42:19,1.17.2,PR1,4,3.89,nan,12,Left,Left,84,30,15,11,nan,nan,0.10
11/12/2025 18:42:22,1.17.2,PR1,4,3.88,nan,12,Left,Left,85,30,15,11,nan,nan,0.25
11/12/2025 18:56:28,1.17.2,PR1,4,3.88,nan,12,Right,Left,85,31,15,11,nan,nan,0.03
11/12/2025 18:56:30,1.17.2,PR1,4,3.88,nan,12,Right,Left,85,32,15,11,nan,nan,0.32
11/12/2025 18:56:31,1.17.2,PR1,4,3.88,nan,12,Right,Left,85,33,15,11,nan,nan,0.11
11/12/2025 18:56:35,1.17.2,PR1,4,3.88,nan,12,Left,Left,86,33,15,11,nan,nan,0.29
11/12/2025 19:03:17,1.17.2,PR1,4,3.87,nan,12,Left,Left,87,33,15,11,nan,nan,0.14
11/12/2025 19:03:19,1.17.2,PR1,4,3.89,nan,12,Left,Left,88,33,15,11,nan,nan,0.26
11/12/2025 19:03:22,1.17.2,PR1,4,3.88,nan,12,Left,Left,89,33,15,11,nan,nan,0.92
11/12/2025 19:03:28,1.17.2,PR1,4,3.88,nan,12,Right,Left,89,34,15,11,nan,nan,0.07
11/12/2025 19:03:41,1.17.2,PR1,4,3.88,nan,12,Right,Left,89,35,15,11,nan,nan,0.48
11/12/2025 19:03:44,1.17.2,PR1,4,3.89,nan,12,Left,Left,90,35,15,11,nan,nan,0.08
11/12/2025 19:03:46,1.17.2,PR1,4,3.88,1,12,Pellet,Left,90,35,16,12,1.07,2358,nan
11/12/2025 19:03:55,1.17.2,PR1,4,3.88,nan,13,Left,Left,91,35,16,12,nan,nan,0.03
11/12/2025 19:03:56,1.17.2,PR1,4,3.88,nan,13,Left,Left,92,35,16,12,nan,nan,0.11
11/12/2025 19:03:58,1.17.2,PR1,4,3.88,nan,13,Left,Left,93,35,16,12,nan,nan,0.24
11/12/2025 19:04:01,1.17.2,PR1,4,3.88,nan,13,Left,Left,94,35,16,12,nan,nan,0.03
11/12/2025 19:04:03,1.17.2,PR1,4,3.88,nan,13,Left,Left,95,35,16,12,nan,nan,0.47
11/12/2025 19:04:06,1.17.2,PR1,4,3.88,nan,13,Left,Left,96,35,16,12,nan,nan,0.10
11/12/2025 19:04:08,1.17.2,PR1,4,3.88,nan,13,Left,Left,97,35,16,12,nan,nan,0.27
11/12/2025 19:04:12,1.17.2,PR1,4,3.88,nan,13,Left,Left,98,35,16,12,nan,nan,0.12
11/12/2025 19:04:14,1.17.2,PR1,4,3.88,nan,13,Left,Left,99,35,16,12,nan,nan,0.19
11/12/2025 19:06:06,1.17.2,PR1,4,3.88,nan,13,Left,Left,100,35,16,12,nan,nan,0.11
11/12/2025 19:06:08,1.17.2,PR1,4,3.88,nan,13,Left,Left,101,35,16,12,nan,nan,0.24
11/12/2025 19:06:10,1.17.2,PR1,4,3.88,nan,13,Left,Left,102,35,16,12,nan,nan,0.06
11/12/2025 19:06:11,1.17.2,PR1,4,3.88,nan,13,Left,Left,103,35,16,12,nan,nan,0.03
11/12/2025 19:06:13,1.17.2,PR1,4,3.88,1,13,Pellet,Left,103,35,17,13,1.07,147,nan
11/12/2025 19:06:24,1.17.2,PR1,4,3.88,nan,14,Left,Left,104,35,17,13,nan,nan,0.01
11/12/2025 19:06:27,1.17.2,PR1,4,3.87,nan,14,Left,Left,105,35,17,13,nan,nan,0.14
11/12/2025 19:06:28,1.17.2,PR1,4,3.87,nan,14,Left,Left,106,35,17,13,nan,nan,0.58
11/12/2025 19:06:34,1.17.2,PR1,4,3.88,nan,14,Right,Left,106,36,17,13,nan,nan,0.13
11/12/2025 19:06:35,1.17.2,PR1,4,3.89,nan,14,Right,Left,106,37,17,13,nan,nan,0.21
11/12/2025 19:15:10,1.17.2,PR1,4,3.88,nan,14,Right,Left,106,38,17,13,nan,nan,0.22
11/12/2025 19:15:11,1.17.2,PR1,4,3.88,nan,14,Right,Left,106,39,17,13,nan,nan,0.23
11/12/2025 19:16:31,1.17.2,PR1,4,3.88,nan,14,Right,Left,106,40,17,13,nan,nan,0.14
11/12/2025 19:16:33,1.17.2,PR1,4,3.87,nan,14,Right,Left,106,41,17,13,nan,nan,0.18
11/12/2025 19:16:33,1.17.2,PR1,4,3.88,nan,14,Right,Left,106,42,17,13,nan,nan,0.00
11/12/2025 19:18:17,1.17.2,PR1,4,3.88,nan,14,Left,Left,107,42,17,13,nan,nan,0.26
11/12/2025 19:18:19,1.17.2,PR1,4,3.88,nan,14,Left,Left,108,42,17,13,nan,nan,0.20
11/12/2025 19:18:20,1.17.2,PR1,4,3.88,nan,14,Left,Left,109,42,17,13,nan,nan,0.17
11/12/2025 19:18:22,1.17.2,PR1,4,3.88,nan,14,Left,Left,110,42,17,13,nan,nan,0.15
11/12/2025 19:18:23,1.17.2,PR1,4,3.88,nan,14,Left,Left,111,42,17,13,nan,nan,0.00
11/12/2025 19:18:24,1.17.2,PR1,4,3.88,nan,14,Left,Left,112,42,17,13,nan,nan,0.19
11/12/2025 19:18:26,1.17.2,PR1,4,3.88,nan,14,Right,Left,112,43,17,13,nan,nan,0.04
11/12/2025 19:23:48,1.17.2,PR1,4,3.87,nan,14,Left,Left,113,43,17,13,nan,nan,0.04
11/12/2025 19:23:49,1.17.2,PR1,4,3.88,nan,14,Left,Left,114,43,17,13,nan,nan,0.20
11/12/2025 19:23:51,1.17.2,PR1,4,3.88,nan,14,Left,Left,115,43,17,13,nan,nan,0.18
11/12/2025 19:24:02,1.17.2,PR1,4,3.88,nan,14,Right,Left,115,44,17,13,nan,nan,0.05
11/12/2025 19:24:07,1.17.2,PR1,4,3.88,nan,14,Left,Left,116,44,17,13,nan,nan,0.48
11/12/2025 19:26:40,1.17.2,PR1,4,3.88,nan,14,Right,Left,116,45,17,13,nan,nan,0.45
11/12/2025 19:26:41,1.17.2,PR1,4,3.88,nan,14,Right,Left,116,46,17,13,nan,nan,0.47
11/12/2025 19:26:44,1.17.2,PR1,4,3.87,nan,14,Right,Left,116,47,17,13,nan,nan,0.36
11/12/2025 19:26:45,1.17.2,PR1,4,3.88,nan,14,Right,Left,116,48,17,13,nan,nan,0.25
11/12/2025 19:31:05,1.17.2,PR1,4,3.88,nan,14,Left,Left,117,48,17,13,nan,nan,0.11
11/12/2025 19:31:06,1.17.2,PR1,4,3.88,1,14,Pellet,Left,117,48,18,14,0.29,1493,nan
11/12/2025 19:31:14,1.17.2,PR1,4,3.88,nan,15,Left,Left,118,48,18,14,nan,nan,0.10
11/12/2025 19:31:16,1.17.2,PR1,4,3.88,nan,15,Left,Left,119,48,18,14,nan,nan,0.27
11/12/2025 19:31:18,1.17.2,PR1,4,3.87,nan,15,Left,Left,120,48,18,14,nan,nan,0.40
11/12/2025 19:31:19,1.17.2,PR1,4,3.88,nan,15,Left,Left,121,48,18,14,nan,nan,0.41
11/12/2025 19:31:20,1.17.2,PR1,4,3.88,nan,15,Left,Left,122,48,18,14,nan,nan,0.29
11/12/2025 19:31:22,1.17.2,PR1,4,3.88,nan,15,Left,Left,123,48,18,14,nan,nan,0.12
11/12/2025 19:31:24,1.17.2,PR1,4,3.88,nan,15,Left,Left,124,48,18,14,nan,nan,0.11
11/12/2025 19:31:31,1.17.2,PR1,4,3.88,nan,15,Left,Left,125,48,18,14,nan,nan,0.39
11/12/2025 19:31:39,1.17.2,PR1,4,3.87,nan,15,Left,Left,126,48,18,14,nan,nan,0.19
11/12/2025 19:31:39,1.17.2,PR1,4,3.88,nan,15,Left,Left,127,48,18,14,nan,nan,0.00
11/12/2025 19:31:55,1.17.2,PR1,4,3.88,nan,15,Right,Left,127,49,18,14,nan,nan,0.04
11/12/2025 19:32:27,1.17.2,PR1,4,3.87,nan,15,Left,Left,128,49,18,14,nan,nan,0.05
11/12/2025 19:32:28,1.17.2,PR1,4,3.88,nan,15,Left,Left,129,49,18,14,nan,nan,0.12
11/12/2025 19:32:29,1.17.2,PR1,4,3.88,nan,15,Left,Left,130,49,18,14,nan,nan,0.18
11/12/2025 19:32:30,1.17.2,PR1,4,3.88,nan,15,Left,Left,131,49,18,14,nan,nan,0.16
11/12/2025 19:32:31,1.17.2,PR1,4,3.88,nan,15,Left,Left,132,49,18,14,nan,nan,0.14
11/12/2025 19:32:32,1.17.2,PR1,4,3.88,1,15,Pellet,Left,132,49,19,15,0.35,86,nan
11/12/2025 19:32:43,1.17.2,PR1,4,3.88,nan,16,Left,Left,133,49,19,15,nan,nan,0.33
11/12/2025 19:32:45,1.17.2,PR1,4,3.88,nan,16,Left,Left,134,49,19,15,nan,nan,0.15
11/12/2025 19:45:58,1.17.2,PR1,4,3.88,nan,16,Left,Left,135,49,19,15,nan,nan,0.27
11/12/2025 19:45:59,1.17.2,PR1,4,3.88,nan,16,Left,Left,136,49,19,15,nan,nan,0.10
11/12/2025 19:46:01,1.17.2,PR1,4,3.88,nan,16,Left,Left,137,49,19,15,nan,nan,0.10
11/12/2025 19:46:03,1.17.2,PR1,4,3.88,nan,16,Left,Left,138,49,19,15,nan,nan,0.27
11/12/2025 19:46:06,1.17.2,PR1,4,3.87,nan,16,Right,Left,138,50,19,15,nan,nan,0.12
11/12/2025 19:46:07,1.17.2,PR1,4,3.88,nan,16,Right,Left,138,51,19,15,nan,nan,0.21
11/12/2025 19:48:47,1.17.2,PR1,4,3.89,nan,16,Left,Left,139,51,19,15,nan,nan,0.04
11/12/2025 19:48:49,1.17.2,PR1,4,3.87,nan,16,Left,Left,140,51,19,15,nan,nan,0.12
11/12/2025 19:50:41,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,52,19,15,nan,nan,0.04
11/12/2025 19:53:05,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,53,19,15,nan,nan,0.04
11/12/2025 19:53:07,1.17.2,PR1,4,3.87,nan,16,Right,Left,140,54,19,15,nan,nan,0.68
11/12/2025 19:53:09,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,55,19,15,nan,nan,0.26
11/12/2025 19:53:10,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,56,19,15,nan,nan,0.14
11/12/2025 19:53:11,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,57,19,15,nan,nan,0.00
11/12/2025 19:53:14,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,58,19,15,nan,nan,0.36
11/12/2025 19:53:16,1.17.2,PR1,4,3.88,nan,16,Right,Left,140,59,19,15,nan,nan,0.43
11/12/2025 19:53:21,1.17.2,PR1,4,3.87,nan,16,Left,Left,141,59,19,15,nan,nan,0.21
11/12/2025 19:53:23,1.17.2,PR1,4,3.87,nan,16,Left,Left,142,59,19,15,nan,nan,0.34
11/12/2025 19:53:24,1.17.2,PR1,4,3.88,nan,16,Left,Left,143,59,19,15,nan,nan,0.32
11/12/2025 19:53:26,1.17.2,PR1,4,3.88,nan,16,Left,Left,144,59,19,15,nan,nan,0.14
11/12/2025 19:53:28,1.17.2,PR1,4,3.87,nan,16,Left,Left,145,59,19,15,nan,nan,0.31
11/12/2025 19:53:31,1.17.2,PR1,4,3.88,nan,16,Left,Left,146,59,19,15,nan,nan,0.44
11/12/2025 19:53:33,1.17.2,PR1,4,3.88,nan,16,Left,Left,147,59,19,15,nan,nan,0.24
11/12/2025 20:01:15,1.17.2,PR1,4,3.88,nan,16,Left,Left,148,59,19,15,nan,nan,0.07
11/12/2025 20:01:17,1.17.2,PR1,4,3.88,1,16,Pellet,Left,148,59,20,16,0.89,1725,nan
11/12/2025 20:01:30,1.17.2,PR1,4,3.87,nan,17,Left,Left,149,59,20,16,nan,nan,0.04
11/12/2025 20:01:54,1.17.2,PR1,4,3.88,nan,17,Left,Left,150,59,20,16,nan,nan,0.22
11/12/2025 20:01:58,1.17.2,PR1,4,3.88,nan,17,Right,Left,150,60,20,16,nan,nan,0.08
11/12/2025 20:01:59,1.17.2,PR1,4,3.88,nan,17,Right,Left,150,61,20,16,nan,nan,0.13
11/12/2025 20:04:26,1.17.2,PR1,4,3.87,nan,17,Left,Left,151,61,20,16,nan,nan,0.06
11/12/2025 20:04:28,1.17.2,PR1,4,3.88,nan,17,Left,Left,152,61,20,16,nan,nan,0.30
11/12/2025 20:04:30,1.17.2,PR1,4,3.89,nan,17,Left,Left,153,61,20,16,nan,nan,0.08
11/12/2025 20:04:32,1.17.2,PR1,4,3.88,nan,17,Left,Left,154,61,20,16,nan,nan,0.24
11/12/2025 20:04:33,1.17.2,PR1,4,3.88,nan,17,Left,Left,155,61,20,16,nan,nan,0.07
