MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/17/2026 16:13:07,1.17.3,FR1,18,4.05,nan,1,RightWithPellet,Left,9,11,0,0,nan,nan,0.00
4/17/2026 16:13:14,1.17.3,FR1,18,4.05,nan,1,RightWithPellet,Left,9,12,0,0,nan,nan,0.01
4/17/2026 16:13:15,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,9,13,0,0,nan,nan,0.01
4/17/2026 16:14:32,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,10,13,0,0,nan,nan,0.22
4/17/2026 16:16:34,1.17.3,FR1,18,4.05,nan,1,RightWithPellet,Left,10,14,0,0,nan,nan,0.11
4/17/2026 16:18:16,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,11,14,0,0,nan,nan,0.25
4/17/2026 16:18:18,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,12,14,0,0,nan,nan,0.17
4/17/2026 16:19:44,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,13,14,0,0,nan,nan,0.31
4/17/2026 16:19:45,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,14,14,0,0,nan,nan,0.01
4/17/2026 16:19:47,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,15,14,0,0,nan,nan,0.07
4/17/2026 16:19:51,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,16,14,0,0,nan,nan,0.03
4/17/2026 16:19:51,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,17,14,0,0,nan,nan,0.03
4/17/2026 16:19:52,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,18,14,0,0,nan,nan,0.08
4/17/2026 16:19:53,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,19,14,0,0,nan,nan,0.37
4/17/2026 16:19:54,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,20,14,0,0,nan,nan,0.25
4/17/2026 16:19:55,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,21,14,0,0,nan,nan,0.35
4/17/2026 16:19:58,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,22,14,0,0,nan,nan,0.29
4/17/2026 16:19:59,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,23,14,0,0,nan,nan,0.22
4/17/2026 16:22:34,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,23,15,0,0,nan,nan,0.01
4/17/2026 16:22:46,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,24,15,0,0,nan,nan,0.87
4/17/2026 16:30:52,1.17.3,FR1,18,4.05,nan,1,RightWithPellet,Left,24,16,0,0,nan,nan,0.30
4/17/2026 16:30:54,1.17.3,FR1,18,4.05,nan,1,RightWithPellet,Left,24,17,0,0,nan,nan,0.79
4/17/2026 16:32:34,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,24,18,0,0,nan,nan,0.02
4/17/2026 16:32:35,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,24,19,0,0,nan,nan,0.08
4/17/2026 16:32:53,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,25,19,0,0,nan,nan,0.09
4/17/2026 16:36:10,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,26,19,0,0,nan,nan,0.01
4/17/2026 16:40:09,1.17.3,FR1,18,4.03,nan,1,RightWithPellet,Left,26,20,0,0,nan,nan,0.88
4/17/2026 16:40:41,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,27,20,0,0,nan,nan,0.64
4/17/2026 16:40:43,1.17.3,FR1,18,4.05,nan,1,LeftWithPellet,Left,28,20,0,0,nan,nan,0.58
4/17/2026 16:40:46,1.17.3,FR1,18,4.04,2,1,Pellet,Left,28,20,1,0,Timed_out,nan,nan
4/17/2026 16:43:38,1.17.3,FR1,18,4.05,nan,1,Right,Left,28,21,1,0,nan,nan,0.01
4/17/2026 16:45:11,1.17.3,FR1,18,4.04,nan,1,Left,Left,29,21,1,0,nan,nan,0.48
4/17/2026 16:47:28,1.17.3,FR1,18,4.04,1,1,Pellet,Left,29,21,2,0,Timed_out,402,nan
4/17/2026 16:49:34,1.17.3,FR1,18,4.04,nan,1,Left,Left,30,21,2,0,nan,nan,0.04
4/17/2026 16:49:36,1.17.3,FR1,18,4.05,nan,1,LeftDuringDispense,Left,31,21,2,0,nan,nan,0.80
4/17/2026 16:49:43,1.17.3,FR1,18,4.04,2,1,Pellet,Left,31,21,3,0,4.78,135,nan
4/17/2026 16:50:43,1.17.3,FR1,18,4.04,nan,1,Left,Left,32,21,3,0,nan,nan,0.19
4/17/2026 16:50:44,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,33,21,3,0,nan,nan,0.10
4/17/2026 16:50:44,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,34,21,3,0,nan,nan,0.40
4/17/2026 16:50:45,1.17.3,FR1,18,4.05,nan,1,LeftDuringDispense,Left,35,21,3,0,nan,nan,0.43
4/17/2026 16:50:48,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,36,21,3,0,nan,nan,0.19
4/17/2026 16:50:48,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,37,21,3,0,nan,nan,0.11
4/17/2026 16:50:53,1.17.3,FR1,18,4.04,3,1,Pellet,Left,37,21,4,0,2.81,70,nan
4/17/2026 16:52:36,1.17.3,FR1,18,4.04,nan,1,Left,Left,38,21,4,0,nan,nan,0.18
4/17/2026 16:52:38,1.17.3,FR1,18,4.04,1,1,Pellet,Left,38,21,5,0,1.61,105,nan
4/17/2026 16:53:19,1.17.3,FR1,18,4.04,nan,1,Left,Left,39,21,5,0,nan,nan,0.05
4/17/2026 16:53:20,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,40,21,5,0,nan,nan,0.19
4/17/2026 16:53:22,1.17.3,FR1,18,4.04,1,1,Pellet,Left,40,21,6,0,2.97,44,nan
4/17/2026 16:54:45,1.17.3,FR1,18,4.04,nan,1,Left,Left,41,21,6,0,nan,nan,0.48
4/17/2026 16:54:47,1.17.3,FR1,18,4.04,1,1,Pellet,Left,41,21,7,0,1.31,85,nan
4/17/2026 16:55:26,1.17.3,FR1,18,4.04,nan,1,Right,Left,41,22,7,0,nan,nan,0.06
4/17/2026 16:55:37,1.17.3,FR1,18,4.04,nan,1,Left,Left,42,22,7,0,nan,nan,0.04
4/17/2026 16:55:38,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,43,22,7,0,nan,nan,0.02
4/17/2026 16:56:06,1.17.3,FR1,18,4.04,2,1,Pellet,Left,43,22,8,0,25.19,79,nan
4/17/2026 16:58:14,1.17.3,FR1,18,4.04,nan,1,Right,Left,43,23,8,0,nan,nan,0.04
4/17/2026 16:59:35,1.17.3,FR1,18,4.04,nan,1,Right,Left,43,24,8,0,nan,nan,0.01
4/17/2026 16:59:35,1.17.3,FR1,18,4.04,nan,1,Right,Left,43,25,8,0,nan,nan,0.00
4/17/2026 17:00:20,1.17.3,FR1,18,4.04,nan,1,Right,Left,43,26,8,0,nan,nan,0.10
4/17/2026 17:02:35,1.17.3,FR1,18,4.03,nan,1,Right,Left,43,27,8,0,nan,nan,0.09
4/17/2026 17:03:10,1.17.3,FR1,18,4.05,nan,1,Left,Left,44,27,8,0,nan,nan,0.09
4/17/2026 17:03:11,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,45,27,8,0,nan,nan,0.98
4/17/2026 17:03:12,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,46,27,8,0,nan,nan,0.19
4/17/2026 17:03:24,1.17.3,FR1,18,4.04,2,1,Pellet,Left,46,27,9,0,9.27,438,nan
4/17/2026 17:04:12,1.17.3,FR1,18,4.04,nan,1,Left,Left,47,27,9,0,nan,nan,0.15
4/17/2026 17:04:12,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,48,27,9,0,nan,nan,0.22
4/17/2026 17:04:16,1.17.3,FR1,18,4.04,3,1,Pellet,Left,48,27,10,0,0.65,52,nan
4/17/2026 17:04:52,1.17.3,FR1,18,4.04,nan,1,Right,Left,48,28,10,0,nan,nan,0.13
4/17/2026 17:04:55,1.17.3,FR1,18,4.04,nan,1,Right,Left,48,29,10,0,nan,nan,1.10
4/17/2026 17:04:59,1.17.3,FR1,18,4.04,nan,1,Right,Left,48,30,10,0,nan,nan,0.28
4/17/2026 17:05:04,1.17.3,FR1,18,4.05,nan,1,Left,Left,49,30,10,0,nan,nan,0.11
4/17/2026 17:05:04,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,50,30,10,0,nan,nan,0.08
4/17/2026 17:05:05,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,51,30,10,0,nan,nan,0.27
4/17/2026 17:05:05,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,52,30,10,0,nan,nan,0.15
4/17/2026 17:05:06,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,53,30,10,0,nan,nan,0.21
4/17/2026 17:05:24,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,53,31,10,0,nan,nan,0.04
4/17/2026 17:05:26,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,53,32,10,0,nan,nan,0.42
4/17/2026 17:05:33,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,53,33,10,0,nan,nan,0.66
4/17/2026 17:05:35,1.17.3,FR1,18,4.04,nan,1,RightWithPellet,Left,53,34,10,0,nan,nan,0.84
4/17/2026 17:05:39,1.17.3,FR1,18,4.04,2,1,Pellet,Left,53,34,11,0,30.47,83,nan
4/17/2026 17:06:53,1.17.3,FR1,18,4.04,nan,1,Left,Left,54,34,11,0,nan,nan,0.06
4/17/2026 17:06:59,1.17.3,FR1,18,4.04,1,1,Pellet,Left,54,34,12,0,5.56,80,nan
4/17/2026 17:07:25,1.17.3,FR1,18,4.04,nan,1,Right,Left,54,35,12,0,nan,nan,0.31
4/17/2026 17:08:28,1.17.3,FR1,18,4.04,nan,1,Left,Left,55,35,12,0,nan,nan,0.10
4/17/2026 17:08:30,1.17.3,FR1,18,4.03,1,1,Pellet,Left,55,35,13,0,0.77,91,nan
4/17/2026 17:18:20,1.17.3,FR1,18,4.04,nan,1,Right,Left,55,36,13,0,nan,nan,0.67
4/17/2026 17:18:27,1.17.3,FR1,18,4.05,nan,1,Right,Left,55,37,13,0,nan,nan,0.23
4/17/2026 17:21:03,1.17.3,FR1,18,4.04,nan,1,Left,Left,56,37,13,0,nan,nan,0.58
4/17/2026 17:21:11,1.17.3,FR1,18,4.04,1,1,Pellet,Left,56,37,14,0,7.18,761,nan
4/17/2026 17:21:52,1.17.3,FR1,18,4.04,nan,1,Right,Left,56,38,14,0,nan,nan,0.95
4/17/2026 17:21:54,1.17.3,FR1,18,4.04,nan,1,Right,Left,56,39,14,0,nan,nan,0.14
4/17/2026 17:25:12,1.17.3,FR1,18,4.04,nan,1,Left,Left,57,39,14,0,nan,nan,0.06
4/17/2026 17:25:52,1.17.3,FR1,18,4.03,nan,1,LeftWithPellet,Left,58,39,14,0,nan,nan,0.03
4/17/2026 17:26:16,1.17.3,FR1,18,4.04,1,1,Pellet,Left,58,39,15,0,Timed_out,305,nan
4/17/2026 17:28:13,1.17.3,FR1,18,4.04,nan,1,Left,Left,59,39,15,0,nan,nan,0.32
4/17/2026 17:28:24,1.17.3,FR1,18,4.04,2,1,Pellet,Left,59,39,16,0,10.30,128,nan
4/17/2026 17:30:17,1.17.3,FR1,18,4.04,nan,1,Right,Left,59,40,16,0,nan,nan,0.10
4/17/2026 17:30:48,1.17.3,FR1,18,4.04,nan,1,Right,Left,59,41,16,0,nan,nan,0.54
4/17/2026 17:37:23,1.17.3,FR1,18,4.05,nan,1,Right,Left,59,42,16,0,nan,nan,0.07
4/17/2026 17:43:48,1.17.3,FR1,18,4.04,nan,1,Left,Left,60,42,16,0,nan,nan,0.08
4/17/2026 17:43:48,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,61,42,16,0,nan,nan,0.10
4/17/2026 17:43:49,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,62,42,16,0,nan,nan,0.14
4/17/2026 17:43:53,1.17.3,FR1,18,4.04,2,1,Pellet,Left,62,42,17,0,1.13,929,nan
4/17/2026 17:44:18,1.17.3,FR1,18,4.04,nan,1,Right,Left,62,43,17,0,nan,nan,0.65
4/17/2026 17:45:20,1.17.3,FR1,18,4.04,nan,1,Right,Left,62,44,17,0,nan,nan,0.03
4/17/2026 17:50:46,1.17.3,FR1,18,4.04,nan,1,Left,Left,63,44,17,0,nan,nan,0.21
4/17/2026 17:50:57,1.17.3,FR1,18,4.04,1,1,Pellet,Left,63,44,18,0,10.05,424,nan
4/17/2026 17:51:41,1.17.3,FR1,18,4.04,nan,1,Right,Left,63,45,18,0,nan,nan,0.78
4/17/2026 17:51:46,1.17.3,FR1,18,4.03,nan,1,Left,Left,64,45,18,0,nan,nan,0.21
4/17/2026 17:51:51,1.17.3,FR1,18,4.04,1,1,Pellet,Left,64,45,19,0,3.76,54,nan
4/17/2026 17:53:15,1.17.3,FR1,18,4.04,nan,1,Right,Left,64,46,19,0,nan,nan,0.97
4/17/2026 17:53:43,1.17.3,FR1,18,4.04,nan,1,Left,Left,65,46,19,0,nan,nan,0.49
4/17/2026 17:53:45,1.17.3,FR1,18,4.04,1,1,Pellet,Left,65,46,20,0,1.49,114,nan
4/17/2026 17:54:05,1.17.3,FR1,18,4.04,nan,1,Left,Left,66,46,20,0,nan,nan,0.13
4/17/2026 17:54:05,1.17.3,FR1,18,4.05,nan,1,LeftDuringDispense,Left,67,46,20,0,nan,nan,0.10
4/17/2026 17:54:06,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,68,46,20,0,nan,nan,0.19
4/17/2026 17:54:12,1.17.3,FR1,18,4.04,2,1,Pellet,Left,68,46,21,0,3.35,27,nan
4/17/2026 17:54:26,1.17.3,FR1,18,4.03,nan,1,Left,Left,69,46,21,0,nan,nan,0.00
4/17/2026 17:54:27,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,70,46,21,0,nan,nan,0.01
4/17/2026 17:54:32,1.17.3,FR1,18,4.03,nan,1,LeftWithPellet,Left,71,46,21,0,nan,nan,0.88
4/17/2026 17:54:33,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,72,46,21,0,nan,nan,0.02
4/17/2026 17:54:35,1.17.3,FR1,18,4.04,1,1,Pellet,Left,72,46,22,0,8.62,23,nan
4/17/2026 17:56:05,1.17.3,FR1,18,4.04,nan,1,Right,Left,72,47,22,0,nan,nan,0.06
4/17/2026 17:56:05,1.17.3,FR1,18,4.04,nan,1,Right,Left,72,48,22,0,nan,nan,0.22
4/17/2026 17:58:46,1.17.3,FR1,18,4.04,nan,1,Left,Left,73,48,22,0,nan,nan,0.25
4/17/2026 17:58:48,1.17.3,FR1,18,4.04,1,1,Pellet,Left,73,48,23,0,1.85,253,nan
4/17/2026 17:59:23,1.17.3,FR1,18,4.03,nan,1,Left,Left,74,48,23,0,nan,nan,0.76
4/17/2026 17:59:26,1.17.3,FR1,18,4.04,1,1,Pellet,Left,74,48,24,0,1.61,38,nan
4/17/2026 18:00:44,1.17.3,FR1,18,4.04,nan,1,Right,Left,74,49,24,0,nan,nan,0.28
4/17/2026 18:00:46,1.17.3,FR1,18,4.04,nan,1,Right,Left,74,50,24,0,nan,nan,0.37
4/17/2026 18:00:50,1.17.3,FR1,18,4.04,nan,1,Left,Left,75,50,24,0,nan,nan,0.06
4/17/2026 18:00:53,1.17.3,FR1,18,4.04,1,1,Pellet,Left,75,50,25,0,1.97,87,nan
4/17/2026 18:01:21,1.17.3,FR1,18,4.04,nan,1,Left,Left,76,50,25,0,nan,nan,1.49
4/17/2026 18:01:23,1.17.3,FR1,18,4.03,1,1,Pellet,Left,76,50,26,0,0.95,30,nan
4/17/2026 18:01:49,1.17.3,FR1,18,4.04,nan,1,Right,Left,76,51,26,0,nan,nan,0.11
4/17/2026 18:01:56,1.17.3,FR1,18,4.04,nan,1,Left,Left,77,51,26,0,nan,nan,0.37
4/17/2026 18:01:58,1.17.3,FR1,18,4.04,1,1,Pellet,Left,77,51,27,0,1.07,35,nan
4/17/2026 18:02:12,1.17.3,FR1,18,4.04,nan,1,Left,Left,78,51,27,0,nan,nan,0.40
4/17/2026 18:02:14,1.17.3,FR1,18,4.04,1,1,Pellet,Left,78,51,28,0,1.79,16,nan
4/17/2026 18:02:35,1.17.3,FR1,18,4.03,nan,1,Left,Left,79,51,28,0,nan,nan,0.31
4/17/2026 18:02:36,1.17.3,FR1,18,4.03,1,1,Pellet,Left,79,51,29,0,0.77,22,nan
4/17/2026 18:02:56,1.17.3,FR1,18,4.04,nan,1,Left,Left,80,51,29,0,nan,nan,0.46
4/17/2026 18:02:57,1.17.3,FR1,18,4.04,1,1,Pellet,Left,80,51,30,0,0.71,21,nan
4/17/2026 18:03:06,1.17.3,FR1,18,4.03,nan,1,Left,Left,81,51,30,0,nan,nan,0.09
4/17/2026 18:03:06,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,82,51,30,0,nan,nan,0.08
4/17/2026 18:03:10,1.17.3,FR1,18,4.03,2,1,Pellet,Left,82,51,31,0,0.65,13,nan
4/17/2026 18:03:24,1.17.3,FR1,18,4.04,nan,1,Left,Left,83,51,31,0,nan,nan,0.19
4/17/2026 18:03:25,1.17.3,FR1,18,4.04,1,1,Pellet,Left,83,51,32,0,0.71,15,nan
4/17/2026 18:04:19,1.17.3,FR1,18,4.04,nan,1,Left,Left,84,51,32,0,nan,nan,0.38
4/17/2026 18:04:30,1.17.3,FR1,18,4.04,1,1,Pellet,Left,84,51,33,0,10.96,65,nan
4/17/2026 18:04:51,1.17.3,FR1,18,4.04,nan,1,Left,Left,85,51,33,0,nan,nan,0.44
4/17/2026 18:04:54,1.17.3,FR1,18,4.03,1,1,Pellet,Left,85,51,34,0,2.57,24,nan
4/17/2026 18:05:04,1.17.3,FR1,18,4.04,nan,1,Left,Left,86,51,34,0,nan,nan,0.02
4/17/2026 18:05:06,1.17.3,FR1,18,4.04,1,1,Pellet,Left,86,51,35,0,1.01,12,nan
4/17/2026 18:05:53,1.17.3,FR1,18,4.04,nan,1,Left,Left,87,51,35,0,nan,nan,0.16
4/17/2026 18:05:54,1.17.3,FR1,18,4.03,1,1,Pellet,Left,87,51,36,0,0.95,48,nan
4/17/2026 18:06:10,1.17.3,FR1,18,4.04,nan,1,Left,Left,88,51,36,0,nan,nan,0.10
4/17/2026 18:06:10,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,89,51,36,0,nan,nan,0.09
4/17/2026 18:06:15,1.17.3,FR1,18,4.03,2,1,Pellet,Left,89,51,37,0,2.33,21,nan
4/17/2026 18:20:50,1.17.3,FR1,18,4.03,nan,1,Right,Left,89,52,37,0,nan,nan,0.02
4/17/2026 18:20:51,1.17.3,FR1,18,4.04,nan,1,Right,Left,89,53,37,0,nan,nan,0.07
4/17/2026 18:20:54,1.17.3,FR1,18,4.03,nan,1,Left,Left,90,53,37,0,nan,nan,0.05
4/17/2026 18:20:55,1.17.3,FR1,18,4.04,1,1,Pellet,Left,90,53,38,0,0.59,880,nan
4/17/2026 18:52:27,1.17.3,FR1,18,4.04,nan,1,Left,Left,91,53,38,0,nan,nan,0.23
4/17/2026 18:52:29,1.17.3,FR1,18,4.03,1,1,Pellet,Left,91,53,39,0,1.43,1894,nan
4/17/2026 18:55:14,1.17.3,FR1,18,4.03,nan,1,Left,Left,92,53,39,0,nan,nan,0.06
4/17/2026 18:55:16,1.17.3,FR1,18,4.04,1,1,Pellet,Left,92,53,40,0,1.55,167,nan
4/17/2026 18:55:40,1.17.3,FR1,18,4.03,nan,1,Left,Left,93,53,40,0,nan,nan,0.37
4/17/2026 18:55:41,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,94,53,40,0,nan,nan,0.05
4/17/2026 18:55:45,1.17.3,FR1,18,4.03,nan,1,LeftWithPellet,Left,95,53,40,0,nan,nan,0.21
4/17/2026 18:55:47,1.17.3,FR1,18,4.03,2,1,Pellet,Left,95,53,41,0,3.95,31,nan
4/17/2026 18:56:15,1.17.3,FR1,18,4.04,nan,1,Left,Left,96,53,41,0,nan,nan,0.44
4/17/2026 18:56:18,1.17.3,FR1,18,4.04,nan,1,LeftWithPellet,Left,97,53,41,0,nan,nan,0.25
4/17/2026 18:56:20,1.17.3,FR1,18,4.03,1,1,Pellet,Left,97,53,42,0,3.99,33,nan
4/17/2026 18:56:48,1.17.3,FR1,18,4.03,nan,1,Left,Left,98,53,42,0,nan,nan,0.17
4/17/2026 18:56:49,1.17.3,FR1,18,4.04,1,1,Pellet,Left,98,53,43,0,0.71,29,nan
4/17/2026 18:57:06,1.17.3,FR1,18,4.04,nan,1,Left,Left,99,53,43,0,nan,nan,0.28
4/17/2026 18:57:07,1.17.3,FR1,18,4.04,1,1,Pellet,Left,99,53,44,0,0.65,18,nan
4/17/2026 18:57:27,1.17.3,FR1,18,4.04,nan,1,Left,Left,100,53,44,0,nan,nan,0.02
4/17/2026 18:57:27,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,101,53,44,0,nan,nan,0.25
4/17/2026 18:57:28,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,102,53,44,0,nan,nan,0.23
4/17/2026 18:57:28,1.17.3,FR1,18,4.04,nan,1,LeftDuringDispense,Left,103,53,44,0,nan,nan,0.53
4/17/2026 18:57:32,1.17.3,FR1,18,4.04,2,1,Pellet,Left,103,53,45,0,0.77,25,nan
4/17/2026 18:57:46,1.17.3,FR1,18,4.03,nan,1,Left,Left,104,53,45,0,nan,nan,0.08
4/17/2026 18:57:47,1.17.3,FR1,18,4.03,nan,1,LeftDuringDispense,Left,105,53,45,0,nan,nan,0.04
4/17/2026 18:57:59,1.17.3,FR1,18,4.03,2,1,Pellet,Left,105,53,46,0,9.77,27,nan
4/17/2026 18:58:24,1.17.3,FR1,18,4.04,nan,1,Left,Left,106,53,46,0,nan,nan,0.08
4/17/2026 18:58:25,1.17.3,FR1,18,4.03,1,1,Pellet,Left,106,53,47,0,0.89,26,nan
4/17/2026 19:24:47,1.17.3,FR1,18,4.03,nan,1,Left,Left,107,53,47,0,nan,nan,0.42
4/17/2026 20:13:31,1.17.3,FR1,18,4.03,2,1,Pellet,Left,107,53,48,0,Timed_out,4506,nan
4/17/2026 20:25:49,1.17.3,FR1,18,4.04,nan,1,Right,Left,107,54,48,0,nan,nan,0.04
4/17/2026 20:25:57,1.17.3,FR1,18,4.03,nan,1,Right,Left,107,55,48,0,nan,nan,0.03
4/17/2026 20:29:46,1.17.3,FR1,18,4.03,nan,1,Right,Left,107,56,48,0,nan,nan,0.21
4/17/2026 20:29:46,1.17.3,FR1,18,4.04,nan,1,Right,Left,107,57,48,0,nan,nan,0.00
4/17/2026 20:29:47,1.17.3,FR1,18,4.04,nan,1,Right,Left,107,58,48,0,nan,nan,0.02
4/17/2026 20:29:48,1.17.3,FR1,18,4.03,nan,1,Right,Left,107,59,48,0,nan,nan,0.37
4/17/2026 20:30:02,1.17.3,FR1,18,4.03,nan,1,Left,Left,108,59,48,0,nan,nan,0.09
4/17/2026 20:30:05,1.17.3,FR1,18,4.03,1,1,Pellet,Left,108,59,49,0,2.39,994,nan
4/17/2026 20:30:46,1.17.3,FR1,18,4.03,nan,1,Left,Left,109,59,49,0,nan,nan,0.18
4/17/2026 20:30:48,1.17.3,FR1,18,4.03,2,1,Pellet,Left,109,59,50,0,1.79,43,nan
4/17/2026 20:31:00,1.17.3,FR1,18,4.03,nan,1,Left,Left,110,59,50,0,nan,nan,0.19
4/17/2026 20:31:01,1.17.3,FR1,18,4.03,1,1,Pellet,Left,110,59,51,0,0.59,13,nan
4/17/2026 20:31:18,1.17.3,FR1,18,4.03,nan,1,Left,Left,111,59,51,0,nan,nan,0.16
4/17/2026 20:31:20,1.17.3,FR1,18,4.03,1,1,Pellet,Left,111,59,52,0,0.65,19,nan
4/17/2026 20:31:29,1.17.3,FR1,18,4.03,nan,1,Left,Left,112,59,52,0,nan,nan,0.13
4/17/2026 20:31:31,1.17.3,FR1,18,4.03,1,1,Pellet,Left,112,59,53,0,1.43,11,nan
4/17/2026 20:31:42,1.17.3,FR1,18,4.03,nan,1,Left,Left,113,59,53,0,nan,nan,0.29
4/17/2026 20:31:44,1.17.3,FR1,18,4.03,1,1,Pellet,Left,113,59,54,0,0.77,13,nan
4/17/2026 20:31:57,1.17.3,FR1,18,4.03,nan,1,Left,Left,114,59,54,0,nan,nan,0.21
4/17/2026 20:32:06,1.17.3,FR1,18,4.03,1,1,Pellet,Left,114,59,55,0,7.84,22,nan
