MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/7/2025 18:23:21,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,2,8,37,0,21.35,34,nan
11/7/2025 18:24:00,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,2,8,38,0,27.45,39,nan
11/7/2025 18:26:08,1.17.2,FreeFeed,4,3.99,nan,1,LeftWithPellet,Left,3,8,38,0,nan,nan,0.04
11/7/2025 18:27:57,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,3,8,39,0,Timed_out,237,nan
11/7/2025 18:34:40,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,3,8,40,0,Timed_out,403,nan
11/7/2025 18:34:52,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,3,8,41,0,0.94,12,nan
11/7/2025 18:35:05,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,3,8,42,0,0.38,13,nan
11/7/2025 18:35:16,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,3,8,43,0,0.05,11,nan
11/7/2025 18:35:29,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,3,8,44,0,0.55,13,nan
11/7/2025 18:35:41,1.17.2,FreeFeed,4,3.99,2,1,Pellet,Left,3,8,45,0,0.05,11,nan
11/7/2025 18:40:45,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,4,8,45,0,nan,nan,0.20
11/7/2025 18:49:39,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,46,0,Timed_out,839,nan
11/7/2025 18:49:51,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,47,0,0.05,11,nan
11/7/2025 18:51:07,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,48,0,Timed_out,77,nan
11/7/2025 18:51:19,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,49,0,0.71,12,nan
11/7/2025 18:51:49,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,50,0,18.83,30,nan
11/7/2025 18:52:02,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,51,0,0.27,13,nan
11/7/2025 18:52:14,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,52,0,0.83,12,nan
11/7/2025 18:52:29,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,53,0,3.78,15,nan
11/7/2025 18:52:42,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,54,0,0.94,13,nan
11/7/2025 18:52:55,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,55,0,0.11,12,nan
11/7/2025 18:53:05,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,56,0,0.05,11,nan
11/7/2025 18:53:26,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,57,0,9.79,21,nan
11/7/2025 18:53:38,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,58,0,0.99,12,nan
11/7/2025 18:53:51,1.17.2,FreeFeed,4,3.99,2,1,Pellet,Left,4,8,59,0,0.11,13,nan
11/7/2025 18:54:14,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,60,0,11.24,23,nan
11/7/2025 19:04:18,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,61,0,Timed_out,604,nan
11/7/2025 19:04:34,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,62,0,4.11,16,nan
11/7/2025 19:04:46,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,63,0,0.27,12,nan
11/7/2025 19:05:00,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,64,0,2.27,14,nan
11/7/2025 19:05:13,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,65,0,1.16,13,nan
11/7/2025 19:05:25,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,66,0,0.16,12,nan
11/7/2025 19:05:41,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,67,0,4.55,16,nan
11/7/2025 19:05:59,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,68,0,6.45,18,nan
11/7/2025 19:06:13,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,69,0,2.27,14,nan
11/7/2025 19:06:26,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,70,0,1.32,13,nan
11/7/2025 19:06:48,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,71,0,10.90,22,nan
11/7/2025 19:07:00,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,72,0,0.05,12,nan
11/7/2025 19:07:13,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,73,0,0.77,13,nan
11/7/2025 19:07:26,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,74,0,1.60,13,nan
11/7/2025 19:07:39,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,75,0,1.44,13,nan
11/7/2025 19:07:51,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,76,0,0.60,12,nan
11/7/2025 19:23:28,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,77,0,Timed_out,937,nan
11/7/2025 19:37:02,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,78,0,Timed_out,814,nan
11/7/2025 19:37:17,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,79,0,2.05,15,nan
11/7/2025 19:37:29,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,80,0,0.55,12,nan
11/7/2025 19:37:41,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,81,0,0.83,12,nan
11/7/2025 19:37:55,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,82,0,1.27,14,nan
11/7/2025 19:38:07,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,83,0,0.55,12,nan
11/7/2025 19:38:19,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,4,8,84,0,0.11,12,nan
11/7/2025 19:38:35,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,85,0,4.78,16,nan
11/7/2025 19:39:03,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,86,0,16.66,28,nan
11/7/2025 19:39:15,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,87,0,0.55,12,nan
11/7/2025 19:39:27,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,88,0,0.38,12,nan
11/7/2025 19:39:46,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,89,0,7.17,19,nan
11/7/2025 19:39:58,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,90,0,0.11,12,nan
11/7/2025 19:40:10,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,91,0,0.44,12,nan
11/7/2025 19:40:23,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,4,8,92,0,1.49,13,nan
11/7/2025 19:40:35,1.17.2,FreeFeed,4,3.99,1,1,Pellet,Left,4,8,93,0,0.49,12,nan
11/7/2025 20:05:01,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,5,8,93,0,nan,nan,0.11
11/7/2025 20:09:26,1.17.2,FreeFeed,4,3.98,nan,1,RightWithPellet,Left,5,9,93,0,nan,nan,0.02
11/7/2025 20:09:29,1.17.2,FreeFeed,4,3.98,nan,1,RightWithPellet,Left,5,10,93,0,nan,nan,0.34
11/7/2025 20:11:13,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,6,10,93,0,nan,nan,0.10
11/7/2025 20:11:14,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,7,10,93,0,nan,nan,0.14
11/7/2025 20:13:00,1.17.2,FreeFeed,4,3.98,nan,1,RightWithPellet,Left,7,11,93,0,nan,nan,0.20
11/7/2025 20:19:20,1.17.2,FreeFeed,4,3.98,nan,1,RightWithPellet,Left,7,12,93,0,nan,nan,0.23
11/7/2025 20:25:41,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,8,12,93,0,nan,nan,0.17
11/7/2025 20:29:24,1.17.2,FreeFeed,4,3.98,nan,1,RightWithPellet,Left,8,13,93,0,nan,nan,0.02
11/7/2025 20:35:32,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,9,13,93,0,nan,nan,0.14
11/7/2025 21:34:27,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,9,13,94,0,Timed_out,6832,nan
11/7/2025 21:34:50,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,9,13,95,0,11.85,23,nan
11/7/2025 21:35:02,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,9,13,96,0,0.66,12,nan
11/7/2025 21:35:11,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,9,13,97,0,0.05,9,nan
11/7/2025 21:35:13,1.17.2,FreeFeed,4,3.98,nan,1,LeftinTimeOut,Left,10,13,97,0,nan,nan,nan
11/7/2025 21:35:15,1.17.2,FreeFeed,4,3.98,nan,1,LeftinTimeOut,Left,11,13,97,0,nan,nan,nan
11/7/2025 21:35:19,1.17.2,FreeFeed,4,3.98,nan,1,LeftDuringDispense,Left,12,13,97,0,nan,nan,0.06
11/7/2025 21:35:22,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,12,13,98,0,0.83,11,nan
11/7/2025 21:35:46,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,12,13,99,0,10.13,24,nan
11/7/2025 21:35:58,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,12,13,100,0,0.05,12,nan
11/7/2025 21:36:10,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,101,0,0.44,12,nan
11/7/2025 21:36:26,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,102,0,3.72,16,nan
11/7/2025 21:36:38,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,103,0,0.60,12,nan
11/7/2025 21:36:49,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,104,0,0.05,11,nan
11/7/2025 21:36:56,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,105,0,0.05,7,nan
11/7/2025 21:37:08,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,106,0,0.05,12,nan
11/7/2025 21:37:19,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,12,13,107,0,0.05,11,nan
11/7/2025 21:37:26,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,108,0,0.05,7,nan
11/7/2025 21:37:39,1.17.2,FreeFeed,4,3.99,2,1,Pellet,Left,12,13,109,0,0.60,13,nan
11/7/2025 21:38:05,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,12,13,110,0,14.87,26,nan
11/7/2025 21:38:18,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,111,0,0.99,13,nan
11/7/2025 21:38:32,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,112,0,1.44,13,nan
11/7/2025 21:38:44,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,113,0,0.77,13,nan
11/7/2025 21:39:05,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,114,0,10.07,21,nan
11/7/2025 21:39:17,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,12,13,115,0,0.05,12,nan
11/7/2025 21:39:34,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,116,0,5.05,17,nan
11/7/2025 21:39:47,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,117,0,0.71,13,nan
11/7/2025 22:01:16,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,12,13,118,0,Timed_out,1289,nan
11/7/2025 22:01:36,1.17.2,FreeFeed,4,3.98,5,1,Pellet,Left,12,13,119,0,0.05,20,nan
11/7/2025 22:01:44,1.17.2,FreeFeed,4,3.98,nan,1,LeftDuringDispense,Left,13,13,119,0,nan,nan,0.26
11/7/2025 22:01:56,1.17.2,FreeFeed,4,3.98,6,1,Pellet,Left,13,13,120,0,0.05,20,nan
11/7/2025 22:02:12,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,121,0,5.28,16,nan
11/7/2025 22:02:35,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,122,0,8.90,23,nan
11/7/2025 22:02:48,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,123,0,0.27,13,nan
11/7/2025 22:03:00,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,124,0,0.11,12,nan
11/7/2025 22:03:12,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,125,0,0.11,11,nan
11/7/2025 22:03:24,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,126,0,0.66,13,nan
11/7/2025 22:03:36,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,127,0,0.11,12,nan
11/7/2025 22:03:57,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,128,0,7.56,21,nan
11/7/2025 22:04:09,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,129,0,0.83,12,nan
11/7/2025 22:04:22,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,130,0,0.05,13,nan
11/7/2025 22:04:34,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,131,0,0.55,12,nan
11/7/2025 22:04:46,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,13,13,132,0,0.11,12,nan
11/7/2025 22:04:58,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,133,0,0.83,12,nan
11/7/2025 22:05:15,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,134,0,5.89,17,nan
11/7/2025 22:09:23,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,13,13,135,0,Timed_out,248,nan
11/7/2025 22:33:55,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,14,13,135,0,nan,nan,0.20
11/7/2025 23:10:27,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,136,0,Timed_out,3664,nan
11/7/2025 23:10:44,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,137,0,4.22,17,nan
11/7/2025 23:10:57,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,138,0,1.10,13,nan
11/7/2025 23:11:11,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,139,0,2.38,14,nan
11/7/2025 23:11:23,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,140,0,0.66,12,nan
11/7/2025 23:11:37,1.17.2,FreeFeed,4,3.98,2,1,Pellet,Left,14,13,141,0,0.33,14,nan
11/7/2025 23:11:50,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,142,0,1.32,13,nan
11/7/2025 23:12:02,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,143,0,0.99,12,nan
11/7/2025 23:12:15,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,144,0,0.49,13,nan
11/7/2025 23:12:27,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,145,0,0.72,12,nan
11/7/2025 23:12:39,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,146,0,0.71,12,nan
11/7/2025 23:12:52,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,14,13,147,0,1.32,13,nan
11/7/2025 23:13:09,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,148,0,5.33,17,nan
11/7/2025 23:13:21,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,14,13,149,0,0.44,12,nan
11/7/2025 23:13:34,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,14,13,150,0,1.05,12,nan
11/8/2025 0:23:18,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,15,13,150,0,nan,nan,0.13
11/8/2025 0:24:36,1.17.2,FreeFeed,4,3.98,nan,1,RightWithPellet,Left,15,14,150,0,nan,nan,0.07
11/8/2025 0:31:09,1.17.2,FreeFeed,4,3.98,nan,1,LeftWithPellet,Left,16,14,150,0,nan,nan,0.10
11/8/2025 0:36:16,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,16,14,151,0,Timed_out,4963,nan
11/8/2025 0:36:33,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,16,14,152,0,5.39,17,nan
11/8/2025 0:39:30,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,16,14,153,0,Timed_out,177,nan
11/8/2025 0:39:46,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,16,14,154,0,4.83,16,nan
11/8/2025 0:46:18,1.17.2,FreeFeed,4,3.98,1,1,Pellet,Left,16,14,155,0,Timed_out,392,nan
11/8/2025 1:03:34,1.17.2,FreeFeed,4,3.97,nan,1,LeftWithPellet,Left,17,14,155,0,nan,nan,0.08
11/8/2025 1:10:20,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,17,14,156,0,Timed_out,1442,nan
11/8/2025 1:10:32,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,17,14,157,0,0.55,11,nan
11/8/2025 1:10:44,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,17,14,158,0,0.49,12,nan
11/8/2025 1:36:09,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,17,14,159,0,Timed_out,1526,nan
11/8/2025 2:55:16,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,17,14,160,0,Timed_out,4747,nan
11/8/2025 2:55:27,1.17.2,FreeFeed,4,3.96,nan,1,LeftDuringDispense,Left,18,14,160,0,nan,nan,0.15
11/8/2025 2:55:30,1.17.2,FreeFeed,4,3.97,2,1,Pellet,Left,18,14,161,0,0.55,14,nan
11/8/2025 2:55:42,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,18,14,162,0,0.94,12,nan
11/8/2025 2:55:55,1.17.2,FreeFeed,4,3.97,2,1,Pellet,Left,18,14,163,0,0.11,13,nan
11/8/2025 2:56:07,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,14,164,0,0.99,12,nan
11/8/2025 2:56:22,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,18,14,165,0,2.94,15,nan
11/8/2025 2:56:39,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,18,14,166,0,4.45,17,nan
11/8/2025 2:56:57,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,18,14,167,0,6.40,18,nan
11/8/2025 2:57:09,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,14,168,0,0.33,12,nan
11/8/2025 2:57:21,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,14,169,0,0.55,12,nan
11/8/2025 2:57:33,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,14,170,0,0.38,12,nan
11/8/2025 4:27:45,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,18,14,171,0,Timed_out,5412,nan
11/8/2025 4:27:55,1.17.2,FreeFeed,4,3.96,nan,1,RightDuringDispense,Left,18,15,171,0,nan,nan,0.15
11/8/2025 4:27:58,1.17.2,FreeFeed,4,3.97,nan,1,RightDuringDispense,Left,18,16,171,0,nan,nan,0.11
11/8/2025 4:27:58,1.17.2,FreeFeed,4,3.96,nan,1,RightDuringDispense,Left,18,17,171,0,nan,nan,0.22
11/8/2025 4:28:02,1.17.2,FreeFeed,4,3.96,3,1,Pellet,Left,18,17,172,0,0.88,17,nan
11/8/2025 4:47:43,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,173,0,Timed_out,1181,nan
11/8/2025 4:47:58,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,174,0,3.44,15,nan
11/8/2025 4:48:18,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,175,0,8.62,20,nan
11/8/2025 4:48:30,1.17.2,FreeFeed,4,3.97,1,1,Pellet,Left,18,17,176,0,0.38,12,nan
11/8/2025 4:48:42,1.17.2,FreeFeed,4,3.96,2,1,Pellet,Left,18,17,177,0,0.05,12,nan
11/8/2025 4:48:54,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,178,0,0.38,12,nan
11/8/2025 4:49:15,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,179,0,8.79,21,nan
11/8/2025 4:49:26,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,180,0,0.60,11,nan
11/8/2025 5:03:13,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,181,0,Timed_out,827,nan
11/8/2025 5:03:27,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,182,0,1.88,14,nan
11/8/2025 5:03:48,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,183,0,9.35,21,nan
11/8/2025 5:05:36,1.17.2,FreeFeed,4,3.96,1,1,Pellet,Left,18,17,184,0,Timed_out,108,nan
11/8/2025 5:16:11,1.17.2,FreeFeed,4,3.96,nan,1,LeftWithPellet,Left,19,17,184,0,nan,nan,0.14
