MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/3/2025 20:44:30,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,19,26,21,1,nan,nan,0.16
11/3/2025 20:52:02,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,19,27,21,1,nan,nan,0.05
11/3/2025 20:52:57,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,19,28,21,1,nan,nan,0.36
11/3/2025 20:52:57,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,19,28,21,1,nan,nan,0.00
11/3/2025 20:53:01,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,19,28,21,1,nan,nan,0.00
11/3/2025 20:53:01,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,19,28,21,1,nan,nan,0.00
11/3/2025 20:53:04,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,19,28,21,1,nan,nan,nan
11/3/2025 21:06:01,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,19,29,21,1,nan,nan,0.17
11/3/2025 21:06:44,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,20,29,21,1,nan,nan,0.10
11/3/2025 21:06:46,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftWithPellet,Left,20,29,21,1,nan,nan,0.12
11/3/2025 21:06:51,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,20,29,22,1,6.90,1723,nan
11/3/2025 21:07:21,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,21,29,22,2,nan,nan,0.10
11/3/2025 21:07:24,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,21,29,23,2,1.85,33,nan
11/3/2025 21:08:49,1.17.2,Bandit100,11,3.84,nan,20,100,0,Right,Left,21,30,23,3,nan,nan,0.11
11/3/2025 21:11:32,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,21,31,23,3,nan,nan,0.04
11/3/2025 21:33:10,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,22,31,23,3,nan,nan,0.20
11/3/2025 21:33:12,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,22,31,24,3,1.31,1548,nan
11/3/2025 21:47:35,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,23,31,24,4,nan,nan,0.08
11/3/2025 21:47:43,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,23,31,25,4,7.48,871,nan
11/3/2025 21:48:03,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,24,31,25,5,nan,nan,0.08
11/3/2025 21:48:08,1.17.2,Bandit100,11,3.85,2,20,100,0,Pellet,Left,24,31,26,5,2.27,25,nan
11/3/2025 21:48:17,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,24,32,26,6,nan,nan,0.02
11/3/2025 21:48:24,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,24,32,26,6,nan,nan,0.00
11/3/2025 21:48:32,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,24,32,26,6,nan,nan,0.00
11/3/2025 22:00:12,1.17.2,Bandit100,11,3.84,nan,20,100,0,Right,Left,24,33,26,6,nan,nan,0.03
11/3/2025 22:00:37,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,24,34,26,6,nan,nan,0.02
11/3/2025 22:00:43,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,24,34,26,6,nan,nan,nan
11/3/2025 22:08:47,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,25,34,26,6,nan,nan,0.52
11/3/2025 22:08:52,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,25,34,27,6,4.43,1244,nan
11/3/2025 22:09:26,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,25,35,27,7,nan,nan,0.14
11/3/2025 22:09:29,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,25,35,27,7,nan,nan,0.00
11/3/2025 22:15:20,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,25,36,27,7,nan,nan,0.27
11/3/2025 22:15:26,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,25,36,27,7,nan,nan,0.00
11/3/2025 22:15:37,1.17.2,Bandit100,11,3.84,nan,20,100,0,Right,Left,25,37,27,7,nan,nan,0.03
11/3/2025 22:29:40,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,26,37,27,7,nan,nan,0.03
11/3/2025 22:29:47,1.17.2,Bandit100,11,3.84,2,20,100,0,Pellet,Left,26,37,28,7,5.99,1255,nan
11/3/2025 22:30:22,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,26,38,28,8,nan,nan,0.04
11/3/2025 22:30:26,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,26,38,28,8,nan,nan,nan
11/3/2025 22:30:29,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,26,38,28,8,nan,nan,0.00
11/3/2025 22:30:29,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,26,38,28,8,nan,nan,0.00
11/3/2025 22:52:45,1.17.2,Bandit100,11,3.84,nan,20,100,0,Right,Left,26,39,28,8,nan,nan,0.06
11/3/2025 23:18:27,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,27,39,28,8,nan,nan,0.06
11/3/2025 23:18:30,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,27,39,29,8,2.33,2923,nan
11/3/2025 23:18:48,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,28,39,29,9,nan,nan,0.04
11/3/2025 23:18:49,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,28,39,30,9,1.01,19,nan
11/3/2025 23:19:07,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,29,39,30,10,nan,nan,0.03
11/3/2025 23:19:12,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,29,39,31,10,4.19,23,nan
11/3/2025 23:19:40,1.17.2,Bandit100,11,3.84,nan,20,100,0,Right,Left,29,40,31,11,nan,nan,0.02
11/3/2025 23:19:45,1.17.2,Bandit100,11,3.83,nan,20,100,0,LeftinTimeOut,Left,29,40,31,11,nan,nan,nan
11/3/2025 23:19:47,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,29,40,31,11,nan,nan,nan
11/3/2025 23:19:58,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,30,40,31,11,nan,nan,0.18
11/3/2025 23:20:06,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftWithPellet,Left,30,40,31,11,nan,nan,0.20
11/3/2025 23:20:12,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,30,40,32,11,12.85,60,nan
11/3/2025 23:20:48,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,30,41,32,12,nan,nan,0.00
11/3/2025 23:20:58,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,30,41,32,12,nan,nan,0.00
11/3/2025 23:21:34,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,31,41,32,12,nan,nan,0.19
11/3/2025 23:21:37,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,31,41,33,12,2.27,85,nan
11/3/2025 23:22:24,1.17.2,Bandit100,11,3.84,nan,20,100,0,Right,Left,31,42,33,13,nan,nan,0.04
11/3/2025 23:22:51,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,32,42,33,13,nan,nan,0.25
11/3/2025 23:22:53,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,32,42,34,13,0.77,76,nan
11/3/2025 23:23:22,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,33,42,34,14,nan,nan,0.17
11/3/2025 23:23:23,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftWithPellet,Left,33,42,34,14,nan,nan,0.04
11/3/2025 23:23:26,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,33,42,35,14,3.22,33,nan
11/3/2025 23:23:54,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,34,42,35,15,nan,nan,0.39
11/3/2025 23:23:56,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,34,42,36,15,1.19,30,nan
11/3/2025 23:24:31,1.17.2,Bandit100,11,3.85,nan,20,100,0,Left,Left,35,42,36,16,nan,nan,0.32
11/3/2025 23:24:34,1.17.2,Bandit100,11,3.85,1,20,100,0,Pellet,Left,35,42,37,16,3.05,38,nan
11/3/2025 23:24:47,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,35,43,37,17,nan,nan,0.11
11/3/2025 23:24:55,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:24:55,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:24:59,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:00,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:01,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:02,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:06,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:06,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:12,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:17,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:17,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:17,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:19,1.17.2,Bandit100,11,3.83,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:23,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:24,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:24,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:26,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:34,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:35,1.17.2,Bandit100,11,3.85,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:40,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:40,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:42,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:46,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,43,37,17,nan,nan,0.00
11/3/2025 23:25:49,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:49,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:25:50,1.17.2,Bandit100,11,3.84,nan,20,100,0,LeftinTimeOut,Left,35,43,37,17,nan,nan,nan
11/3/2025 23:26:50,1.17.2,Bandit100,11,3.85,nan,20,100,0,Right,Left,35,44,37,17,nan,nan,0.05
11/3/2025 23:26:51,1.17.2,Bandit100,11,3.84,nan,20,100,0,RightinTimeout,Left,35,44,37,17,nan,nan,0.00
11/3/2025 23:28:47,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,36,44,37,17,nan,nan,0.09
11/3/2025 23:28:50,1.17.2,Bandit100,11,3.84,2,20,100,0,Pellet,Left,36,44,38,17,1.91,256,nan
11/3/2025 23:29:10,1.17.2,Bandit100,11,3.84,nan,20,100,0,Left,Left,37,44,38,18,nan,nan,0.15
11/3/2025 23:29:15,1.17.2,Bandit100,11,3.85,nan,20,100,0,LeftWithPellet,Left,37,44,38,18,nan,nan,0.15
11/3/2025 23:29:16,1.17.2,Bandit100,11,3.84,2,20,100,0,Pellet,Left,37,44,39,18,3.69,26,nan
11/3/2025 23:29:42,1.17.2,Bandit100,11,3.83,nan,20,100,0,Left,Left,38,44,39,19,nan,nan,0.04
11/3/2025 23:29:45,1.17.2,Bandit100,11,3.84,1,20,100,0,Pellet,Left,38,44,40,19,2.21,29,nan
11/3/2025 23:30:14,1.17.2,Bandit100,11,3.85,nan,20,0,100,Left,Right,39,44,40,0,nan,nan,0.18
11/3/2025 23:40:04,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,39,45,40,0,nan,nan,0.02
11/3/2025 23:40:06,1.17.2,Bandit100,11,3.85,1,20,0,100,Pellet,Right,39,45,41,0,1.55,621,nan
11/3/2025 23:42:46,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,39,46,41,1,nan,nan,0.03
11/3/2025 23:42:48,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,39,46,42,1,1.43,162,nan
11/3/2025 23:43:23,1.17.2,Bandit100,11,3.85,nan,20,0,100,Left,Right,40,46,42,2,nan,nan,0.21
11/3/2025 23:43:31,1.17.2,Bandit100,11,3.84,nan,20,0,100,RightinTimeout,Right,40,46,42,2,nan,nan,0.00
11/3/2025 23:43:31,1.17.2,Bandit100,11,3.85,nan,20,0,100,RightinTimeout,Right,40,46,42,2,nan,nan,0.00
11/3/2025 23:43:33,1.17.2,Bandit100,11,3.84,nan,20,0,100,RightinTimeout,Right,40,46,42,2,nan,nan,0.00
11/3/2025 23:43:33,1.17.2,Bandit100,11,3.84,nan,20,0,100,RightinTimeout,Right,40,46,42,2,nan,nan,0.00
11/3/2025 23:43:34,1.17.2,Bandit100,11,3.85,nan,20,0,100,RightinTimeout,Right,40,46,42,2,nan,nan,0.00
11/3/2025 23:43:35,1.17.2,Bandit100,11,3.85,nan,20,0,100,RightinTimeout,Right,40,46,42,2,nan,nan,0.00
11/3/2025 23:48:56,1.17.2,Bandit100,11,3.83,nan,20,0,100,Left,Right,41,46,42,2,nan,nan,0.30
11/4/2025 0:33:43,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,41,47,42,2,nan,nan,0.51
11/4/2025 0:33:46,1.17.2,Bandit100,11,3.83,1,20,0,100,Pellet,Right,41,47,43,2,1.49,3058,nan
11/4/2025 0:34:09,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,41,48,43,3,nan,nan,0.24
11/4/2025 0:34:10,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,41,48,44,3,0.65,24,nan
11/4/2025 0:34:41,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,41,49,44,4,nan,nan,0.22
11/4/2025 0:34:42,1.17.2,Bandit100,11,3.83,nan,20,0,100,RightWithPellet,Right,41,50,44,4,nan,nan,0.04
11/4/2025 0:34:45,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,41,50,45,4,2.56,35,nan
11/4/2025 0:34:59,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,41,51,45,5,nan,nan,0.21
11/4/2025 0:35:02,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,41,51,46,5,1.79,17,nan
11/4/2025 0:35:25,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,41,52,46,6,nan,nan,0.27
11/4/2025 0:35:30,1.17.2,Bandit100,11,3.83,2,20,0,100,Pellet,Right,41,52,47,6,4.07,28,nan
11/4/2025 0:35:48,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,41,53,47,7,nan,nan,0.24
11/4/2025 0:35:50,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,41,53,48,7,1.01,20,nan
11/4/2025 0:36:10,1.17.2,Bandit100,11,3.84,nan,20,0,100,Left,Right,42,53,48,8,nan,nan,0.22
11/4/2025 0:36:22,1.17.2,Bandit100,11,3.83,nan,20,0,100,Right,Right,42,54,48,8,nan,nan,0.16
11/4/2025 0:36:24,1.17.2,Bandit100,11,3.84,nan,20,0,100,RightWithPellet,Right,42,55,48,8,nan,nan,0.12
11/4/2025 0:36:25,1.17.2,Bandit100,11,3.84,nan,20,0,100,RightWithPellet,Right,42,56,48,8,nan,nan,0.19
11/4/2025 0:36:28,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,42,56,49,8,5.19,38,nan
11/4/2025 0:36:56,1.17.2,Bandit100,11,3.84,nan,20,0,100,Left,Right,43,56,49,9,nan,nan,0.33
11/4/2025 0:36:58,1.17.2,Bandit100,11,3.84,nan,20,0,100,LeftinTimeOut,Right,43,56,49,9,nan,nan,nan
11/4/2025 0:42:01,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,43,57,49,9,nan,nan,0.52
11/4/2025 0:42:03,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,43,57,50,9,1.31,335,nan
11/4/2025 0:42:28,1.17.2,Bandit100,11,3.84,nan,20,0,100,Right,Right,43,58,50,10,nan,nan,0.21
11/4/2025 0:42:31,1.17.2,Bandit100,11,3.84,1,20,0,100,Pellet,Right,43,58,51,10,1.79,28,nan
