MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/6/2025 19:00:15,1.17.2,FR1,7,3.96,nan,1,Left,Left,28,15,27,0,nan,nan,0.15
11/6/2025 19:00:17,1.17.2,FR1,7,3.97,1,1,Pellet,Left,28,15,28,0,1.07,10,nan
11/6/2025 19:07:32,1.17.2,FR1,7,3.97,nan,1,Left,Left,29,15,28,0,nan,nan,0.17
11/6/2025 19:07:37,1.17.2,FR1,7,3.96,3,1,Pellet,Left,29,15,29,0,0.41,440,nan
11/6/2025 19:07:48,1.17.2,FR1,7,3.97,nan,1,Left,Left,30,15,29,0,nan,nan,0.04
11/6/2025 19:07:49,1.17.2,FR1,7,3.96,1,1,Pellet,Left,30,15,30,0,0.71,12,nan
11/6/2025 19:08:03,1.17.2,FR1,7,3.96,nan,1,Left,Left,31,15,30,0,nan,nan,0.15
11/6/2025 19:08:05,1.17.2,FR1,7,3.96,2,1,Pellet,Left,31,15,31,0,1.07,16,nan
11/6/2025 19:08:19,1.17.2,FR1,7,3.96,nan,1,Left,Left,32,15,31,0,nan,nan,0.08
11/6/2025 19:08:20,1.17.2,FR1,7,3.97,1,1,Pellet,Left,32,15,32,0,0.59,15,nan
11/6/2025 19:28:24,1.17.2,FR1,7,3.97,nan,1,Right,Left,32,16,32,0,nan,nan,0.36
11/6/2025 19:28:31,1.17.2,FR1,7,3.96,nan,1,Left,Left,33,16,32,0,nan,nan,0.20
11/6/2025 19:28:33,1.17.2,FR1,7,3.96,1,1,Pellet,Left,33,16,33,0,0.65,1213,nan
11/6/2025 19:28:41,1.17.2,FR1,7,3.96,nan,1,Left,Left,34,16,33,0,nan,nan,0.26
11/6/2025 19:28:42,1.17.2,FR1,7,3.96,1,1,Pellet,Left,34,16,34,0,0.59,9,nan
11/6/2025 19:29:29,1.17.2,FR1,7,3.97,nan,1,Right,Left,34,17,34,0,nan,nan,0.16
11/6/2025 19:30:01,1.17.2,FR1,7,3.97,nan,1,Left,Left,35,17,34,0,nan,nan,0.39
11/6/2025 19:30:07,1.17.2,FR1,7,3.96,3,1,Pellet,Left,35,17,35,0,0.89,85,nan
11/6/2025 19:32:10,1.17.2,FR1,7,3.96,nan,1,Right,Left,35,18,35,0,nan,nan,0.33
11/6/2025 19:35:45,1.17.2,FR1,7,3.96,nan,1,Left,Left,36,18,35,0,nan,nan,0.11
11/6/2025 19:35:47,1.17.2,FR1,7,3.96,1,1,Pellet,Left,36,18,36,0,0.65,340,nan
11/6/2025 19:37:53,1.17.2,FR1,7,3.96,nan,1,Right,Left,36,19,36,0,nan,nan,0.35
11/6/2025 19:48:26,1.17.2,FR1,7,3.96,nan,1,Right,Left,36,20,36,0,nan,nan,0.13
11/6/2025 19:48:32,1.17.2,FR1,7,3.97,nan,1,Left,Left,37,20,36,0,nan,nan,0.08
11/6/2025 19:51:03,1.17.2,FR1,7,3.96,nan,1,RightWithPellet,Left,37,21,36,0,nan,nan,0.08
11/6/2025 19:51:05,1.17.2,FR1,7,3.96,7,1,Pellet,Left,37,21,37,0,Timed_out,918,nan
11/6/2025 19:52:38,1.17.2,FR1,7,3.96,nan,1,Left,Left,38,21,37,0,nan,nan,0.06
11/6/2025 19:52:39,1.17.2,FR1,7,3.96,1,1,Pellet,Left,38,21,38,0,0.53,94,nan
11/6/2025 19:54:01,1.17.2,FR1,7,3.97,nan,1,Right,Left,38,22,38,0,nan,nan,0.33
11/6/2025 19:55:15,1.17.2,FR1,7,3.97,nan,1,Right,Left,38,23,38,0,nan,nan,0.22
11/6/2025 19:55:29,1.17.2,FR1,7,3.96,nan,1,Right,Left,38,24,38,0,nan,nan,0.11
11/6/2025 19:59:23,1.17.2,FR1,7,3.96,nan,1,Right,Left,38,25,38,0,nan,nan,0.05
11/6/2025 19:59:25,1.17.2,FR1,7,3.96,nan,1,Right,Left,38,26,38,0,nan,nan,0.03
11/6/2025 20:29:40,1.17.2,FR1,7,3.96,nan,1,Right,Left,38,27,38,0,nan,nan,0.05
11/6/2025 20:29:42,1.17.2,FR1,7,3.97,nan,1,Right,Left,38,28,38,0,nan,nan,0.15
11/6/2025 20:29:45,1.17.2,FR1,7,3.96,nan,1,Left,Left,39,28,38,0,nan,nan,0.17
11/6/2025 20:29:46,1.17.2,FR1,7,3.96,1,1,Pellet,Left,39,28,39,0,0.47,2227,nan
11/6/2025 20:29:56,1.17.2,FR1,7,3.96,nan,1,Left,Left,40,28,39,0,nan,nan,0.10
11/6/2025 20:30:01,1.17.2,FR1,7,3.96,3,1,Pellet,Left,40,28,40,0,0.41,15,nan
11/6/2025 20:30:10,1.17.2,FR1,7,3.96,nan,1,Left,Left,41,28,40,0,nan,nan,0.03
11/6/2025 20:30:11,1.17.2,FR1,7,3.96,1,1,Pellet,Left,41,28,41,0,0.71,10,nan
11/6/2025 20:30:16,1.17.2,FR1,7,3.96,nan,1,Left,Left,42,28,41,0,nan,nan,0.03
11/6/2025 20:30:18,1.17.2,FR1,7,3.96,2,1,Pellet,Left,42,28,42,0,0.59,7,nan
11/6/2025 20:30:29,1.17.2,FR1,7,3.96,nan,1,Left,Left,43,28,42,0,nan,nan,0.07
11/6/2025 20:30:30,1.17.2,FR1,7,3.96,1,1,Pellet,Left,43,28,43,0,0.77,12,nan
11/6/2025 20:30:41,1.17.2,FR1,7,3.96,nan,1,Left,Left,44,28,43,0,nan,nan,0.08
11/6/2025 20:30:44,1.17.2,FR1,7,3.96,2,1,Pellet,Left,44,28,44,0,0.59,14,nan
11/6/2025 20:31:00,1.17.2,FR1,7,3.96,nan,1,Left,Left,45,28,44,0,nan,nan,0.22
11/6/2025 20:31:05,1.17.2,FR1,7,3.96,3,1,Pellet,Left,45,28,45,0,0.29,21,nan
11/6/2025 20:31:53,1.17.2,FR1,7,3.96,nan,1,Right,Left,45,29,45,0,nan,nan,0.05
11/6/2025 20:37:48,1.17.2,FR1,7,3.96,nan,1,Left,Left,46,29,45,0,nan,nan,0.03
11/6/2025 20:37:50,1.17.2,FR1,7,3.96,1,1,Pellet,Left,46,29,46,0,0.59,405,nan
11/6/2025 20:39:11,1.17.2,FR1,7,3.96,nan,1,Left,Left,47,29,46,0,nan,nan,0.16
11/6/2025 20:39:13,1.17.2,FR1,7,3.96,1,1,Pellet,Left,47,29,47,0,0.77,83,nan
11/6/2025 20:39:18,1.17.2,FR1,7,3.96,nan,1,Left,Left,48,29,47,0,nan,nan,0.25
11/6/2025 20:39:21,1.17.2,FR1,7,3.96,1,1,Pellet,Left,48,29,48,0,2.38,8,nan
11/6/2025 20:41:40,1.17.2,FR1,7,3.96,nan,1,Right,Left,48,30,48,0,nan,nan,0.12
11/6/2025 20:43:10,1.17.2,FR1,7,3.96,nan,1,Left,Left,49,30,48,0,nan,nan,0.26
11/6/2025 20:43:13,1.17.2,FR1,7,3.96,nan,1,LeftDuringDispense,Left,50,30,48,0,nan,nan,0.06
11/6/2025 20:43:16,1.17.2,FR1,7,3.96,3,1,Pellet,Left,50,30,49,0,0.41,235,nan
11/6/2025 20:44:10,1.17.2,FR1,7,3.96,nan,1,Right,Left,50,31,49,0,nan,nan,0.12
11/6/2025 20:47:06,1.17.2,FR1,7,3.96,nan,1,Left,Left,51,31,49,0,nan,nan,0.10
11/6/2025 20:47:11,1.17.2,FR1,7,3.96,3,1,Pellet,Left,51,31,50,0,0.59,235,nan
11/6/2025 20:49:04,1.17.2,FR1,7,3.96,nan,1,Right,Left,51,32,50,0,nan,nan,0.28
11/6/2025 20:53:17,1.17.2,FR1,7,3.96,nan,1,Right,Left,51,33,50,0,nan,nan,0.19
11/6/2025 20:57:08,1.17.2,FR1,7,3.96,nan,1,Left,Left,52,33,50,0,nan,nan,0.26
11/6/2025 20:57:10,1.17.2,FR1,7,3.96,2,1,Pellet,Left,52,33,51,0,0.53,599,nan
11/6/2025 20:59:24,1.17.2,FR1,7,3.96,nan,1,Left,Left,53,33,51,0,nan,nan,0.15
11/6/2025 20:59:25,1.17.2,FR1,7,3.96,1,1,Pellet,Left,53,33,52,0,0.47,135,nan
11/6/2025 21:05:54,1.17.2,FR1,7,3.96,nan,1,Right,Left,53,34,52,0,nan,nan,0.29
11/6/2025 21:07:49,1.17.2,FR1,7,3.96,nan,1,Left,Left,54,34,52,0,nan,nan,0.16
11/6/2025 21:07:51,1.17.2,FR1,7,3.96,1,1,Pellet,Left,54,34,53,0,0.95,506,nan
11/6/2025 21:13:31,1.17.2,FR1,7,3.96,nan,1,Left,Left,55,34,53,0,nan,nan,0.35
11/6/2025 21:13:35,1.17.2,FR1,7,3.96,2,1,Pellet,Left,55,34,54,0,1.19,344,nan
11/6/2025 21:26:14,1.17.2,FR1,7,3.96,nan,1,Right,Left,55,35,54,0,nan,nan,0.18
11/6/2025 21:31:35,1.17.2,FR1,7,3.96,nan,1,Right,Left,55,36,54,0,nan,nan,0.15
11/6/2025 21:31:53,1.17.2,FR1,7,3.96,nan,1,Left,Left,56,36,54,0,nan,nan,0.08
11/6/2025 21:36:20,1.17.2,FR1,7,3.96,nan,1,RightWithPellet,Left,56,37,54,0,nan,nan,0.59
11/6/2025 21:36:21,1.17.2,FR1,7,3.96,3,1,Pellet,Left,56,37,55,0,Timed_out,1366,nan
11/6/2025 21:47:23,1.17.2,FR1,7,3.96,nan,1,Right,Left,56,38,55,0,nan,nan,0.12
11/6/2025 21:48:46,1.17.2,FR1,7,3.96,nan,1,Right,Left,56,39,55,0,nan,nan,0.04
11/6/2025 21:49:30,1.17.2,FR1,7,3.96,nan,1,Right,Left,56,40,55,0,nan,nan,0.20
11/6/2025 21:56:37,1.17.2,FR1,7,3.96,nan,1,Left,Left,57,40,55,0,nan,nan,0.21
11/6/2025 21:56:37,1.17.2,FR1,7,3.96,1,1,Pellet,Left,57,40,56,0,0.06,1216,nan
11/6/2025 21:58:33,1.17.2,FR1,7,3.96,nan,1,Right,Left,57,41,56,0,nan,nan,0.03
11/6/2025 22:10:25,1.17.2,FR1,7,3.96,nan,1,Right,Left,57,42,56,0,nan,nan,0.23
11/6/2025 22:13:24,1.17.2,FR1,7,3.96,nan,1,Right,Left,57,43,56,0,nan,nan,0.10
11/6/2025 23:04:33,1.17.2,FR1,7,3.96,nan,1,Right,Left,57,44,56,0,nan,nan,0.26
11/6/2025 23:04:34,1.17.2,FR1,7,3.96,nan,1,Right,Left,57,45,56,0,nan,nan,0.25
11/6/2025 23:04:38,1.17.2,FR1,7,3.95,nan,1,Left,Left,58,45,56,0,nan,nan,0.13
11/6/2025 23:04:40,1.17.2,FR1,7,3.96,1,1,Pellet,Left,58,45,57,0,0.71,4083,nan
11/6/2025 23:04:50,1.17.2,FR1,7,3.96,nan,1,Right,Left,58,46,57,0,nan,nan,0.11
11/6/2025 23:04:52,1.17.2,FR1,7,3.96,nan,1,Right,Left,58,47,57,0,nan,nan,0.07
11/6/2025 23:04:53,1.17.2,FR1,7,3.96,nan,1,Right,Left,58,48,57,0,nan,nan,0.18
11/6/2025 23:04:56,1.17.2,FR1,7,3.96,nan,1,Left,Left,59,48,57,0,nan,nan,0.02
11/6/2025 23:04:57,1.17.2,FR1,7,3.96,1,1,Pellet,Left,59,48,58,0,0.47,17,nan
11/6/2025 23:05:13,1.17.2,FR1,7,3.96,nan,1,Left,Left,60,48,58,0,nan,nan,0.16
11/6/2025 23:05:15,1.17.2,FR1,7,3.96,1,1,Pellet,Left,60,48,59,0,1.31,18,nan
11/6/2025 23:05:23,1.17.2,FR1,7,3.96,nan,1,Right,Left,60,49,59,0,nan,nan,0.09
11/6/2025 23:05:29,1.17.2,FR1,7,3.96,nan,1,Left,Left,61,49,59,0,nan,nan,0.07
11/6/2025 23:05:30,1.17.2,FR1,7,3.96,1,1,Pellet,Left,61,49,60,0,0.47,15,nan
11/6/2025 23:06:11,1.17.2,FR1,7,3.96,nan,1,Left,Left,62,49,60,0,nan,nan,0.33
11/6/2025 23:06:15,1.17.2,FR1,7,3.95,3,1,Pellet,Left,62,49,61,0,0.95,45,nan
11/6/2025 23:06:25,1.17.2,FR1,7,3.96,nan,1,Left,Left,63,49,61,0,nan,nan,0.19
11/6/2025 23:06:27,1.17.2,FR1,7,3.96,2,1,Pellet,Left,63,49,62,0,0.47,12,nan
11/6/2025 23:06:36,1.17.2,FR1,7,3.96,nan,1,Left,Left,64,49,62,0,nan,nan,0.16
11/6/2025 23:06:40,1.17.2,FR1,7,3.96,3,1,Pellet,Left,64,49,63,0,0.47,13,nan
11/6/2025 23:06:50,1.17.2,FR1,7,3.96,nan,1,Left,Left,65,49,63,0,nan,nan,0.22
11/6/2025 23:06:52,1.17.2,FR1,7,3.96,1,1,Pellet,Left,65,49,64,0,0.65,12,nan
11/6/2025 23:06:59,1.17.2,FR1,7,3.96,nan,1,Left,Left,66,49,64,0,nan,nan,0.15
11/6/2025 23:07:00,1.17.2,FR1,7,3.96,1,1,Pellet,Left,66,49,65,0,0.77,8,nan
11/6/2025 23:09:02,1.17.2,FR1,7,3.96,nan,1,Right,Left,66,50,65,0,nan,nan,0.10
11/6/2025 23:10:22,1.17.2,FR1,7,3.96,nan,1,Left,Left,67,50,65,0,nan,nan,0.14
11/6/2025 23:10:28,1.17.2,FR1,7,3.96,4,1,Pellet,Left,67,50,66,0,0.47,208,nan
11/6/2025 23:10:36,1.17.2,FR1,7,3.96,nan,1,Left,Left,68,50,66,0,nan,nan,0.13
11/6/2025 23:10:40,1.17.2,FR1,7,3.96,2,1,Pellet,Left,68,50,67,0,1.13,12,nan
11/6/2025 23:10:57,1.17.2,FR1,7,3.96,nan,1,Left,Left,69,50,67,0,nan,nan,0.24
11/6/2025 23:10:58,1.17.2,FR1,7,3.96,1,1,Pellet,Left,69,50,68,0,0.53,18,nan
11/6/2025 23:11:07,1.17.2,FR1,7,3.96,nan,1,Left,Left,70,50,68,0,nan,nan,0.07
11/6/2025 23:11:08,1.17.2,FR1,7,3.96,1,1,Pellet,Left,70,50,69,0,0.35,10,nan
11/6/2025 23:11:15,1.17.2,FR1,7,3.96,nan,1,Left,Left,71,50,69,0,nan,nan,0.10
11/6/2025 23:11:23,1.17.2,FR1,7,3.96,5,1,Pellet,Left,71,50,70,0,0.59,15,nan
11/6/2025 23:11:27,1.17.2,FR1,7,3.96,nan,1,Left,Left,72,50,70,0,nan,nan,0.09
11/6/2025 23:11:29,1.17.2,FR1,7,3.96,2,1,Pellet,Left,72,50,71,0,0.59,6,nan
11/6/2025 23:11:40,1.17.2,FR1,7,3.96,nan,1,Left,Left,73,50,71,0,nan,nan,0.03
11/6/2025 23:11:43,1.17.2,FR1,7,3.96,2,1,Pellet,Left,73,50,72,0,1.66,14,nan
11/6/2025 23:14:08,1.17.2,FR1,7,3.96,nan,1,Right,Left,73,51,72,0,nan,nan,0.06
11/6/2025 23:25:48,1.17.2,FR1,7,3.96,nan,1,Right,Left,73,52,72,0,nan,nan,0.24
11/6/2025 23:26:29,1.17.2,FR1,7,3.95,nan,1,Left,Left,74,52,72,0,nan,nan,0.18
11/6/2025 23:26:31,1.17.2,FR1,7,3.96,2,1,Pellet,Left,74,52,73,0,0.65,888,nan
11/6/2025 23:26:53,1.17.2,FR1,7,3.96,nan,1,Left,Left,75,52,73,0,nan,nan,0.03
11/6/2025 23:27:01,1.17.2,FR1,7,3.96,5,1,Pellet,Left,75,52,74,0,0.65,30,nan
11/6/2025 23:30:38,1.17.2,FR1,7,3.96,nan,1,Right,Left,75,53,74,0,nan,nan,0.13
11/6/2025 23:36:33,1.17.2,FR1,7,3.96,nan,1,Right,Left,75,54,74,0,nan,nan,0.06
11/6/2025 23:40:52,1.17.2,FR1,7,3.96,nan,1,Left,Left,76,54,74,0,nan,nan,0.20
11/6/2025 23:40:54,1.17.2,FR1,7,3.96,2,1,Pellet,Left,76,54,75,0,0.47,833,nan
11/6/2025 23:41:00,1.17.2,FR1,7,3.96,nan,1,Left,Left,77,54,75,0,nan,nan,0.15
11/6/2025 23:41:02,1.17.2,FR1,7,3.96,2,1,Pellet,Left,77,54,76,0,0.65,8,nan
11/6/2025 23:41:17,1.17.2,FR1,7,3.96,nan,1,Left,Left,78,54,76,0,nan,nan,0.29
11/6/2025 23:41:19,1.17.2,FR1,7,3.96,1,1,Pellet,Left,78,54,77,0,0.41,17,nan
11/6/2025 23:41:29,1.17.2,FR1,7,3.96,nan,1,Left,Left,79,54,77,0,nan,nan,0.11
11/6/2025 23:41:37,1.17.2,FR1,7,3.96,5,1,Pellet,Left,79,54,78,0,0.47,18,nan
11/6/2025 23:41:43,1.17.2,FR1,7,3.95,nan,1,Left,Left,80,54,78,0,nan,nan,0.01
11/6/2025 23:41:44,1.17.2,FR1,7,3.96,2,1,Pellet,Left,80,54,79,0,0.47,7,nan
11/6/2025 23:41:49,1.17.2,FR1,7,3.96,nan,1,Left,Left,81,54,79,0,nan,nan,0.03
11/6/2025 23:41:53,1.17.2,FR1,7,3.96,2,1,Pellet,Left,81,54,80,0,0.59,9,nan
11/6/2025 23:42:19,1.17.2,FR1,7,3.96,nan,1,Left,Left,82,54,80,0,nan,nan,0.10
11/6/2025 23:42:27,1.17.2,FR1,7,3.96,5,1,Pellet,Left,82,54,81,0,0.83,34,nan
11/6/2025 23:42:31,1.17.2,FR1,7,3.96,nan,1,Left,Left,83,54,81,0,nan,nan,0.08
11/6/2025 23:42:32,1.17.2,FR1,7,3.96,2,1,Pellet,Left,83,54,82,0,0.47,5,nan
11/6/2025 23:45:05,1.17.2,FR1,7,3.96,nan,1,Right,Left,83,55,82,0,nan,nan,0.13
11/6/2025 23:45:17,1.17.2,FR1,7,3.96,nan,1,Left,Left,84,55,82,0,nan,nan,0.00
11/6/2025 23:45:33,1.17.2,FR1,7,3.96,2,1,Pellet,Left,84,55,83,0,12.88,181,nan
11/6/2025 23:47:11,1.17.2,FR1,7,3.96,nan,1,Left,Left,85,55,83,0,nan,nan,0.02
11/6/2025 23:47:22,1.17.2,FR1,7,3.96,5,1,Pellet,Left,85,55,84,0,3.35,109,nan
11/6/2025 23:52:43,1.17.2,FR1,7,3.96,nan,1,Left,Left,86,55,84,0,nan,nan,0.14
11/6/2025 23:52:44,1.17.2,FR1,7,3.96,1,1,Pellet,Left,86,55,85,0,0.77,322,nan
11/6/2025 23:53:01,1.17.2,FR1,7,3.96,nan,1,Left,Left,87,55,85,0,nan,nan,0.03
11/6/2025 23:53:23,1.17.2,FR1,7,3.96,2,1,Pellet,Left,87,55,86,0,19.19,39,nan
11/6/2025 23:57:27,1.17.2,FR1,7,3.96,nan,1,Right,Left,87,56,86,0,nan,nan,0.01
11/7/2025 0:24:15,1.17.2,FR1,7,3.95,nan,1,Right,Left,87,57,86,0,nan,nan,0.21
11/7/2025 0:24:18,1.17.2,FR1,7,3.95,nan,1,Right,Left,87,58,86,0,nan,nan,0.08
11/7/2025 0:27:10,1.17.2,FR1,7,3.96,nan,1,Right,Left,87,59,86,0,nan,nan,0.27
11/7/2025 0:27:25,1.17.2,FR1,7,3.96,nan,1,Right,Left,87,60,86,0,nan,nan,0.69
11/7/2025 0:27:28,1.17.2,FR1,7,3.96,nan,1,Right,Left,87,61,86,0,nan,nan,0.31
11/7/2025 0:32:21,1.17.2,FR1,7,3.95,nan,1,Left,Left,88,61,86,0,nan,nan,0.04
11/7/2025 0:32:27,1.17.2,FR1,7,3.96,4,1,Pellet,Left,88,61,87,0,0.53,2344,nan
