MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/11/2026 15:51:22,1.17.3,FR1,62,3.98,1,1,Pellet,Left,5,12,5,0,6.22,361,nan
8/11/2026 15:52:49,1.17.3,FR1,62,3.97,nan,1,Left,Left,6,12,5,0,nan,nan,0.30
8/11/2026 15:52:53,1.17.3,FR1,62,3.98,nan,1,LeftWithPellet,Left,7,12,5,0,nan,nan,0.46
8/11/2026 15:52:56,1.17.3,FR1,62,3.97,1,1,Pellet,Left,7,12,6,0,6.43,94,nan
8/11/2026 15:54:23,1.17.3,FR1,62,3.98,nan,1,Right,Left,7,13,6,0,nan,nan,0.14
8/11/2026 16:03:32,1.17.3,FR1,62,3.97,nan,1,Right,Left,7,14,6,0,nan,nan,0.05
8/11/2026 16:06:58,1.17.3,FR1,62,3.97,nan,1,Left,Left,8,14,6,0,nan,nan,0.06
8/11/2026 16:06:59,1.17.3,FR1,62,3.97,nan,1,LeftDuringDispense,Left,9,14,6,0,nan,nan,0.47
8/11/2026 16:07:01,1.17.3,FR1,62,3.98,nan,1,LeftWithPellet,Left,10,14,6,0,nan,nan,0.40
8/11/2026 16:07:03,1.17.3,FR1,62,3.97,1,1,Pellet,Left,10,14,7,0,4.03,847,nan
8/11/2026 16:08:35,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,15,7,0,nan,nan,0.04
8/11/2026 16:10:32,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,16,7,0,nan,nan,0.43
8/11/2026 16:15:15,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,17,7,0,nan,nan,1.26
8/11/2026 16:15:16,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,18,7,0,nan,nan,0.00
8/11/2026 16:15:18,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,19,7,0,nan,nan,0.25
8/11/2026 16:15:19,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,20,7,0,nan,nan,0.07
8/11/2026 16:15:20,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,21,7,0,nan,nan,0.43
8/11/2026 16:15:22,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,22,7,0,nan,nan,0.74
8/11/2026 16:15:28,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,23,7,0,nan,nan,0.43
8/11/2026 16:15:29,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,24,7,0,nan,nan,0.28
8/11/2026 16:15:30,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,25,7,0,nan,nan,0.00
8/11/2026 16:15:30,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,26,7,0,nan,nan,0.00
8/11/2026 16:15:31,1.17.3,FR1,62,3.97,nan,1,Right,Left,10,27,7,0,nan,nan,0.00
8/11/2026 16:15:50,1.17.3,FR1,62,3.97,nan,1,Left,Left,11,27,7,0,nan,nan,0.80
8/11/2026 16:15:50,1.17.3,FR1,62,3.96,nan,1,LeftDuringDispense,Left,12,27,7,0,nan,nan,0.08
8/11/2026 16:15:52,1.17.3,FR1,62,3.97,nan,1,LeftDuringDispense,Left,13,27,7,0,nan,nan,0.64
8/11/2026 16:16:32,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,14,27,7,0,nan,nan,0.15
8/11/2026 16:16:33,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,15,27,7,0,nan,nan,0.04
8/11/2026 16:16:37,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,16,27,7,0,nan,nan,0.56
8/11/2026 16:16:39,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,16,28,7,0,nan,nan,0.45
8/11/2026 16:16:43,1.17.3,FR1,62,3.97,3,1,Pellet,Left,16,28,8,0,48.52,580,nan
8/11/2026 16:18:56,1.17.3,FR1,62,3.96,nan,1,Left,Left,17,28,8,0,nan,nan,0.17
8/11/2026 16:19:49,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,17,29,8,0,nan,nan,0.21
8/11/2026 16:19:53,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,17,30,8,0,nan,nan,0.07
8/11/2026 16:21:44,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,18,30,8,0,nan,nan,0.01
8/11/2026 16:23:00,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,19,30,8,0,nan,nan,0.27
8/11/2026 16:23:01,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,20,30,8,0,nan,nan,0.45
8/11/2026 16:27:09,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,21,30,8,0,nan,nan,0.89
8/11/2026 16:28:03,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,22,30,8,0,nan,nan,1.05
8/11/2026 16:28:27,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,22,31,8,0,nan,nan,0.54
8/11/2026 16:30:44,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,23,31,8,0,nan,nan,0.35
8/11/2026 16:33:08,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,24,31,8,0,nan,nan,0.19
8/11/2026 16:33:31,1.17.3,FR1,62,3.97,nan,1,LeftWithPellet,Left,25,31,8,0,nan,nan,0.66
8/11/2026 16:37:58,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,25,32,8,0,nan,nan,0.44
8/11/2026 16:38:48,1.17.3,FR1,62,3.97,1,1,Pellet,Left,25,32,9,0,Timed_out,1325,nan
8/11/2026 16:48:04,1.17.3,FR1,62,3.97,nan,1,Right,Left,25,33,9,0,nan,nan,0.31
8/11/2026 16:53:39,1.17.3,FR1,62,3.97,nan,1,Right,Left,25,34,9,0,nan,nan,0.77
8/11/2026 17:15:19,1.17.3,FR1,62,3.96,nan,1,Right,Left,25,35,9,0,nan,nan,0.59
8/11/2026 17:15:22,1.17.3,FR1,62,3.97,nan,1,Right,Left,25,36,9,0,nan,nan,0.18
8/11/2026 17:15:37,1.17.3,FR1,62,3.96,nan,1,Left,Left,26,36,9,0,nan,nan,0.76
8/11/2026 17:16:17,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,26,37,9,0,nan,nan,0.09
8/11/2026 17:16:18,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,26,38,9,0,nan,nan,0.30
8/11/2026 17:16:18,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,26,39,9,0,nan,nan,0.15
8/11/2026 17:16:19,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,26,40,9,0,nan,nan,0.20
8/11/2026 17:16:19,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,26,41,9,0,nan,nan,0.06
8/11/2026 17:16:20,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,26,42,9,0,nan,nan,0.02
8/11/2026 17:16:21,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,26,43,9,0,nan,nan,0.40
8/11/2026 17:16:22,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,26,44,9,0,nan,nan,0.25
8/11/2026 17:16:30,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,27,44,9,0,nan,nan,1.18
8/11/2026 17:16:31,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,28,44,9,0,nan,nan,0.14
8/11/2026 17:16:33,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,29,44,9,0,nan,nan,1.01
8/11/2026 17:19:02,1.17.3,FR1,62,3.97,1,1,Pellet,Left,29,44,10,0,Timed_out,2414,nan
8/11/2026 17:20:08,1.17.3,FR1,62,3.96,nan,1,Left,Left,30,44,10,0,nan,nan,0.45
8/11/2026 17:20:26,1.17.3,FR1,62,3.97,1,1,Pellet,Left,30,44,11,0,16.77,83,nan
8/11/2026 17:20:33,1.17.3,FR1,62,3.97,nan,1,Left,Left,31,44,11,0,nan,nan,1.20
8/11/2026 17:23:35,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,31,45,11,0,nan,nan,0.55
8/11/2026 17:25:02,1.17.3,FR1,62,3.96,1,1,Pellet,Left,31,45,12,0,Timed_out,277,nan
8/11/2026 17:31:09,1.17.3,FR1,62,3.96,nan,1,Left,Left,32,45,12,0,nan,nan,0.34
8/11/2026 17:31:19,1.17.3,FR1,62,3.96,1,1,Pellet,Left,32,45,13,0,9.22,377,nan
8/11/2026 17:31:56,1.17.3,FR1,62,3.96,nan,1,Left,Left,33,45,13,0,nan,nan,0.59
8/11/2026 17:32:20,1.17.3,FR1,62,3.97,1,1,Pellet,Left,33,45,14,0,23.32,61,nan
8/11/2026 17:33:02,1.17.3,FR1,62,3.96,nan,1,Right,Left,33,46,14,0,nan,nan,0.04
8/11/2026 17:33:04,1.17.3,FR1,62,3.96,nan,1,Right,Left,33,47,14,0,nan,nan,0.16
8/11/2026 17:36:21,1.17.3,FR1,62,3.97,nan,1,Left,Left,34,47,14,0,nan,nan,0.60
8/11/2026 17:36:23,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,35,47,14,0,nan,nan,0.20
8/11/2026 17:36:32,1.17.3,FR1,62,3.96,1,1,Pellet,Left,35,47,15,0,10.43,252,nan
8/11/2026 17:37:51,1.17.3,FR1,62,3.96,nan,1,Right,Left,35,48,15,0,nan,nan,0.06
8/11/2026 17:37:56,1.17.3,FR1,62,3.96,nan,1,Right,Left,35,49,15,0,nan,nan,1.70
8/11/2026 17:46:03,1.17.3,FR1,62,3.96,nan,1,Left,Left,36,49,15,0,nan,nan,0.25
8/11/2026 17:46:07,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,36,50,15,0,nan,nan,0.02
8/11/2026 17:46:08,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,36,51,15,0,nan,nan,0.32
8/11/2026 17:46:09,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,36,52,15,0,nan,nan,0.00
8/11/2026 17:46:09,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,36,53,15,0,nan,nan,0.24
8/11/2026 17:46:10,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,36,54,15,0,nan,nan,0.16
8/11/2026 17:46:11,1.17.3,FR1,62,3.97,nan,1,RightWithPellet,Left,36,55,15,0,nan,nan,0.23
8/11/2026 17:46:13,1.17.3,FR1,62,3.97,1,1,Pellet,Left,36,55,16,0,9.59,581,nan
8/11/2026 17:54:14,1.17.3,FR1,62,3.96,nan,1,Right,Left,36,56,16,0,nan,nan,0.71
8/11/2026 17:58:04,1.17.3,FR1,62,3.96,nan,1,Right,Left,36,57,16,0,nan,nan,0.09
8/11/2026 17:58:05,1.17.3,FR1,62,3.96,nan,1,Right,Left,36,58,16,0,nan,nan,0.63
8/11/2026 17:58:11,1.17.3,FR1,62,3.96,nan,1,Left,Left,37,58,16,0,nan,nan,0.00
8/11/2026 18:00:09,1.17.3,FR1,62,3.96,1,1,Pellet,Left,37,58,17,0,Timed_out,836,nan
8/11/2026 18:07:33,1.17.3,FR1,62,3.96,nan,1,Right,Left,37,59,17,0,nan,nan,0.50
8/11/2026 18:07:34,1.17.3,FR1,62,3.96,nan,1,Right,Left,37,60,17,0,nan,nan,0.09
8/11/2026 18:07:35,1.17.3,FR1,62,3.96,nan,1,Right,Left,37,61,17,0,nan,nan,0.00
8/11/2026 18:09:56,1.17.3,FR1,62,3.96,nan,1,Left,Left,38,61,17,0,nan,nan,2.11
8/11/2026 18:10:01,1.17.3,FR1,62,3.96,1,1,Pellet,Left,38,61,18,0,3.59,592,nan
8/11/2026 18:33:24,1.17.3,FR1,62,3.96,nan,1,Left,Left,39,61,18,0,nan,nan,0.39
8/11/2026 18:33:30,1.17.3,FR1,62,3.96,1,1,Pellet,Left,39,61,19,0,5.03,1409,nan
8/11/2026 18:34:11,1.17.3,FR1,62,3.96,nan,1,Right,Left,39,62,19,0,nan,nan,0.52
8/11/2026 18:35:14,1.17.3,FR1,62,3.96,nan,1,Right,Left,39,63,19,0,nan,nan,0.30
8/11/2026 18:35:42,1.17.3,FR1,62,3.96,nan,1,Right,Left,39,64,19,0,nan,nan,0.22
8/11/2026 18:35:49,1.17.3,FR1,62,3.96,nan,1,Right,Left,39,65,19,0,nan,nan,0.11
8/11/2026 18:35:49,1.17.3,FR1,62,3.96,nan,1,Right,Left,39,66,19,0,nan,nan,0.00
8/11/2026 18:35:53,1.17.3,FR1,62,3.96,nan,1,Left,Left,40,66,19,0,nan,nan,0.71
8/11/2026 18:35:56,1.17.3,FR1,62,3.96,1,1,Pellet,Left,40,66,20,0,2.45,146,nan
8/11/2026 18:39:45,1.17.3,FR1,62,3.96,nan,1,Left,Left,41,66,20,0,nan,nan,0.02
8/11/2026 18:39:59,1.17.3,FR1,62,3.96,1,1,Pellet,Left,41,66,21,0,13.06,243,nan
8/11/2026 18:40:29,1.17.3,FR1,62,3.96,nan,1,Left,Left,42,66,21,0,nan,nan,0.58
8/11/2026 18:41:40,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,43,66,21,0,nan,nan,0.40
8/11/2026 18:41:41,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,44,66,21,0,nan,nan,0.43
8/11/2026 18:44:46,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,45,66,21,0,nan,nan,0.08
8/11/2026 18:46:40,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,45,67,21,0,nan,nan,0.85
8/11/2026 18:47:34,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,46,67,21,0,nan,nan,0.42
8/11/2026 18:48:25,1.17.3,FR1,62,3.96,1,1,Pellet,Left,46,67,22,0,Timed_out,506,nan
8/11/2026 19:03:21,1.17.3,FR1,62,3.96,nan,1,Left,Left,47,67,22,0,nan,nan,0.31
8/11/2026 19:03:26,1.17.3,FR1,62,3.96,1,1,Pellet,Left,47,67,23,0,4.01,901,nan
8/11/2026 19:04:33,1.17.3,FR1,62,3.96,nan,1,Left,Left,48,67,23,0,nan,nan,0.20
8/11/2026 19:04:33,1.17.3,FR1,62,3.96,nan,1,LeftDuringDispense,Left,49,67,23,0,nan,nan,0.01
8/11/2026 19:04:37,1.17.3,FR1,62,3.96,2,1,Pellet,Left,49,67,24,0,1.55,71,nan
8/11/2026 19:07:31,1.17.3,FR1,62,3.96,nan,1,Left,Left,50,67,24,0,nan,nan,0.53
8/11/2026 19:07:36,1.17.3,FR1,62,3.96,1,1,Pellet,Left,50,67,25,0,3.59,179,nan
8/11/2026 19:07:56,1.17.3,FR1,62,3.96,nan,1,Right,Left,50,68,25,0,nan,nan,0.37
8/11/2026 19:09:18,1.17.3,FR1,62,3.96,nan,1,Left,Left,51,68,25,0,nan,nan,0.02
8/11/2026 19:09:19,1.17.3,FR1,62,3.96,nan,1,LeftDuringDispense,Left,52,68,25,0,nan,nan,0.58
8/11/2026 19:09:26,1.17.3,FR1,62,3.96,2,1,Pellet,Left,52,68,26,0,3.95,110,nan
8/11/2026 19:10:35,1.17.3,FR1,62,3.96,nan,1,Left,Left,53,68,26,0,nan,nan,0.47
8/11/2026 19:10:39,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,54,68,26,0,nan,nan,0.73
8/11/2026 19:11:57,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,55,68,26,0,nan,nan,0.85
8/11/2026 19:17:37,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,56,68,26,0,nan,nan,0.84
8/11/2026 19:20:47,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,56,69,26,0,nan,nan,2.19
8/11/2026 19:22:09,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,56,70,26,0,nan,nan,0.97
8/11/2026 19:22:20,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,56,71,26,0,nan,nan,0.18
8/11/2026 19:22:23,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,56,72,26,0,nan,nan,0.89
8/11/2026 19:25:13,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,57,72,26,0,nan,nan,0.18
8/11/2026 19:25:16,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,58,72,26,0,nan,nan,0.03
8/11/2026 19:25:17,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,58,73,26,0,nan,nan,0.20
8/11/2026 19:25:19,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,58,74,26,0,nan,nan,0.35
8/11/2026 19:25:20,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,58,75,26,0,nan,nan,0.06
8/11/2026 19:32:14,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,58,76,26,0,nan,nan,0.41
8/11/2026 19:33:33,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,59,76,26,0,nan,nan,1.29
8/11/2026 19:39:32,1.17.3,FR1,62,3.96,1,1,Pellet,Left,59,76,27,0,Timed_out,1806,nan
8/11/2026 19:42:35,1.17.3,FR1,62,3.96,nan,1,Left,Left,60,76,27,0,nan,nan,0.14
8/11/2026 19:42:38,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,61,76,27,0,nan,nan,0.22
8/11/2026 19:42:39,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,62,76,27,0,nan,nan,0.04
8/11/2026 19:42:41,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,63,76,27,0,nan,nan,0.04
8/11/2026 19:42:42,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,64,76,27,0,nan,nan,0.10
8/11/2026 19:42:46,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,65,76,27,0,nan,nan,0.93
8/11/2026 19:42:47,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,66,76,27,0,nan,nan,0.58
8/11/2026 19:42:51,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,67,76,27,0,nan,nan,1.11
8/11/2026 19:42:52,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,68,76,27,0,nan,nan,0.12
8/11/2026 19:42:53,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,69,76,27,0,nan,nan,0.04
8/11/2026 19:42:54,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,70,76,27,0,nan,nan,1.11
8/11/2026 19:42:56,1.17.3,FR1,62,3.96,1,1,Pellet,Left,70,76,28,0,20.67,204,nan
8/11/2026 19:43:51,1.17.3,FR1,62,3.96,nan,1,Right,Left,70,77,28,0,nan,nan,0.00
8/11/2026 19:44:58,1.17.3,FR1,62,3.96,nan,1,Left,Left,71,77,28,0,nan,nan,0.00
8/11/2026 19:44:59,1.17.3,FR1,62,3.96,nan,1,LeftDuringDispense,Left,72,77,28,0,nan,nan,0.55
8/11/2026 19:45:05,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,73,77,28,0,nan,nan,0.46
8/11/2026 19:45:06,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,74,77,28,0,nan,nan,0.01
8/11/2026 19:45:07,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,75,77,28,0,nan,nan,0.50
8/11/2026 19:45:08,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,76,77,28,0,nan,nan,0.61
8/11/2026 19:45:11,1.17.3,FR1,62,3.96,2,1,Pellet,Left,76,77,29,0,9.03,135,nan
8/11/2026 19:45:49,1.17.3,FR1,62,3.96,nan,1,Left,Left,77,77,29,0,nan,nan,0.84
8/11/2026 19:45:50,1.17.3,FR1,62,3.96,nan,1,LeftDuringDispense,Left,78,77,29,0,nan,nan,0.37
8/11/2026 19:45:57,1.17.3,FR1,62,3.96,2,1,Pellet,Left,78,77,30,0,3.65,46,nan
8/11/2026 19:49:37,1.17.3,FR1,62,3.96,nan,1,Left,Left,79,77,30,0,nan,nan,0.07
8/11/2026 19:49:40,1.17.3,FR1,62,3.96,1,1,Pellet,Left,79,77,31,0,2.27,223,nan
8/11/2026 19:53:52,1.17.3,FR1,62,3.96,nan,1,Left,Left,80,77,31,0,nan,nan,0.63
8/11/2026 19:53:57,1.17.3,FR1,62,3.96,1,1,Pellet,Left,80,77,32,0,4.61,257,nan
8/11/2026 20:00:06,1.17.3,FR1,62,3.96,nan,1,Right,Left,80,78,32,0,nan,nan,1.05
8/11/2026 20:00:08,1.17.3,FR1,62,3.96,nan,1,Right,Left,80,79,32,0,nan,nan,0.98
8/11/2026 20:00:13,1.17.3,FR1,62,3.96,nan,1,Right,Left,80,80,32,0,nan,nan,0.83
8/11/2026 20:00:17,1.17.3,FR1,62,3.96,nan,1,Right,Left,80,81,32,0,nan,nan,1.41
8/11/2026 20:02:12,1.17.3,FR1,62,3.96,nan,1,Right,Left,80,82,32,0,nan,nan,0.60
8/11/2026 20:03:28,1.17.3,FR1,62,3.96,nan,1,Right,Left,80,83,32,0,nan,nan,0.64
8/11/2026 20:04:25,1.17.3,FR1,62,3.96,nan,1,Left,Left,81,83,32,0,nan,nan,0.89
8/11/2026 20:04:30,1.17.3,FR1,62,3.96,1,1,Pellet,Left,81,83,33,0,3.59,633,nan
8/11/2026 20:09:00,1.17.3,FR1,62,3.96,nan,1,Right,Left,81,84,33,0,nan,nan,0.07
8/11/2026 20:09:00,1.17.3,FR1,62,3.96,nan,1,Right,Left,81,85,33,0,nan,nan,0.00
8/11/2026 20:09:04,1.17.3,FR1,62,3.96,nan,1,Left,Left,82,85,33,0,nan,nan,0.52
8/11/2026 20:09:07,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,83,85,33,0,nan,nan,0.66
8/11/2026 20:09:08,1.17.3,FR1,62,3.96,1,1,Pellet,Left,83,85,34,0,3.64,278,nan
8/11/2026 20:13:12,1.17.3,FR1,62,3.96,nan,1,Left,Left,84,85,34,0,nan,nan,0.31
8/11/2026 20:13:15,1.17.3,FR1,62,3.96,1,1,Pellet,Left,84,85,35,0,2.33,247,nan
8/11/2026 20:15:32,1.17.3,FR1,62,3.96,nan,1,Left,Left,85,85,35,0,nan,nan,0.02
8/11/2026 20:15:35,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,86,85,35,0,nan,nan,0.41
8/11/2026 20:15:36,1.17.3,FR1,62,3.96,1,1,Pellet,Left,86,85,36,0,3.33,141,nan
8/11/2026 20:24:49,1.17.3,FR1,62,3.96,nan,1,Right,Left,86,86,36,0,nan,nan,0.65
8/11/2026 20:25:08,1.17.3,FR1,62,3.96,nan,1,Left,Left,87,86,36,0,nan,nan,0.49
8/11/2026 20:26:07,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,88,86,36,0,nan,nan,0.27
8/11/2026 20:26:09,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,89,86,36,0,nan,nan,0.25
8/11/2026 20:26:10,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,90,86,36,0,nan,nan,0.07
8/11/2026 20:26:15,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,91,86,36,0,nan,nan,0.21
8/11/2026 20:26:15,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,92,86,36,0,nan,nan,0.21
8/11/2026 20:30:29,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,92,87,36,0,nan,nan,0.03
8/11/2026 20:33:02,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,92,88,36,0,nan,nan,0.05
8/11/2026 20:35:47,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,93,88,36,0,nan,nan,0.06
8/11/2026 20:36:22,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,93,89,36,0,nan,nan,0.45
8/11/2026 20:36:31,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,94,89,36,0,nan,nan,1.00
8/11/2026 20:36:35,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,95,89,36,0,nan,nan,0.46
8/11/2026 20:36:38,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,96,89,36,0,nan,nan,0.24
8/11/2026 20:36:43,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,97,89,36,0,nan,nan,0.01
8/11/2026 20:36:57,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,98,89,36,0,nan,nan,0.07
8/11/2026 20:37:01,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,98,90,36,0,nan,nan,0.09
8/11/2026 20:41:46,1.17.3,FR1,62,3.96,nan,1,RightWithPellet,Left,98,91,36,0,nan,nan,0.18
8/11/2026 20:42:08,1.17.3,FR1,62,3.96,nan,1,LeftWithPellet,Left,99,91,36,0,nan,nan,0.09
