MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/6/2025 21:56:50,1.17.2,FR1,12,3.98,2,1,Pellet,Left,80,32,79,0,0.35,18,nan
11/6/2025 22:01:01,1.17.2,FR1,12,3.99,nan,1,Left,Left,81,32,79,0,nan,nan,0.07
11/6/2025 22:01:02,1.17.2,FR1,12,3.98,1,1,Pellet,Left,81,32,80,0,0.53,252,nan
11/6/2025 22:05:38,1.17.2,FR1,12,3.98,nan,1,Right,Left,81,33,80,0,nan,nan,0.36
11/6/2025 22:05:40,1.17.2,FR1,12,3.98,nan,1,Right,Left,81,34,80,0,nan,nan,0.27
11/6/2025 22:05:41,1.17.2,FR1,12,3.98,nan,1,Right,Left,81,35,80,0,nan,nan,0.43
11/6/2025 22:05:43,1.17.2,FR1,12,3.98,nan,1,Right,Left,81,36,80,0,nan,nan,0.29
11/6/2025 22:05:46,1.17.2,FR1,12,3.98,nan,1,Right,Left,81,37,80,0,nan,nan,0.66
11/6/2025 22:07:51,1.17.2,FR1,12,3.98,nan,1,Left,Left,82,37,80,0,nan,nan,0.11
11/6/2025 22:07:53,1.17.2,FR1,12,3.99,1,1,Pellet,Left,82,37,81,0,0.65,411,nan
11/6/2025 22:08:11,1.17.2,FR1,12,3.98,nan,1,Left,Left,83,37,81,0,nan,nan,0.00
11/6/2025 22:08:13,1.17.2,FR1,12,3.98,1,1,Pellet,Left,83,37,82,0,0.47,20,nan
11/6/2025 22:08:31,1.17.2,FR1,12,3.98,nan,1,Left,Left,84,37,82,0,nan,nan,0.08
11/6/2025 22:08:32,1.17.2,FR1,12,3.98,1,1,Pellet,Left,84,37,83,0,0.41,19,nan
11/6/2025 22:08:39,1.17.2,FR1,12,3.98,nan,1,Left,Left,85,37,83,0,nan,nan,0.11
11/6/2025 22:08:41,1.17.2,FR1,12,3.98,1,1,Pellet,Left,85,37,84,0,0.53,9,nan
11/6/2025 22:08:54,1.17.2,FR1,12,3.98,nan,1,Left,Left,86,37,84,0,nan,nan,0.04
11/6/2025 22:08:56,1.17.2,FR1,12,3.98,1,1,Pellet,Left,86,37,85,0,1.19,15,nan
11/6/2025 22:09:16,1.17.2,FR1,12,3.98,nan,1,Left,Left,87,37,85,0,nan,nan,0.08
11/6/2025 22:09:21,1.17.2,FR1,12,3.98,2,1,Pellet,Left,87,37,86,0,1.25,25,nan
11/6/2025 22:10:06,1.17.2,FR1,12,3.98,nan,1,Left,Left,88,37,86,0,nan,nan,0.26
11/6/2025 22:10:08,1.17.2,FR1,12,3.98,1,1,Pellet,Left,88,37,87,0,1.37,47,nan
11/6/2025 22:10:22,1.17.2,FR1,12,3.98,nan,1,Left,Left,89,37,87,0,nan,nan,0.05
11/6/2025 22:10:25,1.17.2,FR1,12,3.98,2,1,Pellet,Left,89,37,88,0,0.23,17,nan
11/6/2025 22:11:07,1.17.2,FR1,12,3.98,nan,1,Right,Left,89,38,88,0,nan,nan,0.20
11/6/2025 22:11:13,1.17.2,FR1,12,3.98,nan,1,Left,Left,90,38,88,0,nan,nan,0.16
11/6/2025 22:11:14,1.17.2,FR1,12,3.98,1,1,Pellet,Left,90,38,89,0,0.35,49,nan
11/6/2025 22:11:24,1.17.2,FR1,12,3.99,nan,1,Left,Left,91,38,89,0,nan,nan,0.03
11/6/2025 22:11:25,1.17.2,FR1,12,3.98,1,1,Pellet,Left,91,38,90,0,0.83,11,nan
11/6/2025 22:28:32,1.17.2,FR1,12,3.98,nan,1,Right,Left,91,39,90,0,nan,nan,0.00
11/6/2025 22:38:16,1.17.2,FR1,12,3.98,nan,1,Right,Left,91,40,90,0,nan,nan,0.06
11/6/2025 22:38:18,1.17.2,FR1,12,3.98,nan,1,Right,Left,91,41,90,0,nan,nan,0.17
11/6/2025 22:39:52,1.17.2,FR1,12,3.98,nan,1,Left,Left,92,41,90,0,nan,nan,0.13
11/6/2025 22:39:54,1.17.2,FR1,12,3.98,1,1,Pellet,Left,92,41,91,0,1.07,1709,nan
11/6/2025 22:41:23,1.17.2,FR1,12,3.98,nan,1,Right,Left,92,42,91,0,nan,nan,0.38
11/6/2025 22:41:36,1.17.2,FR1,12,3.98,nan,1,Left,Left,93,42,91,0,nan,nan,0.16
11/6/2025 22:41:38,1.17.2,FR1,12,3.98,1,1,Pellet,Left,93,42,92,0,1.19,104,nan
11/6/2025 22:41:51,1.17.2,FR1,12,3.98,nan,1,Left,Left,94,42,92,0,nan,nan,0.03
11/6/2025 22:41:53,1.17.2,FR1,12,3.98,1,1,Pellet,Left,94,42,93,0,0.41,14,nan
11/6/2025 22:43:32,1.17.2,FR1,12,3.98,nan,1,Left,Left,95,42,93,0,nan,nan,0.15
11/6/2025 22:43:34,1.17.2,FR1,12,3.98,1,1,Pellet,Left,95,42,94,0,0.71,102,nan
11/6/2025 22:43:53,1.17.2,FR1,12,3.98,nan,1,Left,Left,96,42,94,0,nan,nan,0.02
11/6/2025 22:43:54,1.17.2,FR1,12,3.98,2,1,Pellet,Left,96,42,95,0,0.06,20,nan
11/6/2025 22:44:09,1.17.2,FR1,12,3.98,nan,1,Left,Left,97,42,95,0,nan,nan,0.08
11/6/2025 22:44:10,1.17.2,FR1,12,3.98,1,1,Pellet,Left,97,42,96,0,0.23,15,nan
11/6/2025 22:44:28,1.17.2,FR1,12,3.98,nan,1,Left,Left,98,42,96,0,nan,nan,0.04
