MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2026 19:54:52,1.17.3,FR1,67,4.18,2,1,Pellet,Left,11,11,9,0,0.11,25,nan
4/21/2026 19:57:12,1.17.3,FR1,67,4.18,nan,1,Left,Left,12,11,9,0,nan,nan,0.39
4/21/2026 19:57:49,1.17.3,FR1,67,4.18,1,1,Pellet,Left,12,11,10,0,36.49,177,nan
4/21/2026 20:08:48,1.17.3,FR1,67,4.18,nan,1,Left,Left,13,11,10,0,nan,nan,0.23
4/21/2026 20:08:49,1.17.3,FR1,67,4.18,2,1,Pellet,Left,13,11,11,0,0.17,660,nan
4/21/2026 20:08:55,1.17.3,FR1,67,4.18,nan,1,Left,Left,14,11,11,0,nan,nan,0.05
4/21/2026 20:08:57,1.17.3,FR1,67,4.18,1,1,Pellet,Left,14,11,12,0,0.53,8,nan
4/21/2026 20:09:06,1.17.3,FR1,67,4.18,nan,1,Left,Left,15,11,12,0,nan,nan,0.12
4/21/2026 20:09:06,1.17.3,FR1,67,4.18,nan,1,LeftDuringDispense,Left,16,11,12,0,nan,nan,0.02
4/21/2026 20:09:09,1.17.3,FR1,67,4.18,3,1,Pellet,Left,16,11,13,0,0.23,12,nan
4/21/2026 20:09:34,1.17.3,FR1,67,4.18,nan,1,Left,Left,17,11,13,0,nan,nan,0.14
4/21/2026 20:09:35,1.17.3,FR1,67,4.18,nan,1,LeftDuringDispense,Left,18,11,13,0,nan,nan,0.02
4/21/2026 20:09:40,1.17.3,FR1,67,4.18,4,1,Pellet,Left,18,11,14,0,0.06,31,nan
4/21/2026 20:09:47,1.17.3,FR1,67,4.18,nan,1,Left,Left,19,11,14,0,nan,nan,0.04
4/21/2026 20:09:48,1.17.3,FR1,67,4.18,1,1,Pellet,Left,19,11,15,0,0.59,8,nan
4/21/2026 20:10:11,1.17.3,FR1,67,4.18,nan,1,Left,Left,20,11,15,0,nan,nan,0.04
4/21/2026 20:10:12,1.17.3,FR1,67,4.18,2,1,Pellet,Left,20,11,16,0,0.06,24,nan
4/21/2026 20:10:24,1.17.3,FR1,67,4.18,nan,1,Left,Left,21,11,16,0,nan,nan,0.08
4/21/2026 20:10:25,1.17.3,FR1,67,4.18,1,1,Pellet,Left,21,11,17,0,0.29,13,nan
4/21/2026 20:10:41,1.17.3,FR1,67,4.18,nan,1,Left,Left,22,11,17,0,nan,nan,0.13
4/21/2026 20:10:42,1.17.3,FR1,67,4.18,1,1,Pellet,Left,22,11,18,0,0.35,17,nan
4/21/2026 20:12:40,1.17.3,FR1,67,4.18,nan,1,Right,Left,22,12,18,0,nan,nan,0.58
4/21/2026 20:12:45,1.17.3,FR1,67,4.18,nan,1,Right,Left,22,13,18,0,nan,nan,1.72
4/21/2026 20:12:52,1.17.3,FR1,67,4.18,nan,1,Right,Left,22,14,18,0,nan,nan,0.30
4/21/2026 20:22:59,1.17.3,FR1,67,4.18,nan,1,Right,Left,22,15,18,0,nan,nan,0.03
4/21/2026 20:26:37,1.17.3,FR1,67,4.18,nan,1,Right,Left,22,16,18,0,nan,nan,0.11
4/21/2026 20:28:08,1.17.3,FR1,67,4.18,nan,1,Right,Left,22,17,18,0,nan,nan,0.00
4/21/2026 20:35:11,1.17.3,FR1,67,4.18,nan,1,Left,Left,23,17,18,0,nan,nan,0.14
4/21/2026 20:35:12,1.17.3,FR1,67,4.18,1,1,Pellet,Left,23,17,19,0,0.06,1470,nan
4/21/2026 20:37:31,1.17.3,FR1,67,4.18,nan,1,Right,Left,23,18,19,0,nan,nan,0.03
4/21/2026 20:39:49,1.17.3,FR1,67,4.18,nan,1,Left,Left,24,18,19,0,nan,nan,0.00
4/21/2026 20:39:51,1.17.3,FR1,67,4.17,1,1,Pellet,Left,24,18,20,0,0.53,279,nan
4/21/2026 20:40:16,1.17.3,FR1,67,4.18,nan,1,Right,Left,24,19,20,0,nan,nan,0.11
4/21/2026 20:40:37,1.17.3,FR1,67,4.18,nan,1,Right,Left,24,20,20,0,nan,nan,0.06
4/21/2026 20:40:41,1.17.3,FR1,67,4.18,nan,1,Left,Left,25,20,20,0,nan,nan,0.08
4/21/2026 20:40:42,1.17.3,FR1,67,4.18,1,1,Pellet,Left,25,20,21,0,0.53,51,nan
4/21/2026 20:43:06,1.17.3,FR1,67,4.18,nan,1,Right,Left,25,21,21,0,nan,nan,0.06
4/21/2026 20:44:52,1.17.3,FR1,67,4.18,nan,1,Right,Left,25,22,21,0,nan,nan,0.09
4/21/2026 20:50:13,1.17.3,FR1,67,4.18,nan,1,Right,Left,25,23,21,0,nan,nan,0.56
4/21/2026 20:50:19,1.17.3,FR1,67,4.18,nan,1,Left,Left,26,23,21,0,nan,nan,0.33
4/21/2026 20:50:21,1.17.3,FR1,67,4.18,1,1,Pellet,Left,26,23,22,0,0.35,578,nan
4/21/2026 20:50:53,1.17.3,FR1,67,4.18,nan,1,Left,Left,27,23,22,0,nan,nan,0.05
4/21/2026 20:50:54,1.17.3,FR1,67,4.18,1,1,Pellet,Left,27,23,23,0,0.47,34,nan
4/21/2026 20:51:08,1.17.3,FR1,67,4.18,nan,1,Right,Left,27,24,23,0,nan,nan,0.06
4/21/2026 21:04:15,1.17.3,FR1,67,4.18,nan,1,Left,Left,28,24,23,0,nan,nan,0.16
4/21/2026 21:04:17,1.17.3,FR1,67,4.18,1,1,Pellet,Left,28,24,24,0,1.25,803,nan
4/21/2026 21:04:27,1.17.3,FR1,67,4.18,nan,1,Left,Left,29,24,24,0,nan,nan,0.07
4/21/2026 21:04:28,1.17.3,FR1,67,4.18,1,1,Pellet,Left,29,24,25,0,0.06,11,nan
4/21/2026 21:07:13,1.17.3,FR1,67,4.18,nan,1,Left,Left,30,24,25,0,nan,nan,0.31
4/21/2026 21:07:14,1.17.3,FR1,67,4.18,1,1,Pellet,Left,30,24,26,0,0.41,166,nan
4/21/2026 21:07:23,1.17.3,FR1,67,4.18,nan,1,Left,Left,31,24,26,0,nan,nan,0.17
4/21/2026 21:07:24,1.17.3,FR1,67,4.18,1,1,Pellet,Left,31,24,27,0,0.35,10,nan
4/21/2026 21:13:43,1.17.3,FR1,67,4.18,nan,1,Right,Left,31,25,27,0,nan,nan,0.43
4/21/2026 21:15:00,1.17.3,FR1,67,4.18,nan,1,Right,Left,31,26,27,0,nan,nan,0.88
4/21/2026 21:15:54,1.17.3,FR1,67,4.18,nan,1,Right,Left,31,27,27,0,nan,nan,0.09
4/21/2026 21:15:56,1.17.3,FR1,67,4.18,nan,1,Right,Left,31,28,27,0,nan,nan,0.01
4/21/2026 21:16:06,1.17.3,FR1,67,4.18,nan,1,Left,Left,32,28,27,0,nan,nan,0.08
4/21/2026 21:16:07,1.17.3,FR1,67,4.17,nan,1,LeftDuringDispense,Left,33,28,27,0,nan,nan,0.03
4/21/2026 21:16:10,1.17.3,FR1,67,4.18,2,1,Pellet,Left,33,28,28,0,0.53,526,nan
4/21/2026 21:18:11,1.17.3,FR1,67,4.18,nan,1,Right,Left,33,29,28,0,nan,nan,0.05
4/21/2026 21:28:37,1.17.3,FR1,67,4.18,nan,1,Right,Left,33,30,28,0,nan,nan,0.02
4/21/2026 21:28:39,1.17.3,FR1,67,4.18,nan,1,Right,Left,33,31,28,0,nan,nan,0.13
4/21/2026 21:28:41,1.17.3,FR1,67,4.18,nan,1,Right,Left,33,32,28,0,nan,nan,0.07
4/21/2026 21:28:45,1.17.3,FR1,67,4.18,nan,1,Left,Left,34,32,28,0,nan,nan,0.19
4/21/2026 21:28:46,1.17.3,FR1,67,4.18,1,1,Pellet,Left,34,32,29,0,0.41,756,nan
4/21/2026 21:28:53,1.17.3,FR1,67,4.17,nan,1,Left,Left,35,32,29,0,nan,nan,0.04
4/21/2026 21:28:53,1.17.3,FR1,67,4.18,1,1,Pellet,Left,35,32,30,0,0.06,7,nan
4/21/2026 21:29:04,1.17.3,FR1,67,4.18,nan,1,Left,Left,36,32,30,0,nan,nan,0.17
4/21/2026 21:29:05,1.17.3,FR1,67,4.18,2,1,Pellet,Left,36,32,31,0,0.11,12,nan
4/21/2026 21:29:12,1.17.3,FR1,67,4.18,nan,1,Left,Left,37,32,31,0,nan,nan,0.07
4/21/2026 21:29:13,1.17.3,FR1,67,4.18,1,1,Pellet,Left,37,32,32,0,0.23,8,nan
4/21/2026 21:29:28,1.17.3,FR1,67,4.18,nan,1,Left,Left,38,32,32,0,nan,nan,0.06
4/21/2026 21:29:29,1.17.3,FR1,67,4.17,1,1,Pellet,Left,38,32,33,0,0.23,16,nan
4/21/2026 21:29:35,1.17.3,FR1,67,4.18,nan,1,Left,Left,39,32,33,0,nan,nan,0.09
4/21/2026 21:29:36,1.17.3,FR1,67,4.18,1,1,Pellet,Left,39,32,34,0,0.12,7,nan
4/21/2026 21:33:21,1.17.3,FR1,67,4.18,nan,1,Right,Left,39,33,34,0,nan,nan,0.16
4/21/2026 21:41:01,1.17.3,FR1,67,4.18,nan,1,Right,Left,39,34,34,0,nan,nan,0.02
4/21/2026 21:42:17,1.17.3,FR1,67,4.18,nan,1,Right,Left,39,35,34,0,nan,nan,0.07
4/21/2026 21:45:17,1.17.3,FR1,67,4.18,nan,1,Right,Left,39,36,34,0,nan,nan,0.57
4/21/2026 21:45:22,1.17.3,FR1,67,4.18,nan,1,Left,Left,40,36,34,0,nan,nan,0.18
4/21/2026 21:45:23,1.17.3,FR1,67,4.18,1,1,Pellet,Left,40,36,35,0,0.29,947,nan
4/21/2026 21:55:34,1.17.3,FR1,67,4.18,nan,1,Left,Left,41,36,35,0,nan,nan,0.10
4/21/2026 21:55:36,1.17.3,FR1,67,4.18,1,1,Pellet,Left,41,36,36,0,0.95,613,nan
4/21/2026 21:55:46,1.17.3,FR1,67,4.17,nan,1,Left,Left,42,36,36,0,nan,nan,0.05
4/21/2026 21:55:47,1.17.3,FR1,67,4.17,1,1,Pellet,Left,42,36,37,0,0.47,11,nan
4/21/2026 21:55:54,1.17.3,FR1,67,4.18,nan,1,Left,Left,43,36,37,0,nan,nan,0.06
4/21/2026 21:55:55,1.17.3,FR1,67,4.18,2,1,Pellet,Left,43,36,38,0,0.06,8,nan
4/21/2026 22:00:01,1.17.3,FR1,67,4.17,nan,1,Left,Left,44,36,38,0,nan,nan,0.36
4/21/2026 22:00:07,1.17.3,FR1,67,4.18,1,1,Pellet,Left,44,36,39,0,5.33,252,nan
4/21/2026 22:06:38,1.17.3,FR1,67,4.18,nan,1,Right,Left,44,37,39,0,nan,nan,0.15
4/21/2026 22:06:42,1.17.3,FR1,67,4.18,nan,1,Left,Left,45,37,39,0,nan,nan,0.12
4/21/2026 22:06:43,1.17.3,FR1,67,4.18,1,1,Pellet,Left,45,37,40,0,0.35,396,nan
4/21/2026 22:18:11,1.17.3,FR1,67,4.17,nan,1,Right,Left,45,38,40,0,nan,nan,0.18
4/21/2026 22:18:17,1.17.3,FR1,67,4.17,nan,1,Right,Left,45,39,40,0,nan,nan,0.08
4/21/2026 22:31:30,1.17.3,FR1,67,4.17,nan,1,Left,Left,46,39,40,0,nan,nan,0.07
4/21/2026 22:31:31,1.17.3,FR1,67,4.18,1,1,Pellet,Left,46,39,41,0,0.59,1488,nan
4/21/2026 22:31:43,1.17.3,FR1,67,4.18,nan,1,Left,Left,47,39,41,0,nan,nan,0.11
4/21/2026 22:31:44,1.17.3,FR1,67,4.17,1,1,Pellet,Left,47,39,42,0,0.17,13,nan
4/21/2026 22:31:59,1.17.3,FR1,67,4.17,nan,1,Left,Left,48,39,42,0,nan,nan,0.26
4/21/2026 22:32:00,1.17.3,FR1,67,4.17,1,1,Pellet,Left,48,39,43,0,0.23,16,nan
4/21/2026 22:32:54,1.17.3,FR1,67,4.17,nan,1,Right,Left,48,40,43,0,nan,nan,0.31
4/21/2026 22:35:09,1.17.3,FR1,67,4.17,nan,1,Left,Left,49,40,43,0,nan,nan,0.41
4/21/2026 22:35:10,1.17.3,FR1,67,4.17,1,1,Pellet,Left,49,40,44,0,0.29,190,nan
4/21/2026 22:40:22,1.17.3,FR1,67,4.18,nan,1,Right,Left,49,41,44,0,nan,nan,0.03
4/21/2026 22:58:12,1.17.3,FR1,67,4.17,nan,1,Left,Left,50,41,44,0,nan,nan,0.12
4/21/2026 22:58:13,1.17.3,FR1,67,4.17,1,1,Pellet,Left,50,41,45,0,0.41,1383,nan
4/21/2026 22:58:22,1.17.3,FR1,67,4.17,nan,1,Left,Left,51,41,45,0,nan,nan,0.22
4/21/2026 22:58:23,1.17.3,FR1,67,4.17,1,1,Pellet,Left,51,41,46,0,0.47,10,nan
4/21/2026 22:58:33,1.17.3,FR1,67,4.17,nan,1,Left,Left,52,41,46,0,nan,nan,0.02
4/21/2026 22:58:34,1.17.3,FR1,67,4.17,1,1,Pellet,Left,52,41,47,0,0.29,11,nan
4/21/2026 22:58:42,1.17.3,FR1,67,4.17,nan,1,Left,Left,53,41,47,0,nan,nan,0.13
4/21/2026 22:58:43,1.17.3,FR1,67,4.17,2,1,Pellet,Left,53,41,48,0,0.41,9,nan
4/21/2026 22:58:53,1.17.3,FR1,67,4.17,nan,1,Left,Left,54,41,48,0,nan,nan,0.01
4/21/2026 22:58:54,1.17.3,FR1,67,4.18,1,1,Pellet,Left,54,41,49,0,0.35,11,nan
4/21/2026 22:59:02,1.17.3,FR1,67,4.17,nan,1,Left,Left,55,41,49,0,nan,nan,0.12
4/21/2026 22:59:04,1.17.3,FR1,67,4.17,1,1,Pellet,Left,55,41,50,0,0.83,10,nan
4/21/2026 22:59:17,1.17.3,FR1,67,4.16,nan,1,Left,Left,56,41,50,0,nan,nan,0.09
4/21/2026 22:59:18,1.17.3,FR1,67,4.17,1,1,Pellet,Left,56,41,51,0,0.35,14,nan
4/21/2026 23:01:06,1.17.3,FR1,67,4.16,nan,1,Left,Left,57,41,51,0,nan,nan,0.17
4/21/2026 23:01:06,1.17.3,FR1,67,4.17,nan,1,LeftDuringDispense,Left,58,41,51,0,nan,nan,0.10
4/21/2026 23:01:09,1.17.3,FR1,67,4.17,3,1,Pellet,Left,58,41,52,0,0.17,111,nan
4/21/2026 23:02:02,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,42,52,0,nan,nan,0.45
4/21/2026 23:02:04,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,43,52,0,nan,nan,0.12
4/21/2026 23:02:51,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,44,52,0,nan,nan,0.09
4/21/2026 23:06:47,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,45,52,0,nan,nan,0.04
4/21/2026 23:06:52,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,46,52,0,nan,nan,3.36
4/21/2026 23:07:26,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,47,52,0,nan,nan,0.07
4/21/2026 23:07:27,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,48,52,0,nan,nan,0.17
4/21/2026 23:07:30,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,49,52,0,nan,nan,1.04
4/21/2026 23:07:31,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,50,52,0,nan,nan,0.00
4/21/2026 23:07:32,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,51,52,0,nan,nan,0.02
4/21/2026 23:07:35,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,52,52,0,nan,nan,1.65
4/21/2026 23:07:37,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,53,52,0,nan,nan,1.34
4/21/2026 23:07:38,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,54,52,0,nan,nan,0.00
4/21/2026 23:07:40,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,55,52,0,nan,nan,0.58
4/21/2026 23:07:40,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,56,52,0,nan,nan,0.02
4/21/2026 23:07:41,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,57,52,0,nan,nan,0.21
4/21/2026 23:07:43,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,58,52,0,nan,nan,0.06
4/21/2026 23:08:23,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,59,52,0,nan,nan,0.86
4/21/2026 23:08:26,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,60,52,0,nan,nan,0.43
4/21/2026 23:09:18,1.17.3,FR1,67,4.16,nan,1,Right,Left,58,61,52,0,nan,nan,0.09
4/21/2026 23:09:21,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,62,52,0,nan,nan,0.33
4/21/2026 23:09:22,1.17.3,FR1,67,4.17,nan,1,Right,Left,58,63,52,0,nan,nan,0.14
4/21/2026 23:09:28,1.17.3,FR1,67,4.17,nan,1,Left,Left,59,63,52,0,nan,nan,0.90
4/21/2026 23:09:29,1.17.3,FR1,67,4.17,2,1,Pellet,Left,59,63,53,0,0.12,500,nan
4/21/2026 23:09:38,1.17.3,FR1,67,4.17,nan,1,Left,Left,60,63,53,0,nan,nan,0.23
4/21/2026 23:09:39,1.17.3,FR1,67,4.17,1,1,Pellet,Left,60,63,54,0,0.47,10,nan
4/21/2026 23:16:49,1.17.3,FR1,67,4.17,nan,1,Right,Left,60,64,54,0,nan,nan,0.27
4/21/2026 23:26:57,1.17.3,FR1,67,4.16,nan,1,Left,Left,61,64,54,0,nan,nan,0.01
4/21/2026 23:26:58,1.17.3,FR1,67,4.17,1,1,Pellet,Left,61,64,55,0,0.53,1039,nan
4/21/2026 23:27:57,1.17.3,FR1,67,4.17,nan,1,Right,Left,61,65,55,0,nan,nan,0.36
4/21/2026 23:34:29,1.17.3,FR1,67,4.17,nan,1,Left,Left,62,65,55,0,nan,nan,0.16
4/21/2026 23:34:31,1.17.3,FR1,67,4.17,1,1,Pellet,Left,62,65,56,0,0.41,452,nan
4/21/2026 23:45:41,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,66,56,0,nan,nan,0.51
4/21/2026 23:45:46,1.17.3,FR1,67,4.16,nan,1,Right,Left,62,67,56,0,nan,nan,0.11
4/21/2026 23:45:47,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,68,56,0,nan,nan,0.26
4/21/2026 23:45:50,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,69,56,0,nan,nan,0.09
4/21/2026 23:45:51,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,70,56,0,nan,nan,0.30
4/21/2026 23:45:52,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,71,56,0,nan,nan,0.00
4/21/2026 23:45:54,1.17.3,FR1,67,4.16,nan,1,Right,Left,62,72,56,0,nan,nan,0.00
4/21/2026 23:45:58,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,73,56,0,nan,nan,0.04
4/21/2026 23:45:59,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,74,56,0,nan,nan,0.03
4/21/2026 23:46:03,1.17.3,FR1,67,4.16,nan,1,Right,Left,62,75,56,0,nan,nan,1.10
4/21/2026 23:46:03,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,76,56,0,nan,nan,0.10
4/21/2026 23:46:06,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,77,56,0,nan,nan,0.50
4/21/2026 23:46:08,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,78,56,0,nan,nan,0.29
4/21/2026 23:46:19,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,79,56,0,nan,nan,0.30
4/21/2026 23:46:22,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,80,56,0,nan,nan,0.23
4/21/2026 23:46:23,1.17.3,FR1,67,4.16,nan,1,Right,Left,62,81,56,0,nan,nan,0.29
4/21/2026 23:46:25,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,82,56,0,nan,nan,0.16
4/21/2026 23:46:26,1.17.3,FR1,67,4.17,nan,1,Right,Left,62,83,56,0,nan,nan,0.14
4/21/2026 23:46:30,1.17.3,FR1,67,4.16,nan,1,Left,Left,63,83,56,0,nan,nan,0.48
4/21/2026 23:46:31,1.17.3,FR1,67,4.17,1,1,Pellet,Left,63,83,57,0,0.53,721,nan
4/21/2026 23:46:39,1.17.3,FR1,67,4.16,nan,1,Left,Left,64,83,57,0,nan,nan,0.10
4/21/2026 23:46:39,1.17.3,FR1,67,4.17,nan,1,LeftDuringDispense,Left,65,83,57,0,nan,nan,0.09
4/21/2026 23:46:39,1.17.3,FR1,67,4.17,nan,1,LeftDuringDispense,Left,66,83,57,0,nan,nan,0.08
4/21/2026 23:46:42,1.17.3,FR1,67,4.16,2,1,Pellet,Left,66,83,58,0,0.41,11,nan
4/21/2026 23:46:54,1.17.3,FR1,67,4.17,nan,1,Left,Left,67,83,58,0,nan,nan,0.09
4/21/2026 23:46:56,1.17.3,FR1,67,4.16,1,1,Pellet,Left,67,83,59,0,0.83,14,nan
4/21/2026 23:47:16,1.17.3,FR1,67,4.16,nan,1,Left,Left,68,83,59,0,nan,nan,0.22
4/21/2026 23:47:17,1.17.3,FR1,67,4.16,1,1,Pellet,Left,68,83,60,0,0.23,21,nan
4/21/2026 23:48:24,1.17.3,FR1,67,4.17,nan,1,Right,Left,68,84,60,0,nan,nan,0.04
4/21/2026 23:48:38,1.17.3,FR1,67,4.17,nan,1,Left,Left,69,84,60,0,nan,nan,0.15
4/21/2026 23:49:17,1.17.3,FR1,67,4.17,1,1,Pellet,Left,69,84,61,0,38.15,120,nan
4/21/2026 23:51:00,1.17.3,FR1,67,4.17,nan,1,Right,Left,69,85,61,0,nan,nan,0.06
4/21/2026 23:52:26,1.17.3,FR1,67,4.17,nan,1,Right,Left,69,86,61,0,nan,nan,0.16
4/21/2026 23:59:21,1.17.3,FR1,67,4.16,nan,1,Right,Left,69,87,61,0,nan,nan,0.15
4/22/2026 0:38:43,1.17.3,FR1,67,4.17,nan,1,Left,Left,70,87,61,0,nan,nan,0.02
4/22/2026 0:38:44,1.17.3,FR1,67,4.17,1,1,Pellet,Left,70,87,62,0,0.77,2967,nan
4/22/2026 0:38:54,1.17.3,FR1,67,4.16,nan,1,Left,Left,71,87,62,0,nan,nan,0.13
4/22/2026 0:38:55,1.17.3,FR1,67,4.16,1,1,Pellet,Left,71,87,63,0,0.29,11,nan
4/22/2026 0:39:34,1.17.3,FR1,67,4.16,nan,1,Left,Left,72,87,63,0,nan,nan,0.22
4/22/2026 0:39:35,1.17.3,FR1,67,4.16,2,1,Pellet,Left,72,87,64,0,0.35,40,nan
4/22/2026 0:40:06,1.17.3,FR1,67,4.16,nan,1,Left,Left,73,87,64,0,nan,nan,0.04
4/22/2026 0:40:07,1.17.3,FR1,67,4.16,1,1,Pellet,Left,73,87,65,0,0.11,32,nan
4/22/2026 0:40:53,1.17.3,FR1,67,4.16,nan,1,Right,Left,73,88,65,0,nan,nan,0.17
4/22/2026 0:41:31,1.17.3,FR1,67,4.16,nan,1,Right,Left,73,89,65,0,nan,nan,0.36
4/22/2026 0:42:01,1.17.3,FR1,67,4.17,nan,1,Left,Left,74,89,65,0,nan,nan,0.37
4/22/2026 0:42:02,1.17.3,FR1,67,4.16,1,1,Pellet,Left,74,89,66,0,0.65,115,nan
4/22/2026 1:36:15,1.17.3,FR1,67,4.16,nan,1,Left,Left,75,89,66,0,nan,nan,0.19
4/22/2026 1:36:18,1.17.3,FR1,67,4.16,2,1,Pellet,Left,75,89,67,0,0.06,3256,nan
4/22/2026 1:36:30,1.17.3,FR1,67,4.16,nan,1,Left,Left,76,89,67,0,nan,nan,0.14
4/22/2026 1:36:31,1.17.3,FR1,67,4.16,2,1,Pellet,Left,76,89,68,0,0.17,13,nan
4/22/2026 1:37:53,1.17.3,FR1,67,4.16,nan,1,Left,Left,77,89,68,0,nan,nan,0.12
4/22/2026 1:37:54,1.17.3,FR1,67,4.16,1,1,Pellet,Left,77,89,69,0,0.65,83,nan
