MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/6/2025 20:20:39,1.17.2,FR1,5,4.02,nan,1,Left,Left,36,19,34,0,nan,nan,0.10
11/6/2025 20:20:40,1.17.2,FR1,5,4.02,1,1,Pellet,Left,36,19,35,0,0.29,9,nan
11/6/2025 20:20:57,1.17.2,FR1,5,4.02,nan,1,Left,Left,37,19,35,0,nan,nan,0.15
11/6/2025 20:20:58,1.17.2,FR1,5,4.02,1,1,Pellet,Left,37,19,36,0,0.35,18,nan
11/6/2025 20:21:12,1.17.2,FR1,5,4.02,nan,1,Left,Left,38,19,36,0,nan,nan,0.11
11/6/2025 20:21:13,1.17.2,FR1,5,4.02,1,1,Pellet,Left,38,19,37,0,0.41,15,nan
11/6/2025 20:21:19,1.17.2,FR1,5,4.02,nan,1,Left,Left,39,19,37,0,nan,nan,0.04
11/6/2025 20:21:21,1.17.2,FR1,5,4.02,1,1,Pellet,Left,39,19,38,0,0.53,8,nan
11/6/2025 20:21:37,1.17.2,FR1,5,4.02,nan,1,Left,Left,40,19,38,0,nan,nan,0.06
11/6/2025 20:21:38,1.17.2,FR1,5,4.02,1,1,Pellet,Left,40,19,39,0,0.35,17,nan
11/6/2025 20:32:53,1.17.2,FR1,5,4.02,nan,1,Left,Left,41,19,39,0,nan,nan,0.13
11/6/2025 20:32:54,1.17.2,FR1,5,4.02,1,1,Pellet,Left,41,19,40,0,0.47,676,nan
11/6/2025 20:33:03,1.17.2,FR1,5,4.02,nan,1,Right,Left,41,20,40,0,nan,nan,0.07
11/6/2025 20:33:04,1.17.2,FR1,5,4.02,nan,1,Right,Left,41,21,40,0,nan,nan,0.20
11/6/2025 20:35:02,1.17.2,FR1,5,4.02,nan,1,Left,Left,42,21,40,0,nan,nan,0.11
11/6/2025 20:35:04,1.17.2,FR1,5,4.02,1,1,Pellet,Left,42,21,41,0,0.35,130,nan
11/6/2025 20:35:15,1.17.2,FR1,5,4.02,nan,1,Left,Left,43,21,41,0,nan,nan,0.08
11/6/2025 20:35:17,1.17.2,FR1,5,4.02,1,1,Pellet,Left,43,21,42,0,0.53,13,nan
11/6/2025 20:35:47,1.17.2,FR1,5,4.02,nan,1,Left,Left,44,21,42,0,nan,nan,0.14
11/6/2025 20:35:49,1.17.2,FR1,5,4.02,1,1,Pellet,Left,44,21,43,0,1.01,32,nan
11/6/2025 20:59:43,1.17.2,FR1,5,4.02,nan,1,Right,Left,44,22,43,0,nan,nan,0.05
11/6/2025 21:01:15,1.17.2,FR1,5,4.02,nan,1,Left,Left,45,22,43,0,nan,nan,0.05
11/6/2025 21:01:16,1.17.2,FR1,5,4.02,1,1,Pellet,Left,45,22,44,0,0.65,1527,nan
11/6/2025 21:01:28,1.17.2,FR1,5,4.02,nan,1,Left,Left,46,22,44,0,nan,nan,0.02
11/6/2025 21:01:29,1.17.2,FR1,5,4.02,1,1,Pellet,Left,46,22,45,0,0.95,13,nan
11/6/2025 21:01:37,1.17.2,FR1,5,4.02,nan,1,Left,Left,47,22,45,0,nan,nan,0.04
11/6/2025 21:01:39,1.17.2,FR1,5,4.02,1,1,Pellet,Left,47,22,46,0,1.31,10,nan
11/6/2025 21:01:56,1.17.2,FR1,5,4.02,nan,1,Left,Left,48,22,46,0,nan,nan,0.05
11/6/2025 21:01:57,1.17.2,FR1,5,4.02,1,1,Pellet,Left,48,22,47,0,0.35,18,nan
11/6/2025 21:02:05,1.17.2,FR1,5,4.02,nan,1,Left,Left,49,22,47,0,nan,nan,0.14
11/6/2025 21:02:07,1.17.2,FR1,5,4.02,1,1,Pellet,Left,49,22,48,0,0.71,10,nan
11/6/2025 21:08:08,1.17.2,FR1,5,4.02,nan,1,Left,Left,50,22,48,0,nan,nan,0.16
11/6/2025 21:08:09,1.17.2,FR1,5,4.02,1,1,Pellet,Left,50,22,49,0,0.41,362,nan
11/6/2025 21:08:22,1.17.2,FR1,5,4.02,nan,1,Right,Left,50,23,49,0,nan,nan,0.04
11/6/2025 21:08:23,1.17.2,FR1,5,4.02,nan,1,Right,Left,50,24,49,0,nan,nan,0.09
11/6/2025 21:12:02,1.17.2,FR1,5,4.02,nan,1,Left,Left,51,24,49,0,nan,nan,0.12
11/6/2025 21:12:03,1.17.2,FR1,5,4.02,1,1,Pellet,Left,51,24,50,0,0.35,234,nan
11/6/2025 21:12:15,1.17.2,FR1,5,4.02,nan,1,Left,Left,52,24,50,0,nan,nan,0.00
11/6/2025 21:12:16,1.17.2,FR1,5,4.02,1,1,Pellet,Left,52,24,51,0,0.29,13,nan
11/6/2025 21:18:00,1.17.2,FR1,5,4.01,nan,1,Left,Left,53,24,51,0,nan,nan,0.34
11/6/2025 21:18:02,1.17.2,FR1,5,4.02,1,1,Pellet,Left,53,24,52,0,0.53,346,nan
11/6/2025 21:18:11,1.17.2,FR1,5,4.02,nan,1,Left,Left,54,24,52,0,nan,nan,0.07
11/6/2025 21:18:12,1.17.2,FR1,5,4.02,1,1,Pellet,Left,54,24,53,0,0.35,10,nan
11/6/2025 21:18:25,1.17.2,FR1,5,4.02,nan,1,Left,Left,55,24,53,0,nan,nan,0.08
11/6/2025 21:18:26,1.17.2,FR1,5,4.02,1,1,Pellet,Left,55,24,54,0,0.23,14,nan
11/6/2025 22:24:21,1.17.2,FR1,5,4.02,nan,1,Right,Left,55,25,54,0,nan,nan,0.18
11/6/2025 22:24:24,1.17.2,FR1,5,4.02,nan,1,Right,Left,55,26,54,0,nan,nan,0.24
11/6/2025 22:24:25,1.17.2,FR1,5,4.02,nan,1,Right,Left,55,27,54,0,nan,nan,0.13
11/6/2025 22:24:27,1.17.2,FR1,5,4.02,nan,1,Right,Left,55,28,54,0,nan,nan,0.21
11/6/2025 22:24:29,1.17.2,FR1,5,4.02,nan,1,Right,Left,55,29,54,0,nan,nan,0.37
11/6/2025 22:24:33,1.17.2,FR1,5,4.02,nan,1,Left,Left,56,29,54,0,nan,nan,0.08
11/6/2025 22:24:34,1.17.2,FR1,5,4.02,1,1,Pellet,Left,56,29,55,0,0.29,3968,nan
11/6/2025 22:24:50,1.17.2,FR1,5,4.02,nan,1,Left,Left,57,29,55,0,nan,nan,0.12
11/6/2025 22:24:51,1.17.2,FR1,5,4.02,1,1,Pellet,Left,57,29,56,0,0.23,17,nan
11/6/2025 22:24:59,1.17.2,FR1,5,4.02,nan,1,Left,Left,58,29,56,0,nan,nan,0.02
11/6/2025 22:25:01,1.17.2,FR1,5,4.02,1,1,Pellet,Left,58,29,57,0,0.65,10,nan
11/6/2025 22:25:21,1.17.2,FR1,5,4.02,nan,1,Left,Left,59,29,57,0,nan,nan,0.09
11/6/2025 22:25:22,1.17.2,FR1,5,4.02,1,1,Pellet,Left,59,29,58,0,0.29,21,nan
11/6/2025 22:25:29,1.17.2,FR1,5,4.01,nan,1,Left,Left,60,29,58,0,nan,nan,0.20
11/6/2025 22:25:30,1.17.2,FR1,5,4.02,1,1,Pellet,Left,60,29,59,0,0.53,8,nan
11/6/2025 22:25:40,1.17.2,FR1,5,4.01,nan,1,Left,Left,61,29,59,0,nan,nan,0.13
11/6/2025 22:25:42,1.17.2,FR1,5,4.02,1,1,Pellet,Left,61,29,60,0,0.65,12,nan
11/6/2025 22:28:57,1.17.2,FR1,5,4.02,nan,1,Left,Left,62,29,60,0,nan,nan,0.26
11/6/2025 22:28:58,1.17.2,FR1,5,4.02,1,1,Pellet,Left,62,29,61,0,0.23,196,nan
11/6/2025 22:30:39,1.17.2,FR1,5,4.02,nan,1,Right,Left,62,30,61,0,nan,nan,0.21
11/6/2025 22:30:40,1.17.2,FR1,5,4.02,nan,1,Right,Left,62,31,61,0,nan,nan,0.04
11/6/2025 22:32:22,1.17.2,FR1,5,4.01,nan,1,Left,Left,63,31,61,0,nan,nan,0.02
11/6/2025 22:32:23,1.17.2,FR1,5,4.02,1,1,Pellet,Left,63,31,62,0,0.71,205,nan
11/6/2025 22:32:33,1.17.2,FR1,5,4.02,nan,1,Left,Left,64,31,62,0,nan,nan,0.03
11/6/2025 22:32:34,1.17.2,FR1,5,4.02,1,1,Pellet,Left,64,31,63,0,0.23,11,nan
11/6/2025 22:32:46,1.17.2,FR1,5,4.02,nan,1,Left,Left,65,31,63,0,nan,nan,0.14
11/6/2025 22:32:47,1.17.2,FR1,5,4.02,1,1,Pellet,Left,65,31,64,0,0.29,13,nan
11/6/2025 22:33:50,1.17.2,FR1,5,4.02,nan,1,Left,Left,66,31,64,0,nan,nan,0.01
11/6/2025 22:33:51,1.17.2,FR1,5,4.02,1,1,Pellet,Left,66,31,65,0,0.59,64,nan
11/6/2025 22:34:00,1.17.2,FR1,5,4.02,nan,1,Left,Left,67,31,65,0,nan,nan,0.03
11/6/2025 22:34:01,1.17.2,FR1,5,4.02,1,1,Pellet,Left,67,31,66,0,0.35,10,nan
11/6/2025 22:34:19,1.17.2,FR1,5,4.02,nan,1,Left,Left,68,31,66,0,nan,nan,0.13
11/6/2025 22:34:20,1.17.2,FR1,5,4.02,1,1,Pellet,Left,68,31,67,0,0.83,19,nan
11/6/2025 22:50:05,1.17.2,FR1,5,4.01,nan,1,Left,Left,69,31,67,0,nan,nan,0.17
11/6/2025 22:50:06,1.17.2,FR1,5,4.02,1,1,Pellet,Left,69,31,68,0,0.59,946,nan
11/6/2025 23:04:12,1.17.2,FR1,5,4.02,nan,1,Left,Left,70,31,68,0,nan,nan,0.07
11/6/2025 23:04:12,1.17.2,FR1,5,4.02,nan,1,LeftDuringDispense,Left,71,31,68,0,nan,nan,0.18
11/6/2025 23:04:15,1.17.2,FR1,5,4.02,2,1,Pellet,Left,71,31,69,0,0.35,849,nan
11/6/2025 23:04:27,1.17.2,FR1,5,4.01,nan,1,Left,Left,72,31,69,0,nan,nan,0.18
11/6/2025 23:04:28,1.17.2,FR1,5,4.02,1,1,Pellet,Left,72,31,70,0,0.29,13,nan
11/6/2025 23:05:48,1.17.2,FR1,5,4.02,nan,1,Left,Left,73,31,70,0,nan,nan,0.13
11/6/2025 23:05:49,1.17.2,FR1,5,4.01,1,1,Pellet,Left,73,31,71,0,0.17,81,nan
11/6/2025 23:10:42,1.17.2,FR1,5,4.02,nan,1,Left,Left,74,31,71,0,nan,nan,0.08
11/6/2025 23:10:43,1.17.2,FR1,5,4.01,1,1,Pellet,Left,74,31,72,0,0.29,294,nan
11/6/2025 23:22:24,1.17.2,FR1,5,4.02,nan,1,Left,Left,75,31,72,0,nan,nan,0.06
11/6/2025 23:22:26,1.17.2,FR1,5,4.02,1,1,Pellet,Left,75,31,73,0,0.89,702,nan
11/6/2025 23:22:44,1.17.2,FR1,5,4.02,nan,1,Left,Left,76,31,73,0,nan,nan,0.00
11/6/2025 23:22:44,1.17.2,FR1,5,4.02,nan,1,LeftDuringDispense,Left,77,31,73,0,nan,nan,0.14
11/6/2025 23:22:47,1.17.2,FR1,5,4.01,2,1,Pellet,Left,77,31,74,0,0.41,22,nan
11/6/2025 23:24:58,1.17.2,FR1,5,4.01,nan,1,Right,Left,77,32,74,0,nan,nan,0.21
11/6/2025 23:24:58,1.17.2,FR1,5,4.01,nan,1,Right,Left,77,33,74,0,nan,nan,0.00
11/6/2025 23:25:00,1.17.2,FR1,5,4.01,nan,1,Right,Left,77,34,74,0,nan,nan,0.17
11/6/2025 23:25:50,1.17.2,FR1,5,4.02,nan,1,Left,Left,78,34,74,0,nan,nan,0.57
11/6/2025 23:25:51,1.17.2,FR1,5,4.01,1,1,Pellet,Left,78,34,75,0,0.47,184,nan
11/6/2025 23:25:59,1.17.2,FR1,5,4.01,nan,1,Left,Left,79,34,75,0,nan,nan,0.04
11/6/2025 23:26:01,1.17.2,FR1,5,4.02,1,1,Pellet,Left,79,34,76,0,1.13,9,nan
11/7/2025 0:44:50,1.17.2,FR1,5,4.01,nan,1,Left,Left,80,34,76,0,nan,nan,0.29
11/7/2025 0:44:51,1.17.2,FR1,5,4.01,1,1,Pellet,Left,80,34,77,0,0.77,4731,nan
11/7/2025 0:44:56,1.17.2,FR1,5,4.01,nan,1,Left,Left,81,34,77,0,nan,nan,0.06
11/7/2025 0:44:57,1.17.2,FR1,5,4.01,1,1,Pellet,Left,81,34,78,0,1.07,6,nan
11/7/2025 0:45:08,1.17.2,FR1,5,4.02,nan,1,Left,Left,82,34,78,0,nan,nan,0.01
11/7/2025 0:45:10,1.17.2,FR1,5,4.01,1,1,Pellet,Left,82,34,79,0,0.95,13,nan
11/7/2025 0:45:26,1.17.2,FR1,5,4.01,nan,1,Left,Left,83,34,79,0,nan,nan,0.15
11/7/2025 0:45:27,1.17.2,FR1,5,4.02,1,1,Pellet,Left,83,34,80,0,0.65,17,nan
11/7/2025 0:45:41,1.17.2,FR1,5,4.01,nan,1,Left,Left,84,34,80,0,nan,nan,0.03
11/7/2025 0:45:43,1.17.2,FR1,5,4.02,1,1,Pellet,Left,84,34,81,0,1.73,16,nan
11/7/2025 0:45:57,1.17.2,FR1,5,4.01,nan,1,Left,Left,85,34,81,0,nan,nan,0.03
11/7/2025 0:45:59,1.17.2,FR1,5,4.01,1,1,Pellet,Left,85,34,82,0,0.95,15,nan
11/7/2025 0:46:08,1.17.2,FR1,5,4.02,nan,1,Left,Left,86,34,82,0,nan,nan,0.06
11/7/2025 0:46:10,1.17.2,FR1,5,4.01,1,1,Pellet,Left,86,34,83,0,1.19,12,nan
11/7/2025 0:46:21,1.17.2,FR1,5,4.01,nan,1,Left,Left,87,34,83,0,nan,nan,0.10
11/7/2025 0:46:23,1.17.2,FR1,5,4.01,2,1,Pellet,Left,87,34,84,0,1.31,13,nan
11/7/2025 0:46:51,1.17.2,FR1,5,4.02,nan,1,Left,Left,88,34,84,0,nan,nan,0.10
11/7/2025 0:46:53,1.17.2,FR1,5,4.01,1,1,Pellet,Left,88,34,85,0,0.77,30,nan
11/7/2025 0:47:20,1.17.2,FR1,5,4.01,nan,1,Left,Left,89,34,85,0,nan,nan,0.24
11/7/2025 0:47:22,1.17.2,FR1,5,4.01,1,1,Pellet,Left,89,34,86,0,1.19,29,nan
11/7/2025 0:47:35,1.17.2,FR1,5,4.01,nan,1,Left,Left,90,34,86,0,nan,nan,0.10
11/7/2025 0:47:36,1.17.2,FR1,5,4.01,1,1,Pellet,Left,90,34,87,0,0.65,14,nan
11/7/2025 1:56:32,1.17.2,FR1,5,4.01,nan,1,Left,Left,91,34,87,0,nan,nan,0.17
11/7/2025 1:56:33,1.17.2,FR1,5,4.00,1,1,Pellet,Left,91,34,88,0,0.29,4137,nan
11/7/2025 1:58:01,1.17.2,FR1,5,4.01,nan,1,Left,Left,92,34,88,0,nan,nan,0.19
11/7/2025 1:58:02,1.17.2,FR1,5,4.00,1,1,Pellet,Left,92,34,89,0,0.71,89,nan
11/7/2025 1:58:17,1.17.2,FR1,5,4.01,nan,1,Left,Left,93,34,89,0,nan,nan,0.10
11/7/2025 1:58:19,1.17.2,FR1,5,4.01,1,1,Pellet,Left,93,34,90,0,0.41,17,nan
11/7/2025 1:59:11,1.17.2,FR1,5,4.01,nan,1,Right,Left,93,35,90,0,nan,nan,0.36
11/7/2025 1:59:33,1.17.2,FR1,5,4.02,nan,1,Left,Left,94,35,90,0,nan,nan,0.13
11/7/2025 1:59:34,1.17.2,FR1,5,4.01,2,1,Pellet,Left,94,35,91,0,0.06,75,nan
11/7/2025 1:59:37,1.17.2,FR1,5,4.01,nan,1,Left,Left,95,35,91,0,nan,nan,0.19
11/7/2025 1:59:38,1.17.2,FR1,5,4.01,1,1,Pellet,Left,95,35,92,0,0.17,4,nan
11/7/2025 1:59:55,1.17.2,FR1,5,4.01,nan,1,Left,Left,96,35,92,0,nan,nan,0.03
11/7/2025 1:59:56,1.17.2,FR1,5,4.00,1,1,Pellet,Left,96,35,93,0,0.65,18,nan
11/7/2025 2:02:02,1.17.2,FR1,5,4.01,nan,1,Left,Left,97,35,93,0,nan,nan,0.06
11/7/2025 2:02:04,1.17.2,FR1,5,4.01,1,1,Pellet,Left,97,35,94,0,0.41,127,nan
11/7/2025 2:02:24,1.17.2,FR1,5,4.01,nan,1,Left,Left,98,35,94,0,nan,nan,0.11
11/7/2025 2:02:25,1.17.2,FR1,5,4.01,1,1,Pellet,Left,98,35,95,0,0.35,22,nan
11/7/2025 2:02:37,1.17.2,FR1,5,4.01,nan,1,Left,Left,99,35,95,0,nan,nan,0.07
11/7/2025 2:02:38,1.17.2,FR1,5,4.01,1,1,Pellet,Left,99,35,96,0,0.29,13,nan
11/7/2025 2:02:51,1.17.2,FR1,5,4.01,nan,1,Left,Left,100,35,96,0,nan,nan,0.09
11/7/2025 2:02:52,1.17.2,FR1,5,4.01,1,1,Pellet,Left,100,35,97,0,0.59,14,nan
11/7/2025 2:03:17,1.17.2,FR1,5,4.01,nan,1,Left,Left,101,35,97,0,nan,nan,0.22
11/7/2025 2:03:19,1.17.2,FR1,5,4.01,2,1,Pellet,Left,101,35,98,0,0.06,27,nan
11/7/2025 2:16:48,1.17.2,FR1,5,4.01,nan,1,Left,Left,102,35,98,0,nan,nan,0.03
11/7/2025 2:16:50,1.17.2,FR1,5,4.01,1,1,Pellet,Left,102,35,99,0,0.47,811,nan
