MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 19:42:25,1.17.2,PR1,7,3.90,nan,9,Left,Left,51,25,11,8,nan,nan,0.14
11/12/2025 19:43:08,1.17.2,PR1,7,3.91,nan,9,Right,Left,51,26,11,8,nan,nan,0.17
11/12/2025 19:47:30,1.17.2,PR1,7,3.91,nan,9,Right,Left,51,27,11,8,nan,nan,0.11
11/12/2025 19:47:39,1.17.2,PR1,7,3.91,nan,9,Left,Left,52,27,11,8,nan,nan,0.05
11/12/2025 19:47:51,1.17.2,PR1,7,3.91,nan,9,Left,Left,53,27,11,8,nan,nan,0.06
11/12/2025 19:47:53,1.17.2,PR1,7,3.91,1,9,Pellet,Left,53,27,12,9,1.31,1809,nan
11/12/2025 19:48:03,1.17.2,PR1,7,3.91,nan,10,Left,Left,54,27,12,9,nan,nan,0.04
11/12/2025 19:48:08,1.17.2,PR1,7,3.91,nan,10,Left,Left,55,27,12,9,nan,nan,0.10
11/12/2025 19:54:25,1.17.2,PR1,7,3.90,nan,10,Left,Left,56,27,12,9,nan,nan,0.23
11/12/2025 19:55:08,1.17.2,PR1,7,3.91,nan,10,Right,Left,56,28,12,9,nan,nan,0.07
11/12/2025 19:56:22,1.17.2,PR1,7,3.91,nan,10,Left,Left,57,28,12,9,nan,nan,0.22
11/12/2025 19:56:25,1.17.2,PR1,7,3.91,nan,10,Left,Left,58,28,12,9,nan,nan,0.11
11/12/2025 19:59:26,1.17.2,PR1,7,3.91,nan,10,Right,Left,58,29,12,9,nan,nan,0.11
11/12/2025 19:59:30,1.17.2,PR1,7,3.91,nan,10,Right,Left,58,30,12,9,nan,nan,0.23
11/12/2025 19:59:38,1.17.2,PR1,7,3.90,nan,10,Left,Left,59,30,12,9,nan,nan,0.67
11/12/2025 19:59:39,1.17.2,PR1,7,3.91,nan,10,Left,Left,60,30,12,9,nan,nan,0.13
11/12/2025 20:00:01,1.17.2,PR1,7,3.91,nan,10,Right,Left,60,31,12,9,nan,nan,0.01
11/12/2025 20:00:03,1.17.2,PR1,7,3.91,nan,10,Right,Left,60,32,12,9,nan,nan,0.16
11/12/2025 20:01:57,1.17.2,PR1,7,3.91,nan,10,Left,Left,61,32,12,9,nan,nan,0.12
11/12/2025 20:01:58,1.17.2,PR1,7,3.91,nan,10,Left,Left,62,32,12,9,nan,nan,0.09
11/12/2025 20:07:35,1.17.2,PR1,7,3.91,nan,10,Left,Left,63,32,12,9,nan,nan,0.67
11/12/2025 20:07:37,1.17.2,PR1,7,3.91,1,10,Pellet,Left,63,32,13,10,1.19,1184,nan
11/12/2025 20:07:46,1.17.2,PR1,7,3.91,nan,11,Left,Left,64,32,13,10,nan,nan,0.32
11/12/2025 20:07:49,1.17.2,PR1,7,3.91,nan,11,Left,Left,65,32,13,10,nan,nan,0.16
11/12/2025 20:07:55,1.17.2,PR1,7,3.91,nan,11,Right,Left,65,33,13,10,nan,nan,0.07
11/12/2025 20:09:33,1.17.2,PR1,7,3.91,nan,11,Right,Left,65,34,13,10,nan,nan,0.13
11/12/2025 20:11:32,1.17.2,PR1,7,3.91,nan,11,Left,Left,66,34,13,10,nan,nan,0.04
11/12/2025 20:11:33,1.17.2,PR1,7,3.91,nan,11,Left,Left,67,34,13,10,nan,nan,0.07
11/12/2025 20:13:38,1.17.2,PR1,7,3.91,nan,11,Right,Left,67,35,13,10,nan,nan,0.12
11/12/2025 20:15:36,1.17.2,PR1,7,3.91,nan,11,Right,Left,67,36,13,10,nan,nan,0.18
11/12/2025 20:20:53,1.17.2,PR1,7,3.91,nan,11,Right,Left,67,37,13,10,nan,nan,0.16
11/12/2025 20:25:35,1.17.2,PR1,7,3.91,nan,11,Left,Left,68,37,13,10,nan,nan,0.03
11/12/2025 20:26:53,1.17.2,PR1,7,3.90,nan,11,Left,Left,69,37,13,10,nan,nan,0.00
11/12/2025 21:22:10,1.17.2,PR1,7,3.91,nan,1,Left,Left,70,37,13,0,nan,nan,0.03
11/12/2025 21:22:11,1.17.2,PR1,7,3.90,1,1,Pellet,Left,70,37,14,1,0.95,4474,nan
11/12/2025 21:22:22,1.17.2,PR1,7,3.91,nan,2,Left,Left,71,37,14,1,nan,nan,0.08
11/12/2025 21:22:23,1.17.2,PR1,7,3.90,nan,2,Left,Left,72,37,14,1,nan,nan,0.13
11/12/2025 21:22:23,1.17.2,PR1,7,3.90,nan,2,LeftDuringDispense,Left,73,37,14,2,nan,nan,0.01
11/12/2025 21:22:35,1.17.2,PR1,7,3.90,5,2,Pellet,Left,73,37,15,2,4.30,24,nan
11/12/2025 21:22:57,1.17.2,PR1,7,3.90,nan,3,Right,Left,73,38,15,2,nan,nan,0.19
11/12/2025 21:23:03,1.17.2,PR1,7,3.91,nan,3,Left,Left,74,38,15,2,nan,nan,0.07
11/12/2025 21:23:12,1.17.2,PR1,7,3.90,nan,3,Left,Left,75,38,15,2,nan,nan,0.33
11/12/2025 21:23:19,1.17.2,PR1,7,3.90,nan,3,Left,Left,76,38,15,2,nan,nan,0.03
11/12/2025 21:23:20,1.17.2,PR1,7,3.90,2,3,Pellet,Left,76,38,16,3,0.29,45,nan
11/12/2025 21:23:38,1.17.2,PR1,7,3.91,nan,4,Left,Left,77,38,16,3,nan,nan,0.12
11/12/2025 21:23:42,1.17.2,PR1,7,3.90,nan,4,Left,Left,78,38,16,3,nan,nan,0.22
11/12/2025 21:23:45,1.17.2,PR1,7,3.90,nan,4,Left,Left,79,38,16,3,nan,nan,0.43
11/12/2025 21:23:48,1.17.2,PR1,7,3.91,nan,4,Left,Left,80,38,16,3,nan,nan,0.22
11/12/2025 21:23:50,1.17.2,PR1,7,3.90,2,4,Pellet,Left,80,38,17,4,0.71,30,nan
11/12/2025 21:24:01,1.17.2,PR1,7,3.90,nan,5,Left,Left,81,38,17,4,nan,nan,0.06
11/12/2025 21:24:03,1.17.2,PR1,7,3.91,nan,5,Left,Left,82,38,17,4,nan,nan,0.11
11/12/2025 21:24:05,1.17.2,PR1,7,3.90,nan,5,Left,Left,83,38,17,4,nan,nan,0.41
11/12/2025 21:24:10,1.17.2,PR1,7,3.90,nan,5,Right,Left,83,39,17,4,nan,nan,0.27
11/12/2025 21:24:14,1.17.2,PR1,7,3.91,nan,5,Left,Left,84,39,17,4,nan,nan,0.21
11/12/2025 21:24:16,1.17.2,PR1,7,3.90,nan,5,Left,Left,85,39,17,4,nan,nan,0.08
11/12/2025 21:24:17,1.17.2,PR1,7,3.91,1,5,Pellet,Left,85,39,18,5,0.41,27,nan
11/12/2025 21:24:27,1.17.2,PR1,7,3.90,nan,6,Left,Left,86,39,18,5,nan,nan,0.07
11/12/2025 21:24:28,1.17.2,PR1,7,3.90,nan,6,Left,Left,87,39,18,5,nan,nan,0.04
11/12/2025 21:24:38,1.17.2,PR1,7,3.90,nan,6,Left,Left,88,39,18,5,nan,nan,0.07
11/12/2025 21:25:00,1.17.2,PR1,7,3.90,nan,6,Right,Left,88,40,18,5,nan,nan,0.10
11/12/2025 21:25:04,1.17.2,PR1,7,3.90,nan,6,Right,Left,88,41,18,5,nan,nan,0.07
11/12/2025 21:25:26,1.17.2,PR1,7,3.90,nan,6,Right,Left,88,42,18,5,nan,nan,0.16
11/12/2025 21:25:52,1.17.2,PR1,7,3.90,nan,6,Right,Left,88,43,18,5,nan,nan,0.12
11/12/2025 21:26:01,1.17.2,PR1,7,3.91,nan,6,Right,Left,88,44,18,5,nan,nan,0.04
11/12/2025 21:26:55,1.17.2,PR1,7,3.90,nan,6,Right,Left,88,45,18,5,nan,nan,0.18
11/12/2025 21:28:54,1.17.2,PR1,7,3.91,nan,6,Right,Left,88,46,18,5,nan,nan,0.19
11/12/2025 21:28:57,1.17.2,PR1,7,3.90,nan,6,Left,Left,89,46,18,5,nan,nan,0.03
11/12/2025 21:28:59,1.17.2,PR1,7,3.90,nan,6,Left,Left,90,46,18,5,nan,nan,0.16
11/12/2025 21:29:01,1.17.2,PR1,7,3.90,nan,6,Left,Left,91,46,18,5,nan,nan,0.47
11/12/2025 21:29:02,1.17.2,PR1,7,3.90,1,6,Pellet,Left,91,46,19,6,0.65,285,nan
11/12/2025 21:29:14,1.17.2,PR1,7,3.90,nan,7,Left,Left,92,46,19,6,nan,nan,0.12
11/12/2025 21:29:18,1.17.2,PR1,7,3.91,nan,7,Left,Left,93,46,19,6,nan,nan,0.31
11/12/2025 21:32:18,1.17.2,PR1,7,3.90,nan,7,Left,Left,94,46,19,6,nan,nan,0.17
11/12/2025 21:32:26,1.17.2,PR1,7,3.90,nan,7,Left,Left,95,46,19,6,nan,nan,0.08
11/12/2025 21:32:45,1.17.2,PR1,7,3.90,nan,7,Left,Left,96,46,19,6,nan,nan,0.05
11/12/2025 21:33:45,1.17.2,PR1,7,3.89,nan,7,Left,Left,97,46,19,6,nan,nan,0.07
11/12/2025 21:33:46,1.17.2,PR1,7,3.90,nan,7,Left,Left,98,46,19,6,nan,nan,0.15
11/12/2025 21:33:49,1.17.2,PR1,7,3.90,3,7,Pellet,Left,98,46,20,7,0.29,287,nan
11/12/2025 21:33:55,1.17.2,PR1,7,3.90,nan,8,Left,Left,99,46,20,7,nan,nan,0.03
11/12/2025 21:33:59,1.17.2,PR1,7,3.90,nan,8,Left,Left,100,46,20,7,nan,nan,0.21
11/12/2025 21:34:01,1.17.2,PR1,7,3.90,nan,8,Left,Left,101,46,20,7,nan,nan,0.04
11/12/2025 21:34:16,1.17.2,PR1,7,3.90,nan,8,Right,Left,101,47,20,7,nan,nan,0.05
11/12/2025 21:34:17,1.17.2,PR1,7,3.90,nan,8,Right,Left,101,48,20,7,nan,nan,0.04
11/12/2025 21:40:31,1.17.2,PR1,7,3.90,nan,8,Left,Left,102,48,20,7,nan,nan,0.22
11/12/2025 21:44:36,1.17.2,PR1,7,3.90,nan,8,Right,Left,102,49,20,7,nan,nan,0.09
11/12/2025 21:45:07,1.17.2,PR1,7,3.90,nan,8,Right,Left,102,50,20,7,nan,nan,0.19
11/12/2025 21:45:10,1.17.2,PR1,7,3.90,nan,8,Right,Left,102,51,20,7,nan,nan,0.14
11/12/2025 21:45:12,1.17.2,PR1,7,3.90,nan,8,Right,Left,102,52,20,7,nan,nan,0.03
11/12/2025 21:45:20,1.17.2,PR1,7,3.90,nan,8,Right,Left,102,53,20,7,nan,nan,0.13
11/12/2025 21:45:41,1.17.2,PR1,7,3.91,nan,8,Right,Left,102,54,20,7,nan,nan,0.11
11/12/2025 21:45:44,1.17.2,PR1,7,3.91,nan,8,Right,Left,102,55,20,7,nan,nan,0.17
11/12/2025 21:50:38,1.17.2,PR1,7,3.90,nan,8,Right,Left,102,56,20,7,nan,nan,0.16
11/12/2025 21:50:41,1.17.2,PR1,7,3.91,nan,8,Right,Left,102,57,20,7,nan,nan,0.10
11/12/2025 21:50:52,1.17.2,PR1,7,3.90,nan,8,Left,Left,103,57,20,7,nan,nan,0.00
11/12/2025 21:54:58,1.17.2,PR1,7,3.90,nan,8,Right,Left,103,58,20,7,nan,nan,0.11
11/12/2025 21:56:11,1.17.2,PR1,7,3.89,nan,8,Right,Left,103,59,20,7,nan,nan,0.18
11/12/2025 21:59:45,1.17.2,PR1,7,3.89,nan,8,Right,Left,103,60,20,7,nan,nan,0.21
11/12/2025 21:59:47,1.17.2,PR1,7,3.90,nan,8,Right,Left,103,61,20,7,nan,nan,0.12
11/12/2025 21:59:52,1.17.2,PR1,7,3.90,nan,8,Left,Left,104,61,20,7,nan,nan,0.11
11/12/2025 22:01:35,1.17.2,PR1,7,3.90,nan,8,Right,Left,104,62,20,7,nan,nan,0.00
11/12/2025 22:02:15,1.17.2,PR1,7,3.90,nan,8,Left,Left,105,62,20,7,nan,nan,0.07
11/12/2025 22:02:16,1.17.2,PR1,7,3.90,nan,8,Left,Left,106,62,20,7,nan,nan,0.11
11/12/2025 22:02:18,1.17.2,PR1,7,3.90,2,8,Pellet,Left,106,62,21,8,0.77,1709,nan
11/12/2025 22:02:32,1.17.2,PR1,7,3.90,nan,9,Left,Left,107,62,21,8,nan,nan,0.05
11/12/2025 22:02:36,1.17.2,PR1,7,3.90,nan,9,Left,Left,108,62,21,8,nan,nan,0.11
11/12/2025 22:03:18,1.17.2,PR1,7,3.90,nan,9,Left,Left,109,62,21,8,nan,nan,0.09
11/12/2025 22:03:36,1.17.2,PR1,7,3.90,nan,9,Right,Left,109,63,21,8,nan,nan,0.08
11/12/2025 22:03:39,1.17.2,PR1,7,3.91,nan,9,Right,Left,109,64,21,8,nan,nan,0.08
11/12/2025 22:03:45,1.17.2,PR1,7,3.90,nan,9,Left,Left,110,64,21,8,nan,nan,0.07
11/12/2025 22:03:47,1.17.2,PR1,7,3.90,nan,9,Left,Left,111,64,21,8,nan,nan,0.16
11/12/2025 22:06:08,1.17.2,PR1,7,3.90,nan,9,Right,Left,111,65,21,8,nan,nan,0.08
11/12/2025 22:08:23,1.17.2,PR1,7,3.91,nan,9,Right,Left,111,66,21,8,nan,nan,0.08
11/12/2025 22:09:28,1.17.2,PR1,7,3.90,nan,9,Right,Left,111,67,21,8,nan,nan,0.13
11/12/2025 22:09:29,1.17.2,PR1,7,3.90,nan,9,Right,Left,111,68,21,8,nan,nan,0.00
11/12/2025 22:09:41,1.17.2,PR1,7,3.90,nan,9,Right,Left,111,69,21,8,nan,nan,0.22
11/12/2025 22:10:33,1.17.2,PR1,7,3.90,nan,9,Right,Left,111,70,21,8,nan,nan,0.12
11/12/2025 22:10:33,1.17.2,PR1,7,3.90,nan,9,Right,Left,111,71,21,8,nan,nan,0.00
11/12/2025 22:12:24,1.17.2,PR1,7,3.91,nan,9,Right,Left,111,72,21,8,nan,nan,0.05
11/12/2025 22:13:07,1.17.2,PR1,7,3.90,nan,9,Left,Left,112,72,21,8,nan,nan,0.22
11/12/2025 22:13:08,1.17.2,PR1,7,3.90,nan,9,Left,Left,113,72,21,8,nan,nan,0.00
11/12/2025 22:13:10,1.17.2,PR1,7,3.91,nan,9,Left,Left,114,72,21,8,nan,nan,0.35
11/12/2025 22:13:12,1.17.2,PR1,7,3.90,nan,9,Left,Left,115,72,21,8,nan,nan,0.25
11/12/2025 22:13:13,1.17.2,PR1,7,3.90,nan,9,LeftDuringDispense,Left,116,72,21,9,nan,nan,0.04
11/12/2025 22:13:16,1.17.2,PR1,7,3.90,3,9,Pellet,Left,116,72,22,9,0.17,658,nan
11/12/2025 22:13:36,1.17.2,PR1,7,3.90,nan,10,Left,Left,117,72,22,9,nan,nan,0.08
11/12/2025 22:13:47,1.17.2,PR1,7,3.90,nan,10,Left,Left,118,72,22,9,nan,nan,0.16
11/12/2025 22:13:48,1.17.2,PR1,7,3.90,nan,10,Left,Left,119,72,22,9,nan,nan,0.27
11/12/2025 22:17:06,1.17.2,PR1,7,3.90,nan,10,Left,Left,120,72,22,9,nan,nan,0.06
11/12/2025 22:19:47,1.17.2,PR1,7,3.90,nan,10,Left,Left,121,72,22,9,nan,nan,0.28
11/12/2025 22:29:39,1.17.2,PR1,7,3.90,nan,10,Left,Left,122,72,22,9,nan,nan,0.14
11/12/2025 22:29:39,1.17.2,PR1,7,3.90,nan,10,Left,Left,123,72,22,9,nan,nan,0.00
11/12/2025 22:29:51,1.17.2,PR1,7,3.89,nan,10,Left,Left,124,72,22,9,nan,nan,0.18
11/12/2025 22:31:38,1.17.2,PR1,7,3.89,nan,10,Right,Left,124,73,22,9,nan,nan,0.05
11/12/2025 22:31:56,1.17.2,PR1,7,3.90,nan,10,Left,Left,125,73,22,9,nan,nan,0.02
11/12/2025 22:32:17,1.17.2,PR1,7,3.90,nan,10,Right,Left,125,74,22,9,nan,nan,0.07
11/12/2025 22:32:47,1.17.2,PR1,7,3.90,nan,10,Right,Left,125,75,22,9,nan,nan,0.14
11/12/2025 22:33:02,1.17.2,PR1,7,3.90,nan,10,Right,Left,125,76,22,9,nan,nan,0.08
11/12/2025 22:35:37,1.17.2,PR1,7,3.90,nan,10,Right,Left,125,77,22,9,nan,nan,0.22
11/12/2025 22:36:24,1.17.2,PR1,7,3.90,nan,10,Left,Left,126,77,22,9,nan,nan,0.06
11/12/2025 22:36:26,1.17.2,PR1,7,3.90,1,10,Pellet,Left,126,77,23,10,0.41,1390,nan
11/12/2025 22:36:32,1.17.2,PR1,7,3.90,nan,11,Left,Left,127,77,23,10,nan,nan,0.04
11/12/2025 22:37:56,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,78,23,10,nan,nan,0.07
11/12/2025 22:42:04,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,79,23,10,nan,nan,0.12
11/12/2025 22:44:13,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,80,23,10,nan,nan,0.22
11/12/2025 22:45:57,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,81,23,10,nan,nan,0.07
11/12/2025 22:47:09,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,82,23,10,nan,nan,0.09
11/12/2025 22:47:45,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,83,23,10,nan,nan,0.20
11/12/2025 22:50:08,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,84,23,10,nan,nan,0.09
11/12/2025 22:50:21,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,85,23,10,nan,nan,0.15
11/12/2025 22:50:42,1.17.2,PR1,7,3.90,nan,11,Right,Left,127,86,23,10,nan,nan,0.28
