MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-06 17:55:30,1.17.2,FR1,16,3.99,,1,Left,Left,12,3,11,0,,,0.17
2025-11-06 17:55:32,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,12,3,12,0,0.41,16.0,
2025-11-06 17:55:39,1.17.2,FR1,16,3.99,,1,Left,Left,13,3,12,0,,,0.18
2025-11-06 17:55:40,1.17.2,FR1,16,3.99,2.0,1,Pellet,Left,13,3,13,0,0.06,8.0,
2025-11-06 17:56:16,1.17.2,FR1,16,3.98,,1,Left,Left,14,3,13,0,,,0.12
2025-11-06 17:56:17,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,14,3,14,0,0.35,37.0,
2025-11-06 17:57:16,1.17.2,FR1,16,3.99,,1,Right,Left,14,4,14,0,,,0.11
2025-11-06 18:50:53,1.17.2,FR1,16,3.99,,1,Left,Left,15,4,14,0,,,0.04
2025-11-06 18:50:54,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,15,4,15,0,0.35,3277.0,
2025-11-06 18:51:09,1.17.2,FR1,16,3.99,,1,Left,Left,16,4,15,0,,,0.09
2025-11-06 18:51:10,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,16,4,16,0,0.17,16.0,
2025-11-06 18:51:22,1.17.2,FR1,16,3.98,,1,Left,Left,17,4,16,0,,,0.04
2025-11-06 18:51:23,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,17,4,17,0,0.23,13.0,
2025-11-06 18:51:43,1.17.2,FR1,16,3.98,,1,Left,Left,18,4,17,0,,,0.1
2025-11-06 18:51:45,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,18,4,18,0,1.6,22.0,
2025-11-06 18:52:00,1.17.2,FR1,16,3.99,,1,Left,Left,19,4,18,0,,,0.23
2025-11-06 18:52:01,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,19,4,19,0,0.29,16.0,
2025-11-06 18:52:09,1.17.2,FR1,16,3.99,,1,Left,Left,20,4,19,0,,,0.15
2025-11-06 18:52:10,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,20,4,20,0,0.29,9.0,
2025-11-06 18:52:19,1.17.2,FR1,16,3.98,,1,Left,Left,21,4,20,0,,,0.07
2025-11-06 18:52:20,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,21,4,21,0,0.29,10.0,
2025-11-06 18:52:31,1.17.2,FR1,16,3.99,,1,Left,Left,22,4,21,0,,,0.03
2025-11-06 18:52:32,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,22,4,22,0,0.29,12.0,
2025-11-06 19:22:29,1.17.2,FR1,16,3.98,,1,Left,Left,23,4,22,0,,,0.27
2025-11-06 19:22:30,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,23,4,23,0,0.35,1798.0,
2025-11-06 19:22:45,1.17.2,FR1,16,3.99,,1,Left,Left,24,4,23,0,,,0.14
2025-11-06 19:22:46,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,24,4,24,0,0.59,16.0,
2025-11-06 19:22:54,1.17.2,FR1,16,3.98,,1,Left,Left,25,4,24,0,,,0.06
2025-11-06 19:22:55,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,25,4,25,0,0.35,9.0,
2025-11-06 19:23:05,1.17.2,FR1,16,3.98,,1,Left,Left,26,4,25,0,,,0.02
2025-11-06 19:23:08,1.17.2,FR1,16,3.99,2.0,1,Pellet,Left,26,4,26,0,0.41,13.0,
2025-11-06 19:23:25,1.17.2,FR1,16,3.98,,1,Left,Left,27,4,26,0,,,0.04
2025-11-06 19:23:26,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,27,4,27,0,0.35,18.0,
2025-11-06 19:23:32,1.17.2,FR1,16,3.99,,1,Left,Left,28,4,27,0,,,0.05
2025-11-06 19:23:33,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,28,4,28,0,0.23,7.0,
2025-11-06 19:23:51,1.17.2,FR1,16,3.99,,1,Left,Left,29,4,28,0,,,0.03
2025-11-06 19:23:52,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,29,4,29,0,0.29,19.0,
2025-11-06 19:39:20,1.17.2,FR1,16,3.98,,1,Left,Left,30,4,29,0,,,0.1
2025-11-06 19:39:21,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,30,4,30,0,0.29,929.0,
2025-11-06 19:39:34,1.17.2,FR1,16,3.99,,1,Left,Left,31,4,30,0,,,0.05
2025-11-06 19:39:37,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,31,4,31,0,0.23,16.0,
2025-11-06 19:39:51,1.17.2,FR1,16,3.99,,1,Left,Left,32,4,31,0,,,0.11
2025-11-06 19:39:55,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,32,4,32,0,1.07,18.0,
2025-11-06 19:40:10,1.17.2,FR1,16,3.98,,1,Left,Left,33,4,32,0,,,0.05
2025-11-06 19:40:11,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,33,4,33,0,0.23,15.0,
2025-11-06 19:40:24,1.17.2,FR1,16,3.98,,1,Left,Left,34,4,33,0,,,0.04
2025-11-06 19:40:25,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,34,4,34,0,0.47,15.0,
2025-11-06 19:40:47,1.17.2,FR1,16,3.98,,1,Left,Left,35,4,34,0,,,0.04
2025-11-06 19:40:48,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,35,4,35,0,0.71,23.0,
2025-11-06 19:40:58,1.17.2,FR1,16,3.98,,1,Left,Left,36,4,35,0,,,0.06
2025-11-06 19:41:02,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,36,4,36,0,0.65,14.0,
2025-11-06 20:08:04,1.17.2,FR1,16,3.99,,1,Left,Left,37,4,36,0,,,0.09
2025-11-06 20:08:06,1.17.2,FR1,16,3.99,1.0,1,Pellet,Left,37,4,37,0,1.31,1624.0,
2025-11-06 20:10:14,1.17.2,FR1,16,3.98,,1,Right,Left,37,5,37,0,,,0.08
2025-11-06 20:11:09,1.17.2,FR1,16,3.98,,1,Right,Left,37,6,37,0,,,0.44
2025-11-06 20:22:40,1.17.2,FR1,16,3.98,,1,Left,Left,38,6,37,0,,,0.15
2025-11-06 20:22:41,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,38,6,38,0,0.06,875.0,
2025-11-06 20:28:39,1.17.2,FR1,16,3.99,,1,Left,Left,39,6,38,0,,,0.11
2025-11-06 20:28:40,1.17.2,FR1,16,3.99,2.0,1,Pellet,Left,39,6,39,0,0.06,359.0,
2025-11-06 20:28:55,1.17.2,FR1,16,3.98,,1,Right,Left,39,7,39,0,,,0.17
2025-11-06 20:35:28,1.17.2,FR1,16,3.98,,1,Left,Left,40,7,39,0,,,0.16
2025-11-06 20:35:33,1.17.2,FR1,16,3.98,,1,LeftWithPellet,Left,41,7,39,0,,,0.06
2025-11-06 20:35:34,1.17.2,FR1,16,3.98,,1,LeftWithPellet,Left,42,7,39,0,,,0.08
2025-11-06 20:35:43,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,42,7,40,0,14.07,423.0,
2025-11-06 20:35:53,1.17.2,FR1,16,3.98,,1,Left,Left,43,7,40,0,,,0.11
2025-11-06 20:35:55,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,43,7,41,0,0.59,12.0,
2025-11-06 20:40:03,1.17.2,FR1,16,3.99,,1,Left,Left,44,7,41,0,,,0.08
2025-11-06 20:40:19,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,44,7,42,0,15.74,264.0,
2025-11-06 20:49:13,1.17.2,FR1,16,3.99,,1,Left,Left,45,7,42,0,,,0.09
2025-11-06 20:49:28,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,45,7,43,0,14.19,549.0,
2025-11-06 20:58:05,1.17.2,FR1,16,3.98,,1,Left,Left,46,7,43,0,,,0.06
2025-11-06 20:58:07,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,46,7,44,0,1.43,519.0,
2025-11-06 20:58:20,1.17.2,FR1,16,3.98,,1,Left,Left,47,7,44,0,,,0.09
2025-11-06 20:58:22,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,47,7,45,0,0.59,15.0,
2025-11-06 20:58:29,1.17.2,FR1,16,3.98,,1,Left,Left,48,7,45,0,,,0.04
2025-11-06 20:58:30,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,48,7,46,0,0.77,8.0,
2025-11-06 20:58:36,1.17.2,FR1,16,3.98,,1,Left,Left,49,7,46,0,,,0.03
2025-11-06 20:58:38,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,49,7,47,0,0.59,8.0,
2025-11-06 20:58:49,1.17.2,FR1,16,3.98,,1,Left,Left,50,7,47,0,,,0.05
2025-11-06 20:58:50,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,50,7,48,0,0.41,12.0,
2025-11-06 20:58:58,1.17.2,FR1,16,3.98,,1,Left,Left,51,7,48,0,,,0.04
2025-11-06 20:58:59,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,51,7,49,0,0.65,9.0,
2025-11-06 20:59:13,1.17.2,FR1,16,3.98,,1,Left,Left,52,7,49,0,,,0.02
2025-11-06 20:59:14,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,52,7,50,0,0.53,15.0,
2025-11-06 21:22:59,1.17.2,FR1,16,3.98,,1,Left,Left,53,7,50,0,,,0.03
2025-11-06 21:23:14,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,53,7,51,0,14.01,1440.0,
2025-11-06 21:23:26,1.17.2,FR1,16,3.98,,1,Right,Left,53,8,51,0,,,0.06
2025-11-06 21:23:27,1.17.2,FR1,16,3.98,,1,Right,Left,53,9,51,0,,,0.1
2025-11-06 21:23:29,1.17.2,FR1,16,3.98,,1,Right,Left,53,10,51,0,,,0.04
2025-11-06 21:23:30,1.17.2,FR1,16,3.98,,1,Right,Left,53,11,51,0,,,0.17
2025-11-06 21:23:32,1.17.2,FR1,16,3.98,,1,Right,Left,53,12,51,0,,,0.04
2025-11-06 21:27:48,1.17.2,FR1,16,3.98,,1,Left,Left,54,12,51,0,,,0.09
2025-11-06 21:27:52,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,54,12,52,0,0.77,278.0,
2025-11-06 21:27:59,1.17.2,FR1,16,3.98,,1,Left,Left,55,12,52,0,,,0.01
2025-11-06 21:28:00,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,55,12,53,0,0.65,8.0,
2025-11-06 21:28:10,1.17.2,FR1,16,3.98,,1,Left,Left,56,12,53,0,,,0.04
2025-11-06 21:28:11,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,56,12,54,0,0.47,11.0,
2025-11-06 21:28:18,1.17.2,FR1,16,3.98,,1,Left,Left,57,12,54,0,,,0.02
2025-11-06 21:28:19,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,57,12,55,0,0.06,8.0,
2025-11-06 21:28:32,1.17.2,FR1,16,3.98,,1,Left,Left,58,12,55,0,,,0.05
2025-11-06 21:28:34,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,58,12,56,0,1.01,15.0,
2025-11-06 21:28:47,1.17.2,FR1,16,3.98,,1,Left,Left,59,12,56,0,,,0.08
2025-11-06 21:28:48,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,59,12,57,0,0.53,14.0,
2025-11-06 21:32:24,1.17.2,FR1,16,3.98,,1,Right,Left,59,13,57,0,,,0.18
2025-11-06 21:34:31,1.17.2,FR1,16,3.98,,1,Left,Left,60,13,57,0,,,0.0
2025-11-06 21:34:33,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,60,13,58,0,1.19,345.0,
2025-11-06 21:47:19,1.17.2,FR1,16,3.98,,1,Right,Left,60,14,58,0,,,0.16
2025-11-06 21:57:59,1.17.2,FR1,16,3.98,,1,Right,Left,60,15,58,0,,,0.19
2025-11-06 21:58:00,1.17.2,FR1,16,3.98,,1,Right,Left,60,16,58,0,,,0.13
2025-11-06 21:58:02,1.17.2,FR1,16,3.98,,1,Right,Left,60,17,58,0,,,0.09
2025-11-06 21:58:03,1.17.2,FR1,16,3.98,,1,Right,Left,60,18,58,0,,,0.05
2025-11-06 21:58:07,1.17.2,FR1,16,3.98,,1,Right,Left,60,19,58,0,,,0.08
2025-11-06 21:58:18,1.17.2,FR1,16,3.98,,1,Left,Left,61,19,58,0,,,0.06
2025-11-06 21:58:20,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,61,19,59,0,0.71,1427.0,
2025-11-06 21:58:32,1.17.2,FR1,16,3.98,,1,Left,Left,62,19,59,0,,,0.04
2025-11-06 21:58:33,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,62,19,60,0,0.29,13.0,
2025-11-06 21:58:42,1.17.2,FR1,16,3.99,,1,Left,Left,63,19,60,0,,,0.03
2025-11-06 21:58:43,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,63,19,61,0,0.47,10.0,
2025-11-06 21:58:51,1.17.2,FR1,16,3.98,,1,Left,Left,64,19,61,0,,,0.04
2025-11-06 21:58:52,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,64,19,62,0,0.06,9.0,
2025-11-06 21:58:58,1.17.2,FR1,16,3.98,,1,Left,Left,65,19,62,0,,,0.01
2025-11-06 21:59:00,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,65,19,63,0,0.29,7.0,
2025-11-06 21:59:12,1.17.2,FR1,16,3.98,,1,Left,Left,66,19,63,0,,,0.04
2025-11-06 21:59:13,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,66,19,64,0,0.17,14.0,
2025-11-06 21:59:29,1.17.2,FR1,16,3.98,,1,Left,Left,67,19,64,0,,,0.08
2025-11-06 21:59:30,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,67,19,65,0,0.41,17.0,
2025-11-06 21:59:53,1.17.2,FR1,16,3.98,,1,Left,Left,68,19,65,0,,,0.03
2025-11-06 21:59:54,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,68,19,66,0,0.23,24.0,
2025-11-06 22:00:02,1.17.2,FR1,16,3.98,,1,Left,Left,69,19,66,0,,,0.03
2025-11-06 22:00:03,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,69,19,67,0,0.35,9.0,
2025-11-06 22:00:15,1.17.2,FR1,16,3.98,,1,Left,Left,70,19,67,0,,,0.05
2025-11-06 22:00:15,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,70,19,68,0,0.06,12.0,
2025-11-06 22:00:29,1.17.2,FR1,16,3.98,,1,Left,Left,71,19,68,0,,,0.06
2025-11-06 22:00:31,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,71,19,69,0,0.47,16.0,
2025-11-06 22:10:24,1.17.2,FR1,16,3.98,,1,Left,Left,72,19,69,0,,,0.04
2025-11-06 22:10:26,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,72,19,70,0,0.89,595.0,
2025-11-06 22:30:35,1.17.2,FR1,16,3.98,,1,Right,Left,72,20,70,0,,,0.09
2025-11-06 22:30:39,1.17.2,FR1,16,3.98,,1,Right,Left,72,21,70,0,,,0.06
2025-11-06 22:34:45,1.17.2,FR1,16,3.97,,1,Right,Left,72,22,70,0,,,0.0
2025-11-06 22:35:41,1.17.2,FR1,16,3.98,,1,Right,Left,72,23,70,0,,,0.09
2025-11-06 22:35:42,1.17.2,FR1,16,3.98,,1,Right,Left,72,24,70,0,,,0.04
2025-11-06 22:35:44,1.17.2,FR1,16,3.98,,1,Right,Left,72,25,70,0,,,0.05
2025-11-06 22:36:39,1.17.2,FR1,16,3.98,,1,Left,Left,73,25,70,0,,,0.07
2025-11-06 22:36:43,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,73,25,71,0,1.13,1577.0,
2025-11-06 22:36:53,1.17.2,FR1,16,3.98,,1,Left,Left,74,25,71,0,,,0.04
2025-11-06 22:36:55,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,74,25,72,0,0.65,12.0,
2025-11-06 22:37:08,1.17.2,FR1,16,3.98,,1,Left,Left,75,25,72,0,,,0.02
2025-11-06 22:37:10,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,75,25,73,0,0.59,15.0,
2025-11-06 22:37:22,1.17.2,FR1,16,3.98,,1,Left,Left,76,25,73,0,,,0.09
2025-11-06 22:37:23,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,76,25,74,0,0.06,13.0,
2025-11-06 22:37:34,1.17.2,FR1,16,3.98,,1,Left,Left,77,25,74,0,,,0.06
2025-11-06 22:37:35,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,77,25,75,0,0.71,12.0,
2025-11-06 22:37:46,1.17.2,FR1,16,3.98,,1,Left,Left,78,25,75,0,,,0.04
2025-11-06 22:37:47,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,78,25,76,0,0.29,12.0,
2025-11-06 22:37:55,1.17.2,FR1,16,3.98,,1,Left,Left,79,25,76,0,,,0.03
2025-11-06 22:37:56,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,79,25,77,0,0.29,9.0,
2025-11-06 22:38:01,1.17.2,FR1,16,3.98,,1,Left,Left,80,25,77,0,,,0.06
2025-11-06 22:38:02,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,80,25,78,0,0.35,6.0,
2025-11-06 22:38:24,1.17.2,FR1,16,3.98,,1,Left,Left,81,25,78,0,,,0.01
2025-11-06 22:38:25,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,81,25,79,0,0.29,23.0,
2025-11-06 22:38:38,1.17.2,FR1,16,3.98,,1,Left,Left,82,25,79,0,,,0.01
2025-11-06 22:38:39,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,82,25,80,0,0.41,14.0,
2025-11-06 22:38:49,1.17.2,FR1,16,3.98,,1,Left,Left,83,25,80,0,,,0.03
2025-11-06 22:38:50,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,83,25,81,0,0.29,11.0,
2025-11-06 22:39:11,1.17.2,FR1,16,3.98,,1,Left,Left,84,25,81,0,,,0.28
2025-11-06 22:39:13,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,84,25,82,0,1.49,23.0,
2025-11-06 22:39:20,1.17.2,FR1,16,3.98,,1,Left,Left,85,25,82,0,,,0.03
2025-11-06 22:39:21,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,85,25,83,0,0.47,8.0,
2025-11-06 22:39:37,1.17.2,FR1,16,3.98,,1,Left,Left,86,25,83,0,,,0.07
2025-11-06 22:39:38,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,86,25,84,0,0.47,17.0,
2025-11-06 22:50:26,1.17.2,FR1,16,3.98,,1,Left,Left,87,25,84,0,,,0.11
2025-11-06 22:50:28,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,87,25,85,0,0.83,650.0,
2025-11-06 23:09:35,1.17.2,FR1,16,3.98,,1,Right,Left,87,26,85,0,,,0.18
2025-11-06 23:10:30,1.17.2,FR1,16,3.98,,1,Left,Left,88,26,85,0,,,0.23
2025-11-06 23:10:31,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,88,26,86,0,0.65,1203.0,
2025-11-06 23:10:42,1.17.2,FR1,16,3.98,,1,Left,Left,89,26,86,0,,,0.05
2025-11-06 23:10:43,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,89,26,87,0,0.71,12.0,
2025-11-06 23:10:50,1.17.2,FR1,16,3.98,,1,Left,Left,90,26,87,0,,,0.05
2025-11-06 23:10:51,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,90,26,88,0,0.59,8.0,
2025-11-06 23:11:08,1.17.2,FR1,16,3.98,,1,Left,Left,91,26,88,0,,,0.03
2025-11-06 23:11:15,1.17.2,FR1,16,3.98,3.0,1,Pellet,Left,91,26,89,0,1.37,24.0,
2025-11-06 23:11:40,1.17.2,FR1,16,3.98,,1,Left,Left,92,26,89,0,,,0.01
2025-11-06 23:11:41,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,92,26,90,0,0.23,26.0,
2025-11-06 23:16:04,1.17.2,FR1,16,3.98,,1,Left,Left,93,26,90,0,,,0.4
2025-11-06 23:16:06,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,93,26,91,0,0.77,265.0,
2025-11-06 23:39:20,1.17.2,FR1,16,3.98,,1,Right,Left,93,27,91,0,,,0.2
2025-11-06 23:39:21,1.17.2,FR1,16,3.98,,1,Right,Left,93,28,91,0,,,0.13
2025-11-06 23:44:13,1.17.2,FR1,16,3.98,,1,Left,Left,94,28,91,0,,,0.3
2025-11-06 23:44:43,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,94,28,92,0,29.75,1717.0,
2025-11-06 23:56:31,1.17.2,FR1,16,3.98,,1,Right,Left,94,29,92,0,,,0.06
2025-11-06 23:58:10,1.17.2,FR1,16,3.98,,1,Left,Left,95,29,92,0,,,0.07
2025-11-06 23:58:15,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,95,29,93,0,1.67,812.0,
2025-11-06 23:58:23,1.17.2,FR1,16,3.98,,1,Left,Left,96,29,93,0,,,0.08
2025-11-06 23:58:24,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,96,29,94,0,0.77,9.0,
2025-11-06 23:58:40,1.17.2,FR1,16,3.98,,1,Left,Left,97,29,94,0,,,0.05
2025-11-06 23:58:42,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,97,29,95,0,0.35,18.0,
2025-11-06 23:58:46,1.17.2,FR1,16,3.98,,1,Left,Left,98,29,95,0,,,0.02
2025-11-06 23:58:48,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,98,29,96,0,0.47,5.0,
2025-11-06 23:58:53,1.17.2,FR1,16,3.98,,1,Left,Left,99,29,96,0,,,0.08
2025-11-06 23:58:54,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,99,29,97,0,0.29,7.0,
2025-11-06 23:59:02,1.17.2,FR1,16,3.98,,1,Left,Left,100,29,97,0,,,0.03
2025-11-06 23:59:03,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,100,29,98,0,0.41,9.0,
2025-11-07 00:15:49,1.17.2,FR1,16,3.98,,1,Right,Left,100,30,98,0,,,0.09
2025-11-07 00:18:34,1.17.2,FR1,16,3.98,,1,Right,Left,100,31,98,0,,,0.01
2025-11-07 00:23:29,1.17.2,FR1,16,3.98,,1,Left,Left,101,31,98,0,,,0.0
2025-11-07 00:23:30,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,101,31,99,0,0.53,1467.0,
2025-11-07 00:23:43,1.17.2,FR1,16,3.98,,1,Left,Left,102,31,99,0,,,0.07
2025-11-07 00:23:45,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,102,31,100,0,1.19,15.0,
2025-11-07 00:23:56,1.17.2,FR1,16,3.98,,1,Left,Left,103,31,100,0,,,0.08
2025-11-07 00:23:56,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,103,31,101,0,0.06,11.0,
2025-11-07 00:24:09,1.17.2,FR1,16,3.98,,1,Left,Left,104,31,101,0,,,0.05
2025-11-07 00:24:15,1.17.2,FR1,16,3.98,3.0,1,Pellet,Left,104,31,102,0,0.47,19.0,
2025-11-07 00:24:25,1.17.2,FR1,16,3.98,,1,Left,Left,105,31,102,0,,,0.05
2025-11-07 00:24:26,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,105,31,103,0,0.35,11.0,
2025-11-07 01:34:44,1.17.2,FR1,16,3.98,,1,Left,Left,106,31,103,0,,,0.32
2025-11-07 01:34:45,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,106,31,104,0,0.47,4219.0,
2025-11-07 01:35:08,1.17.2,FR1,16,3.97,,1,Left,Left,107,31,104,0,,,0.13
2025-11-07 01:35:09,1.17.2,FR1,16,3.98,2.0,1,Pellet,Left,107,31,105,0,0.06,24.0,
2025-11-07 01:35:40,1.17.2,FR1,16,3.98,,1,Left,Left,108,31,105,0,,,0.2
2025-11-07 01:35:41,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,108,31,106,0,0.29,32.0,
2025-11-07 01:35:56,1.17.2,FR1,16,3.98,,1,Left,Left,109,31,106,0,,,0.02
2025-11-07 01:35:57,1.17.2,FR1,16,3.98,1.0,1,Pellet,Left,109,31,107,0,0.65,16.0,
