MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/10/2025 19:03:58,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,23,19,29,8,0.47,10,nan
11/10/2025 19:04:07,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,24,19,29,9,nan,nan,0.05
11/10/2025 19:04:08,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,24,19,30,9,0.41,10,nan
11/10/2025 19:05:12,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,25,19,30,10,nan,nan,0.15
11/10/2025 19:05:14,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,25,19,31,10,0.89,66,nan
11/10/2025 19:07:13,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,25,20,31,11,nan,nan,0.58
11/10/2025 19:07:15,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,25,20,32,11,0.53,121,nan
11/10/2025 19:07:25,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,25,21,32,12,nan,nan,0.25
11/10/2025 19:10:38,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,26,21,32,12,nan,nan,0.11
11/10/2025 19:10:41,1.17.2,Bandit80,7,4.02,2,20,80,20,Pellet,Left,26,21,33,12,0.35,206,nan
11/10/2025 19:17:47,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,26,22,33,13,nan,nan,0.07
11/10/2025 19:20:47,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,27,22,33,13,nan,nan,0.33
11/10/2025 19:20:48,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,27,22,34,13,0.41,607,nan
11/10/2025 19:20:56,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,28,22,34,14,nan,nan,0.25
11/10/2025 19:21:00,1.17.2,Bandit80,7,4.02,2,20,80,20,Pellet,Left,28,22,35,14,0.89,12,nan
11/10/2025 19:21:06,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,29,22,35,15,nan,nan,0.12
11/10/2025 19:21:07,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,29,22,36,15,0.53,7,nan
11/10/2025 19:21:24,1.17.2,Bandit80,7,4.01,nan,20,80,20,Left,Left,30,22,36,16,nan,nan,0.24
11/10/2025 19:21:25,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,30,22,37,16,0.35,18,nan
11/10/2025 19:21:40,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,31,22,37,17,nan,nan,0.16
11/10/2025 19:21:41,1.17.2,Bandit80,7,4.02,2,20,80,20,Pellet,Left,31,22,38,17,0.53,16,nan
11/10/2025 19:21:48,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,32,22,38,18,nan,nan,0.00
11/10/2025 19:21:51,1.17.2,Bandit80,7,4.02,2,20,80,20,Pellet,Left,32,22,39,18,0.35,10,nan
11/10/2025 19:22:36,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,32,23,39,19,nan,nan,0.24
11/10/2025 19:27:49,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,33,23,39,19,nan,nan,0.40
11/10/2025 19:27:50,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,33,23,40,19,0.59,359,nan
11/10/2025 19:31:50,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,33,24,40,0,nan,nan,0.31
11/10/2025 19:31:50,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,33,24,40,0,nan,nan,0.00
11/10/2025 19:31:52,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,33,24,40,0,nan,nan,0.00
11/10/2025 19:31:52,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,33,24,40,0,nan,nan,0.00
11/10/2025 19:31:55,1.17.2,Bandit80,7,4.02,nan,20,20,80,LeftinTimeOut,Right,33,24,40,0,nan,nan,nan
11/10/2025 19:31:55,1.17.2,Bandit80,7,4.02,nan,20,20,80,LeftinTimeOut,Right,33,24,40,0,nan,nan,nan
11/10/2025 19:33:35,1.17.2,Bandit80,7,4.02,nan,20,20,80,Left,Right,34,24,40,0,nan,nan,0.23
11/10/2025 19:35:44,1.17.2,Bandit80,7,4.02,nan,20,20,80,Left,Right,35,24,40,0,nan,nan,0.23
11/10/2025 19:46:24,1.17.2,Bandit80,7,4.02,nan,20,20,80,Left,Right,36,24,40,0,nan,nan,0.14
11/10/2025 19:46:31,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,36,24,40,0,nan,nan,0.00
11/10/2025 19:46:37,1.17.2,Bandit80,7,4.02,nan,20,20,80,LeftinTimeOut,Right,36,24,40,0,nan,nan,nan
11/10/2025 19:49:50,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,25,40,0,nan,nan,0.52
11/10/2025 19:49:52,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,25,41,0,0.71,1322,nan
11/10/2025 19:49:59,1.17.2,Bandit80,7,4.01,nan,20,20,80,Right,Right,36,26,41,1,nan,nan,0.28
11/10/2025 19:50:00,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,26,42,1,0.47,8,nan
11/10/2025 19:50:07,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,27,42,2,nan,nan,0.32
11/10/2025 19:50:08,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,27,43,2,0.35,8,nan
11/10/2025 19:50:14,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,28,43,3,nan,nan,0.30
11/10/2025 19:50:15,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,28,44,3,0.41,7,nan
11/10/2025 19:50:21,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,29,44,4,nan,nan,0.11
11/10/2025 19:50:23,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,29,45,4,0.59,8,nan
11/10/2025 19:50:40,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,30,45,5,nan,nan,0.19
11/10/2025 19:50:44,1.17.2,Bandit80,7,4.02,2,20,20,80,Pellet,Right,36,30,46,5,0.89,21,nan
11/10/2025 19:50:56,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,31,46,6,nan,nan,0.25
11/10/2025 19:50:57,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,31,47,6,0.47,13,nan
11/10/2025 19:51:12,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,32,47,7,nan,nan,0.17
11/10/2025 19:51:14,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,32,48,7,0.89,17,nan
11/10/2025 19:52:46,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,33,48,8,nan,nan,0.12
11/10/2025 19:52:47,1.17.2,Bandit80,7,4.01,2,20,20,80,Pellet,Right,36,33,49,8,0.35,93,nan
11/10/2025 19:55:23,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,34,49,9,nan,nan,0.14
11/10/2025 19:55:24,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,34,50,9,0.59,157,nan
11/10/2025 19:55:30,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,35,50,10,nan,nan,0.13
11/10/2025 19:55:31,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,35,51,10,0.53,7,nan
11/10/2025 19:55:36,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,36,51,11,nan,nan,0.12
11/10/2025 19:55:37,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,36,52,11,0.77,6,nan
11/10/2025 19:55:57,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,37,52,12,nan,nan,0.12
11/10/2025 19:56:01,1.17.2,Bandit80,7,4.02,2,20,20,80,Pellet,Right,36,37,53,12,1.61,24,nan
11/10/2025 19:56:11,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,36,38,53,13,nan,nan,0.02
11/10/2025 19:56:12,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,36,38,54,13,0.47,11,nan
11/10/2025 20:01:50,1.17.2,Bandit80,7,4.02,nan,20,20,80,Left,Right,37,38,54,14,nan,nan,0.10
11/10/2025 20:01:59,1.17.2,Bandit80,7,4.02,nan,20,20,80,LeftinTimeOut,Right,37,38,54,14,nan,nan,nan
11/10/2025 20:02:00,1.17.2,Bandit80,7,4.02,nan,20,20,80,LeftinTimeOut,Right,37,38,54,14,nan,nan,nan
11/10/2025 20:02:48,1.17.2,Bandit80,7,4.01,nan,20,20,80,Right,Right,37,39,54,14,nan,nan,0.18
11/10/2025 20:02:54,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,37,39,55,14,5.39,402,nan
11/10/2025 20:03:00,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,37,40,55,15,nan,nan,0.14
11/10/2025 20:03:01,1.17.2,Bandit80,7,4.01,nan,20,20,80,RightinTimeout,Right,37,40,55,15,nan,nan,0.00
11/10/2025 20:03:03,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,37,40,55,15,nan,nan,0.00
11/10/2025 20:03:05,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,37,40,55,15,nan,nan,0.00
11/10/2025 20:03:06,1.17.2,Bandit80,7,4.02,nan,20,20,80,RightinTimeout,Right,37,40,55,15,nan,nan,0.00
11/10/2025 20:04:25,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,37,41,55,15,nan,nan,0.38
11/10/2025 20:04:26,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,37,41,56,15,0.71,92,nan
11/10/2025 20:04:30,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,37,42,56,16,nan,nan,0.08
11/10/2025 20:04:33,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,37,42,57,16,2.27,7,nan
11/10/2025 20:04:37,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,37,43,57,17,nan,nan,0.15
11/10/2025 20:04:39,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,37,43,58,17,0.41,6,nan
11/10/2025 20:04:49,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,37,44,58,18,nan,nan,0.12
11/10/2025 20:04:50,1.17.2,Bandit80,7,4.02,1,20,20,80,Pellet,Right,37,44,59,18,0.35,11,nan
11/10/2025 20:05:02,1.17.2,Bandit80,7,4.01,nan,20,20,80,Right,Right,37,45,59,19,nan,nan,0.17
11/10/2025 20:07:24,1.17.2,Bandit80,7,4.02,nan,20,20,80,Left,Right,38,45,59,19,nan,nan,0.25
11/10/2025 20:07:43,1.17.2,Bandit80,7,4.02,nan,20,20,80,Right,Right,38,46,59,19,nan,nan,0.26
11/10/2025 20:07:47,1.17.2,Bandit80,7,4.02,2,20,20,80,Pellet,Right,38,46,60,19,0.29,177,nan
11/10/2025 20:07:53,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,38,47,60,0,nan,nan,0.12
11/10/2025 20:11:39,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,38,48,60,0,nan,nan,0.17
11/10/2025 20:16:55,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,38,49,60,0,nan,nan,0.04
11/10/2025 20:16:57,1.17.2,Bandit80,7,4.02,nan,20,80,20,LeftinTimeOut,Left,38,49,60,0,nan,nan,nan
11/10/2025 20:19:57,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,38,50,60,0,nan,nan,0.28
11/10/2025 20:20:01,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,38,50,60,0,nan,nan,0.00
11/10/2025 20:20:01,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,38,50,60,0,nan,nan,0.00
11/10/2025 20:22:22,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,38,51,60,0,nan,nan,0.19
11/10/2025 20:22:24,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,38,51,61,0,1.37,877,nan
11/10/2025 20:22:51,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,39,51,61,1,nan,nan,0.20
11/10/2025 20:22:54,1.17.2,Bandit80,7,4.02,2,20,80,20,Pellet,Left,39,51,62,1,0.29,30,nan
11/10/2025 20:23:08,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,40,51,62,2,nan,nan,0.12
11/10/2025 20:23:09,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,40,51,63,2,0.41,15,nan
11/10/2025 20:23:16,1.17.2,Bandit80,7,4.01,nan,20,80,20,Left,Left,41,51,63,3,nan,nan,0.02
11/10/2025 20:23:33,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,41,52,63,3,nan,nan,0.05
11/10/2025 20:23:34,1.17.2,Bandit80,7,4.01,1,20,80,20,Pellet,Left,41,52,64,3,0.35,25,nan
11/10/2025 20:28:55,1.17.2,Bandit80,7,4.01,nan,20,80,20,Right,Left,41,53,64,4,nan,nan,0.10
11/10/2025 20:33:44,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,41,54,64,4,nan,nan,0.05
11/10/2025 20:33:53,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,41,54,64,4,nan,nan,0.00
11/10/2025 20:33:54,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,41,54,64,4,nan,nan,0.00
11/10/2025 20:33:56,1.17.2,Bandit80,7,4.01,nan,20,80,20,LeftinTimeOut,Left,41,54,64,4,nan,nan,nan
11/10/2025 20:43:51,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,41,55,64,4,nan,nan,0.24
11/10/2025 20:43:55,1.17.2,Bandit80,7,4.02,nan,20,80,20,LeftinTimeOut,Left,41,55,64,4,nan,nan,nan
11/10/2025 20:43:59,1.17.2,Bandit80,7,4.02,nan,20,80,20,LeftinTimeOut,Left,41,55,64,4,nan,nan,nan
11/10/2025 20:59:35,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,41,56,64,4,nan,nan,0.19
11/10/2025 20:59:35,1.17.2,Bandit80,7,4.01,nan,20,80,20,RightinTimeout,Left,41,56,64,4,nan,nan,0.00
11/10/2025 20:59:35,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,41,56,64,4,nan,nan,0.00
11/10/2025 20:59:36,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,41,56,64,4,nan,nan,0.00
11/10/2025 21:00:19,1.17.2,Bandit80,7,4.01,nan,20,80,20,Right,Left,41,57,64,4,nan,nan,0.19
11/10/2025 21:00:35,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,42,57,64,4,nan,nan,0.22
11/10/2025 21:00:36,1.17.2,Bandit80,7,4.01,1,20,80,20,Pellet,Left,42,57,65,4,0.59,2222,nan
11/10/2025 21:00:42,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,43,57,65,5,nan,nan,0.05
11/10/2025 21:00:45,1.17.2,Bandit80,7,4.01,2,20,80,20,Pellet,Left,43,57,66,5,0.35,9,nan
11/10/2025 21:00:49,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,44,57,66,6,nan,nan,0.11
11/10/2025 21:00:51,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,44,57,67,6,1.19,6,nan
11/10/2025 21:01:03,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,45,57,67,7,nan,nan,0.03
11/10/2025 21:01:05,1.17.2,Bandit80,7,4.01,nan,20,80,20,LeftinTimeOut,Left,45,57,67,7,nan,nan,nan
11/10/2025 21:03:17,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,45,58,67,7,nan,nan,0.08
11/10/2025 21:04:50,1.17.2,Bandit80,7,4.01,nan,20,80,20,Right,Left,45,59,67,7,nan,nan,0.31
11/10/2025 21:04:53,1.17.2,Bandit80,7,4.01,2,20,80,20,Pellet,Left,45,59,68,7,0.23,242,nan
11/10/2025 21:05:02,1.17.2,Bandit80,7,4.02,nan,20,80,20,Right,Left,45,60,68,8,nan,nan,0.17
11/10/2025 21:05:04,1.17.2,Bandit80,7,4.02,nan,20,80,20,RightinTimeout,Left,45,60,68,8,nan,nan,0.00
11/10/2025 21:26:34,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,46,60,68,8,nan,nan,0.14
11/10/2025 21:26:36,1.17.2,Bandit80,7,4.01,1,20,80,20,Pellet,Left,46,60,69,8,0.77,1303,nan
11/10/2025 21:26:46,1.17.2,Bandit80,7,4.02,nan,20,80,20,Left,Left,47,60,69,9,nan,nan,0.19
11/10/2025 21:31:21,1.17.2,Bandit80,7,4.01,nan,20,80,20,Left,Left,48,60,69,9,nan,nan,0.13
11/10/2025 21:31:23,1.17.2,Bandit80,7,4.02,1,20,80,20,Pellet,Left,48,60,70,9,0.83,287,nan
11/10/2025 21:31:40,1.17.2,Bandit80,7,4.01,nan,20,80,20,Left,Left,49,60,70,10,nan,nan,0.32
