MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-12 17:44:40,1.17.2,PR1,6,4.11,1.0,1,Pellet,Left,7,8,4,1,0.35,5851.0,
2025-11-12 17:44:50,1.17.2,PR1,6,4.11,,2,Left,Left,8,8,4,1,,,0.1
2025-11-12 17:44:53,1.17.2,PR1,6,4.11,,2,Left,Left,9,8,4,1,,,0.88
2025-11-12 17:44:54,1.17.2,PR1,6,4.11,1.0,2,Pellet,Left,9,8,5,2,0.12,14.0,
2025-11-12 17:45:10,1.17.2,PR1,6,4.11,,3,Left,Left,10,8,5,2,,,0.03
2025-11-12 17:45:11,1.17.2,PR1,6,4.1,,3,Left,Left,11,8,5,2,,,0.23
2025-11-12 17:45:13,1.17.2,PR1,6,4.11,,3,Left,Left,12,8,5,2,,,0.27
2025-11-12 17:45:14,1.17.2,PR1,6,4.11,2.0,3,Pellet,Left,12,8,6,3,0.11,20.0,
2025-11-12 17:45:32,1.17.2,PR1,6,4.11,,4,Left,Left,13,8,6,3,,,0.81
2025-11-12 17:45:34,1.17.2,PR1,6,4.11,,4,Left,Left,14,8,6,3,,,0.33
2025-11-12 17:45:41,1.17.2,PR1,6,4.11,,4,Left,Left,15,8,6,3,,,0.12
2025-11-12 18:04:13,1.17.2,PR1,6,4.1,,4,Right,Left,15,9,6,3,,,0.14
2025-11-12 18:04:19,1.17.2,PR1,6,4.11,,4,Right,Left,15,10,6,3,,,0.38
2025-11-12 18:04:21,1.17.2,PR1,6,4.11,,4,Right,Left,15,11,6,3,,,0.14
2025-11-12 18:04:22,1.17.2,PR1,6,4.1,,4,Right,Left,15,12,6,3,,,0.3
2025-11-12 18:06:19,1.17.2,PR1,6,4.11,,4,Left,Left,16,12,6,3,,,0.32
2025-11-12 18:06:20,1.17.2,PR1,6,4.1,1.0,4,Pellet,Left,16,12,7,4,0.29,1266.0,
2025-11-12 18:06:33,1.17.2,PR1,6,4.11,,5,Left,Left,17,12,7,4,,,0.13
2025-11-12 18:06:36,1.17.2,PR1,6,4.11,,5,Left,Left,18,12,7,4,,,0.04
2025-11-12 18:06:50,1.17.2,PR1,6,4.11,,5,Right,Left,18,13,7,4,,,0.27
2025-11-12 18:18:01,1.17.2,PR1,6,4.11,,5,Left,Left,19,13,7,4,,,0.5
2025-11-12 18:18:08,1.17.2,PR1,6,4.1,,5,Right,Left,19,14,7,4,,,0.21
2025-11-12 18:18:09,1.17.2,PR1,6,4.11,,5,Right,Left,19,15,7,4,,,0.1
2025-11-12 18:19:41,1.17.2,PR1,6,4.11,,5,Right,Left,19,16,7,4,,,0.01
2025-11-12 18:19:42,1.17.2,PR1,6,4.1,,5,Right,Left,19,17,7,4,,,0.08
2025-11-12 18:19:46,1.17.2,PR1,6,4.11,,5,Right,Left,19,18,7,4,,,0.02
2025-11-12 18:20:23,1.17.2,PR1,6,4.11,,5,Left,Left,20,18,7,4,,,0.11
2025-11-12 18:20:30,1.17.2,PR1,6,4.11,,5,Left,Left,21,18,7,4,,,0.1
2025-11-12 18:20:31,1.17.2,PR1,6,4.1,2.0,5,Pellet,Left,21,18,8,5,0.06,851.0,
2025-11-12 18:20:37,1.17.2,PR1,6,4.11,,6,Left,Left,22,18,8,5,,,0.02
2025-11-12 18:20:38,1.17.2,PR1,6,4.11,,6,Left,Left,23,18,8,5,,,0.14
2025-11-12 18:22:35,1.17.2,PR1,6,4.1,,6,Left,Left,24,18,8,5,,,0.06
2025-11-12 18:30:32,1.17.2,PR1,6,4.1,,6,Left,Left,25,18,8,5,,,0.03
2025-11-12 18:30:34,1.17.2,PR1,6,4.1,,6,Left,Left,26,18,8,5,,,0.03
2025-11-12 18:30:35,1.17.2,PR1,6,4.11,,6,Left,Left,27,18,8,5,,,0.2
2025-11-12 18:30:36,1.17.2,PR1,6,4.1,1.0,6,Pellet,Left,27,18,9,6,0.29,605.0,
2025-11-12 18:30:47,1.17.2,PR1,6,4.11,,7,Left,Left,28,18,9,6,,,0.03
2025-11-12 18:30:48,1.17.2,PR1,6,4.11,,7,Left,Left,29,18,9,6,,,0.15
2025-11-12 18:30:48,1.17.2,PR1,6,4.11,,7,Left,Left,30,18,9,6,,,0.0
2025-11-12 18:30:52,1.17.2,PR1,6,4.1,,7,Left,Left,31,18,9,6,,,0.06
2025-11-12 18:30:54,1.17.2,PR1,6,4.1,,7,Left,Left,32,18,9,6,,,0.23
2025-11-12 18:31:05,1.17.2,PR1,6,4.1,,7,Right,Left,32,19,9,6,,,0.04
2025-11-12 18:31:07,1.17.2,PR1,6,4.1,,7,Right,Left,32,20,9,6,,,0.25
2025-11-12 18:31:49,1.17.2,PR1,6,4.1,,7,Right,Left,32,21,9,6,,,0.04
2025-11-12 18:38:45,1.17.2,PR1,6,4.11,,7,Left,Left,33,21,9,6,,,0.22
2025-11-12 18:39:47,1.17.2,PR1,6,4.1,,7,Left,Left,34,21,9,6,,,0.02
2025-11-12 18:39:48,1.17.2,PR1,6,4.11,1.0,7,Pellet,Left,34,21,10,7,0.65,552.0,
2025-11-12 18:44:06,1.17.2,PR1,6,4.1,,8,Left,Left,35,21,10,7,,,0.22
2025-11-12 18:47:41,1.17.2,PR1,6,4.11,,8,Left,Left,36,21,10,7,,,0.03
2025-11-12 18:47:42,1.17.2,PR1,6,4.11,,8,Left,Left,37,21,10,7,,,0.12
2025-11-12 18:51:40,1.17.2,PR1,6,4.11,,8,Left,Left,38,21,10,7,,,0.11
2025-11-12 18:51:43,1.17.2,PR1,6,4.1,,8,Right,Left,38,22,10,7,,,0.22
2025-11-12 18:51:47,1.17.2,PR1,6,4.1,,8,Right,Left,38,23,10,7,,,0.08
2025-11-12 18:53:28,1.17.2,PR1,6,4.1,,8,Right,Left,38,24,10,7,,,0.05
2025-11-12 18:59:07,1.17.2,PR1,6,4.11,,8,Left,Left,39,24,10,7,,,0.01
2025-11-12 18:59:59,1.17.2,PR1,6,4.11,,8,Right,Left,39,25,10,7,,,0.28
2025-11-12 19:00:00,1.17.2,PR1,6,4.11,,8,Right,Left,39,26,10,7,,,0.13
2025-11-12 19:00:14,1.17.2,PR1,6,4.11,,8,Left,Left,40,26,10,7,,,0.22
2025-11-12 19:09:13,1.17.2,PR1,6,4.1,,8,Left,Left,41,26,10,7,,,0.23
2025-11-12 19:10:06,1.17.2,PR1,6,4.11,,8,Left,Left,42,26,10,7,,,0.28
2025-11-12 19:10:07,1.17.2,PR1,6,4.1,2.0,8,Pellet,Left,42,26,11,8,0.06,1819.0,
2025-11-12 19:10:20,1.17.2,PR1,6,4.1,,9,Left,Left,43,26,11,8,,,0.02
2025-11-12 19:12:14,1.17.2,PR1,6,4.11,,9,Left,Left,44,26,11,8,,,0.09
2025-11-12 19:12:22,1.17.2,PR1,6,4.1,,9,Left,Left,45,26,11,8,,,0.04
2025-11-12 19:12:23,1.17.2,PR1,6,4.11,,9,Left,Left,46,26,11,8,,,0.06
2025-11-12 19:13:16,1.17.2,PR1,6,4.1,,9,Right,Left,46,27,11,8,,,0.13
2025-11-12 19:17:16,1.17.2,PR1,6,4.11,,9,Right,Left,46,28,11,8,,,0.02
2025-11-12 19:17:20,1.17.2,PR1,6,4.1,,9,Right,Left,46,29,11,8,,,0.07
2025-11-12 19:17:22,1.17.2,PR1,6,4.1,,9,Right,Left,46,30,11,8,,,0.58
2025-11-12 19:17:23,1.17.2,PR1,6,4.1,,9,Right,Left,46,31,11,8,,,0.11
2025-11-12 19:17:25,1.17.2,PR1,6,4.11,,9,Right,Left,46,32,11,8,,,0.03
2025-11-12 19:17:26,1.17.2,PR1,6,4.11,,9,Right,Left,46,33,11,8,,,0.46
2025-11-12 19:17:29,1.17.2,PR1,6,4.1,,9,Right,Left,46,34,11,8,,,0.03
2025-11-12 19:17:32,1.17.2,PR1,6,4.11,,9,Left,Left,47,34,11,8,,,0.17
2025-11-12 19:17:36,1.17.2,PR1,6,4.1,,9,Right,Left,47,35,11,8,,,0.31
2025-11-12 19:34:20,1.17.2,PR1,6,4.1,,9,Left,Left,48,35,11,8,,,0.12
2025-11-12 19:39:12,1.17.2,PR1,6,4.11,,9,Right,Left,48,36,11,8,,,0.71
2025-11-12 19:39:14,1.17.2,PR1,6,4.11,,9,Right,Left,48,37,11,8,,,1.52
2025-11-12 19:43:52,1.17.2,PR1,6,4.1,,9,Left,Left,49,37,11,8,,,0.12
2025-11-12 19:55:23,1.17.2,PR1,6,4.11,,9,Left,Left,50,37,11,8,,,0.09
2025-11-12 19:55:27,1.17.2,PR1,6,4.1,,9,Left,Left,51,37,11,8,,,0.59
2025-11-12 19:55:28,1.17.2,PR1,6,4.1,1.0,9,Pellet,Left,51,37,12,9,0.47,2721.0,
2025-11-12 19:55:46,1.17.2,PR1,6,4.1,,10,Left,Left,52,37,12,9,,,0.19
2025-11-12 19:55:50,1.17.2,PR1,6,4.11,,10,Left,Left,53,37,12,9,,,0.49
2025-11-12 19:55:55,1.17.2,PR1,6,4.1,,10,Left,Left,54,37,12,9,,,0.21
2025-11-12 19:55:59,1.17.2,PR1,6,4.1,,10,Left,Left,55,37,12,9,,,0.15
2025-11-12 19:56:09,1.17.2,PR1,6,4.11,,10,Left,Left,56,37,12,9,,,0.17
2025-11-12 19:56:12,1.17.2,PR1,6,4.1,,10,Left,Left,57,37,12,9,,,0.08
2025-11-12 19:56:14,1.17.2,PR1,6,4.1,,10,Right,Left,57,38,12,9,,,0.54
2025-11-12 19:56:15,1.17.2,PR1,6,4.1,,10,Right,Left,57,39,12,9,,,0.19
2025-11-12 19:56:16,1.17.2,PR1,6,4.1,,10,Right,Left,57,40,12,9,,,0.37
2025-11-12 19:56:18,1.17.2,PR1,6,4.1,,10,Right,Left,57,41,12,9,,,0.32
2025-11-12 20:07:27,1.17.2,PR1,6,4.1,,10,Right,Left,57,42,12,9,,,0.07
2025-11-12 20:07:27,1.17.2,PR1,6,4.1,,10,Right,Left,57,43,12,9,,,0.0
2025-11-12 20:07:29,1.17.2,PR1,6,4.09,,10,Right,Left,57,44,12,9,,,1.11
2025-11-12 20:07:31,1.17.2,PR1,6,4.1,,10,Right,Left,57,45,12,9,,,1.0
2025-11-12 20:07:33,1.17.2,PR1,6,4.09,,10,Right,Left,57,46,12,9,,,0.5
2025-11-12 20:07:35,1.17.2,PR1,6,4.1,,10,Right,Left,57,47,12,9,,,0.33
2025-11-12 20:07:36,1.17.2,PR1,6,4.1,,10,Right,Left,57,48,12,9,,,0.24
2025-11-12 20:07:43,1.17.2,PR1,6,4.1,,10,Left,Left,58,48,12,9,,,0.16
2025-11-12 20:07:45,1.17.2,PR1,6,4.1,,10,Left,Left,59,48,12,9,,,0.3
2025-11-12 20:07:47,1.17.2,PR1,6,4.1,,10,Left,Left,60,48,12,9,,,0.02
2025-11-12 20:07:48,1.17.2,PR1,6,4.1,,10,Left,Left,61,48,12,9,,,0.24
2025-11-12 20:07:49,1.17.2,PR1,6,4.1,,10,LeftWithPellet,Left,62,48,12,10,,,0.09
2025-11-12 20:07:50,1.17.2,PR1,6,4.1,1.0,10,Pellet,Left,62,48,13,10,1.23,742.0,
2025-11-12 20:08:05,1.17.2,PR1,6,4.1,,11,Left,Left,63,48,13,10,,,0.05
2025-11-12 20:08:12,1.17.2,PR1,6,4.1,,11,Right,Left,63,49,13,10,,,0.0
2025-11-12 20:08:16,1.17.2,PR1,6,4.1,,11,Right,Left,63,50,13,10,,,0.31
2025-11-12 20:08:17,1.17.2,PR1,6,4.1,,11,Right,Left,63,51,13,10,,,0.18
2025-11-12 20:08:20,1.17.2,PR1,6,4.1,,11,Left,Left,64,51,13,10,,,0.27
2025-11-12 20:08:23,1.17.2,PR1,6,4.1,,11,Left,Left,65,51,13,10,,,0.06
2025-11-12 20:08:24,1.17.2,PR1,6,4.1,,11,Left,Left,66,51,13,10,,,0.08
2025-11-12 20:08:24,1.17.2,PR1,6,4.1,,11,Left,Left,67,51,13,10,,,0.0
2025-11-12 20:08:28,1.17.2,PR1,6,4.1,,11,Left,Left,68,51,13,10,,,0.29
2025-11-12 20:08:29,1.17.2,PR1,6,4.1,,11,Left,Left,69,51,13,10,,,0.0
2025-11-12 20:08:30,1.17.2,PR1,6,4.1,,11,Left,Left,70,51,13,10,,,0.53
2025-11-12 20:08:33,1.17.2,PR1,6,4.1,,11,Left,Left,71,51,13,10,,,0.09
2025-11-12 20:08:34,1.17.2,PR1,6,4.1,,11,Left,Left,72,51,13,10,,,0.09
2025-11-12 20:08:36,1.17.2,PR1,6,4.1,,11,Left,Left,73,51,13,10,,,0.21
2025-11-12 20:08:37,1.17.2,PR1,6,4.1,1.0,11,Pellet,Left,73,51,14,11,0.17,47.0,
2025-11-12 20:08:54,1.17.2,PR1,6,4.1,,12,Left,Left,74,51,14,11,,,0.14
2025-11-12 20:08:56,1.17.2,PR1,6,4.1,,12,Left,Left,75,51,14,11,,,0.23
2025-11-12 20:09:00,1.17.2,PR1,6,4.1,,12,Left,Left,76,51,14,11,,,0.13
2025-11-12 20:09:02,1.17.2,PR1,6,4.1,,12,Left,Left,77,51,14,11,,,0.31
2025-11-12 20:09:04,1.17.2,PR1,6,4.1,,12,Right,Left,77,52,14,11,,,0.27
2025-11-12 20:19:00,1.17.2,PR1,6,4.09,,12,Right,Left,77,53,14,11,,,0.3
2025-11-12 20:19:01,1.17.2,PR1,6,4.1,,12,Right,Left,77,54,14,11,,,0.69
2025-11-12 20:19:07,1.17.2,PR1,6,4.1,,12,Right,Left,77,55,14,11,,,0.41
2025-11-12 20:19:09,1.17.2,PR1,6,4.1,,12,Right,Left,77,56,14,11,,,0.35
2025-11-12 20:19:12,1.17.2,PR1,6,4.1,,12,Right,Left,77,57,14,11,,,0.8
2025-11-12 20:19:13,1.17.2,PR1,6,4.09,,12,Right,Left,77,58,14,11,,,0.23
2025-11-12 20:19:18,1.17.2,PR1,6,4.1,,12,Left,Left,78,58,14,11,,,0.47
2025-11-12 20:19:19,1.17.2,PR1,6,4.09,,12,Left,Left,79,58,14,11,,,0.03
2025-11-12 20:19:20,1.17.2,PR1,6,4.1,,12,Left,Left,80,58,14,11,,,0.29
2025-11-12 20:20:25,1.17.2,PR1,6,4.1,,12,Left,Left,81,58,14,11,,,0.08
2025-11-12 20:20:26,1.17.2,PR1,6,4.1,,12,Left,Left,82,58,14,11,,,0.01
2025-11-12 20:20:27,1.17.2,PR1,6,4.1,,12,Left,Left,83,58,14,11,,,0.19
2025-11-12 20:20:29,1.17.2,PR1,6,4.1,,12,Left,Left,84,58,14,11,,,0.35
2025-11-12 20:20:32,1.17.2,PR1,6,4.1,,12,Right,Left,84,59,14,11,,,0.09
2025-11-12 20:20:32,1.17.2,PR1,6,4.09,,12,Right,Left,84,60,14,11,,,0.0
2025-11-12 20:20:37,1.17.2,PR1,6,4.1,,12,Left,Left,85,60,14,11,,,0.45
2025-11-12 20:20:38,1.17.2,PR1,6,4.09,1.0,12,Pellet,Left,85,60,15,12,0.17,721.0,
2025-11-12 20:20:52,1.17.2,PR1,6,4.09,,13,Left,Left,86,60,15,12,,,0.06
2025-11-12 20:20:54,1.17.2,PR1,6,4.09,,13,Left,Left,87,60,15,12,,,0.89
2025-11-12 20:21:03,1.17.2,PR1,6,4.09,,13,Left,Left,88,60,15,12,,,0.9
2025-11-12 20:21:05,1.17.2,PR1,6,4.09,,13,Left,Left,89,60,15,12,,,0.57
2025-11-12 20:21:11,1.17.2,PR1,6,4.09,,13,Left,Left,90,60,15,12,,,0.29
2025-11-12 20:21:13,1.17.2,PR1,6,4.1,,13,Left,Left,91,60,15,12,,,0.14
2025-11-12 20:21:19,1.17.2,PR1,6,4.1,,13,Right,Left,91,61,15,12,,,0.27
2025-11-12 20:23:50,1.17.2,PR1,6,4.09,,13,Left,Left,92,61,15,12,,,0.09
2025-11-12 20:23:50,1.17.2,PR1,6,4.11,,13,Left,Left,93,61,15,12,,,0.02
2025-11-12 20:24:01,1.17.2,PR1,6,4.1,,13,Right,Left,93,62,15,12,,,0.07
2025-11-12 20:24:03,1.17.2,PR1,6,4.1,,13,Right,Left,93,63,15,12,,,0.25
2025-11-12 20:25:09,1.17.2,PR1,6,4.11,,13,Left,Left,94,63,15,12,,,0.17
2025-11-12 20:26:50,1.17.2,PR1,6,4.1,,13,Right,Left,94,64,15,12,,,0.11
2025-11-12 20:26:55,1.17.2,PR1,6,4.1,,13,Right,Left,94,65,15,12,,,0.0
2025-11-12 20:27:46,1.17.2,PR1,6,4.1,,13,Left,Left,95,65,15,12,,,0.07
2025-11-12 20:27:48,1.17.2,PR1,6,4.1,,13,Left,Left,96,65,15,12,,,0.11
2025-11-12 20:27:54,1.17.2,PR1,6,4.1,,13,Right,Left,96,66,15,12,,,0.15
2025-11-12 20:27:54,1.17.2,PR1,6,4.1,,13,Right,Left,96,67,15,12,,,0.0
2025-11-12 20:27:56,1.17.2,PR1,6,4.1,,13,Right,Left,96,68,15,12,,,0.41
2025-11-12 20:28:00,1.17.2,PR1,6,4.1,,13,Left,Left,97,68,15,12,,,0.45
2025-11-12 20:28:00,1.17.2,PR1,6,4.1,,13,Left,Left,98,68,15,12,,,0.08
2025-11-12 20:28:02,1.17.2,PR1,6,4.1,1.0,13,Pellet,Left,98,68,16,13,0.77,444.0,
2025-11-12 20:28:13,1.17.2,PR1,6,4.1,,14,Right,Left,98,69,16,13,,,0.22
2025-11-12 20:28:14,1.17.2,PR1,6,4.1,,14,Right,Left,98,70,16,13,,,0.25
2025-11-12 20:28:16,1.17.2,PR1,6,4.1,,14,Right,Left,98,71,16,13,,,0.53
2025-11-12 20:28:18,1.17.2,PR1,6,4.1,,14,Right,Left,98,72,16,13,,,0.1
2025-11-12 20:28:23,1.17.2,PR1,6,4.09,,14,Left,Left,99,72,16,13,,,0.11
2025-11-12 20:28:23,1.17.2,PR1,6,4.1,,14,Left,Left,100,72,16,13,,,0.19
2025-11-12 20:28:26,1.17.2,PR1,6,4.1,,14,Right,Left,100,73,16,13,,,0.04
2025-11-12 20:28:27,1.17.2,PR1,6,4.1,,14,Right,Left,100,74,16,13,,,0.23
2025-11-12 20:38:16,1.17.2,PR1,6,4.1,,14,Left,Left,101,74,16,13,,,0.04
2025-11-12 20:38:17,1.17.2,PR1,6,4.1,,14,Left,Left,102,74,16,13,,,0.2
2025-11-12 21:03:59,1.17.2,PR1,6,4.1,,14,Left,Left,103,74,16,13,,,0.3
2025-11-12 21:04:07,1.17.2,PR1,6,4.1,,14,Left,Left,104,74,16,13,,,0.03
2025-11-12 21:04:08,1.17.2,PR1,6,4.1,,14,Left,Left,105,74,16,13,,,0.5
2025-11-12 21:04:18,1.17.2,PR1,6,4.1,,14,Right,Left,105,75,16,13,,,0.58
2025-11-12 21:04:21,1.17.2,PR1,6,4.1,,14,Right,Left,105,76,16,13,,,0.48
2025-11-12 21:04:22,1.17.2,PR1,6,4.09,,14,Right,Left,105,77,16,13,,,0.34
2025-11-12 21:04:24,1.17.2,PR1,6,4.1,,14,Right,Left,105,78,16,13,,,0.33
2025-11-12 21:05:19,1.17.2,PR1,6,4.1,,14,Left,Left,106,78,16,13,,,0.06
2025-11-12 21:05:20,1.17.2,PR1,6,4.1,,14,Left,Left,107,78,16,13,,,0.17
2025-11-12 21:05:23,1.17.2,PR1,6,4.09,,14,Left,Left,108,78,16,13,,,0.03
2025-11-12 21:05:24,1.17.2,PR1,6,4.1,,14,Left,Left,109,78,16,13,,,0.12
2025-11-12 21:15:00,1.17.2,PR1,6,4.1,,14,Left,Left,110,78,16,13,,,0.34
2025-11-12 21:15:03,1.17.2,PR1,6,4.1,,14,Left,Left,111,78,16,13,,,0.34
2025-11-12 21:15:04,1.17.2,PR1,6,4.1,,14,Left,Left,112,78,16,13,,,0.31
2025-11-12 21:15:05,1.17.2,PR1,6,4.1,1.0,14,Pellet,Left,112,78,17,14,0.17,2823.0,
2025-11-12 21:15:13,1.17.2,PR1,6,4.1,,15,Left,Left,113,78,17,14,,,0.16
2025-11-12 21:15:14,1.17.2,PR1,6,4.1,,15,Left,Left,114,78,17,14,,,0.65
2025-11-12 21:15:20,1.17.2,PR1,6,4.09,,15,Left,Left,115,78,17,14,,,0.04
2025-11-12 21:15:22,1.17.2,PR1,6,4.09,,15,Left,Left,116,78,17,14,,,0.56
2025-11-12 21:15:23,1.17.2,PR1,6,4.1,,15,Left,Left,117,78,17,14,,,0.46
2025-11-12 21:15:26,1.17.2,PR1,6,4.09,,15,Left,Left,118,78,17,14,,,0.6
2025-11-12 21:15:28,1.17.2,PR1,6,4.1,,15,Left,Left,119,78,17,14,,,0.0
2025-11-12 21:15:29,1.17.2,PR1,6,4.09,,15,Left,Left,120,78,17,14,,,0.6
2025-11-12 21:15:32,1.17.2,PR1,6,4.1,,15,Left,Left,121,78,17,14,,,0.19
2025-11-12 21:15:35,1.17.2,PR1,6,4.1,,15,Right,Left,121,79,17,14,,,0.33
2025-11-12 21:15:36,1.17.2,PR1,6,4.09,,15,Right,Left,121,80,17,14,,,0.6
2025-11-12 21:15:37,1.17.2,PR1,6,4.1,,15,Right,Left,121,81,17,14,,,0.0
2025-11-12 21:15:38,1.17.2,PR1,6,4.1,,15,Right,Left,121,82,17,14,,,0.26
2025-11-12 21:15:39,1.17.2,PR1,6,4.09,,15,Right,Left,121,83,17,14,,,0.15
2025-11-12 21:15:45,1.17.2,PR1,6,4.1,,15,Left,Left,122,83,17,14,,,0.1
2025-11-12 21:15:46,1.17.2,PR1,6,4.1,,15,Left,Left,123,83,17,14,,,0.24
2025-11-12 21:15:48,1.17.2,PR1,6,4.1,,15,Right,Left,123,84,17,14,,,0.3
2025-11-12 21:15:49,1.17.2,PR1,6,4.1,,15,Right,Left,123,85,17,14,,,0.0
2025-11-12 21:15:50,1.17.2,PR1,6,4.1,,15,Right,Left,123,86,17,14,,,0.22
2025-11-12 21:15:52,1.17.2,PR1,6,4.1,,15,Right,Left,123,87,17,14,,,0.22
2025-11-12 21:15:53,1.17.2,PR1,6,4.1,,15,Right,Left,123,88,17,14,,,0.1
2025-11-12 21:18:13,1.17.2,PR1,6,4.1,,15,Right,Left,123,89,17,14,,,0.69
2025-11-12 21:18:14,1.17.2,PR1,6,4.09,,15,Right,Left,123,90,17,14,,,0.41
2025-11-12 21:18:19,1.17.2,PR1,6,4.1,,15,Right,Left,123,91,17,14,,,0.02
2025-11-12 21:18:22,1.17.2,PR1,6,4.1,,15,Right,Left,123,92,17,14,,,0.09
2025-11-12 21:18:24,1.17.2,PR1,6,4.09,,15,Left,Left,124,92,17,14,,,0.1
2025-11-12 21:18:25,1.17.2,PR1,6,4.09,,15,Left,Left,125,92,17,14,,,0.35
2025-11-12 21:24:39,1.17.2,PR1,6,4.1,,15,Right,Left,125,93,17,14,,,0.04
2025-11-12 21:24:40,1.17.2,PR1,6,4.09,,15,Right,Left,125,94,17,14,,,0.08
2025-11-12 21:24:43,1.17.2,PR1,6,4.1,,15,Left,Left,126,94,17,14,,,0.1
2025-11-12 21:28:44,1.17.2,PR1,6,4.1,,15,Right,Left,126,95,17,14,,,0.1
2025-11-12 21:31:54,1.17.2,PR1,6,4.09,,15,Left,Left,127,95,17,14,,,0.01
2025-11-12 21:31:55,1.17.2,PR1,6,4.1,1.0,15,Pellet,Left,127,95,18,15,0.17,1010.0,
2025-11-12 21:32:04,1.17.2,PR1,6,4.1,,16,Left,Left,128,95,18,15,,,0.28
2025-11-12 21:32:05,1.17.2,PR1,6,4.1,,16,Left,Left,129,95,18,15,,,0.16
2025-11-12 21:32:08,1.17.2,PR1,6,4.09,,16,Left,Left,130,95,18,15,,,0.06
2025-11-12 21:33:02,1.17.2,PR1,6,4.1,,16,Right,Left,130,96,18,15,,,0.01
2025-11-12 21:33:05,1.17.2,PR1,6,4.1,,16,Right,Left,130,97,18,15,,,0.37
2025-11-12 21:33:08,1.17.2,PR1,6,4.1,,16,Left,Left,131,97,18,15,,,0.03
2025-11-12 21:40:27,1.17.2,PR1,6,4.1,,16,Left,Left,132,97,18,15,,,0.33
2025-11-12 21:40:49,1.17.2,PR1,6,4.09,,16,Right,Left,132,98,18,15,,,0.02
2025-11-12 21:40:50,1.17.2,PR1,6,4.09,,16,Right,Left,132,99,18,15,,,0.39
2025-11-12 21:40:52,1.17.2,PR1,6,4.09,,16,Right,Left,132,100,18,15,,,0.31
2025-11-12 21:40:53,1.17.2,PR1,6,4.09,,16,Right,Left,132,101,18,15,,,0.05
2025-11-12 21:40:55,1.17.2,PR1,6,4.09,,16,Left,Left,133,101,18,15,,,0.01
2025-11-12 21:42:18,1.17.2,PR1,6,4.09,,16,Right,Left,133,102,18,15,,,0.23
2025-11-12 21:42:19,1.17.2,PR1,6,4.1,,16,Right,Left,133,103,18,15,,,0.22
2025-11-12 21:42:51,1.17.2,PR1,6,4.09,,16,Left,Left,134,103,18,15,,,0.08
2025-11-12 21:42:52,1.17.2,PR1,6,4.1,,16,Left,Left,135,103,18,15,,,0.08
2025-11-12 21:44:40,1.17.2,PR1,6,4.09,,16,Right,Left,135,104,18,15,,,0.09
2025-11-12 21:44:40,1.17.2,PR1,6,4.1,,16,Right,Left,135,105,18,15,,,0.06
2025-11-12 21:47:48,1.17.2,PR1,6,4.09,,16,Left,Left,136,105,18,15,,,0.11
2025-11-12 21:47:49,1.17.2,PR1,6,4.09,,16,Left,Left,137,105,18,15,,,0.34
2025-11-12 21:47:51,1.17.2,PR1,6,4.09,,16,Left,Left,138,105,18,15,,,0.11
