MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-12 17:43:33,1.17.2,PR1,12,3.95,1.0,2,Pellet,Left,6,10,3,2,0.29,25.0,
2025-11-12 17:43:54,1.17.2,PR1,12,3.94,,3,Left,Left,7,10,3,2,,,0.88
2025-11-12 17:43:55,1.17.2,PR1,12,3.95,,3,Left,Left,8,10,3,2,,,0.56
2025-11-12 17:44:15,1.17.2,PR1,12,3.95,,3,Left,Left,9,10,3,2,,,1.55
2025-11-12 17:44:16,1.17.2,PR1,12,3.95,1.0,3,Pellet,Left,9,10,4,3,0.29,43.0,
2025-11-12 17:54:26,1.17.2,PR1,12,3.95,,4,Left,Left,10,10,4,3,,,0.1
2025-11-12 17:54:29,1.17.2,PR1,12,3.95,,4,Left,Left,11,10,4,3,,,0.85
2025-11-12 17:54:33,1.17.2,PR1,12,3.95,,4,Left,Left,12,10,4,3,,,0.26
2025-11-12 17:54:37,1.17.2,PR1,12,3.95,,4,Right,Left,12,11,4,3,,,0.05
2025-11-12 17:54:39,1.17.2,PR1,12,3.95,,4,Right,Left,12,12,4,3,,,0.31
2025-11-12 17:54:41,1.17.2,PR1,12,3.96,,4,Right,Left,12,13,4,3,,,0.04
2025-11-12 17:54:42,1.17.2,PR1,12,3.95,,4,Right,Left,12,14,4,3,,,0.32
2025-11-12 17:59:23,1.17.2,PR1,12,3.95,,4,Right,Left,12,15,4,3,,,0.32
2025-11-12 18:07:12,1.17.2,PR1,12,3.95,,4,Left,Left,13,15,4,3,,,0.02
2025-11-12 18:07:14,1.17.2,PR1,12,3.94,1.0,4,Pellet,Left,13,15,5,4,0.65,1378.0,
2025-11-12 18:07:52,1.17.2,PR1,12,3.95,,5,Right,Left,13,16,5,4,,,0.24
2025-11-12 18:42:23,1.17.2,PR1,12,3.95,,1,Left,Left,14,16,5,0,,,0.86
2025-11-12 18:42:26,1.17.2,PR1,12,3.94,1.0,1,Pellet,Left,14,16,6,1,1.96,2112.0,
2025-11-12 18:42:43,1.17.2,PR1,12,3.95,,2,Left,Left,15,16,6,1,,,0.68
2025-11-12 18:42:45,1.17.2,PR1,12,3.95,,2,Left,Left,16,16,6,1,,,0.1
2025-11-12 18:42:47,1.17.2,PR1,12,3.95,1.0,2,Pellet,Left,16,16,7,2,0.65,20.0,
2025-11-12 18:42:57,1.17.2,PR1,12,3.95,,3,Left,Left,17,16,7,2,,,0.73
2025-11-12 18:42:59,1.17.2,PR1,12,3.95,,3,Left,Left,18,16,7,2,,,0.61
2025-11-12 18:43:00,1.17.2,PR1,12,3.95,,3,Left,Left,19,16,7,2,,,0.47
2025-11-12 18:43:03,1.17.2,PR1,12,3.94,3.0,3,Pellet,Left,19,16,8,3,0.11,17.0,
2025-11-12 18:43:20,1.17.2,PR1,12,3.95,,4,Left,Left,20,16,8,3,,,0.53
2025-11-12 18:43:23,1.17.2,PR1,12,3.94,,4,Left,Left,21,16,8,3,,,0.83
2025-11-12 18:43:26,1.17.2,PR1,12,3.95,,4,Left,Left,22,16,8,3,,,1.16
2025-11-12 18:43:29,1.17.2,PR1,12,3.94,,4,Left,Left,23,16,8,3,,,0.3
2025-11-12 18:43:29,1.17.2,PR1,12,3.95,,4,LeftDuringDispense,Left,24,16,8,4,,,0.03
2025-11-12 18:43:32,1.17.2,PR1,12,3.94,2.0,4,Pellet,Left,24,16,9,4,0.23,29.0,
2025-11-12 18:43:41,1.17.2,PR1,12,3.96,,5,Left,Left,25,16,9,4,,,0.03
2025-11-12 18:43:43,1.17.2,PR1,12,3.95,,5,Left,Left,26,16,9,4,,,0.0
2025-11-12 18:43:45,1.17.2,PR1,12,3.94,,5,Left,Left,27,16,9,4,,,0.63
2025-11-12 18:43:48,1.17.2,PR1,12,3.95,,5,Left,Left,28,16,9,4,,,0.12
2025-11-12 18:43:50,1.17.2,PR1,12,3.95,,5,Left,Left,29,16,9,4,,,1.23
2025-11-12 18:43:51,1.17.2,PR1,12,3.95,1.0,5,Pellet,Left,29,16,10,5,0.59,19.0,
2025-11-12 18:44:12,1.17.2,PR1,12,3.94,,6,Left,Left,30,16,10,5,,,0.07
2025-11-12 18:44:21,1.17.2,PR1,12,3.94,,6,Left,Left,31,16,10,5,,,0.8
2025-11-12 18:44:22,1.17.2,PR1,12,3.95,,6,Left,Left,32,16,10,5,,,0.0
2025-11-12 18:45:22,1.17.2,PR1,12,3.95,,6,Left,Left,33,16,10,5,,,0.23
2025-11-12 18:45:32,1.17.2,PR1,12,3.95,,6,Right,Left,33,17,10,5,,,0.11
2025-11-12 18:45:35,1.17.2,PR1,12,3.95,,6,Right,Left,33,18,10,5,,,0.26
2025-11-12 18:52:20,1.17.2,PR1,12,3.95,,6,Left,Left,34,18,10,5,,,0.11
2025-11-12 18:52:23,1.17.2,PR1,12,3.95,,6,Left,Left,35,18,10,5,,,1.52
2025-11-12 18:52:26,1.17.2,PR1,12,3.94,1.0,6,Pellet,Left,35,18,11,6,1.97,515.0,
2025-11-12 18:52:40,1.17.2,PR1,12,3.95,,7,Left,Left,36,18,11,6,,,0.43
2025-11-12 18:52:42,1.17.2,PR1,12,3.95,,7,Left,Left,37,18,11,6,,,0.04
2025-11-12 18:52:46,1.17.2,PR1,12,3.95,,7,Left,Left,38,18,11,6,,,0.28
2025-11-12 18:52:54,1.17.2,PR1,12,3.94,,7,Right,Left,38,19,11,6,,,0.01
2025-11-12 18:52:58,1.17.2,PR1,12,3.94,,7,Right,Left,38,20,11,6,,,0.18
2025-11-12 19:08:51,1.17.2,PR1,12,3.94,,7,Left,Left,39,20,11,6,,,0.04
2025-11-12 19:08:54,1.17.2,PR1,12,3.94,,7,Left,Left,40,20,11,6,,,0.3
2025-11-12 19:08:56,1.17.2,PR1,12,3.94,,7,Left,Left,41,20,11,6,,,0.75
2025-11-12 19:08:58,1.17.2,PR1,12,3.95,,7,Left,Left,42,20,11,6,,,0.67
2025-11-12 19:08:59,1.17.2,PR1,12,3.94,2.0,7,Pellet,Left,42,20,12,7,0.06,993.0,
2025-11-12 19:09:14,1.17.2,PR1,12,3.95,,8,Left,Left,43,20,12,7,,,0.04
2025-11-12 19:09:16,1.17.2,PR1,12,3.94,,8,Left,Left,44,20,12,7,,,0.06
2025-11-12 19:09:19,1.17.2,PR1,12,3.95,,8,Left,Left,45,20,12,7,,,0.4
2025-11-12 19:09:21,1.17.2,PR1,12,3.94,,8,Left,Left,46,20,12,7,,,0.75
2025-11-12 19:09:23,1.17.2,PR1,12,3.94,,8,Left,Left,47,20,12,7,,,0.55
2025-11-12 19:09:25,1.17.2,PR1,12,3.94,,8,Left,Left,48,20,12,7,,,0.52
2025-11-12 19:09:27,1.17.2,PR1,12,3.95,,8,Left,Left,49,20,12,7,,,0.38
2025-11-12 19:09:29,1.17.2,PR1,12,3.95,,8,Left,Left,50,20,12,7,,,0.36
2025-11-12 19:09:30,1.17.2,PR1,12,3.94,1.0,8,Pellet,Left,50,20,13,8,0.35,31.0,
2025-11-12 19:09:54,1.17.2,PR1,12,3.95,,9,Left,Left,51,20,13,8,,,0.29
2025-11-12 19:09:57,1.17.2,PR1,12,3.95,,9,Left,Left,52,20,13,8,,,0.17
2025-11-12 19:10:00,1.17.2,PR1,12,3.95,,9,Left,Left,53,20,13,8,,,0.25
2025-11-12 19:10:01,1.17.2,PR1,12,3.94,,9,Left,Left,54,20,13,8,,,0.1
2025-11-12 19:12:20,1.17.2,PR1,12,3.94,,9,Right,Left,54,21,13,8,,,0.24
2025-11-12 19:12:23,1.17.2,PR1,12,3.95,,9,Right,Left,54,22,13,8,,,0.02
2025-11-12 19:12:25,1.17.2,PR1,12,3.95,,9,Right,Left,54,23,13,8,,,0.23
2025-11-12 19:12:28,1.17.2,PR1,12,3.95,,9,Right,Left,54,24,13,8,,,0.13
2025-11-12 19:17:21,1.17.2,PR1,12,3.95,,9,Right,Left,54,25,13,8,,,0.07
2025-11-12 19:23:07,1.17.2,PR1,12,3.95,,9,Left,Left,55,25,13,8,,,0.08
2025-11-12 19:31:28,1.17.2,PR1,12,3.94,,9,Left,Left,56,25,13,8,,,0.3
2025-11-12 19:31:48,1.17.2,PR1,12,3.94,,9,Right,Left,56,26,13,8,,,0.1
2025-11-12 19:37:53,1.17.2,PR1,12,3.95,,9,Right,Left,56,27,13,8,,,0.04
2025-11-12 19:39:56,1.17.2,PR1,12,3.94,,9,Right,Left,56,28,13,8,,,0.06
2025-11-12 19:41:00,1.17.2,PR1,12,3.94,,9,Right,Left,56,29,13,8,,,0.23
2025-11-12 19:41:02,1.17.2,PR1,12,3.95,,9,Right,Left,56,30,13,8,,,0.29
2025-11-12 19:41:15,1.17.2,PR1,12,3.94,,9,Right,Left,56,31,13,8,,,0.06
2025-11-12 19:43:31,1.17.2,PR1,12,3.95,,9,Right,Left,56,32,13,8,,,0.06
2025-11-12 19:52:44,1.17.2,PR1,12,3.94,,9,Left,Left,57,32,13,8,,,0.06
2025-11-12 19:53:05,1.17.2,PR1,12,3.95,,9,Right,Left,57,33,13,8,,,0.18
2025-11-12 19:53:06,1.17.2,PR1,12,3.94,,9,Right,Left,57,34,13,8,,,0.06
2025-11-12 19:58:07,1.17.2,PR1,12,3.95,,9,Right,Left,57,35,13,8,,,0.16
2025-11-12 20:06:11,1.17.2,PR1,12,3.95,,9,Left,Left,58,35,13,8,,,1.1
2025-11-12 20:06:34,1.17.2,PR1,12,3.94,,9,Left,Left,59,35,13,8,,,0.07
2025-11-12 20:06:36,1.17.2,PR1,12,3.95,1.0,9,Pellet,Left,59,35,14,9,0.95,3426.0,
2025-11-12 20:07:01,1.17.2,PR1,12,3.94,,10,Left,Left,60,35,14,9,,,0.0
2025-11-12 20:07:03,1.17.2,PR1,12,3.94,,10,Left,Left,61,35,14,9,,,0.1
2025-11-12 20:07:14,1.17.2,PR1,12,3.94,,10,Left,Left,62,35,14,9,,,0.08
2025-11-12 20:07:22,1.17.2,PR1,12,3.94,,10,Right,Left,62,36,14,9,,,0.02
2025-11-12 20:16:02,1.17.2,PR1,12,3.94,,10,Right,Left,62,37,14,9,,,1.06
2025-11-12 20:16:03,1.17.2,PR1,12,3.94,,10,Right,Left,62,38,14,9,,,0.27
2025-11-12 20:16:05,1.17.2,PR1,12,3.94,,10,Right,Left,62,39,14,9,,,0.04
2025-11-12 20:16:06,1.17.2,PR1,12,3.94,,10,Right,Left,62,40,14,9,,,0.14
2025-11-12 20:16:08,1.17.2,PR1,12,3.94,,10,Right,Left,62,41,14,9,,,0.02
2025-11-12 20:16:09,1.17.2,PR1,12,3.95,,10,Right,Left,62,42,14,9,,,0.44
2025-11-12 20:16:11,1.17.2,PR1,12,3.94,,10,Right,Left,62,43,14,9,,,0.02
2025-11-12 20:16:13,1.17.2,PR1,12,3.94,,10,Right,Left,62,44,14,9,,,0.14
2025-11-12 20:16:16,1.17.2,PR1,12,3.94,,10,Right,Left,62,45,14,9,,,0.36
2025-11-12 20:16:17,1.17.2,PR1,12,3.94,,10,Right,Left,62,46,14,9,,,0.31
2025-11-12 20:20:42,1.17.2,PR1,12,3.95,,10,Right,Left,62,47,14,9,,,0.17
2025-11-12 20:20:44,1.17.2,PR1,12,3.94,,10,Right,Left,62,48,14,9,,,0.15
2025-11-12 20:31:17,1.17.2,PR1,12,3.95,,10,Left,Left,63,48,14,9,,,0.1
2025-11-12 20:31:20,1.17.2,PR1,12,3.94,,10,Left,Left,64,48,14,9,,,2.2
2025-11-12 20:31:24,1.17.2,PR1,12,3.95,,10,Left,Left,65,48,14,9,,,1.89
2025-11-12 20:31:28,1.17.2,PR1,12,3.94,,10,Left,Left,66,48,14,9,,,1.52
2025-11-12 20:31:29,1.17.2,PR1,12,3.94,,10,Left,Left,67,48,14,9,,,0.66
2025-11-12 20:31:31,1.17.2,PR1,12,3.94,,10,Left,Left,68,48,14,9,,,1.4
2025-11-12 20:31:37,1.17.2,PR1,12,3.94,,10,Left,Left,69,48,14,9,,,1.53
2025-11-12 20:31:39,1.17.2,PR1,12,3.94,1.0,10,Pellet,Left,69,48,15,10,0.77,1503.0,
2025-11-12 20:32:06,1.17.2,PR1,12,3.94,,11,Left,Left,70,48,15,10,,,0.62
2025-11-12 20:32:09,1.17.2,PR1,12,3.94,,11,Left,Left,71,48,15,10,,,0.07
2025-11-12 20:32:16,1.17.2,PR1,12,3.94,,11,Right,Left,71,49,15,10,,,0.2
2025-11-12 20:32:17,1.17.2,PR1,12,3.94,,11,Right,Left,71,50,15,10,,,0.2
2025-11-12 20:32:19,1.17.2,PR1,12,3.94,,11,Right,Left,71,51,15,10,,,0.83
2025-11-12 20:32:23,1.17.2,PR1,12,3.94,,11,Right,Left,71,52,15,10,,,0.31
2025-11-12 20:32:30,1.17.2,PR1,12,3.94,,11,Right,Left,71,53,15,10,,,0.25
2025-11-12 20:32:32,1.17.2,PR1,12,3.95,,11,Right,Left,71,54,15,10,,,0.72
2025-11-12 20:32:33,1.17.2,PR1,12,3.94,,11,Right,Left,71,55,15,10,,,0.57
2025-11-12 20:32:35,1.17.2,PR1,12,3.94,,11,Right,Left,71,56,15,10,,,0.43
2025-11-12 20:32:36,1.17.2,PR1,12,3.94,,11,Right,Left,71,57,15,10,,,0.0
2025-11-12 20:32:39,1.17.2,PR1,12,3.95,,11,Right,Left,71,58,15,10,,,0.29
2025-11-12 20:32:41,1.17.2,PR1,12,3.94,,11,Right,Left,71,59,15,10,,,0.41
2025-11-12 20:32:43,1.17.2,PR1,12,3.94,,11,Right,Left,71,60,15,10,,,0.37
2025-11-12 20:32:50,1.17.2,PR1,12,3.94,,11,Right,Left,71,61,15,10,,,0.17
2025-11-12 20:32:52,1.17.2,PR1,12,3.94,,11,Right,Left,71,62,15,10,,,0.37
2025-11-12 20:32:54,1.17.2,PR1,12,3.94,,11,Right,Left,71,63,15,10,,,0.31
2025-11-12 20:32:55,1.17.2,PR1,12,3.95,,11,Right,Left,71,64,15,10,,,0.48
2025-11-12 20:32:57,1.17.2,PR1,12,3.94,,11,Right,Left,71,65,15,10,,,0.2
2025-11-12 20:33:01,1.17.2,PR1,12,3.94,,11,Right,Left,71,66,15,10,,,0.19
2025-11-12 20:33:05,1.17.2,PR1,12,3.94,,11,Left,Left,72,66,15,10,,,0.38
2025-11-12 20:33:07,1.17.2,PR1,12,3.95,,11,Left,Left,73,66,15,10,,,0.21
2025-11-12 20:33:14,1.17.2,PR1,12,3.94,,11,Right,Left,73,67,15,10,,,0.16
2025-11-12 20:33:16,1.17.2,PR1,12,3.94,,11,Right,Left,73,68,15,10,,,0.3
2025-11-12 20:33:18,1.17.2,PR1,12,3.94,,11,Right,Left,73,69,15,10,,,0.21
2025-11-12 20:33:22,1.17.2,PR1,12,3.95,,11,Right,Left,73,70,15,10,,,0.21
2025-11-12 20:33:23,1.17.2,PR1,12,3.94,,11,Right,Left,73,71,15,10,,,0.34
2025-11-12 20:33:26,1.17.2,PR1,12,3.94,,11,Right,Left,73,72,15,10,,,0.38
2025-11-12 20:33:27,1.17.2,PR1,12,3.94,,11,Right,Left,73,73,15,10,,,0.16
2025-11-12 20:33:30,1.17.2,PR1,12,3.94,,11,Right,Left,73,74,15,10,,,0.1
2025-11-12 20:34:46,1.17.2,PR1,12,3.94,,11,Right,Left,73,75,15,10,,,0.72
2025-11-12 20:35:00,1.17.2,PR1,12,3.94,,11,Right,Left,73,76,15,10,,,0.25
2025-11-12 20:35:02,1.17.2,PR1,12,3.94,,11,Right,Left,73,77,15,10,,,0.56
2025-11-12 20:35:03,1.17.2,PR1,12,3.94,,11,Right,Left,73,78,15,10,,,0.3
2025-11-12 20:35:05,1.17.2,PR1,12,3.95,,11,Right,Left,73,79,15,10,,,0.63
2025-11-12 20:35:14,1.17.2,PR1,12,3.94,,11,Left,Left,74,79,15,10,,,0.53
2025-11-12 20:35:16,1.17.2,PR1,12,3.94,,11,Left,Left,75,79,15,10,,,0.51
2025-11-12 20:35:20,1.17.2,PR1,12,3.94,,11,Left,Left,76,79,15,10,,,0.11
2025-11-12 20:35:25,1.17.2,PR1,12,3.94,,11,Right,Left,76,80,15,10,,,0.17
2025-11-12 20:35:26,1.17.2,PR1,12,3.94,,11,Right,Left,76,81,15,10,,,0.16
2025-11-12 20:35:27,1.17.2,PR1,12,3.94,,11,Right,Left,76,82,15,10,,,0.29
2025-11-12 20:35:28,1.17.2,PR1,12,3.94,,11,Right,Left,76,83,15,10,,,0.3
2025-11-12 20:35:30,1.17.2,PR1,12,3.94,,11,Right,Left,76,84,15,10,,,0.5
2025-11-12 20:35:32,1.17.2,PR1,12,3.94,,11,Right,Left,76,85,15,10,,,0.42
2025-11-12 20:35:35,1.17.2,PR1,12,3.94,,11,Right,Left,76,86,15,10,,,0.48
2025-11-12 20:35:36,1.17.2,PR1,12,3.94,,11,Right,Left,76,87,15,10,,,0.0
2025-11-12 20:35:37,1.17.2,PR1,12,3.94,,11,Right,Left,76,88,15,10,,,0.32
2025-11-12 20:35:38,1.17.2,PR1,12,3.94,,11,Right,Left,76,89,15,10,,,0.26
2025-11-12 20:35:44,1.17.2,PR1,12,3.94,,11,Left,Left,77,89,15,10,,,0.34
2025-11-12 20:35:46,1.17.2,PR1,12,3.94,,11,Left,Left,78,89,15,10,,,0.5
2025-11-12 20:35:49,1.17.2,PR1,12,3.94,,11,Left,Left,79,89,15,10,,,0.39
2025-11-12 20:35:51,1.17.2,PR1,12,3.94,,11,Left,Left,80,89,15,10,,,0.45
2025-11-12 20:35:52,1.17.2,PR1,12,3.94,1.0,11,Pellet,Left,80,89,16,11,0.89,253.0,
2025-11-12 20:41:02,1.17.2,PR1,12,3.94,,12,Left,Left,81,89,16,11,,,0.05
2025-11-12 20:41:05,1.17.2,PR1,12,3.94,,12,Left,Left,82,89,16,11,,,0.04
2025-11-12 20:41:07,1.17.2,PR1,12,3.94,,12,Left,Left,83,89,16,11,,,0.21
2025-11-12 20:41:10,1.17.2,PR1,12,3.94,,12,Left,Left,84,89,16,11,,,0.07
2025-11-12 20:44:21,1.17.2,PR1,12,3.94,,12,Left,Left,85,89,16,11,,,0.03
2025-11-12 20:44:24,1.17.2,PR1,12,3.94,,12,Left,Left,86,89,16,11,,,0.09
2025-11-12 20:44:26,1.17.2,PR1,12,3.94,,12,Left,Left,87,89,16,11,,,0.21
2025-11-12 20:44:27,1.17.2,PR1,12,3.94,,12,Left,Left,88,89,16,11,,,0.08
2025-11-12 20:44:28,1.17.2,PR1,12,3.94,,12,Left,Left,89,89,16,11,,,0.24
2025-11-12 20:44:30,1.17.2,PR1,12,3.94,,12,Left,Left,90,89,16,11,,,0.34
2025-11-12 20:44:32,1.17.2,PR1,12,3.94,,12,Right,Left,90,90,16,11,,,0.02
2025-11-12 20:44:33,1.17.2,PR1,12,3.94,,12,Right,Left,90,91,16,11,,,0.0
2025-11-12 20:44:33,1.17.2,PR1,12,3.94,,12,Right,Left,90,92,16,11,,,0.12
2025-11-12 20:44:38,1.17.2,PR1,12,3.94,,12,Left,Left,91,92,16,11,,,0.11
2025-11-12 20:44:50,1.17.2,PR1,12,3.94,,12,Right,Left,91,93,16,11,,,0.0
2025-11-12 20:44:53,1.17.2,PR1,12,3.94,,12,Right,Left,91,94,16,11,,,0.04
2025-11-12 20:44:55,1.17.2,PR1,12,3.94,,12,Right,Left,91,95,16,11,,,0.08
2025-11-12 20:44:57,1.17.2,PR1,12,3.95,,12,Right,Left,91,96,16,11,,,0.15
2025-11-12 20:45:00,1.17.2,PR1,12,3.94,,12,Left,Left,92,96,16,11,,,0.05
2025-11-12 20:45:01,1.17.2,PR1,12,3.94,1.0,12,Pellet,Left,92,96,17,12,0.41,549.0,
2025-11-12 20:45:16,1.17.2,PR1,12,3.94,,13,Left,Left,93,96,17,12,,,0.04
2025-11-12 20:45:31,1.17.2,PR1,12,3.94,,13,Right,Left,93,97,17,12,,,0.01
2025-11-12 20:45:37,1.17.2,PR1,12,3.94,,13,Right,Left,93,98,17,12,,,0.12
2025-11-12 20:45:38,1.17.2,PR1,12,3.94,,13,Right,Left,93,99,17,12,,,0.03
2025-11-12 21:00:18,1.17.2,PR1,12,3.94,,13,Left,Left,94,99,17,12,,,0.11
2025-11-12 21:01:00,1.17.2,PR1,12,3.94,,13,Right,Left,94,100,17,12,,,0.27
2025-11-12 21:04:19,1.17.2,PR1,12,3.94,,13,Right,Left,94,101,17,12,,,0.03
2025-11-12 21:04:20,1.17.2,PR1,12,3.94,,13,Right,Left,94,102,17,12,,,0.24
2025-11-12 21:04:21,1.17.2,PR1,12,3.94,,13,Right,Left,94,103,17,12,,,0.08
2025-11-12 21:04:23,1.17.2,PR1,12,3.94,,13,Right,Left,94,104,17,12,,,0.06
2025-11-12 21:04:25,1.17.2,PR1,12,3.94,,13,Right,Left,94,105,17,12,,,0.31
2025-11-12 21:04:28,1.17.2,PR1,12,3.94,,13,Right,Left,94,106,17,12,,,0.05
2025-11-12 21:04:33,1.17.2,PR1,12,3.94,,13,Right,Left,94,107,17,12,,,0.17
2025-11-12 21:04:35,1.17.2,PR1,12,3.94,,13,Right,Left,94,108,17,12,,,0.05
2025-11-12 21:07:49,1.17.2,PR1,12,3.94,,13,Left,Left,95,108,17,12,,,0.02
2025-11-12 21:07:51,1.17.2,PR1,12,3.94,,13,Left,Left,96,108,17,12,,,0.31
2025-11-12 21:07:52,1.17.2,PR1,12,3.94,,13,Left,Left,97,108,17,12,,,0.19
2025-11-12 21:14:38,1.17.2,PR1,12,3.94,,13,Right,Left,97,109,17,12,,,0.21
2025-11-12 21:21:13,1.17.2,PR1,12,3.94,,13,Left,Left,98,109,17,12,,,0.6
2025-11-12 21:21:16,1.17.2,PR1,12,3.94,,13,Left,Left,99,109,17,12,,,0.27
2025-11-12 21:21:19,1.17.2,PR1,12,3.94,,13,Left,Left,100,109,17,12,,,1.25
2025-11-12 21:21:21,1.17.2,PR1,12,3.94,,13,Left,Left,101,109,17,12,,,0.57
2025-11-12 21:21:24,1.17.2,PR1,12,3.94,,13,Left,Left,102,109,17,12,,,0.07
2025-11-12 21:21:27,1.17.2,PR1,12,3.94,,13,Left,Left,103,109,17,12,,,0.69
2025-11-12 21:21:30,1.17.2,PR1,12,3.94,,13,Left,Left,104,109,17,12,,,1.18
2025-11-12 21:21:43,1.17.2,PR1,12,3.94,,13,Left,Left,105,109,17,12,,,1.45
2025-11-12 21:21:44,1.17.2,PR1,12,3.94,1.0,13,Pellet,Left,105,109,18,13,0.65,2203.0,
2025-11-12 21:22:22,1.17.2,PR1,12,3.94,,14,Left,Left,106,109,18,13,,,0.07
2025-11-12 21:22:25,1.17.2,PR1,12,3.94,,14,Left,Left,107,109,18,13,,,0.06
2025-11-12 21:22:26,1.17.2,PR1,12,3.94,,14,Left,Left,108,109,18,13,,,0.11
2025-11-12 21:22:32,1.17.2,PR1,12,3.94,,14,Left,Left,109,109,18,13,,,0.1
2025-11-12 21:22:34,1.17.2,PR1,12,3.94,,14,Left,Left,110,109,18,13,,,0.05
2025-11-12 21:22:38,1.17.2,PR1,12,3.94,,14,Left,Left,111,109,18,13,,,0.08
2025-11-12 21:22:44,1.17.2,PR1,12,3.94,,14,Left,Left,112,109,18,13,,,1.69
2025-11-12 21:22:49,1.17.2,PR1,12,3.94,,14,Left,Left,113,109,18,13,,,0.04
2025-11-12 21:44:16,1.17.2,PR1,12,3.94,,14,Left,Left,114,109,18,13,,,0.18
2025-11-12 21:44:18,1.17.2,PR1,12,3.94,,14,Left,Left,115,109,18,13,,,0.0
2025-11-12 21:44:19,1.17.2,PR1,12,3.94,,14,Left,Left,116,109,18,13,,,0.1
2025-11-12 21:44:22,1.17.2,PR1,12,3.94,,14,Left,Left,117,109,18,13,,,0.5
2025-11-12 21:44:23,1.17.2,PR1,12,3.94,,14,Left,Left,118,109,18,13,,,0.29
2025-11-12 21:44:25,1.17.2,PR1,12,3.94,,14,Left,Left,119,109,18,13,,,0.66
2025-11-12 21:44:26,1.17.2,PR1,12,3.94,1.0,14,Pellet,Left,119,109,19,14,0.35,1362.0,
2025-11-12 21:44:40,1.17.2,PR1,12,3.94,,15,Left,Left,120,109,19,14,,,0.0
2025-11-12 21:44:42,1.17.2,PR1,12,3.94,,15,Left,Left,121,109,19,14,,,0.51
2025-11-12 21:44:44,1.17.2,PR1,12,3.94,,15,Left,Left,122,109,19,14,,,0.02
2025-11-12 21:44:45,1.17.2,PR1,12,3.94,,15,Left,Left,123,109,19,14,,,0.09
2025-11-12 21:44:46,1.17.2,PR1,12,3.94,,15,Left,Left,124,109,19,14,,,0.39
2025-11-12 21:44:48,1.17.2,PR1,12,3.94,,15,Left,Left,125,109,19,14,,,0.8
2025-11-12 21:44:50,1.17.2,PR1,12,3.94,,15,Left,Left,126,109,19,14,,,0.14
2025-11-12 21:44:57,1.17.2,PR1,12,3.94,,15,Left,Left,127,109,19,14,,,0.0
2025-11-12 21:44:58,1.17.2,PR1,12,3.94,,15,Left,Left,128,109,19,14,,,0.55
2025-11-12 21:45:00,1.17.2,PR1,12,3.94,,15,Left,Left,129,109,19,14,,,0.07
2025-11-12 21:45:01,1.17.2,PR1,12,3.94,,15,Left,Left,130,109,19,14,,,0.03
2025-11-12 21:56:18,1.17.2,PR1,12,3.94,,15,Left,Left,131,109,19,14,,,0.54
2025-11-12 21:56:21,1.17.2,PR1,12,3.94,,15,Left,Left,132,109,19,14,,,2.83
