MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/10/2025 18:46:56,1.17.2,Bandit80,10,4.01,1,20,20,80,Pellet,Right,5,9,6,5,0.83,626,nan
11/10/2025 18:47:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,5,10,6,6,nan,nan,0.09
11/10/2025 18:47:10,1.17.2,Bandit80,10,4.01,2,20,20,80,Pellet,Right,5,10,7,6,0.95,14,nan
11/10/2025 18:47:22,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,5,11,7,7,nan,nan,0.13
11/10/2025 18:47:23,1.17.2,Bandit80,10,4.01,1,20,20,80,Pellet,Right,5,11,8,7,0.41,13,nan
11/10/2025 18:47:34,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,5,12,8,8,nan,nan,0.18
11/10/2025 18:47:36,1.17.2,Bandit80,10,4.01,1,20,20,80,Pellet,Right,5,12,9,8,1.37,13,nan
11/10/2025 18:47:52,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,5,13,9,9,nan,nan,0.25
11/10/2025 18:47:55,1.17.2,Bandit80,10,4.01,2,20,20,80,Pellet,Right,5,13,10,9,0.83,19,nan
11/10/2025 18:48:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,5,14,10,10,nan,nan,0.22
11/10/2025 18:48:09,1.17.2,Bandit80,10,4.01,1,20,20,80,Pellet,Right,5,14,11,10,0.59,14,nan
11/10/2025 18:57:45,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,5,15,11,11,nan,nan,0.22
11/10/2025 18:57:48,1.17.2,Bandit80,10,4.02,2,20,20,80,Pellet,Right,5,15,12,11,0.47,579,nan
11/10/2025 18:58:13,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,5,16,12,12,nan,nan,0.20
11/10/2025 18:58:14,1.17.2,Bandit80,10,4.01,1,20,20,80,Pellet,Right,5,16,13,12,0.47,26,nan
11/10/2025 18:58:21,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,5,17,13,13,nan,nan,0.20
11/10/2025 18:58:22,1.17.2,Bandit80,10,4.01,nan,20,20,80,RightinTimeout,Right,5,17,13,13,nan,nan,0.00
11/10/2025 18:58:24,1.17.2,Bandit80,10,4.01,nan,20,20,80,RightinTimeout,Right,5,17,13,13,nan,nan,0.00
11/10/2025 18:58:24,1.17.2,Bandit80,10,4.01,nan,20,20,80,RightinTimeout,Right,5,17,13,13,nan,nan,0.00
11/10/2025 18:59:06,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,6,17,13,13,nan,nan,0.02
11/10/2025 18:59:06,1.17.2,Bandit80,10,4.01,nan,20,20,80,LeftinTimeOut,Right,6,17,13,13,nan,nan,nan
11/10/2025 18:59:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,LeftinTimeOut,Right,6,17,13,13,nan,nan,nan
11/10/2025 18:59:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,LeftinTimeOut,Right,6,17,13,13,nan,nan,nan
11/10/2025 19:04:07,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,7,17,13,13,nan,nan,0.02
11/10/2025 19:06:20,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,8,17,13,13,nan,nan,0.02
11/10/2025 19:09:39,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,9,17,13,13,nan,nan,0.05
11/10/2025 19:10:14,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,9,18,13,13,nan,nan,0.60
11/10/2025 19:10:16,1.17.2,Bandit80,10,4.01,nan,20,20,80,RightinTimeout,Right,9,18,13,13,nan,nan,0.00
11/10/2025 19:13:40,1.17.2,Bandit80,10,4.00,nan,20,20,80,Left,Right,10,18,13,13,nan,nan,0.28
11/10/2025 19:25:08,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,10,19,13,13,nan,nan,0.14
11/10/2025 19:25:10,1.17.2,Bandit80,10,4.00,1,20,20,80,Pellet,Right,10,19,14,13,1.49,1616,nan
11/10/2025 19:25:35,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,10,20,14,14,nan,nan,0.00
11/10/2025 19:26:14,1.17.2,Bandit80,10,4.01,1,20,20,80,Pellet,Right,10,20,15,14,38.07,64,nan
11/10/2025 19:26:51,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,11,20,15,15,nan,nan,0.00
11/10/2025 19:27:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,12,20,15,15,nan,nan,0.11
11/10/2025 19:27:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,LeftinTimeOut,Right,12,20,15,15,nan,nan,nan
11/10/2025 19:32:04,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,12,21,15,15,nan,nan,0.35
11/10/2025 19:36:59,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,12,22,15,15,nan,nan,0.14
11/10/2025 19:37:03,1.17.2,Bandit80,10,4.01,2,20,20,80,Pellet,Right,12,22,16,15,0.41,649,nan
11/10/2025 19:37:45,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,12,23,16,16,nan,nan,0.00
11/10/2025 19:37:48,1.17.2,Bandit80,10,4.01,nan,20,20,80,RightinTimeout,Right,12,23,16,16,nan,nan,0.00
11/10/2025 19:41:23,1.17.2,Bandit80,10,4.00,nan,20,20,80,Left,Right,13,23,16,16,nan,nan,0.17
11/10/2025 19:47:38,1.17.2,Bandit80,10,4.01,nan,20,20,80,Left,Right,14,23,16,16,nan,nan,0.17
11/10/2025 19:55:08,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,14,24,16,16,nan,nan,0.21
11/10/2025 19:55:11,1.17.2,Bandit80,10,4.00,1,20,20,80,Pellet,Right,14,24,17,16,2.33,1088,nan
11/10/2025 19:55:49,1.17.2,Bandit80,10,4.01,nan,20,20,80,Right,Right,14,25,17,17,nan,nan,0.02
11/10/2025 19:55:49,1.17.2,Bandit80,10,4.01,nan,20,20,80,RightDuringDispense,Right,14,25,17,17,nan,nan,0.09
11/10/2025 19:55:53,1.17.2,Bandit80,10,4.01,2,20,20,80,Pellet,Right,14,25,18,17,0.89,42,nan
11/10/2025 19:56:03,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,14,26,18,18,nan,nan,0.11
11/10/2025 19:56:04,1.17.2,Bandit80,10,4.00,1,20,20,80,Pellet,Right,14,26,19,18,0.71,11,nan
11/10/2025 19:56:12,1.17.2,Bandit80,10,4.00,nan,20,20,80,Right,Right,14,27,19,19,nan,nan,0.12
11/10/2025 19:56:13,1.17.2,Bandit80,10,4.01,2,20,20,80,Pellet,Right,14,27,20,19,0.41,9,nan
11/10/2025 19:56:20,1.17.2,Bandit80,10,4.01,nan,20,80,20,Right,Left,14,28,20,0,nan,nan,0.01
11/10/2025 19:56:22,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,14,28,20,0,nan,nan,0.00
11/10/2025 19:56:54,1.17.2,Bandit80,10,4.01,nan,20,80,20,Left,Left,15,28,20,0,nan,nan,0.29
11/10/2025 19:59:00,1.17.2,Bandit80,10,4.01,nan,20,80,20,Left,Left,16,28,20,0,nan,nan,0.02
11/10/2025 20:07:30,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,16,29,20,0,nan,nan,0.19
11/10/2025 20:07:35,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,16,29,20,0,nan,nan,0.00
11/10/2025 20:07:36,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,16,29,20,0,nan,nan,0.00
11/10/2025 20:10:31,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,16,30,20,0,nan,nan,0.12
11/10/2025 20:12:41,1.17.2,Bandit80,10,4.01,nan,20,80,20,Left,Left,17,30,20,0,nan,nan,0.19
11/10/2025 20:12:43,1.17.2,Bandit80,10,4.01,1,20,80,20,Pellet,Left,17,30,21,0,0.41,990,nan
11/10/2025 20:13:57,1.17.2,Bandit80,10,4.01,nan,20,80,20,Right,Left,17,31,21,1,nan,nan,0.45
11/10/2025 20:17:45,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,17,32,21,1,nan,nan,0.04
11/10/2025 20:17:46,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,17,32,21,1,nan,nan,0.00
11/10/2025 20:17:46,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,17,32,21,1,nan,nan,0.00
11/10/2025 20:23:09,1.17.2,Bandit80,10,4.01,nan,20,80,20,Right,Left,17,33,21,1,nan,nan,0.07
11/10/2025 20:23:10,1.17.2,Bandit80,10,4.01,1,20,80,20,Pellet,Left,17,33,22,1,0.53,627,nan
11/10/2025 20:23:56,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,18,33,22,2,nan,nan,0.18
11/10/2025 20:23:58,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,18,33,23,2,0.35,47,nan
11/10/2025 20:29:28,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,19,33,23,3,nan,nan,0.03
11/10/2025 20:36:15,1.17.2,Bandit80,10,4.01,nan,20,80,20,Left,Left,20,33,23,3,nan,nan,0.32
11/10/2025 20:36:18,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,20,33,24,3,1.79,741,nan
11/10/2025 20:36:28,1.17.2,Bandit80,10,4.01,nan,20,80,20,Left,Left,21,33,24,4,nan,nan,0.17
11/10/2025 20:36:30,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,21,33,25,4,1.25,12,nan
11/10/2025 20:42:22,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,22,33,25,5,nan,nan,0.40
11/10/2025 20:42:24,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,33,25,5,nan,nan,nan
11/10/2025 20:42:25,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,33,25,5,nan,nan,nan
11/10/2025 20:45:12,1.17.2,Bandit80,10,4.01,nan,20,80,20,Right,Left,22,34,25,5,nan,nan,0.41
11/10/2025 20:45:14,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,34,25,5,nan,nan,0.00
11/10/2025 20:56:43,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,22,35,25,5,nan,nan,0.09
11/10/2025 20:56:43,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:43,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:44,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:44,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:45,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:48,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:49,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:49,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:50,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:50,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:52,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:52,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:53,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 20:56:53,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,35,25,5,nan,nan,0.00
11/10/2025 21:00:49,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,22,36,25,5,nan,nan,0.62
11/10/2025 21:23:31,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,22,37,25,5,nan,nan,0.16
11/10/2025 21:23:34,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:37,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:37,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:38,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:38,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:40,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:44,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:23:44,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:23:45,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:23:46,1.17.2,Bandit80,10,3.99,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:23:47,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:23:50,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:50,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,37,25,5,nan,nan,0.00
11/10/2025 21:23:56,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:23:56,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,22,37,25,5,nan,nan,nan
11/10/2025 21:24:17,1.17.2,Bandit80,10,4.01,nan,20,80,20,Right,Left,22,38,25,5,nan,nan,0.06
11/10/2025 21:24:20,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:27,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:28,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:28,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:30,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:30,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:31,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:34,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:35,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,22,38,25,5,nan,nan,0.00
11/10/2025 21:24:51,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,23,38,25,5,nan,nan,0.93
11/10/2025 21:24:52,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftWithPellet,Left,23,38,25,5,nan,nan,0.13
11/10/2025 21:24:53,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,23,38,26,5,1.15,2903,nan
11/10/2025 21:25:00,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,24,38,26,6,nan,nan,0.05
11/10/2025 21:25:02,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,24,38,27,6,0.77,9,nan
11/10/2025 21:25:15,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,24,39,27,7,nan,nan,0.10
11/10/2025 21:25:21,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:25,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,39,27,7,nan,nan,0.00
11/10/2025 21:25:27,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,39,27,7,nan,nan,0.00
11/10/2025 21:25:27,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,39,27,7,nan,nan,0.00
11/10/2025 21:25:28,1.17.2,Bandit80,10,3.99,nan,20,80,20,RightinTimeout,Left,24,39,27,7,nan,nan,0.00
11/10/2025 21:25:31,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:32,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:34,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:35,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:37,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:38,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:39,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:41,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:45,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:45,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:46,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:46,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:47,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:50,1.17.2,Bandit80,10,3.99,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:51,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:51,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:53,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:55,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:55,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:25:59,1.17.2,Bandit80,10,4.00,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:26:00,1.17.2,Bandit80,10,4.01,nan,20,80,20,LeftinTimeOut,Left,24,39,27,7,nan,nan,nan
11/10/2025 21:26:31,1.17.2,Bandit80,10,4.00,nan,20,80,20,Right,Left,24,40,27,7,nan,nan,0.01
11/10/2025 21:26:31,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:32,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:32,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:32,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:33,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:33,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:35,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:35,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:35,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:36,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:39,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:41,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:41,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:42,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:43,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:43,1.17.2,Bandit80,10,4.01,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:43,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:26:44,1.17.2,Bandit80,10,4.00,nan,20,80,20,RightinTimeout,Left,24,40,27,7,nan,nan,0.00
11/10/2025 21:27:06,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,25,40,27,7,nan,nan,0.19
11/10/2025 21:28:01,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,26,40,27,7,nan,nan,0.01
11/10/2025 21:28:49,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,27,40,27,7,nan,nan,0.05
11/10/2025 21:28:50,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,27,40,28,7,0.41,228,nan
11/10/2025 21:29:02,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,28,40,28,8,nan,nan,0.11
11/10/2025 21:29:03,1.17.2,Bandit80,10,4.00,1,20,80,20,Pellet,Left,28,40,29,8,0.59,13,nan
11/10/2025 21:29:09,1.17.2,Bandit80,10,4.00,nan,20,80,20,Left,Left,29,40,29,9,nan,nan,0.12
