MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 19:14:04,1.17.2,Bandit80,11,3.86,nan,20,20,80,RightinTimeout,Right,10,11,7,7,nan,nan,0.00
11/12/2025 19:14:04,1.17.2,Bandit80,11,3.86,nan,20,20,80,RightinTimeout,Right,10,11,7,7,nan,nan,0.00
11/12/2025 19:14:45,1.17.2,Bandit80,11,3.87,nan,20,20,80,Left,Right,11,11,7,7,nan,nan,0.03
11/12/2025 19:14:47,1.17.2,Bandit80,11,3.85,1,20,20,80,Pellet,Right,11,11,8,7,0.59,1618,nan
11/12/2025 19:15:04,1.17.2,Bandit80,11,3.86,nan,20,20,80,Left,Right,12,11,8,8,nan,nan,0.08
11/12/2025 19:17:20,1.17.2,Bandit80,11,3.87,nan,20,20,80,Left,Right,13,11,8,8,nan,nan,0.09
11/12/2025 19:17:21,1.17.2,Bandit80,11,3.87,nan,20,20,80,LeftinTimeOut,Right,13,11,8,8,nan,nan,nan
11/12/2025 19:22:11,1.17.2,Bandit80,11,3.86,nan,20,20,80,Right,Right,13,12,8,8,nan,nan,0.12
11/12/2025 19:22:14,1.17.2,Bandit80,11,3.86,1,20,20,80,Pellet,Right,13,12,9,8,1.67,447,nan
11/12/2025 19:22:40,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,13,9,9,nan,nan,0.17
11/12/2025 19:22:41,1.17.2,Bandit80,11,3.87,1,20,20,80,Pellet,Right,13,13,10,9,0.47,27,nan
11/12/2025 19:22:50,1.17.2,Bandit80,11,3.87,nan,20,20,80,Right,Right,13,14,10,10,nan,nan,0.11
11/12/2025 19:22:52,1.17.2,Bandit80,11,3.87,1,20,20,80,Pellet,Right,13,14,11,10,0.65,11,nan
11/12/2025 19:23:03,1.17.2,Bandit80,11,3.86,nan,20,20,80,Right,Right,13,15,11,11,nan,nan,0.03
11/12/2025 19:23:07,1.17.2,Bandit80,11,3.86,2,20,20,80,Pellet,Right,13,15,12,11,0.65,15,nan
