MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-06 23:53:27,1.17.2,FR1,9,4.02,,1,Left,Left,75,53,72,0,,,0.11
2025-11-06 23:53:28,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,75,53,73,0,0.41,8.0,
2025-11-07 00:11:13,1.17.2,FR1,9,4.03,,1,Left,Left,76,53,73,0,,,0.11
2025-11-07 00:11:15,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,76,53,74,0,0.41,1067.0,
2025-11-07 00:11:24,1.17.2,FR1,9,4.03,,1,Left,Left,77,53,74,0,,,0.11
2025-11-07 00:11:25,1.17.2,FR1,9,4.02,1.0,1,Pellet,Left,77,53,75,0,0.53,10.0,
2025-11-07 00:12:09,1.17.2,FR1,9,4.03,,1,Left,Left,78,53,75,0,,,0.03
2025-11-07 00:12:10,1.17.2,FR1,9,4.02,2.0,1,Pellet,Left,78,53,76,0,0.29,45.0,
2025-11-07 00:26:27,1.17.2,FR1,9,4.03,,1,Left,Left,79,53,76,0,,,0.05
2025-11-07 00:26:28,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,79,53,77,0,0.41,858.0,
2025-11-07 00:27:12,1.17.2,FR1,9,4.02,,1,Left,Left,80,53,77,0,,,0.14
2025-11-07 00:27:13,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,80,53,78,0,0.41,45.0,
2025-11-07 00:28:35,1.17.2,FR1,9,4.03,,1,Left,Left,81,53,78,0,,,0.07
2025-11-07 00:28:37,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,81,53,79,0,0.77,84.0,
2025-11-07 00:28:44,1.17.2,FR1,9,4.03,,1,Left,Left,82,53,79,0,,,0.07
2025-11-07 00:28:46,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,82,53,80,0,0.35,9.0,
2025-11-07 00:29:00,1.17.2,FR1,9,4.03,,1,Left,Left,83,53,80,0,,,0.07
2025-11-07 00:29:01,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,83,53,81,0,0.23,15.0,
2025-11-07 00:29:14,1.17.2,FR1,9,4.03,,1,Left,Left,84,53,81,0,,,0.05
2025-11-07 00:29:15,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,84,53,82,0,0.53,14.0,
2025-11-07 00:29:29,1.17.2,FR1,9,4.02,,1,Left,Left,85,53,82,0,,,0.05
2025-11-07 00:29:31,1.17.2,FR1,9,4.02,1.0,1,Pellet,Left,85,53,83,0,1.37,16.0,
2025-11-07 00:29:45,1.17.2,FR1,9,4.02,,1,Left,Left,86,53,83,0,,,0.02
2025-11-07 00:29:46,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,86,53,84,0,0.65,15.0,
2025-11-07 00:34:34,1.17.2,FR1,9,4.02,,1,Left,Left,87,53,84,0,,,0.03
2025-11-07 00:34:36,1.17.2,FR1,9,4.02,1.0,1,Pellet,Left,87,53,85,0,1.07,290.0,
2025-11-07 00:34:51,1.17.2,FR1,9,4.03,,1,Left,Left,88,53,85,0,,,0.09
2025-11-07 00:34:52,1.17.2,FR1,9,4.03,2.0,1,Pellet,Left,88,53,86,0,0.53,16.0,
2025-11-07 00:41:54,1.17.2,FR1,9,4.03,,1,Left,Left,89,53,86,0,,,0.12
2025-11-07 00:41:55,1.17.2,FR1,9,4.02,1.0,1,Pellet,Left,89,53,87,0,0.59,423.0,
2025-11-07 01:37:23,1.17.2,FR1,9,4.02,,1,Left,Left,90,53,87,0,,,0.03
2025-11-07 01:37:25,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,90,53,88,0,0.53,3330.0,
2025-11-07 01:37:49,1.17.2,FR1,9,4.03,,1,Left,Left,91,53,88,0,,,0.07
2025-11-07 01:37:50,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,91,53,89,0,0.41,25.0,
2025-11-07 01:42:17,1.17.2,FR1,9,4.02,,1,Left,Left,92,53,89,0,,,0.05
2025-11-07 01:42:19,1.17.2,FR1,9,4.02,1.0,1,Pellet,Left,92,53,90,0,0.35,269.0,
2025-11-07 01:42:41,1.17.2,FR1,9,4.02,,1,Left,Left,93,53,90,0,,,0.04
2025-11-07 01:42:42,1.17.2,FR1,9,4.02,1.0,1,Pellet,Left,93,53,91,0,0.59,23.0,
2025-11-07 01:43:09,1.17.2,FR1,9,4.03,,1,Left,Left,94,53,91,0,,,0.07
2025-11-07 01:43:27,1.17.2,FR1,9,4.03,2.0,1,Pellet,Left,94,53,92,0,15.15,44.0,
2025-11-07 01:43:44,1.17.2,FR1,9,4.02,,1,Left,Left,95,53,92,0,,,0.04
2025-11-07 01:43:45,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,95,53,93,0,0.35,19.0,
2025-11-07 01:43:59,1.17.2,FR1,9,4.03,,1,Left,Left,96,53,93,0,,,0.05
2025-11-07 01:44:00,1.17.2,FR1,9,4.03,2.0,1,Pellet,Left,96,53,94,0,0.06,15.0,
2025-11-07 01:45:54,1.17.2,FR1,9,4.03,,1,Left,Left,97,53,94,0,,,0.0
2025-11-07 01:45:56,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,97,53,95,0,1.49,116.0,
2025-11-07 01:46:06,1.17.2,FR1,9,4.02,,1,Left,Left,98,53,95,0,,,0.14
2025-11-07 01:46:08,1.17.2,FR1,9,4.03,1.0,1,Pellet,Left,98,53,96,0,0.47,12.0,
2025-11-07 01:46:18,1.17.2,FR1,9,4.02,,1,Left,Left,99,53,96,0,,,0.08
