MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 18:37:11,1.17.2,PR1,14,4.08,nan,1,Right,Left,18,12,6,0,nan,nan,0.17
11/12/2025 18:37:19,1.17.2,PR1,14,4.07,nan,1,Right,Left,18,13,6,0,nan,nan,0.13
11/12/2025 18:37:21,1.17.2,PR1,14,4.07,nan,1,Right,Left,18,14,6,0,nan,nan,0.24
11/12/2025 18:37:24,1.17.2,PR1,14,4.07,nan,1,Right,Left,18,15,6,0,nan,nan,0.16
11/12/2025 18:48:58,1.17.2,PR1,14,4.08,nan,1,Left,Left,19,15,6,0,nan,nan,0.21
11/12/2025 18:49:00,1.17.2,PR1,14,4.07,1,1,Pellet,Left,19,15,7,1,0.41,3768,nan
11/12/2025 18:49:21,1.17.2,PR1,14,4.07,nan,2,Left,Left,20,15,7,1,nan,nan,0.03
11/12/2025 18:49:23,1.17.2,PR1,14,4.07,nan,2,Left,Left,21,15,7,1,nan,nan,0.07
11/12/2025 18:49:24,1.17.2,PR1,14,4.07,1,2,Pellet,Left,21,15,8,2,0.17,25,nan
11/12/2025 18:49:54,1.17.2,PR1,14,4.07,nan,3,Left,Left,22,15,8,2,nan,nan,0.26
11/12/2025 18:49:57,1.17.2,PR1,14,4.07,nan,3,Left,Left,23,15,8,2,nan,nan,0.04
11/12/2025 18:51:22,1.17.2,PR1,14,4.07,nan,3,Right,Left,23,16,8,2,nan,nan,0.20
11/12/2025 19:04:00,1.17.2,PR1,14,4.07,nan,3,Left,Left,24,16,8,2,nan,nan,0.20
11/12/2025 19:04:01,1.17.2,PR1,14,4.08,1,3,Pellet,Left,24,16,9,3,0.29,877,nan
11/12/2025 19:04:33,1.17.2,PR1,14,4.07,nan,4,Left,Left,25,16,9,3,nan,nan,1.58
11/12/2025 19:04:38,1.17.2,PR1,14,4.07,nan,4,Left,Left,26,16,9,3,nan,nan,0.55
11/12/2025 19:04:41,1.17.2,PR1,14,4.07,nan,4,Left,Left,27,16,9,3,nan,nan,0.70
11/12/2025 19:04:45,1.17.2,PR1,14,4.07,nan,4,Left,Left,28,16,9,3,nan,nan,0.01
11/12/2025 19:04:46,1.17.2,PR1,14,4.08,1,4,Pellet,Left,28,16,10,4,0.23,45,nan
11/12/2025 19:05:00,1.17.2,PR1,14,4.08,nan,5,Left,Left,29,16,10,4,nan,nan,0.07
11/12/2025 19:12:23,1.17.2,PR1,14,4.08,nan,5,Left,Left,30,16,10,4,nan,nan,0.17
11/12/2025 19:17:34,1.17.2,PR1,14,4.08,nan,5,Left,Left,31,16,10,4,nan,nan,0.09
11/12/2025 19:17:37,1.17.2,PR1,14,4.07,nan,5,Left,Left,32,16,10,4,nan,nan,0.39
11/12/2025 19:17:42,1.17.2,PR1,14,4.07,nan,5,Left,Left,33,16,10,4,nan,nan,1.62
11/12/2025 19:17:43,1.17.2,PR1,14,4.07,1,5,Pellet,Left,33,16,11,5,0.29,777,nan
11/12/2025 19:17:59,1.17.2,PR1,14,4.07,nan,6,Left,Left,34,16,11,5,nan,nan,0.48
11/12/2025 19:18:03,1.17.2,PR1,14,4.07,nan,6,Left,Left,35,16,11,5,nan,nan,0.36
11/12/2025 19:18:07,1.17.2,PR1,14,4.07,nan,6,Left,Left,36,16,11,5,nan,nan,0.13
11/12/2025 19:18:11,1.17.2,PR1,14,4.08,nan,6,Left,Left,37,16,11,5,nan,nan,0.74
11/12/2025 19:18:14,1.17.2,PR1,14,4.07,nan,6,Left,Left,38,16,11,5,nan,nan,0.25
11/12/2025 19:18:14,1.17.2,PR1,14,4.07,nan,6,Left,Left,39,16,11,5,nan,nan,0.00
11/12/2025 19:18:15,1.17.2,PR1,14,4.08,1,6,Pellet,Left,39,16,12,6,0.23,32,nan
11/12/2025 19:24:50,1.17.2,PR1,14,4.07,nan,7,Left,Left,40,16,12,6,nan,nan,0.07
11/12/2025 19:24:57,1.17.2,PR1,14,4.07,nan,7,Right,Left,40,17,12,6,nan,nan,0.08
11/12/2025 19:26:26,1.17.2,PR1,14,4.07,nan,7,Left,Left,41,17,12,6,nan,nan,0.16
11/12/2025 19:27:27,1.17.2,PR1,14,4.07,nan,7,Right,Left,41,18,12,6,nan,nan,0.07
11/12/2025 19:27:28,1.17.2,PR1,14,4.07,nan,7,Right,Left,41,19,12,6,nan,nan,0.03
11/12/2025 19:30:27,1.17.2,PR1,14,4.07,nan,7,Right,Left,41,20,12,6,nan,nan,0.07
11/12/2025 19:46:10,1.17.2,PR1,14,4.07,nan,7,Left,Left,42,20,12,6,nan,nan,0.04
11/12/2025 19:50:03,1.17.2,PR1,14,4.07,nan,7,Right,Left,42,21,12,6,nan,nan,0.17
11/12/2025 19:51:58,1.17.2,PR1,14,4.07,nan,7,Right,Left,42,22,12,6,nan,nan,0.06
11/12/2025 19:52:01,1.17.2,PR1,14,4.07,nan,7,Right,Left,42,23,12,6,nan,nan,0.05
11/12/2025 19:52:09,1.17.2,PR1,14,4.07,nan,7,Left,Left,43,23,12,6,nan,nan,0.12
11/12/2025 19:59:32,1.17.2,PR1,14,4.07,nan,7,Left,Left,44,23,12,6,nan,nan,0.06
11/12/2025 19:59:34,1.17.2,PR1,14,4.08,nan,7,Left,Left,45,23,12,6,nan,nan,0.21
11/12/2025 19:59:37,1.17.2,PR1,14,4.07,nan,7,Left,Left,46,23,12,6,nan,nan,0.06
11/12/2025 19:59:41,1.17.2,PR1,14,4.07,3,7,Pellet,Left,46,23,13,7,0.06,2486,nan
11/12/2025 19:59:51,1.17.2,PR1,14,4.07,nan,8,Left,Left,47,23,13,7,nan,nan,0.12
11/12/2025 19:59:54,1.17.2,PR1,14,4.07,nan,8,Left,Left,48,23,13,7,nan,nan,0.10
11/12/2025 19:59:57,1.17.2,PR1,14,4.08,nan,8,Left,Left,49,23,13,7,nan,nan,0.37
11/12/2025 20:00:09,1.17.2,PR1,14,4.07,nan,8,Left,Left,50,23,13,7,nan,nan,0.06
11/12/2025 20:00:12,1.17.2,PR1,14,4.07,nan,8,Right,Left,50,24,13,7,nan,nan,0.13
11/12/2025 20:00:16,1.17.2,PR1,14,4.07,nan,8,Right,Left,50,25,13,7,nan,nan,0.08
11/12/2025 20:12:15,1.17.2,PR1,14,4.07,nan,8,Right,Left,50,26,13,7,nan,nan,0.07
11/12/2025 20:12:18,1.17.2,PR1,14,4.07,nan,8,Right,Left,50,27,13,7,nan,nan,0.05
11/12/2025 20:12:57,1.17.2,PR1,14,4.07,nan,8,Left,Left,51,27,13,7,nan,nan,0.05
11/12/2025 20:17:18,1.17.2,PR1,14,4.07,nan,8,Right,Left,51,28,13,7,nan,nan,0.09
11/12/2025 20:17:25,1.17.2,PR1,14,4.07,nan,8,Left,Left,52,28,13,7,nan,nan,0.05
11/12/2025 20:17:38,1.17.2,PR1,14,4.07,nan,8,Right,Left,52,29,13,7,nan,nan,0.00
11/12/2025 20:17:42,1.17.2,PR1,14,4.07,nan,8,Right,Left,52,30,13,7,nan,nan,0.10
11/12/2025 20:18:49,1.17.2,PR1,14,4.07,nan,8,Left,Left,53,30,13,7,nan,nan,0.07
11/12/2025 20:19:19,1.17.2,PR1,14,4.07,nan,8,Left,Left,54,30,13,7,nan,nan,0.24
11/12/2025 20:19:21,1.17.2,PR1,14,4.07,1,8,Pellet,Left,54,30,14,8,1.19,1180,nan
11/12/2025 20:19:53,1.17.2,PR1,14,4.07,nan,9,Left,Left,55,30,14,8,nan,nan,0.21
11/12/2025 20:19:58,1.17.2,PR1,14,4.06,nan,9,Left,Left,56,30,14,8,nan,nan,0.08
11/12/2025 20:20:06,1.17.2,PR1,14,4.07,nan,9,Left,Left,57,30,14,8,nan,nan,0.25
11/12/2025 20:20:11,1.17.2,PR1,14,4.07,nan,9,Left,Left,58,30,14,8,nan,nan,0.10
11/12/2025 20:20:12,1.17.2,PR1,14,4.07,nan,9,Left,Left,59,30,14,8,nan,nan,0.01
11/12/2025 20:20:15,1.17.2,PR1,14,4.07,nan,9,Left,Left,60,30,14,8,nan,nan,0.29
11/12/2025 20:20:16,1.17.2,PR1,14,4.07,nan,9,Left,Left,61,30,14,8,nan,nan,0.12
11/12/2025 20:20:18,1.17.2,PR1,14,4.07,nan,9,Left,Left,62,30,14,8,nan,nan,0.44
11/12/2025 20:20:25,1.17.2,PR1,14,4.07,nan,9,Left,Left,63,30,14,8,nan,nan,0.06
11/12/2025 20:20:25,1.17.2,PR1,14,4.07,nan,9,LeftDuringDispense,Left,64,30,14,9,nan,nan,0.07
11/12/2025 20:20:29,1.17.2,PR1,14,4.07,3,9,Pellet,Left,64,30,15,9,0.17,68,nan
11/12/2025 20:20:52,1.17.2,PR1,14,4.07,nan,10,Left,Left,65,30,15,9,nan,nan,0.04
11/12/2025 20:20:56,1.17.2,PR1,14,4.07,nan,10,Left,Left,66,30,15,9,nan,nan,0.15
11/12/2025 20:21:00,1.17.2,PR1,14,4.07,nan,10,Left,Left,67,30,15,9,nan,nan,0.69
11/12/2025 20:21:07,1.17.2,PR1,14,4.07,nan,10,Left,Left,68,30,15,9,nan,nan,0.10
11/12/2025 20:23:45,1.17.2,PR1,14,4.07,nan,10,Right,Left,68,31,15,9,nan,nan,0.10
11/12/2025 20:25:23,1.17.2,PR1,14,4.07,nan,10,Left,Left,69,31,15,9,nan,nan,0.10
11/12/2025 20:25:44,1.17.2,PR1,14,4.07,nan,10,Left,Left,70,31,15,9,nan,nan,0.03
11/12/2025 20:28:15,1.17.2,PR1,14,4.07,nan,10,Right,Left,70,32,15,9,nan,nan,0.00
11/12/2025 20:34:01,1.17.2,PR1,14,4.08,nan,10,Left,Left,71,32,15,9,nan,nan,0.35
11/12/2025 20:34:04,1.17.2,PR1,14,4.07,nan,10,Left,Left,72,32,15,9,nan,nan,0.22
11/12/2025 20:34:28,1.17.2,PR1,14,4.07,nan,10,Left,Left,73,32,15,9,nan,nan,0.13
11/12/2025 20:34:45,1.17.2,PR1,14,4.07,nan,10,Left,Left,74,32,15,9,nan,nan,0.15
11/12/2025 20:34:46,1.17.2,PR1,14,4.07,1,10,Pellet,Left,74,32,16,10,0.23,857,nan
11/12/2025 20:35:04,1.17.2,PR1,14,4.07,nan,11,Left,Left,75,32,16,10,nan,nan,0.38
11/12/2025 20:35:27,1.17.2,PR1,14,4.07,nan,11,Left,Left,76,32,16,10,nan,nan,0.11
11/12/2025 20:37:05,1.17.2,PR1,14,4.07,nan,11,Left,Left,77,32,16,10,nan,nan,0.05
11/12/2025 20:37:07,1.17.2,PR1,14,4.07,nan,11,Left,Left,78,32,16,10,nan,nan,0.38
11/12/2025 20:37:08,1.17.2,PR1,14,4.07,nan,11,Left,Left,79,32,16,10,nan,nan,0.40
11/12/2025 20:37:09,1.17.2,PR1,14,4.07,nan,11,Left,Left,80,32,16,10,nan,nan,0.03
11/12/2025 20:37:12,1.17.2,PR1,14,4.07,nan,11,Left,Left,81,32,16,10,nan,nan,0.92
11/12/2025 20:37:17,1.17.2,PR1,14,4.07,nan,11,Left,Left,82,32,16,10,nan,nan,0.21
11/12/2025 20:39:37,1.17.2,PR1,14,4.07,nan,11,Right,Left,82,33,16,10,nan,nan,0.01
11/12/2025 20:39:38,1.17.2,PR1,14,4.07,nan,11,Right,Left,82,34,16,10,nan,nan,0.00
11/12/2025 20:39:40,1.17.2,PR1,14,4.07,nan,11,Right,Left,82,35,16,10,nan,nan,0.08
11/12/2025 20:40:18,1.17.2,PR1,14,4.07,nan,11,Right,Left,82,36,16,10,nan,nan,0.13
11/12/2025 20:41:21,1.17.2,PR1,14,4.07,nan,11,Left,Left,83,36,16,10,nan,nan,0.46
11/12/2025 20:41:23,1.17.2,PR1,14,4.08,nan,11,Left,Left,84,36,16,10,nan,nan,0.45
11/12/2025 20:49:54,1.17.2,PR1,14,4.07,nan,11,Left,Left,85,36,16,10,nan,nan,0.06
11/12/2025 20:49:55,1.17.2,PR1,14,4.07,1,11,Pellet,Left,85,36,17,11,0.41,909,nan
11/12/2025 20:50:19,1.17.2,PR1,14,4.07,nan,12,Right,Left,85,37,17,11,nan,nan,0.06
11/12/2025 20:50:21,1.17.2,PR1,14,4.07,nan,12,Left,Left,86,37,17,11,nan,nan,0.12
11/12/2025 20:50:23,1.17.2,PR1,14,4.07,nan,12,Left,Left,87,37,17,11,nan,nan,0.18
11/12/2025 20:50:29,1.17.2,PR1,14,4.07,nan,12,Right,Left,87,38,17,11,nan,nan,0.14
11/12/2025 20:58:06,1.17.2,PR1,14,4.07,nan,12,Left,Left,88,38,17,11,nan,nan,0.16
11/12/2025 20:58:42,1.17.2,PR1,14,4.07,nan,12,Right,Left,88,39,17,11,nan,nan,0.23
11/12/2025 20:58:53,1.17.2,PR1,14,4.07,nan,12,Right,Left,88,40,17,11,nan,nan,0.21
11/12/2025 20:59:06,1.17.2,PR1,14,4.07,nan,12,Right,Left,88,41,17,11,nan,nan,0.08
11/12/2025 20:59:16,1.17.2,PR1,14,4.07,nan,12,Right,Left,88,42,17,11,nan,nan,0.03
11/12/2025 20:59:21,1.17.2,PR1,14,4.07,nan,12,Left,Left,89,42,17,11,nan,nan,0.05
11/12/2025 21:01:45,1.17.2,PR1,14,4.07,nan,12,Right,Left,89,43,17,11,nan,nan,0.02
11/12/2025 21:09:06,1.17.2,PR1,14,4.07,nan,12,Right,Left,89,44,17,11,nan,nan,0.07
11/12/2025 21:10:16,1.17.2,PR1,14,4.07,nan,12,Left,Left,90,44,17,11,nan,nan,0.13
11/12/2025 21:10:20,1.17.2,PR1,14,4.07,nan,12,Left,Left,91,44,17,11,nan,nan,0.11
11/12/2025 21:10:26,1.17.2,PR1,14,4.07,nan,12,Left,Left,92,44,17,11,nan,nan,0.48
11/12/2025 21:10:27,1.17.2,PR1,14,4.07,nan,12,Left,Left,93,44,17,11,nan,nan,0.16
11/12/2025 21:10:29,1.17.2,PR1,14,4.07,nan,12,Left,Left,94,44,17,11,nan,nan,0.33
11/12/2025 21:10:31,1.17.2,PR1,14,4.07,nan,12,Left,Left,95,44,17,11,nan,nan,0.15
11/12/2025 21:10:35,1.17.2,PR1,14,4.07,nan,12,Left,Left,96,44,17,11,nan,nan,0.39
11/12/2025 21:10:38,1.17.2,PR1,14,4.07,nan,12,Left,Left,97,44,17,11,nan,nan,0.85
11/12/2025 21:10:39,1.17.2,PR1,14,4.07,1,12,Pellet,Left,97,44,18,12,0.35,1244,nan
11/12/2025 21:10:52,1.17.2,PR1,14,4.07,nan,13,Left,Left,98,44,18,12,nan,nan,0.07
11/12/2025 21:10:56,1.17.2,PR1,14,4.07,nan,13,Left,Left,99,44,18,12,nan,nan,0.11
11/12/2025 21:10:59,1.17.2,PR1,14,4.07,nan,13,Left,Left,100,44,18,12,nan,nan,0.55
11/12/2025 21:11:02,1.17.2,PR1,14,4.07,nan,13,Left,Left,101,44,18,12,nan,nan,0.20
11/12/2025 21:11:03,1.17.2,PR1,14,4.07,nan,13,Left,Left,102,44,18,12,nan,nan,0.38
11/12/2025 21:11:05,1.17.2,PR1,14,4.07,nan,13,Left,Left,103,44,18,12,nan,nan,0.00
11/12/2025 21:11:06,1.17.2,PR1,14,4.07,nan,13,Left,Left,104,44,18,12,nan,nan,0.15
11/12/2025 21:11:07,1.17.2,PR1,14,4.07,nan,13,Left,Left,105,44,18,12,nan,nan,0.00
11/12/2025 21:11:09,1.17.2,PR1,14,4.07,nan,13,Left,Left,106,44,18,12,nan,nan,0.36
11/12/2025 21:22:16,1.17.2,PR1,14,4.07,nan,13,Right,Left,106,45,18,12,nan,nan,0.02
11/12/2025 21:23:44,1.17.2,PR1,14,4.07,nan,13,Right,Left,106,46,18,12,nan,nan,0.19
11/12/2025 21:23:48,1.17.2,PR1,14,4.07,nan,13,Right,Left,106,47,18,12,nan,nan,0.10
11/12/2025 21:23:56,1.17.2,PR1,14,4.07,nan,13,Left,Left,107,47,18,12,nan,nan,0.24
11/12/2025 21:23:58,1.17.2,PR1,14,4.07,nan,13,Left,Left,108,47,18,12,nan,nan,0.15
11/12/2025 21:24:00,1.17.2,PR1,14,4.07,nan,13,Left,Left,109,47,18,12,nan,nan,0.27
11/12/2025 21:24:04,1.17.2,PR1,14,4.07,nan,13,Left,Left,110,47,18,12,nan,nan,0.41
11/12/2025 21:24:05,1.17.2,PR1,14,4.07,1,13,Pellet,Left,110,47,19,13,0.41,806,nan
11/12/2025 21:24:19,1.17.2,PR1,14,4.07,nan,14,Left,Left,111,47,19,13,nan,nan,0.19
11/12/2025 21:24:25,1.17.2,PR1,14,4.07,nan,14,Left,Left,112,47,19,13,nan,nan,0.36
11/12/2025 21:24:27,1.17.2,PR1,14,4.07,nan,14,Left,Left,113,47,19,13,nan,nan,0.17
11/12/2025 21:24:28,1.17.2,PR1,14,4.07,nan,14,Left,Left,114,47,19,13,nan,nan,0.00
11/12/2025 21:24:29,1.17.2,PR1,14,4.07,nan,14,Left,Left,115,47,19,13,nan,nan,0.00
11/12/2025 21:24:32,1.17.2,PR1,14,4.07,nan,14,Left,Left,116,47,19,13,nan,nan,0.65
11/12/2025 21:24:34,1.17.2,PR1,14,4.07,nan,14,Left,Left,117,47,19,13,nan,nan,0.49
11/12/2025 21:24:36,1.17.2,PR1,14,4.07,nan,14,Left,Left,118,47,19,13,nan,nan,0.26
11/12/2025 21:24:37,1.17.2,PR1,14,4.07,nan,14,Left,Left,119,47,19,13,nan,nan,0.35
11/12/2025 21:24:53,1.17.2,PR1,14,4.07,nan,14,Left,Left,120,47,19,13,nan,nan,0.29
11/12/2025 21:25:10,1.17.2,PR1,14,4.07,nan,14,Left,Left,121,47,19,13,nan,nan,0.09
11/12/2025 21:26:01,1.17.2,PR1,14,4.07,nan,14,Right,Left,121,48,19,13,nan,nan,0.05
11/12/2025 21:26:05,1.17.2,PR1,14,4.07,nan,14,Right,Left,121,49,19,13,nan,nan,0.13
11/12/2025 21:35:16,1.17.2,PR1,14,4.07,nan,14,Left,Left,122,49,19,13,nan,nan,0.10
11/12/2025 21:35:18,1.17.2,PR1,14,4.07,nan,14,Left,Left,123,49,19,13,nan,nan,0.09
11/12/2025 21:35:26,1.17.2,PR1,14,4.07,nan,14,Left,Left,124,49,19,13,nan,nan,0.02
11/12/2025 21:35:27,1.17.2,PR1,14,4.07,nan,14,LeftDuringDispense,Left,125,49,19,14,nan,nan,0.04
11/12/2025 21:35:30,1.17.2,PR1,14,4.07,2,14,Pellet,Left,125,49,20,14,0.29,685,nan
11/12/2025 21:35:45,1.17.2,PR1,14,4.07,nan,15,Left,Left,126,49,20,14,nan,nan,0.49
11/12/2025 21:35:48,1.17.2,PR1,14,4.07,nan,15,Left,Left,127,49,20,14,nan,nan,0.76
11/12/2025 21:35:50,1.17.2,PR1,14,4.07,nan,15,Left,Left,128,49,20,14,nan,nan,0.22
11/12/2025 21:35:51,1.17.2,PR1,14,4.07,nan,15,Left,Left,129,49,20,14,nan,nan,0.00
11/12/2025 21:35:53,1.17.2,PR1,14,4.07,nan,15,Left,Left,130,49,20,14,nan,nan,0.62
11/12/2025 21:35:55,1.17.2,PR1,14,4.07,nan,15,Left,Left,131,49,20,14,nan,nan,0.35
11/12/2025 21:35:58,1.17.2,PR1,14,4.07,nan,15,Left,Left,132,49,20,14,nan,nan,0.96
11/12/2025 21:36:00,1.17.2,PR1,14,4.07,nan,15,Left,Left,133,49,20,14,nan,nan,0.33
11/12/2025 21:36:04,1.17.2,PR1,14,4.07,nan,15,Left,Left,134,49,20,14,nan,nan,0.38
11/12/2025 21:36:06,1.17.2,PR1,14,4.07,nan,15,Left,Left,135,49,20,14,nan,nan,0.63
11/12/2025 21:36:08,1.17.2,PR1,14,4.07,nan,15,Left,Left,136,49,20,14,nan,nan,0.17
11/12/2025 21:43:08,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,50,20,14,nan,nan,0.11
11/12/2025 21:43:14,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,51,20,14,nan,nan,0.80
11/12/2025 21:43:16,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,52,20,14,nan,nan,0.05
11/12/2025 21:43:18,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,53,20,14,nan,nan,0.58
11/12/2025 21:43:21,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,54,20,14,nan,nan,0.13
11/12/2025 21:43:23,1.17.2,PR1,14,4.08,nan,15,Right,Left,136,55,20,14,nan,nan,0.37
11/12/2025 21:43:24,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,56,20,14,nan,nan,0.03
11/12/2025 21:43:28,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,57,20,14,nan,nan,0.18
11/12/2025 21:43:31,1.17.2,PR1,14,4.07,nan,15,Right,Left,136,58,20,14,nan,nan,0.17
11/12/2025 21:43:36,1.17.2,PR1,14,4.07,nan,15,Left,Left,137,58,20,14,nan,nan,0.57
11/12/2025 21:43:43,1.17.2,PR1,14,4.07,nan,15,Left,Left,138,58,20,14,nan,nan,0.06
11/12/2025 21:43:45,1.17.2,PR1,14,4.07,nan,15,Left,Left,139,58,20,14,nan,nan,0.16
11/12/2025 21:43:47,1.17.2,PR1,14,4.07,nan,15,Left,Left,140,58,20,14,nan,nan,0.12
11/12/2025 21:43:48,1.17.2,PR1,14,4.07,nan,15,LeftDuringDispense,Left,141,58,20,15,nan,nan,0.26
11/12/2025 21:43:48,1.17.2,PR1,14,4.07,nan,15,LeftDuringDispense,Left,142,58,20,15,nan,nan,0.02
11/12/2025 21:43:51,1.17.2,PR1,14,4.07,2,15,Pellet,Left,142,58,21,15,0.59,501,nan
11/12/2025 21:43:59,1.17.2,PR1,14,4.07,nan,16,Left,Left,143,58,21,15,nan,nan,0.19
11/12/2025 21:44:00,1.17.2,PR1,14,4.07,nan,16,Left,Left,144,58,21,15,nan,nan,0.36
11/12/2025 21:44:03,1.17.2,PR1,14,4.07,nan,16,Left,Left,145,58,21,15,nan,nan,0.46
11/12/2025 21:44:06,1.17.2,PR1,14,4.07,nan,16,Left,Left,146,58,21,15,nan,nan,0.57
11/12/2025 21:44:09,1.17.2,PR1,14,4.07,nan,16,Left,Left,147,58,21,15,nan,nan,0.30
11/12/2025 21:44:11,1.17.2,PR1,14,4.07,nan,16,Left,Left,148,58,21,15,nan,nan,0.62
11/12/2025 21:44:13,1.17.2,PR1,14,4.07,nan,16,Left,Left,149,58,21,15,nan,nan,0.18
11/12/2025 21:44:15,1.17.2,PR1,14,4.07,nan,16,Left,Left,150,58,21,15,nan,nan,0.29
11/12/2025 21:46:30,1.17.2,PR1,14,4.07,nan,16,Left,Left,151,58,21,15,nan,nan,0.12
11/12/2025 21:47:26,1.17.2,PR1,14,4.06,nan,16,Right,Left,151,59,21,15,nan,nan,0.05
11/12/2025 21:47:42,1.17.2,PR1,14,4.07,nan,16,Left,Left,152,59,21,15,nan,nan,0.37
11/12/2025 21:48:02,1.17.2,PR1,14,4.07,nan,16,Left,Left,153,59,21,15,nan,nan,0.05
11/12/2025 21:48:03,1.17.2,PR1,14,4.07,nan,16,Left,Left,154,59,21,15,nan,nan,0.06
11/12/2025 21:48:07,1.17.2,PR1,14,4.07,nan,16,Left,Left,155,59,21,15,nan,nan,0.54
11/12/2025 21:48:09,1.17.2,PR1,14,4.07,nan,16,Left,Left,156,59,21,15,nan,nan,0.67
