MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-03 19:55:46,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,19,12,12,12,,,0.08
2025-11-03 19:55:52,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,19,12,12,12,,,
2025-11-03 19:56:07,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,20,12,12,12,,,0.08
2025-11-03 19:56:11,1.17.2,Bandit100,1,3.75,,20,0,100,LeftinTimeOut,Right,20,12,12,12,,,
2025-11-03 19:56:24,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,21,12,12,12,,,0.07
2025-11-03 19:58:10,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,22,12,12,12,,,0.05
2025-11-03 19:59:08,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,23,12,12,12,,,0.03
2025-11-03 19:59:14,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,23,12,12,12,,,
2025-11-03 20:00:44,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,24,12,12,12,,,0.12
2025-11-03 20:01:41,1.17.2,Bandit100,1,3.75,,20,0,100,Right,Right,24,13,12,12,,,0.21
2025-11-03 20:01:43,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,24,13,13,12,2.09,403.0,
2025-11-03 20:02:12,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,25,13,13,13,,,0.04
2025-11-03 20:02:32,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,25,14,13,13,,,0.55
2025-11-03 20:02:46,1.17.2,Bandit100,1,3.75,1.0,20,0,100,Pellet,Right,25,14,14,13,14.09,63.0,
2025-11-03 20:03:00,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,26,14,14,14,,,0.08
2025-11-03 20:03:03,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,26,14,14,14,,,
2025-11-03 20:03:23,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,26,15,14,14,,,0.48
2025-11-03 20:03:38,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,26,15,15,14,14.93,52.0,
2025-11-03 20:04:47,1.17.2,Bandit100,1,3.75,,20,0,100,Right,Right,26,16,15,15,,,0.07
2025-11-03 20:04:50,1.17.2,Bandit100,1,3.74,,20,0,100,RightWithPellet,Right,26,17,15,15,,,0.05
2025-11-03 20:05:06,1.17.2,Bandit100,1,3.75,1.0,20,0,100,Pellet,Right,26,17,16,15,18.85,88.0,
2025-11-03 20:05:37,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,27,17,16,16,,,0.04
2025-11-03 20:05:37,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,27,17,16,16,,,
2025-11-03 20:05:58,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,28,17,16,16,,,0.39
2025-11-03 20:06:43,1.17.2,Bandit100,1,3.75,,20,0,100,Left,Right,29,17,16,16,,,0.03
2025-11-03 20:11:47,1.17.2,Bandit100,1,3.75,,20,0,100,Right,Right,29,18,16,16,,,0.21
2025-11-03 20:11:51,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,29,18,17,16,3.47,405.0,
2025-11-03 20:12:06,1.17.2,Bandit100,1,3.75,,20,0,100,Right,Right,29,19,17,17,,,0.04
2025-11-03 20:12:09,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,29,19,18,17,1.85,18.0,
2025-11-03 20:12:32,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,29,20,18,18,,,0.17
2025-11-03 20:12:36,1.17.2,Bandit100,1,3.75,1.0,20,0,100,Pellet,Right,29,20,19,18,3.17,27.0,
2025-11-03 20:12:53,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,29,21,19,19,,,0.15
2025-11-03 20:12:58,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,29,21,20,19,3.83,22.0,
2025-11-03 20:13:25,1.17.2,Bandit100,1,3.75,,20,100,0,Left,Left,30,21,20,0,,,0.09
2025-11-03 20:13:30,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,30,21,21,0,3.47,32.0,
2025-11-03 20:13:45,1.17.2,Bandit100,1,3.75,,20,100,0,Right,Left,30,22,21,1,,,0.17
2025-11-03 20:13:49,1.17.2,Bandit100,1,3.75,,20,100,0,RightinTimeout,Left,30,22,21,1,,,0.0
2025-11-03 20:13:51,1.17.2,Bandit100,1,3.75,,20,100,0,RightinTimeout,Left,30,22,21,1,,,0.0
2025-11-03 20:15:07,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,31,22,21,1,,,0.03
2025-11-03 20:15:12,1.17.2,Bandit100,1,3.74,,20,100,0,RightWithPellet,Left,31,23,21,1,,,0.15
2025-11-03 20:15:15,1.17.2,Bandit100,1,3.75,1.0,20,100,0,Pellet,Left,31,23,22,1,7.61,105.0,
2025-11-03 20:15:49,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,31,24,22,2,,,0.16
2025-11-03 20:17:55,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,32,24,22,2,,,0.22
2025-11-03 20:17:59,1.17.2,Bandit100,1,3.75,1.0,20,100,0,Pellet,Left,32,24,23,2,2.93,164.0,
2025-11-03 20:18:44,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,33,24,23,3,,,0.06
2025-11-03 20:19:00,1.17.2,Bandit100,1,3.75,7.0,20,100,0,Pellet,Left,33,24,24,3,4.31,61.0,
2025-11-03 20:19:14,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,33,25,24,4,,,0.16
2025-11-03 20:24:28,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,34,25,24,4,,,0.23
2025-11-03 20:24:46,1.17.2,Bandit100,1,3.74,7.0,20,100,0,Pellet,Left,34,25,25,4,3.95,346.0,
2025-11-03 20:27:01,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,35,25,25,5,,,0.08
2025-11-03 20:28:31,1.17.2,Bandit100,1,3.74,,20,100,0,RightDuringDispense,Left,35,25,25,5,,,0.13
2025-11-03 20:28:58,1.17.2,Bandit100,1,3.73,41.0,20,100,0,Pellet,Left,35,25,26,5,1.37,252.0,
2025-11-03 20:30:50,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,35,26,26,6,,,0.06
2025-11-03 20:33:02,1.17.2,Bandit100,1,3.75,,20,100,0,Left,Left,36,26,26,6,,,0.13
2025-11-03 20:33:04,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,36,26,27,6,1.19,246.0,
2025-11-03 20:35:39,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,36,27,27,7,,,0.08
2025-11-03 20:35:42,1.17.2,Bandit100,1,3.74,,20,100,0,RightinTimeout,Left,36,27,27,7,,,0.0
2025-11-03 20:38:34,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,37,27,27,7,,,0.12
2025-11-03 20:38:37,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,37,27,28,7,2.03,333.0,
2025-11-03 20:41:46,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,38,27,28,8,,,0.15
2025-11-03 20:41:49,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,38,27,29,8,2.33,192.0,
2025-11-03 20:43:12,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,39,27,29,9,,,0.07
2025-11-03 20:43:13,1.17.2,Bandit100,1,3.74,2.0,20,100,0,Pellet,Left,39,27,30,9,0.47,84.0,
2025-11-03 20:43:44,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,39,28,30,10,,,0.17
2025-11-03 20:44:44,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,39,29,30,10,,,0.04
2025-11-03 20:45:18,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,40,29,30,10,,,0.1
2025-11-03 20:45:23,1.17.2,Bandit100,1,3.74,3.0,20,100,0,Pellet,Left,40,29,31,10,1.55,130.0,
2025-11-03 20:45:59,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,41,29,31,11,,,0.01
2025-11-03 20:46:07,1.17.2,Bandit100,1,3.74,2.0,20,100,0,Pellet,Left,41,29,32,11,6.76,44.0,
2025-11-03 20:46:16,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,41,30,32,12,,,0.17
2025-11-03 20:46:46,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,41,31,32,12,,,0.21
2025-11-03 20:47:11,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,42,31,32,12,,,0.31
2025-11-03 20:47:27,1.17.2,Bandit100,1,3.74,8.0,20,100,0,Pellet,Left,42,31,33,12,0.53,80.0,
2025-11-03 20:49:33,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,43,31,33,13,,,0.16
2025-11-03 20:50:33,1.17.2,Bandit100,1,3.74,,20,100,0,RightDuringDispense,Left,43,31,33,13,,,0.22
2025-11-03 20:50:42,1.17.2,Bandit100,1,3.74,,20,100,0,RightDuringDispense,Left,43,31,33,13,,,0.14
2025-11-03 20:51:32,1.17.2,Bandit100,1,3.74,41.0,20,100,0,Pellet,Left,43,31,34,13,0.35,245.0,
2025-11-03 20:51:44,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,44,31,34,14,,,0.03
2025-11-03 20:51:57,1.17.2,Bandit100,1,3.74,7.0,20,100,0,Pellet,Left,44,31,35,14,1.73,25.0,
2025-11-03 20:52:27,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,45,31,35,15,,,0.12
2025-11-03 20:52:32,1.17.2,Bandit100,1,3.74,2.0,20,100,0,Pellet,Left,45,31,36,15,2.39,35.0,
2025-11-03 20:56:04,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,46,31,36,16,,,0.06
2025-11-03 20:56:06,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,46,31,37,16,1.01,214.0,
2025-11-03 20:56:46,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,47,31,37,17,,,0.33
2025-11-03 20:56:47,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,47,31,38,17,0.59,41.0,
2025-11-03 20:57:10,1.17.2,Bandit100,1,3.74,,20,100,0,Right,Left,47,32,38,18,,,0.02
2025-11-03 20:57:51,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,48,32,38,18,,,0.04
2025-11-03 20:57:53,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,48,32,39,18,1.61,66.0,
2025-11-03 21:09:58,1.17.2,Bandit100,1,3.74,,20,100,0,Left,Left,49,32,39,19,,,0.33
2025-11-03 21:10:01,1.17.2,Bandit100,1,3.74,1.0,20,100,0,Pellet,Left,49,32,40,19,1.97,728.0,
2025-11-03 21:10:29,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,49,33,40,0,,,0.04
2025-11-03 21:10:43,1.17.2,Bandit100,1,3.74,2.0,20,0,100,Pellet,Right,49,33,41,0,12.82,42.0,
2025-11-03 21:16:12,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,49,34,41,1,,,0.11
2025-11-03 21:16:35,1.17.2,Bandit100,1,3.74,7.0,20,0,100,Pellet,Right,49,34,42,1,11.01,352.0,
2025-11-03 21:29:48,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,49,35,42,2,,,0.0
2025-11-03 21:30:05,1.17.2,Bandit100,1,3.74,3.0,20,0,100,Pellet,Right,49,35,43,2,14.39,810.0,
2025-11-03 21:30:23,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,50,35,43,3,,,0.49
2025-11-03 21:30:28,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,50,35,43,3,,,
2025-11-03 21:30:28,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,50,35,43,3,,,
2025-11-03 21:30:35,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,50,35,43,3,,,
2025-11-03 21:32:06,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,51,35,43,3,,,0.24
2025-11-03 21:35:59,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,51,36,43,3,,,0.08
2025-11-03 21:36:06,1.17.2,Bandit100,1,3.74,,20,0,100,RightDuringDispense,Right,51,36,43,3,,,0.14
2025-11-03 21:38:30,1.17.2,Bandit100,1,3.74,11.0,20,0,100,Pellet,Right,51,36,44,3,Timed_out,505.0,
2025-11-03 21:43:40,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,52,36,44,4,,,0.21
2025-11-03 21:49:35,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,53,36,44,4,,,0.04
2025-11-03 21:50:21,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,54,36,44,4,,,0.08
2025-11-03 21:50:31,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,54,36,44,4,,,0.0
2025-11-03 21:50:31,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,54,36,44,4,,,0.0
2025-11-03 21:50:33,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,54,36,44,4,,,0.0
2025-11-03 21:54:51,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,54,37,44,4,,,0.02
2025-11-03 21:54:56,1.17.2,Bandit100,1,3.74,,20,0,100,RightDuringDispense,Right,54,37,44,4,,,0.05
2025-11-03 21:55:00,1.17.2,Bandit100,1,3.74,4.0,20,0,100,Pellet,Right,54,37,45,4,1.73,990.0,
2025-11-03 21:55:19,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,55,37,45,5,,,0.39
2025-11-03 21:58:05,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,56,37,45,5,,,0.0
2025-11-03 21:58:12,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,56,37,45,5,,,0.0
2025-11-03 21:58:14,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,56,37,45,5,,,
2025-11-03 21:58:29,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,56,38,45,5,,,0.04
2025-11-03 21:58:31,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,56,38,46,5,1.49,211.0,
2025-11-03 21:58:50,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,56,39,46,6,,,0.04
2025-11-03 21:58:53,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,56,39,47,6,2.27,22.0,
2025-11-03 21:59:03,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,57,39,47,7,,,0.01
2025-11-03 21:59:09,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,57,39,47,7,,,0.0
2025-11-03 21:59:09,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,57,39,47,7,,,0.0
2025-11-03 21:59:56,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,58,39,47,7,,,0.42
2025-11-03 21:59:59,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,58,39,47,7,,,0.0
2025-11-03 22:00:57,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,59,39,47,7,,,0.31
2025-11-03 22:02:39,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,59,40,47,7,,,0.15
2025-11-03 22:03:44,1.17.2,Bandit100,1,3.74,13.0,20,0,100,Pellet,Right,59,40,48,7,26.83,291.0,
2025-11-03 22:11:55,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,60,40,48,8,,,0.15
2025-11-03 22:11:56,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,60,40,48,8,,,
2025-11-03 22:12:03,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,60,40,48,8,,,
2025-11-03 22:12:04,1.17.2,Bandit100,1,3.73,,20,0,100,LeftinTimeOut,Right,60,40,48,8,,,
2025-11-03 22:14:36,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,61,40,48,8,,,0.0
2025-11-03 22:14:42,1.17.2,Bandit100,1,3.73,,20,0,100,LeftinTimeOut,Right,61,40,48,8,,,
2025-11-03 22:14:49,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,61,40,48,8,,,0.0
2025-11-03 22:15:09,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,61,41,48,8,,,0.03
2025-11-03 22:15:12,1.17.2,Bandit100,1,3.73,,20,0,100,RightWithPellet,Right,61,42,48,8,,,0.02
2025-11-03 22:15:15,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,61,42,49,8,5.86,691.0,
2025-11-03 22:15:29,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,61,43,49,9,,,0.21
2025-11-03 22:15:33,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,61,43,50,9,3.53,18.0,
2025-11-03 22:17:30,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,62,43,50,10,,,0.03
2025-11-03 22:19:43,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,63,43,50,10,,,0.06
2025-11-03 22:19:48,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,63,43,50,10,,,
2025-11-03 22:19:49,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,63,43,50,10,,,
2025-11-03 22:21:51,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,64,43,50,10,,,0.04
2025-11-03 22:25:05,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,65,43,50,10,,,0.17
2025-11-03 22:25:33,1.17.2,Bandit100,1,3.73,,20,0,100,Left,Right,66,43,50,10,,,0.0
2025-11-03 22:25:35,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,66,43,50,10,,,
2025-11-03 22:28:22,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,67,43,50,10,,,0.09
2025-11-03 22:28:23,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,67,43,50,10,,,
2025-11-03 22:29:46,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,67,44,50,10,,,0.21
2025-11-03 22:29:49,1.17.2,Bandit100,1,3.73,,20,0,100,RightWithPellet,Right,67,45,50,10,,,0.18
2025-11-03 22:29:49,1.17.2,Bandit100,1,3.74,,20,0,100,RightWithPellet,Right,67,46,50,10,,,0.13
2025-11-03 22:29:51,1.17.2,Bandit100,1,3.74,1.0,20,0,100,Pellet,Right,67,46,51,10,4.29,858.0,
2025-11-03 22:30:17,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,67,47,51,11,,,0.07
2025-11-03 22:30:23,1.17.2,Bandit100,1,3.74,3.0,20,0,100,Pellet,Right,67,47,52,11,0.83,32.0,
2025-11-03 22:30:36,1.17.2,Bandit100,1,3.73,,20,0,100,Right,Right,67,48,52,12,,,0.12
2025-11-03 22:30:45,1.17.2,Bandit100,1,3.74,5.0,20,0,100,Pellet,Right,67,48,53,12,1.55,22.0,
2025-11-03 22:31:01,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,68,48,53,13,,,0.33
2025-11-03 22:31:02,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,68,48,53,13,,,
2025-11-03 22:31:04,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,68,48,53,13,,,
2025-11-03 22:31:13,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,68,48,53,13,,,
2025-11-03 22:31:14,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,68,48,53,13,,,
2025-11-03 22:31:16,1.17.2,Bandit100,1,3.73,,20,0,100,RightinTimeout,Right,68,48,53,13,,,0.0
2025-11-03 22:31:17,1.17.2,Bandit100,1,3.73,,20,0,100,RightinTimeout,Right,68,48,53,13,,,0.0
2025-11-03 22:31:22,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,68,48,53,13,,,
2025-11-03 22:31:24,1.17.2,Bandit100,1,3.73,,20,0,100,RightinTimeout,Right,68,48,53,13,,,0.0
2025-11-03 22:31:27,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,68,48,53,13,,,0.0
2025-11-03 22:31:29,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,68,48,53,13,,,0.0
2025-11-03 22:31:29,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,68,48,53,13,,,0.0
2025-11-03 22:31:31,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,68,48,53,13,,,
2025-11-03 22:31:44,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,69,48,53,13,,,0.16
2025-11-03 22:31:48,1.17.2,Bandit100,1,3.74,,20,0,100,LeftinTimeOut,Right,69,48,53,13,,,
2025-11-03 22:31:49,1.17.2,Bandit100,1,3.74,,20,0,100,RightinTimeout,Right,69,48,53,13,,,0.0
2025-11-03 22:32:43,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,69,49,53,13,,,0.02
2025-11-03 22:32:50,1.17.2,Bandit100,1,3.73,,20,0,100,RightDuringDispense,Right,69,49,53,13,,,0.11
2025-11-03 22:33:28,1.17.2,Bandit100,1,3.73,13.0,20,0,100,Pellet,Right,69,49,54,13,6.11,163.0,
2025-11-03 22:33:39,1.17.2,Bandit100,1,3.74,,20,0,100,Left,Right,70,49,54,14,,,0.15
2025-11-03 22:34:49,1.17.2,Bandit100,1,3.74,,20,0,100,Right,Right,70,50,54,14,,,0.0
2025-11-03 22:34:51,1.17.2,Bandit100,1,3.73,,20,0,100,RightWithPellet,Right,70,51,54,14,,,0.01
