MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/7/2025 19:02:43,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,20,28,21,0,nan,nan,0.16
11/7/2025 19:04:25,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,21,28,21,0,nan,nan,0.13
11/7/2025 19:10:50,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,21,29,21,0,nan,nan,0.15
11/7/2025 19:10:52,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,21,30,21,0,nan,nan,0.10
11/7/2025 19:15:53,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,21,31,21,0,nan,nan,0.10
11/7/2025 19:18:54,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,21,32,21,0,nan,nan,0.19
11/7/2025 19:19:09,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,22,32,21,0,nan,nan,0.26
11/7/2025 19:20:39,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,23,32,21,0,nan,nan,0.09
11/7/2025 19:20:48,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,24,32,21,0,nan,nan,0.05
11/7/2025 19:24:26,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,24,33,21,0,nan,nan,0.19
11/7/2025 19:28:15,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,24,34,21,0,nan,nan,0.08
11/7/2025 19:28:29,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,25,34,21,0,nan,nan,0.33
11/7/2025 19:28:34,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,26,34,21,0,nan,nan,0.11
11/7/2025 19:31:29,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,27,34,21,0,nan,nan,0.51
11/7/2025 19:31:31,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,27,35,21,0,nan,nan,0.04
11/7/2025 19:31:39,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,28,35,21,0,nan,nan,0.12
11/7/2025 19:33:13,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,29,35,21,0,nan,nan,0.01
11/7/2025 19:33:14,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,30,35,21,0,nan,nan,0.24
11/7/2025 19:35:15,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,30,35,22,0,Timed_out,2678,nan
11/7/2025 19:35:23,1.17.2,FreeFeed,13,3.91,nan,1,RightDuringDispense,Left,30,36,22,0,nan,nan,0.12
11/7/2025 19:35:24,1.17.2,FreeFeed,13,3.91,nan,1,RightDuringDispense,Left,30,37,22,0,nan,nan,0.60
11/7/2025 19:35:27,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,30,37,23,0,0.05,12,nan
11/7/2025 19:35:38,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,30,37,24,0,0.05,11,nan
11/7/2025 19:40:50,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,30,37,25,0,Timed_out,311,nan
11/7/2025 19:40:56,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,30,37,26,0,0.05,7,nan
11/7/2025 19:40:59,1.17.2,FreeFeed,13,3.91,nan,1,LeftinTimeOut,Left,31,37,26,0,nan,nan,nan
11/7/2025 19:41:07,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,31,37,27,0,0.05,11,nan
11/7/2025 19:42:33,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,31,38,27,0,nan,nan,0.21
11/7/2025 19:42:35,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,31,39,27,0,nan,nan,0.34
11/7/2025 19:43:15,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,31,39,28,0,Timed_out,128,nan
11/7/2025 19:43:31,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,31,39,29,0,3.11,16,nan
11/7/2025 19:43:42,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,31,39,30,0,0.05,11,nan
11/7/2025 19:46:17,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,31,40,30,0,nan,nan,0.13
11/7/2025 19:54:37,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,32,40,30,0,nan,nan,0.10
11/7/2025 19:55:12,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,41,30,0,nan,nan,0.28
11/7/2025 19:55:15,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,42,30,0,nan,nan,0.12
11/7/2025 19:55:20,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,42,31,0,Timed_out,698,nan
11/7/2025 19:55:32,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,42,32,0,0.05,11,nan
11/7/2025 19:55:37,1.17.2,FreeFeed,13,3.91,nan,1,RightinTimeout,Left,32,43,32,0,nan,nan,0.00
11/7/2025 19:55:43,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,43,33,0,0.05,12,nan
11/7/2025 19:56:00,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,43,34,0,5.50,17,nan
11/7/2025 19:56:12,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,43,35,0,0.05,11,nan
11/7/2025 19:58:29,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,43,36,0,Timed_out,138,nan
11/7/2025 19:58:42,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,44,36,0,nan,nan,0.08
11/7/2025 19:58:43,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,45,36,0,nan,nan,0.10
11/7/2025 20:03:39,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,46,36,0,nan,nan,0.13
11/7/2025 20:06:01,1.17.2,FreeFeed,13,3.92,1,1,Pellet,Left,32,46,37,0,Timed_out,452,nan
11/7/2025 20:08:37,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,47,37,0,nan,nan,0.15
11/7/2025 20:12:45,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,32,48,37,0,nan,nan,0.11
11/7/2025 20:12:53,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,48,38,0,Timed_out,412,nan
11/7/2025 20:23:31,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,32,48,39,0,Timed_out,638,nan
11/7/2025 20:23:39,1.17.2,FreeFeed,13,3.91,nan,1,LeftDuringDispense,Left,33,48,39,0,nan,nan,0.08
11/7/2025 20:23:40,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,33,48,40,0,0.77,9,nan
11/7/2025 20:23:58,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,33,48,41,0,6.56,18,nan
11/7/2025 20:24:08,1.17.2,FreeFeed,13,3.91,nan,1,LeftDuringDispense,Left,34,48,41,0,nan,nan,0.02
11/7/2025 20:26:54,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,34,49,41,0,nan,nan,0.08
11/7/2025 20:28:38,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,35,49,41,0,nan,nan,0.13
11/7/2025 20:41:49,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,36,49,41,0,nan,nan,0.22
11/7/2025 20:41:56,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,37,49,41,0,nan,nan,0.19
11/7/2025 20:42:15,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,37,50,41,0,nan,nan,0.22
11/7/2025 20:42:17,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,37,51,41,0,nan,nan,0.11
11/7/2025 20:42:23,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,37,52,41,0,nan,nan,0.17
11/7/2025 20:42:25,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,37,53,41,0,nan,nan,0.68
11/7/2025 20:42:43,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,37,53,42,0,Timed_out,1125,nan
11/7/2025 20:42:55,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,37,53,43,0,0.05,12,nan
11/7/2025 20:43:07,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,37,53,44,0,0.05,12,nan
11/7/2025 20:43:16,1.17.2,FreeFeed,13,3.91,nan,1,RightDuringDispense,Left,37,54,44,0,nan,nan,0.15
11/7/2025 20:43:22,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,37,54,45,0,2.94,14,nan
11/7/2025 20:43:43,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,38,54,45,0,nan,nan,0.08
11/7/2025 20:43:46,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,39,54,45,0,nan,nan,0.06
11/7/2025 20:43:59,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,40,54,45,0,nan,nan,0.02
11/7/2025 20:48:31,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,40,55,45,0,nan,nan,0.13
11/7/2025 20:48:35,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,40,56,45,0,nan,nan,0.28
11/7/2025 20:49:42,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,40,57,45,0,nan,nan,0.33
11/7/2025 20:49:44,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,40,57,46,0,Timed_out,383,nan
11/7/2025 20:54:38,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,40,58,46,0,nan,nan,0.14
11/7/2025 20:59:30,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,40,59,46,0,nan,nan,0.06
11/7/2025 21:04:47,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,40,60,46,0,nan,nan,0.47
11/7/2025 21:06:58,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,41,60,46,0,nan,nan,0.07
11/7/2025 21:07:34,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,42,60,46,0,nan,nan,0.02
11/7/2025 21:09:37,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,42,61,46,0,nan,nan,0.19
11/7/2025 21:10:48,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,42,62,46,0,nan,nan,0.16
11/7/2025 21:11:09,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,42,62,47,0,Timed_out,1285,nan
11/7/2025 21:12:13,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,42,62,48,0,51.89,64,nan
11/7/2025 21:12:26,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,43,62,48,0,nan,nan,0.04
11/7/2025 21:14:46,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,43,63,48,0,nan,nan,0.02
11/7/2025 21:19:52,1.17.2,FreeFeed,13,3.90,nan,1,RightWithPellet,Left,43,64,48,0,nan,nan,0.13
11/7/2025 21:20:03,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,43,65,48,0,nan,nan,0.05
11/7/2025 21:20:31,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,43,66,48,0,nan,nan,0.04
11/7/2025 21:31:54,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,44,66,48,0,nan,nan,0.02
11/7/2025 21:31:57,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,44,66,49,0,Timed_out,1184,nan
11/7/2025 21:32:08,1.17.2,FreeFeed,13,3.91,nan,1,LeftDuringDispense,Left,45,66,49,0,nan,nan,0.11
11/7/2025 21:32:36,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,45,66,50,0,25.28,39,nan
11/7/2025 21:32:44,1.17.2,FreeFeed,13,3.91,nan,1,RightDuringDispense,Left,45,67,50,0,nan,nan,0.12
11/7/2025 21:32:47,1.17.2,FreeFeed,13,3.90,nan,1,RightWithPellet,Left,45,68,50,0,nan,nan,0.08
11/7/2025 21:32:59,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,45,68,51,0,12.13,23,nan
11/7/2025 21:35:43,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,45,68,52,0,Timed_out,164,nan
11/7/2025 21:37:00,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,45,68,53,0,Timed_out,76,nan
11/7/2025 21:41:49,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,45,68,54,0,Timed_out,290,nan
11/7/2025 21:52:59,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,45,68,55,0,Timed_out,670,nan
11/7/2025 21:53:36,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,46,68,55,0,nan,nan,0.16
11/7/2025 21:53:46,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,46,69,55,0,nan,nan,0.14
11/7/2025 21:57:44,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,46,70,55,0,nan,nan,0.21
11/7/2025 21:58:13,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,46,70,56,0,Timed_out,314,nan
11/7/2025 21:58:25,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,46,70,57,0,0.05,12,nan
11/7/2025 21:58:37,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,46,70,58,0,0.05,12,nan
11/7/2025 21:59:16,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,46,70,59,0,27.81,39,nan
11/7/2025 22:13:46,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,46,71,59,0,nan,nan,0.12
11/7/2025 22:14:09,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,46,72,59,0,nan,nan,0.07
11/7/2025 22:14:42,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,46,73,59,0,nan,nan,0.10
11/7/2025 22:15:53,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,46,73,60,0,Timed_out,997,nan
11/7/2025 22:16:04,1.17.2,FreeFeed,13,3.91,nan,1,LeftDuringDispense,Left,47,73,60,0,nan,nan,0.07
11/7/2025 22:18:58,1.17.2,FreeFeed,13,3.91,3,1,Pellet,Left,47,73,61,0,Timed_out,185,nan
11/7/2025 22:19:08,1.17.2,FreeFeed,13,3.90,1,1,Pellet,Left,47,73,62,0,0.05,10,nan
11/7/2025 22:19:27,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,63,0,7.57,19,nan
11/7/2025 22:19:33,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,64,0,0.05,6,nan
11/7/2025 22:19:41,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,65,0,1.21,8,nan
11/7/2025 22:20:00,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,66,0,6.68,19,nan
11/7/2025 22:20:12,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,67,0,1.10,12,nan
11/7/2025 22:22:09,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,68,0,Timed_out,116,nan
11/7/2025 22:22:23,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,69,0,3.45,15,nan
11/7/2025 22:24:38,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,70,0,Timed_out,135,nan
11/7/2025 22:24:59,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,71,0,10.02,21,nan
11/7/2025 22:25:11,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,47,73,72,0,0.05,12,nan
11/7/2025 22:25:29,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,47,74,72,0,nan,nan,0.11
11/7/2025 22:29:25,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,48,74,72,0,nan,nan,0.01
11/7/2025 22:32:05,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,48,74,73,0,Timed_out,413,nan
11/7/2025 22:32:30,1.17.2,FreeFeed,13,3.90,2,1,Pellet,Left,48,74,74,0,12.37,26,nan
11/7/2025 22:32:49,1.17.2,FreeFeed,13,3.90,1,1,Pellet,Left,48,74,75,0,6.56,18,nan
11/7/2025 22:33:00,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,48,74,76,0,0.05,12,nan
11/7/2025 22:33:12,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,48,74,77,0,0.05,12,nan
11/7/2025 22:46:24,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,48,74,78,0,Timed_out,792,nan
11/7/2025 22:46:38,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,48,74,79,0,2.00,14,nan
11/7/2025 22:46:43,1.17.2,FreeFeed,13,3.91,nan,1,LeftinTimeOut,Left,49,74,79,0,nan,nan,nan
11/7/2025 22:46:46,1.17.2,FreeFeed,13,3.91,nan,1,RightDuringDispense,Left,49,75,79,0,nan,nan,0.10
11/7/2025 22:46:55,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,49,75,80,0,6.01,17,nan
11/7/2025 22:56:27,1.17.2,FreeFeed,13,3.91,1,1,Pellet,Left,49,75,81,0,Timed_out,572,nan
11/7/2025 22:57:41,1.17.2,FreeFeed,13,3.90,nan,1,LeftWithPellet,Left,50,75,81,0,nan,nan,0.24
11/7/2025 23:02:09,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,50,76,81,0,nan,nan,0.16
11/7/2025 23:02:18,1.17.2,FreeFeed,13,3.91,2,1,Pellet,Left,50,76,82,0,Timed_out,351,nan
11/7/2025 23:02:28,1.17.2,FreeFeed,13,3.91,nan,1,LeftDuringDispense,Left,51,76,82,0,nan,nan,0.09
11/7/2025 23:12:03,1.17.2,FreeFeed,13,3.91,nan,1,LeftWithPellet,Left,52,76,82,0,nan,nan,0.39
11/7/2025 23:22:58,1.17.2,FreeFeed,13,3.91,nan,1,RightWithPellet,Left,52,77,82,0,nan,nan,0.04
11/7/2025 23:30:54,1.17.2,FreeFeed,13,3.90,3,1,Pellet,Left,52,77,83,0,Timed_out,1716,nan
