MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/6/2025 19:07:54,1.17.2,FR1,8,4.02,1,1,Pellet,Left,29,11,29,0,0.65,1349,nan
11/6/2025 19:20:47,1.17.2,FR1,8,4.02,nan,1,Left,Left,30,11,29,0,nan,nan,0.04
11/6/2025 19:20:51,1.17.2,FR1,8,4.02,2,1,Pellet,Left,30,11,30,0,1.25,777,nan
11/6/2025 19:22:33,1.17.2,FR1,8,4.02,nan,1,Left,Left,31,11,30,0,nan,nan,0.16
11/6/2025 19:22:34,1.17.2,FR1,8,4.02,1,1,Pellet,Left,31,11,31,0,0.77,103,nan
11/6/2025 19:25:52,1.17.2,FR1,8,4.02,nan,1,Right,Left,31,12,31,0,nan,nan,0.00
11/6/2025 19:25:54,1.17.2,FR1,8,4.02,nan,1,Right,Left,31,13,31,0,nan,nan,0.47
11/6/2025 19:39:28,1.17.2,FR1,8,4.02,nan,1,Left,Left,32,13,31,0,nan,nan,0.23
11/6/2025 19:39:29,1.17.2,FR1,8,4.02,1,1,Pellet,Left,32,13,32,0,0.71,1015,nan
11/6/2025 19:40:08,1.17.2,FR1,8,4.02,nan,1,Right,Left,32,14,32,0,nan,nan,0.25
11/6/2025 19:40:09,1.17.2,FR1,8,4.02,nan,1,Right,Left,32,15,32,0,nan,nan,0.13
11/6/2025 19:40:11,1.17.2,FR1,8,4.02,nan,1,Right,Left,32,16,32,0,nan,nan,0.16
11/6/2025 19:40:28,1.17.2,FR1,8,4.02,nan,1,Left,Left,33,16,32,0,nan,nan,0.08
11/6/2025 19:40:30,1.17.2,FR1,8,4.02,1,1,Pellet,Left,33,16,33,0,0.59,61,nan
11/6/2025 19:40:39,1.17.2,FR1,8,4.02,nan,1,Left,Left,34,16,33,0,nan,nan,0.08
11/6/2025 19:40:40,1.17.2,FR1,8,4.02,1,1,Pellet,Left,34,16,34,0,0.47,10,nan
11/6/2025 19:40:56,1.17.2,FR1,8,4.02,nan,1,Right,Left,34,17,34,0,nan,nan,0.10
11/6/2025 19:51:34,1.17.2,FR1,8,4.02,nan,1,Right,Left,34,18,34,0,nan,nan,0.21
11/6/2025 19:52:03,1.17.2,FR1,8,4.02,nan,1,Right,Left,34,19,34,0,nan,nan,0.19
11/6/2025 19:56:09,1.17.2,FR1,8,4.02,nan,1,Left,Left,35,19,34,0,nan,nan,0.30
11/6/2025 19:56:11,1.17.2,FR1,8,4.02,1,1,Pellet,Left,35,19,35,0,0.89,931,nan
11/6/2025 19:56:16,1.17.2,FR1,8,4.02,nan,1,Left,Left,36,19,35,0,nan,nan,0.10
11/6/2025 19:56:19,1.17.2,FR1,8,4.02,1,1,Pellet,Left,36,19,36,0,2.09,8,nan
11/6/2025 19:56:30,1.17.2,FR1,8,4.02,nan,1,Left,Left,37,19,36,0,nan,nan,0.24
11/6/2025 19:56:31,1.17.2,FR1,8,4.02,1,1,Pellet,Left,37,19,37,0,0.95,12,nan
11/6/2025 19:57:08,1.17.2,FR1,8,4.02,nan,1,Left,Left,38,19,37,0,nan,nan,0.12
11/6/2025 19:57:09,1.17.2,FR1,8,4.02,1,1,Pellet,Left,38,19,38,0,0.41,38,nan
11/6/2025 19:57:14,1.17.2,FR1,8,4.01,nan,1,Left,Left,39,19,38,0,nan,nan,0.07
11/6/2025 19:57:16,1.17.2,FR1,8,4.02,1,1,Pellet,Left,39,19,39,0,0.83,7,nan
11/6/2025 19:59:25,1.17.2,FR1,8,4.02,nan,1,Left,Left,40,19,39,0,nan,nan,0.07
11/6/2025 19:59:42,1.17.2,FR1,8,4.02,8,1,Pellet,Left,40,19,40,0,2.26,146,nan
11/6/2025 19:59:52,1.17.2,FR1,8,4.02,nan,1,Left,Left,41,19,40,0,nan,nan,0.16
11/6/2025 19:59:53,1.17.2,FR1,8,4.02,1,1,Pellet,Left,41,19,41,0,0.65,11,nan
11/6/2025 20:03:30,1.17.2,FR1,8,4.02,nan,1,Left,Left,42,19,41,0,nan,nan,0.23
11/6/2025 20:03:32,1.17.2,FR1,8,4.02,1,1,Pellet,Left,42,19,42,0,1.67,219,nan
11/6/2025 20:04:09,1.17.2,FR1,8,4.02,nan,1,Left,Left,43,19,42,0,nan,nan,0.05
11/6/2025 20:04:11,1.17.2,FR1,8,4.02,1,1,Pellet,Left,43,19,43,0,0.41,39,nan
11/6/2025 20:04:17,1.17.2,FR1,8,4.02,nan,1,Left,Left,44,19,43,0,nan,nan,0.05
11/6/2025 20:04:18,1.17.2,FR1,8,4.02,1,1,Pellet,Left,44,19,44,0,0.35,7,nan
11/6/2025 20:04:24,1.17.2,FR1,8,4.02,nan,1,Left,Left,45,19,44,0,nan,nan,0.08
11/6/2025 20:04:26,1.17.2,FR1,8,4.02,1,1,Pellet,Left,45,19,45,0,1.19,8,nan
11/6/2025 20:17:26,1.17.2,FR1,8,4.02,nan,1,Right,Left,45,20,45,0,nan,nan,0.07
11/6/2025 20:17:28,1.17.2,FR1,8,4.02,nan,1,Right,Left,45,21,45,0,nan,nan,0.11
11/6/2025 20:40:03,1.17.2,FR1,8,4.02,nan,1,Left,Left,46,21,45,0,nan,nan,0.41
11/6/2025 20:40:06,1.17.2,FR1,8,4.02,1,1,Pellet,Left,46,21,46,0,1.91,2140,nan
11/6/2025 20:40:23,1.17.2,FR1,8,4.02,nan,1,Left,Left,47,21,46,0,nan,nan,0.23
11/6/2025 20:40:25,1.17.2,FR1,8,4.02,2,1,Pellet,Left,47,21,47,0,0.53,18,nan
11/6/2025 20:40:38,1.17.2,FR1,8,4.02,nan,1,Left,Left,48,21,47,0,nan,nan,0.24
11/6/2025 20:40:40,1.17.2,FR1,8,4.02,1,1,Pellet,Left,48,21,48,0,1.19,16,nan
11/6/2025 20:40:51,1.17.2,FR1,8,4.02,nan,1,Left,Left,49,21,48,0,nan,nan,0.22
11/6/2025 20:40:53,1.17.2,FR1,8,4.02,1,1,Pellet,Left,49,21,49,0,0.65,13,nan
11/6/2025 20:41:10,1.17.2,FR1,8,4.02,nan,1,Left,Left,50,21,49,0,nan,nan,0.11
11/6/2025 20:41:11,1.17.2,FR1,8,4.02,1,1,Pellet,Left,50,21,50,0,0.95,18,nan
11/6/2025 20:41:26,1.17.2,FR1,8,4.02,nan,1,Left,Left,51,21,50,0,nan,nan,0.09
11/6/2025 20:41:27,1.17.2,FR1,8,4.01,1,1,Pellet,Left,51,21,51,0,0.65,16,nan
11/6/2025 20:41:36,1.17.2,FR1,8,4.02,nan,1,Left,Left,52,21,51,0,nan,nan,0.03
11/6/2025 20:41:39,1.17.2,FR1,8,4.02,1,1,Pellet,Left,52,21,52,0,1.79,12,nan
11/6/2025 20:56:06,1.17.2,FR1,8,4.02,nan,1,Left,Left,53,21,52,0,nan,nan,0.02
11/6/2025 20:56:08,1.17.2,FR1,8,4.02,1,1,Pellet,Left,53,21,53,0,0.89,869,nan
11/6/2025 20:56:16,1.17.2,FR1,8,4.02,nan,1,Left,Left,54,21,53,0,nan,nan,0.25
11/6/2025 20:56:18,1.17.2,FR1,8,4.02,1,1,Pellet,Left,54,21,54,0,0.95,10,nan
11/6/2025 20:56:23,1.17.2,FR1,8,4.02,nan,1,Left,Left,55,21,54,0,nan,nan,0.04
11/6/2025 20:56:25,1.17.2,FR1,8,4.02,1,1,Pellet,Left,55,21,55,0,1.01,7,nan
11/6/2025 20:56:51,1.17.2,FR1,8,4.02,nan,1,Left,Left,56,21,55,0,nan,nan,0.25
11/6/2025 20:56:53,1.17.2,FR1,8,4.02,1,1,Pellet,Left,56,21,56,0,1.07,28,nan
11/6/2025 20:56:58,1.17.2,FR1,8,4.02,nan,1,Left,Left,57,21,56,0,nan,nan,0.20
11/6/2025 20:56:59,1.17.2,FR1,8,4.02,1,1,Pellet,Left,57,21,57,0,0.71,6,nan
11/6/2025 20:57:12,1.17.2,FR1,8,4.02,nan,1,Left,Left,58,21,57,0,nan,nan,0.14
11/6/2025 20:57:14,1.17.2,FR1,8,4.02,1,1,Pellet,Left,58,21,58,0,0.47,15,nan
11/6/2025 20:57:34,1.17.2,FR1,8,4.02,nan,1,Left,Left,59,21,58,0,nan,nan,0.08
11/6/2025 20:57:37,1.17.2,FR1,8,4.02,1,1,Pellet,Left,59,21,59,0,1.73,23,nan
11/6/2025 20:57:58,1.17.2,FR1,8,4.02,nan,1,Left,Left,60,21,59,0,nan,nan,0.23
11/6/2025 20:57:59,1.17.2,FR1,8,4.02,1,1,Pellet,Left,60,21,60,0,0.83,22,nan
11/6/2025 21:02:50,1.17.2,FR1,8,4.02,nan,1,Left,Left,61,21,60,0,nan,nan,0.34
11/6/2025 21:02:51,1.17.2,FR1,8,4.02,1,1,Pellet,Left,61,21,61,0,0.41,292,nan
11/6/2025 21:02:59,1.17.2,FR1,8,4.02,nan,1,Left,Left,62,21,61,0,nan,nan,0.09
11/6/2025 21:03:03,1.17.2,FR1,8,4.02,1,1,Pellet,Left,62,21,62,0,2.44,11,nan
11/6/2025 21:06:31,1.17.2,FR1,8,4.02,nan,1,Left,Left,63,21,62,0,nan,nan,0.06
11/6/2025 21:06:33,1.17.2,FR1,8,4.02,1,1,Pellet,Left,63,21,63,0,0.83,211,nan
11/6/2025 21:06:46,1.17.2,FR1,8,4.02,nan,1,Left,Left,64,21,63,0,nan,nan,0.04
11/6/2025 21:06:48,1.17.2,FR1,8,4.02,2,1,Pellet,Left,64,21,64,0,0.65,15,nan
11/6/2025 21:06:57,1.17.2,FR1,8,4.02,nan,1,Left,Left,65,21,64,0,nan,nan,0.16
11/6/2025 21:06:58,1.17.2,FR1,8,4.02,1,1,Pellet,Left,65,21,65,0,0.47,10,nan
11/6/2025 21:07:06,1.17.2,FR1,8,4.02,nan,1,Left,Left,66,21,65,0,nan,nan,0.16
11/6/2025 21:07:07,1.17.2,FR1,8,4.02,1,1,Pellet,Left,66,21,66,0,0.41,9,nan
11/6/2025 21:22:14,1.17.2,FR1,8,4.02,nan,1,Left,Left,67,21,66,0,nan,nan,0.06
11/6/2025 21:22:16,1.17.2,FR1,8,4.02,1,1,Pellet,Left,67,21,67,0,0.95,909,nan
11/6/2025 21:22:23,1.17.2,FR1,8,4.02,nan,1,Left,Left,68,21,67,0,nan,nan,0.17
11/6/2025 21:22:24,1.17.2,FR1,8,4.02,1,1,Pellet,Left,68,21,68,0,0.65,8,nan
11/6/2025 21:22:46,1.17.2,FR1,8,4.02,nan,1,Right,Left,68,22,68,0,nan,nan,0.21
11/6/2025 21:22:48,1.17.2,FR1,8,4.02,nan,1,Right,Left,68,23,68,0,nan,nan,0.14
11/6/2025 21:22:50,1.17.2,FR1,8,4.02,nan,1,Right,Left,68,24,68,0,nan,nan,0.12
11/6/2025 22:04:59,1.17.2,FR1,8,4.02,nan,1,Left,Left,69,24,68,0,nan,nan,0.17
11/6/2025 22:05:00,1.17.2,FR1,8,4.02,1,1,Pellet,Left,69,24,69,0,0.47,2556,nan
11/6/2025 22:27:46,1.17.2,FR1,8,4.02,nan,1,Left,Left,70,24,69,0,nan,nan,0.17
11/6/2025 22:27:48,1.17.2,FR1,8,4.02,1,1,Pellet,Left,70,24,70,0,0.95,1368,nan
11/6/2025 22:34:34,1.17.2,FR1,8,4.02,nan,1,Right,Left,70,25,70,0,nan,nan,0.17
11/6/2025 22:37:44,1.17.2,FR1,8,4.02,nan,1,Left,Left,71,25,70,0,nan,nan,0.02
11/6/2025 22:37:46,1.17.2,FR1,8,4.02,2,1,Pellet,Left,71,25,71,0,0.95,598,nan
11/6/2025 22:37:54,1.17.2,FR1,8,4.02,nan,1,Left,Left,72,25,71,0,nan,nan,0.02
11/6/2025 22:37:55,1.17.2,FR1,8,4.02,1,1,Pellet,Left,72,25,72,0,0.53,9,nan
11/6/2025 22:38:05,1.17.2,FR1,8,4.02,nan,1,Left,Left,73,25,72,0,nan,nan,0.04
11/6/2025 22:38:06,1.17.2,FR1,8,4.01,1,1,Pellet,Left,73,25,73,0,0.47,11,nan
11/6/2025 22:38:17,1.17.2,FR1,8,4.01,nan,1,Left,Left,74,25,73,0,nan,nan,0.21
11/6/2025 22:38:19,1.17.2,FR1,8,4.02,1,1,Pellet,Left,74,25,74,0,0.71,13,nan
11/6/2025 22:38:31,1.17.2,FR1,8,4.02,nan,1,Left,Left,75,25,74,0,nan,nan,0.10
11/6/2025 22:38:32,1.17.2,FR1,8,4.01,1,1,Pellet,Left,75,25,75,0,0.59,13,nan
11/6/2025 22:38:50,1.17.2,FR1,8,4.02,nan,1,Left,Left,76,25,75,0,nan,nan,0.03
11/6/2025 22:38:58,1.17.2,FR1,8,4.02,2,1,Pellet,Left,76,25,76,0,4.43,26,nan
11/6/2025 22:39:04,1.17.2,FR1,8,4.02,nan,1,Left,Left,77,25,76,0,nan,nan,0.07
11/6/2025 22:39:06,1.17.2,FR1,8,4.02,1,1,Pellet,Left,77,25,77,0,1.85,8,nan
11/6/2025 22:41:38,1.17.2,FR1,8,4.02,nan,1,Left,Left,78,25,77,0,nan,nan,0.12
11/6/2025 22:41:40,1.17.2,FR1,8,4.02,2,1,Pellet,Left,78,25,78,0,0.71,154,nan
11/6/2025 22:41:44,1.17.2,FR1,8,4.02,nan,1,Left,Left,79,25,78,0,nan,nan,0.04
11/6/2025 22:41:46,1.17.2,FR1,8,4.02,1,1,Pellet,Left,79,25,79,0,0.65,6,nan
11/6/2025 22:41:58,1.17.2,FR1,8,4.02,nan,1,Left,Left,80,25,79,0,nan,nan,0.28
11/6/2025 22:42:00,1.17.2,FR1,8,4.01,1,1,Pellet,Left,80,25,80,0,0.71,14,nan
11/6/2025 22:42:10,1.17.2,FR1,8,4.01,nan,1,Left,Left,81,25,80,0,nan,nan,0.10
11/6/2025 22:42:12,1.17.2,FR1,8,4.01,1,1,Pellet,Left,81,25,81,0,0.77,12,nan
11/6/2025 22:42:44,1.17.2,FR1,8,4.01,nan,1,Right,Left,81,26,81,0,nan,nan,0.15
11/6/2025 22:42:46,1.17.2,FR1,8,4.02,nan,1,Right,Left,81,27,81,0,nan,nan,0.17
11/6/2025 23:04:10,1.17.2,FR1,8,4.02,nan,1,Left,Left,82,27,81,0,nan,nan,0.11
11/6/2025 23:04:13,1.17.2,FR1,8,4.01,nan,1,LeftWithPellet,Left,83,27,81,0,nan,nan,0.08
11/6/2025 23:04:14,1.17.2,FR1,8,4.02,2,1,Pellet,Left,83,27,82,0,1.59,1322,nan
11/6/2025 23:04:57,1.17.2,FR1,8,4.01,nan,1,Right,Left,83,28,82,0,nan,nan,0.02
11/6/2025 23:05:39,1.17.2,FR1,8,4.01,nan,1,Left,Left,84,28,82,0,nan,nan,0.08
11/6/2025 23:05:41,1.17.2,FR1,8,4.02,2,1,Pellet,Left,84,28,83,0,0.47,86,nan
11/6/2025 23:07:26,1.17.2,FR1,8,4.02,nan,1,Left,Left,85,28,83,0,nan,nan,0.17
11/6/2025 23:07:28,1.17.2,FR1,8,4.01,1,1,Pellet,Left,85,28,84,0,0.35,108,nan
11/6/2025 23:07:36,1.17.2,FR1,8,4.02,nan,1,Left,Left,86,28,84,0,nan,nan,0.03
11/6/2025 23:08:19,1.17.2,FR1,8,4.01,11,1,Pellet,Left,86,28,85,0,10.36,51,nan
11/6/2025 23:08:30,1.17.2,FR1,8,4.02,nan,1,Left,Left,87,28,85,0,nan,nan,0.07
11/6/2025 23:10:39,1.17.2,FR1,8,4.01,14,1,Pellet,Left,87,28,86,0,Timed_out,140,nan
11/6/2025 23:11:58,1.17.2,FR1,8,4.01,nan,1,Left,Left,88,28,86,0,nan,nan,0.24
11/6/2025 23:12:00,1.17.2,FR1,8,4.02,2,1,Pellet,Left,88,28,87,0,0.41,81,nan
11/6/2025 23:35:13,1.17.2,FR1,8,4.01,nan,1,Left,Left,89,28,87,0,nan,nan,0.08
11/6/2025 23:35:15,1.17.2,FR1,8,4.01,2,1,Pellet,Left,89,28,88,0,0.47,1395,nan
11/6/2025 23:35:24,1.17.2,FR1,8,4.01,nan,1,Left,Left,90,28,88,0,nan,nan,0.06
11/6/2025 23:35:25,1.17.2,FR1,8,4.01,1,1,Pellet,Left,90,28,89,0,0.35,10,nan
11/6/2025 23:35:30,1.17.2,FR1,8,4.02,nan,1,Left,Left,91,28,89,0,nan,nan,0.02
11/6/2025 23:35:33,1.17.2,FR1,8,4.01,1,1,Pellet,Left,91,28,90,0,1.31,7,nan
11/7/2025 0:07:39,1.17.2,FR1,8,4.01,nan,1,Left,Left,92,28,90,0,nan,nan,0.14
11/7/2025 0:07:41,1.17.2,FR1,8,4.01,1,1,Pellet,Left,92,28,91,0,1.07,1929,nan
11/7/2025 0:07:51,1.17.2,FR1,8,4.01,nan,1,Left,Left,93,28,91,0,nan,nan,0.19
11/7/2025 0:07:54,1.17.2,FR1,8,4.01,2,1,Pellet,Left,93,28,92,0,0.47,13,nan
11/7/2025 0:08:03,1.17.2,FR1,8,4.01,nan,1,Left,Left,94,28,92,0,nan,nan,0.18
11/7/2025 0:08:04,1.17.2,FR1,8,4.01,1,1,Pellet,Left,94,28,93,0,0.77,10,nan
11/7/2025 0:09:50,1.17.2,FR1,8,4.01,nan,1,Left,Left,95,28,93,0,nan,nan,0.11
11/7/2025 0:09:52,1.17.2,FR1,8,4.01,1,1,Pellet,Left,95,28,94,0,0.47,108,nan
11/7/2025 0:16:06,1.17.2,FR1,8,4.02,nan,1,Left,Left,96,28,94,0,nan,nan,0.06
11/7/2025 0:16:07,1.17.2,FR1,8,4.01,1,1,Pellet,Left,96,28,95,0,0.47,375,nan
11/7/2025 0:16:26,1.17.2,FR1,8,4.01,nan,1,Left,Left,97,28,95,0,nan,nan,0.10
11/7/2025 0:16:27,1.17.2,FR1,8,4.01,1,1,Pellet,Left,97,28,96,0,0.29,20,nan
11/7/2025 0:16:45,1.17.2,FR1,8,4.01,nan,1,Right,Left,97,29,96,0,nan,nan,0.10
11/7/2025 0:20:27,1.17.2,FR1,8,4.02,nan,1,Left,Left,98,29,96,0,nan,nan,0.26
11/7/2025 0:20:31,1.17.2,FR1,8,4.01,2,1,Pellet,Left,98,29,97,0,0.77,244,nan
11/7/2025 0:22:18,1.17.2,FR1,8,4.01,nan,1,Left,Left,99,29,97,0,nan,nan,0.07
11/7/2025 0:22:21,1.17.2,FR1,8,4.01,1,1,Pellet,Left,99,29,98,0,2.08,110,nan
11/7/2025 0:38:21,1.17.2,FR1,8,4.01,nan,1,Left,Left,100,29,98,0,nan,nan,0.17
11/7/2025 0:38:22,1.17.2,FR1,8,4.02,1,1,Pellet,Left,100,29,99,0,0.53,961,nan
11/7/2025 0:38:50,1.17.2,FR1,8,4.00,nan,1,Left,Left,101,29,99,0,nan,nan,0.10
11/7/2025 0:38:52,1.17.2,FR1,8,4.00,1,1,Pellet,Left,101,29,100,0,1.07,30,nan
11/7/2025 0:38:56,1.17.2,FR1,8,4.01,nan,1,Left,Left,102,29,100,0,nan,nan,0.29
11/7/2025 0:38:59,1.17.2,FR1,8,4.01,1,1,Pellet,Left,102,29,101,0,2.15,7,nan
11/7/2025 0:39:06,1.17.2,FR1,8,4.01,nan,1,Left,Left,103,29,101,0,nan,nan,0.07
11/7/2025 0:39:08,1.17.2,FR1,8,4.01,1,1,Pellet,Left,103,29,102,0,0.77,9,nan
11/7/2025 1:08:36,1.17.2,FR1,8,4.00,nan,1,Left,Left,104,29,102,0,nan,nan,0.19
11/7/2025 1:08:38,1.17.2,FR1,8,4.00,1,1,Pellet,Left,104,29,103,0,1.43,1770,nan
